,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
193,193,2032,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,7624.580515913456,1,6,60,3600,1.6,6.3,0.2,0.05,3980.6,99.8,39.1,203.3,11.4,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3980.6,99.8,39.1,203.3,11.4,4334.2,4971.95,1.03,0.6520948909415956,4971.95,1.2,0.0,1.0,2.5,1.6,0.0,3980.6,99.8,39.1,203.3,11.4,4334.2,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.17375118386961666,0.13004582229318895,0.1300389080835648,0.1008489589730233,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,61.65827430718888,246.63309722875553,246.63309722875553,431.6079201503222,53.55909940408901,59.992736302897534,0.2605154097454416,0.5000605381380322,0.5601289105639746,-0.06006837242594243,0.010272055576600457,0.03104692257062354,0.7873985585948109,0.18155451883456564,691.633962511396,3288.966037488604,12.978573064860257,86.82142693513974,5.084521306067384,34.015478693932614,20.502593359215638,182.79740664078437,730.1996502415393,3604.0003497584603,3604.0003497584603,798.299478516362,0.2217498551434339,798.299478516362,399.149739258181,4173.650521483638,4173.650521483638,2086.825260741819,4971.95,4971.95,2485.975,0.6520948909415956,0.4,1.6,1.6,2.8000000000000003,0.9941439913968297,362.96179740384645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.96179740384645,276.6535850045584,20.76571690377641,8.135234089707815,57.407261405803794,362.96179740384645,276.6535850045584,20.76571690377641,8.135234089707815,57.407261405803794,691.633962511396,12.978573064860257,5.084521306067384,20.502593359215638,730.1996502415393,3288.966037488604,86.82142693513974,34.015478693932614,182.79740664078437,11.4,345.816981255698,6.489286532430128,2.542260653033692,10.251296679607819,4334.2,1644.483018744302,43.41071346756987,17.007739346966307,91.39870332039219,5.7,-0.107240264326763,399.54470265678185
194,194,2032,3NB,3,NB,AM-Peak,3,Peak,AM,0.5,55,5837.9442766981865,1,6,60,3600,1.6,6.3,0.2,0.05,4769.8,217.2,40.4,431.9,10.1,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,5247.069615710208,238.93318808592755,44.44245303255743,475.116224375286,11.110613258139358,6016.672094462118,7750.7699999999995,1.27,1.3276539878834994,7414.189231406697,1.2,336.5807685933023,0.956574537937095,2.5,1.6,0.0,5247.069615710208,238.93318808592755,44.44245303255743,475.116224375286,11.110613258139358,6016.672094462118,1.7999999625102494,7.199999850040998,7.199999850040998,12.599999737571746,5.399999887530749,0.30479888593923055,0.24296408246420934,0.2429865693949418,0.19836369130071266,1.7999999625102494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999850040998,7.199999850040998,12.599999737571746,45.3561228338233,181.4244913352932,181.4244913352932,317.4928598367631,34.39609835253681,57.32477290355065,0.43441706557170956,0.523333952852726,0.8721919472528609,-0.3488579944001349,0.22871618125882082,0.22600608774111816,0.42926959036070544,0.3447243218981763,1599.300973314058,3647.7686423961504,58.05218281354574,180.8810052723818,10.798919197876957,33.643533834680476,94.24580806393936,380.8704163113466,1762.39788338942,4254.274211072699,12762.822633218097,2054.166152534433,0.5706017090373425,6162.498457603298,3081.249228801649,5360.023078872263,16080.06923661679,8040.034618308395,7414.189231406695,22242.567694220088,11121.283847110044,1.2699999999999998,0.8999999812551247,3.599999925020499,3.599999925020499,6.299999868785873,2.5884999159580646,2280.983386519092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6842.9501595572765,1439.370846003955,208.98785377604096,38.87610830265947,593.7485784364366,6842.9501595572765,4318.112538011865,626.9635613281229,116.6283249079784,1781.2457353093096,4797.902919942174,174.1565484406372,32.39675759363087,282.7374241918181,5287.19365016826,10943.305927188452,542.6430158171454,100.93060150404142,1142.6112489340398,33.33183977441807,2398.951459971087,87.0782742203186,16.198378796815437,141.36871209590905,18050.016283386354,5471.652963594226,271.3215079085727,50.46530075202071,571.3056244670199,16.665919887209036,-0.3999784628818592,154.79077373061514
195,195,2032,3NB,3,NB,AM-Shoulder,1,OP,AM,0.5,55,6251.067013720853,1,6,60,3600,1.6,6.3,0.2,0.05,5273.7,224.8,56.8,589.8,25.3,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,4677.558461253768,199.38850182790964,50.37930117359994,523.1287294399515,22.44007605091688,5472.895069746146,8996.449999999999,1.11,1.439186298955544,6938.684385230147,1.2,2057.7656147698517,0.7712691545254126,2.5,1.6,0.0,4677.558461253768,199.38850182790964,50.37930117359994,523.1287294399515,22.44007605091688,5472.895069746146,1.5399999855291742,6.159999942116697,6.159999942116697,10.779999898704219,4.619999956587522,0.25133034245210034,0.1956956828251705,0.1957187715743097,0.15681735381312437,1.5399999855291742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159999942116697,6.159999942116697,10.779999898704219,50.86669663914556,203.46678655658224,203.46678655658224,356.06687647401884,38.92006579350751,59.54021152155264,0.3473191755035399,0.5038611592627692,0.7708106188506104,-0.2669494595878412,0.15774925137724552,0.20433367431268207,0.44988488167321017,0.34578144401410776,1175.612369906629,3501.9460913471385,39.01946901270053,160.3690328152091,9.860174938469159,40.519126235130784,82.03566305439509,441.0930663855564,1306.5276769121938,4166.367392833952,4166.367392833952,1543.9184689477386,0.42886624137437185,1543.9184689477386,771.9592344738693,5394.765916282408,5394.765916282408,2697.382958141204,6938.684385230147,6938.684385230147,3469.3421926150736,1.11,0.7699999927645871,3.0799999710583483,3.0799999710583483,5.389999949352109,2.29301386331969,1497.9430379852647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.9430379852647,905.2215163220634,120.17996342982975,30.36933852511526,442.17221970825625,1497.9430379852647,905.2215163220634,120.17996342982975,30.36933852511526,442.17221970825625,1175.612369906629,39.01946901270053,9.860174938469159,82.03566305439509,1306.5276769121938,3501.9460913471385,160.3690328152091,40.519126235130784,441.0930663855564,22.44007605091688,587.8061849533145,19.509734506350267,4.9300874692345795,41.01783152719754,5472.895069746146,1750.9730456735692,80.18451640760455,20.259563117565392,220.5465331927782,11.22003802545844,-0.34632301769000184,173.06646597901374
196,196,2032,3NB,3,NB,MD,5,OP,MD,0.5,55,5215.535192206683,1,6,60,3600,1.6,6.3,0.2,0.05,4050.0,138.9,35.4,349.8,10.1,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,4050.0,138.9,35.4,349.8,10.1,4584.2,5565.45,1.07,1.0670908727288768,5565.45,1.2,0.0,1.0,2.5,1.6,0.0,4050.0,138.9,35.4,349.8,10.1,4584.2,1.1399968445122906,4.559987378049162,4.559987378049162,7.979977911586034,3.419990533536872,0.27820798705781746,0.21864814207019967,0.21864830766072388,0.17649410482427005,1.1399968445122906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.559987378049162,4.559987378049162,7.979977911586034,47.926039341143635,191.70415736457454,191.70415736457454,335.48227538800546,43.76078773841196,59.74272261399906,0.32510241118726113,0.5021532110920289,0.6855452461077811,-0.1833920350157522,0.098063490457265,0.1616720918651313,0.5359791563808106,0.30234875175405806,1126.7423475841608,2923.2576524158394,30.370226933550736,108.52977306644927,7.740150091189625,27.659849908810372,61.73763786752966,288.06236213247035,1226.590362476431,3357.6096375235693,16788.048187617846,1407.2312037486008,0.39089755659683356,7036.156018743004,3518.078009371502,4158.2187962514,20791.093981257,10395.5469906285,5565.450000000001,27827.250000000004,13913.625000000002,1.067090872728877,0.5699984222561453,2.279993689024581,2.279993689024581,3.989988955793017,1.590531448157939,975.4652727631045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4877.326363815522,642.241360412157,69.24392574274003,17.64749336001538,246.33249324819212,4877.326363815522,3211.206802060785,346.21962871370016,88.23746680007689,1231.6624662409606,5633.711737920804,151.85113466775368,38.700750455948125,308.68818933764834,6132.951812382154,14616.288262079197,542.6488653322464,138.29924954405186,1440.3118106623517,50.5,2816.855868960402,75.92556733387684,19.350375227974062,154.34409466882417,22921.0,7308.1441310395985,271.3244326661232,69.14962477202593,720.1559053311759,25.25,-0.26751266390799155,186.4852273024353
197,197,2032,3NB,3,NB,PM-Shoulder,1,OP,PM,0.5,55,5204.266067560176,1,6,60,3600,1.6,6.3,0.2,0.05,4978.2,131.3,32.8,376.3,10.1,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,4392.071024666279,115.84085121905157,28.93815628320556,331.9947624808005,8.910834709157811,4877.755629358495,7529.7975,1.11,1.4468509876802016,5776.735334991797,1.2,1753.062165008203,0.7671833585155241,2.5,1.6,0.0,4392.071024666279,115.84085121905157,28.93815628320556,331.9947624808005,8.910834709157811,4877.755629358495,1.539999525475941,6.159998101903764,6.159998101903764,10.779996678331587,4.6199985764278235,0.268363620114298,0.19953457724336557,0.19953360813526896,0.1526576394304911,1.539999525475941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159998101903764,6.159998101903764,10.779996678331587,53.74597790373167,214.98391161492668,214.98391161492668,376.22184532612164,40.66943479068477,59.747607462624664,0.3605764371592316,0.5021121560184081,0.7376547068923471,-0.23554255087393905,0.1345401130064612,0.18413527295427967,0.4934947592470671,0.32236996779865323,1178.672079978557,3213.398944687722,23.114255275505066,92.7265959435465,5.77413473597031,23.16402154723525,50.68153674360558,281.3132257371949,1258.242006733638,3619.5136226248565,3619.5136226248565,1402.9376652380622,0.3897049070105728,1402.9376652380622,701.4688326190311,4373.797669753735,4373.797669753735,2186.8988348768676,5776.735334991798,5776.735334991798,2888.367667495899,1.1100000000000003,0.7699997627379706,3.079999050951882,3.079999050951882,5.3899983391657935,2.0182553560086767,1269.7268346226351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.7268346226351,907.5772219293591,71.19188431201513,17.78432950685685,273.1733988744042,1269.7268346226351,907.5772219293591,71.19188431201513,17.78432950685685,273.1733988744042,1178.672079978557,23.114255275505066,5.77413473597031,50.68153674360558,1258.242006733638,3213.398944687722,92.7265959435465,23.16402154723525,281.3132257371949,8.910834709157811,589.3360399892784,11.557127637752533,2.887067367985155,25.34076837180279,4877.755629358495,1606.699472343861,46.36329797177325,11.582010773617625,140.65661286859745,4.4554173545789055,-0.3193127471066405,196.1428437998202
198,198,2032,3NB,3,NB,PM-Peak,3,Peak,PM,0.5,55,5497.5418515880165,1,6,60,3600,1.6,6.3,0.2,0.05,5309.1,111.1,24.0,342.2,11.4,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,4829.943330843916,101.0730074884178,21.833953012799526,311.31578004083326,10.371127681079775,5274.5371990670465,7713.797500000001,1.11,1.4031357483475633,6102.2714552626985,1.2,1611.526044737302,0.7910852540869394,2.5,1.6,0.0,4829.943330843916,101.0730074884178,21.833953012799526,311.31578004083326,10.371127681079775,5274.5371990670465,1.7999977286144277,7.199990914457711,7.199990914457711,12.599984100300993,5.399993185843283,0.2728222827313126,0.20347114323983473,0.20347945143055493,0.15595523537976577,1.7999977286144277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199990914457711,7.199990914457711,12.599984100300993,53.300763174802256,213.20305269920902,213.20305269920902,373.10534222361576,41.267969236506204,59.57277218103662,0.5107284671215404,0.5035857641278223,0.7269560522367937,-0.22337028810897142,0.12705105474757378,0.14753652996893415,0.593077373070009,0.25938609696105686,1317.7161649837165,3512.2271658601994,20.565440384356748,80.50756710406105,4.442760781604959,17.391192231194566,48.55132575370354,262.76445428712975,1391.2756919033816,3883.2615071636646,11649.784521490994,1525.8906451597313,0.4238585125443698,4577.671935479194,2288.835967739597,4576.380810102967,13729.1424303089,6864.57121515445,6102.2714552626985,18306.814365788094,9153.407182894047,1.11,0.8999988643072139,3.5999954572288555,3.5999954572288555,6.299992050150497,2.2739496392178493,1581.8454288281291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4745.536286484387,1185.943051964602,74.03549195959513,15.993918631332372,305.87296627259934,4745.536286484387,3557.8291558938063,222.1064758787854,47.98175589399712,917.618898817798,3953.1484949511496,61.696321153070244,13.328282344814877,145.6539772611106,4173.827075710145,10536.681497580597,241.52270131218316,52.1735766935837,788.2933628613893,31.113383043239324,1976.5742474755748,30.848160576535122,6.664141172407438,72.8269886305553,15823.61159720114,5268.340748790299,120.76135065609158,26.08678834679185,394.1466814306946,15.556691521619662,-0.3072679392676853,241.7507373768928
199,199,2032,3NB,3,NB,PM-Late,3,OP,PM,0.5,55,9818.3686008743,1,6,60,3600,1.6,6.3,0.2,0.05,2235.3,32.8,3.8,224.8,29.0,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,2235.3,32.8,3.8,224.8,29.0,2525.7000000000007,3088.2000000000003,0.98,0.31453290516359345,3088.2000000000003,1.2,0.0,1.0,2.5,1.6,0.0,2235.3,32.8,3.8,224.8,29.0,2525.7000000000007,0.20000158761425263,0.8000063504570105,0.8000063504570105,1.4000111132997684,0.6000047628427578,0.050000005993572294,0.05000026731002615,0.050000023777693796,0.05000024081030661,0.20000158761425263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000063504570105,0.8000063504570105,1.4000111132997684,110.58091665677748,442.3236666271099,442.3236666271099,774.0664165974423,54.96053158651116,59.99999980589433,0.0,0.5000000016175472,0.5458462488263639,-0.04584624720881669,0.00027419236027292557,0.005945137618694598,0.0,0.9940548623813054,111.76501339743216,2123.534986602568,1.6400087677688577,31.15999123223114,0.1900000903552364,3.6099999096447632,11.240054134156926,213.55994586584308,124.83507638971318,2400.864923610287,7202.594770830861,150.0601979452132,0.04168338831811477,450.18059383563957,225.09029691781978,2938.1398020547877,8814.419406164363,4407.2097030821815,3088.2000000000007,9264.600000000002,4632.300000000001,0.3145329051635935,0.10000079380712631,0.40000317522850526,0.40000317522850526,0.7000055566498842,0.316845238316981,19.776699764508603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.330099293525805,11.176590059607323,0.6560087145101314,0.07600063943579746,7.868100350955351,59.330099293525805,33.52977017882197,1.9680261435303943,0.2280019183073924,23.604301052866052,335.2950401922965,4.920026303306573,0.5700002710657093,33.72016240247078,374.5052291691396,6370.604959807704,93.47997369669342,10.82999972893429,640.6798375975293,87.0,167.64752009614824,2.4600131516532864,0.28500013553285464,16.86008120123539,7577.100000000002,3185.302479903852,46.73998684834671,5.414999864467145,320.33991879876464,43.5,-0.08399113726143896,130.87325558183767
200,200,2032,3SB,3,SB,Night,7,OP,NT,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1578.6,51.8,16.4,234.9,29.0,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1578.6,51.8,16.4,234.9,29.0,1910.7,2540.8,0.93,0.31760000000000005,2540.8,1.2,0.0,1.0,2.5,1.6,0.0,1578.6,51.8,16.4,234.9,29.0,1910.7,0.2,0.8,0.8,1.4000000000000001,0.6000000000000001,0.06802464681044065,0.04585281483689971,0.04571312042570836,0.036333378123887775,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.4000000000000001,110.55586017142154,442.22344068568617,442.22344068568617,773.8910211999507,54.959934209611674,59.99999987005412,0.0,0.5000000010828823,0.5458521818018015,-0.04585218071891917,0.00027834544307924966,0.006033866644004293,0.0,0.9939661333559956,107.38370745496161,1471.2162925450384,2.3751758085514045,49.42482419144859,0.7496951749816171,15.650304825018381,8.534710521301239,226.36528947869877,119.04328895979586,1791.656711040204,12541.596977281428,140.80001647769788,0.03911111568824941,985.6001153438851,492.80005767194257,2399.999983522302,16799.999884656114,8399.999942328057,2540.7999999999997,17785.6,8892.8,0.3176,0.1,0.4,0.4,0.7000000000000001,0.3017829339356828,17.962616503820236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.73831552674164,10.738370745496162,0.9500703234205619,0.2998780699926468,5.974297364910868,125.73831552674164,75.16859521847314,6.650492263943933,2.0991464899485277,41.820081554376074,751.6859521847313,16.626230659859832,5.24786622487132,59.74297364910868,833.3030227185711,10298.514047815268,345.97376934014017,109.55213377512867,1584.5570263508914,203.0,375.84297609236563,8.313115329929916,2.62393311243566,29.87148682455434,13374.9,5149.257023907634,172.98688467007008,54.77606688756433,792.2785131754457,101.5,-0.08400109452263407,130.8552811649442
201,201,2032,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4936.5,181.9,88.4,245.0,13.9,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,4936.5,181.9,88.4,245.0,13.9,5465.699999999999,6388.95,1.03,0.6143221153846153,6388.95,1.2,0.0,1.0,2.5,1.6,0.0,4936.5,181.9,88.4,245.0,13.9,5465.699999999999,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.1451759921747757,0.10676178980503213,0.10672898959394156,0.08157503928006803,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,67.08030711997128,268.3212284798851,268.3212284798851,469.5621498397989,53.771149266863645,59.989313880485646,0.23755633380384156,0.500089066858938,0.5579200074581153,-0.05783094059917737,0.008725823402498972,0.02869269184873842,0.7811446975419659,0.19016261060929576,716.6612853707802,4219.83871462922,19.419969565535347,162.48003043446465,9.434842680104435,78.96515731989557,19.985884623616666,225.01411537638333,765.5019822400367,4700.198017759963,4700.198017759963,848.7559698557296,0.23576554718214712,848.7559698557296,424.3779849278648,5540.194030144271,5540.194030144271,2770.0970150721355,6388.950000000001,6388.950000000001,3194.4750000000004,0.6143221153846155,0.4,1.6,1.6,2.8000000000000003,1.0157849351343669,388.7926906874624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.7926906874624,286.6645141483121,31.071951304856555,15.095748288167096,55.96047694612667,388.7926906874624,286.6645141483121,31.071951304856555,15.095748288167096,55.96047694612667,716.6612853707802,19.419969565535347,9.434842680104435,19.985884623616666,765.5019822400367,4219.83871462922,162.48003043446465,78.96515731989557,225.01411537638333,13.9,358.3306426853901,9.709984782767673,4.717421340052217,9.992942311808333,5465.699999999999,2109.91935731461,81.24001521723233,39.482578659947784,112.50705768819167,6.95,-0.10365453797338306,415.00276065614247
202,202,2032,3SB,3,SB,AM-Peak,3,Peak,AM,0.5,55,7520.5777193493695,1,6,60,3600,1.6,6.3,0.2,0.05,7377.7,438.2,123.8,512.7,17.7,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,5936.809543802106,352.6180167388323,99.62142964917263,412.5679077635768,14.243128471650689,6815.860026425338,11586.9768589452,1.11,1.540703027259936,8347.841268477801,1.2,3239.1355904673983,0.7204503271302583,2.5,1.6,0.0,5936.809543802106,352.6180167388323,99.62142964917263,412.5679077635768,14.243128471650689,6815.860026425338,2.9799999749111965,11.919999899644786,11.919999899644786,20.859999824378377,8.93999992473359,0.18743892348892324,0.14138567660612947,0.14137890162244346,0.11035321153149218,2.9799999749111965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.919999899644786,11.919999899644786,20.859999824378377,59.40593861292129,237.62375445168516,237.62375445168516,415.841570290449,34.01821460228269,59.740430343680416,0.6639588477965215,0.5021724789629595,0.8818804969848988,-0.3797080180219393,0.23549816607124738,0.1841030361214193,0.5190564401339648,0.29684052374461595,1112.7891898490323,4824.020353953074,49.85513688013129,302.762879858701,14.084368301857548,85.53706134731507,45.52819359653914,367.03971416703763,1222.25688862756,5593.603137797778,16780.809413393334,1409.2225335936216,0.391450703776006,4227.667600780865,2113.8338003904323,6938.6187348841795,20815.85620465254,10407.92810232627,8347.841268477801,25043.523805433404,12521.761902716702,1.11,1.4899999874555983,5.959999949822393,5.959999949822393,10.429999912189189,4.113692310016822,2513.994381806141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7541.983145418423,1658.0558789157833,297.13661330397105,83.94283437235109,474.8590552140356,7541.983145418423,4974.16763674735,891.4098399119132,251.82850311705326,1424.5771656421068,3338.3675695470965,149.56541064039388,42.25310490557264,136.5845807896174,3666.770665882681,14472.061061859222,908.288639576103,256.6111840419452,1101.119142501113,42.72938541495206,1669.1837847735483,74.78270532019694,21.12655245278632,68.2922903948087,20447.580079276013,7236.030530929611,454.1443197880515,128.3055920209726,550.5595712505565,21.36469270747603,-0.4305662947759252,235.44406492403965
