,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
567,2050,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,6146.075304732071,1,6,72,3600,2,8,0.2,0.0,3987.2,68.9,15.5,336.0,30.9,1.4059085770574462,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,3987.2,68.9,15.5,336.0,30.9,4438.5,5341.099999999999,1.3,0.6676374999999999,1.3,5341.099999999999,0.0,1.0,2.5,1.6,0.0,3747.9679999999994,64.766,14.569999999999999,315.84,29.045999999999996,4172.19,2.574999344423847,7.72499803327154,7.72499803327154,7.72499803327154,7.72499803327154,0.23608679971676308,0.23731561571999607,0.2373676835325175,0.05699794810015708,146.76339730197708,440.29019190593124,440.29019190593124,440.29019190593124,62.22383789569371,71.9950832666059,2.480235998780874,3.000204877882114,3.4713384340272038,-0.47113355614508956,0.26993690381904306,0.08379733728414283,0.7699472343116193,0.14625542840423794,884.845770560837,3102.3542294391627,15.369983167721267,53.53001683227874,3.4584471490687796,12.04155285093122,18.00223192795361,317.99776807204637,921.6764328055806,3516.823567194419,17584.117835972094,995.3377572950678,0.2764827103597411,4976.688786475339,17916.079631311222,4345.762242704932,21728.81121352466,78223.72036868878,5341.099999999999,26705.5,96139.8,0.8690261240189664,9.26999763992585,27.809992919777546,27.809992919777546,27.809992919777546,2.7807959293407936,9226.778661054368,8202.518204797329,427.4391230714285,96.1793907290276,500.64194245658314,46133.89330527184,41012.59102398664,2137.1956153571427,480.896953645138,2503.2097122829155,4424.2288528041845,76.84991583860634,17.2922357453439,90.01115963976804,4608.382164027903,15511.771147195814,267.6500841613937,60.2077642546561,1589.9888403602317,154.5,15927.223870095064,276.6596970189828,62.25204868323804,324.04017470316495,22192.5,55842.37612990493,963.5403029810174,216.74795131676197,5723.959825296834,556.2,-0.13572100937404522,1180.5566619930262
568,2050,6SB,6,SB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1425.6,36.6,8.4,272.7,46.4,1.4059085770574462,5.15,2.575,0.95,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1425.6,36.6,8.4,272.7,46.4,1789.7,2517.8999999999996,1.3,0.31473749999999995,1.3,2517.8999999999996,0.0,1.0,2.5,1.6,0.0,1340.0639999999999,34.403999999999996,7.896,256.33799999999997,43.616,1682.318,2.574999997253503,7.724999991760509,7.724999991760509,7.724999991760509,7.724999991760509,0.15957445203579312,0.1595744488898474,0.15957444433559106,0.15957445083719216,121.14620170670437,363.43860512011315,363.43860512011315,363.43860512011315,63.934347021816,71.99999865912106,3.3190831268701633,3.0000000558699567,3.3784657240074005,-0.37846566813744387,0.20492600680518044,0.05251180781743618,0.8505072538401464,0.09698093834241749,213.83997849289307,1211.7600215071068,5.489999339606309,31.11000066039369,1.259999812473827,7.140000187526173,40.90499557870416,231.79500442129583,261.49497322367733,1528.2050267763225,9169.230160657935,356.804962685246,0.09911248963479055,2140.829776111476,7706.987194001314,2161.095037314754,12966.570223888524,46679.65280599869,2517.8999999999996,15107.4,54386.64,0.7868437499999998,9.26999999011261,27.80999997033783,27.80999997033783,27.80999997033783,3.513538966382522,3307.5820005643604,1982.2965985147996,152.67688147160618,35.0405947475228,1137.5679258304317,19845.492003386164,11893.779591088798,916.0612888296371,210.24356848513682,6825.40755498259,1283.0398709573583,32.939996037637854,7.559998874842962,245.42997347222496,1568.969839342064,7270.56012904264,186.66000396236214,42.84000112515704,1390.770026527775,278.4,4618.94353544649,118.58398573549628,27.215995949434664,883.5479045000098,10738.2,26174.016464553504,671.9760142645038,154.22400405056533,5006.7720954999895,1002.2399999999999,-0.11202294149325365,1469.618108675492
569,2050,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,4785.326109663673,1,6,72,3600,2,8,0.2,0.0,3129.6,120.9,73.1,389.4,32.3,1.4059085770574462,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,3129.6,120.9,73.1,389.4,32.3,3745.3,4976.7,1.3,0.6220875,1.3,4976.7,0.0,1.0,2.5,1.6,0.0,2941.8239999999996,113.646,68.71399999999998,366.03599999999994,30.361999999999995,3520.582,2.5749999969956563,7.724999990986969,7.724999990986969,7.724999990986969,7.724999990986969,0.29842688015678137,0.29935195325823605,0.29939989399376793,0.10703101756894413,113.17594046910149,339.5278214073045,339.5278214073045,339.5278214073045,55.655315823229145,71.98335821299337,2.7402423185343188,3.0006935681004516,3.8810308917490137,-0.8803373236485621,0.5567216242243098,0.13327303651793695,0.655983886192423,0.21074307728964012,877.9193582903431,2251.680641709657,34.02015207998549,86.87984792001451,20.572964315887766,52.52703568411223,39.17720554686603,350.22279445313393,971.6896802330824,2773.610319766918,2773.610319766918,1159.230324118561,0.32200842336626695,1159.230324118561,4173.22916682682,3817.4696758814393,3817.4696758814393,13742.890833173182,4976.700000000001,4976.700000000001,17916.120000000003,1.0399918178930083,9.269999989184363,27.80999996755309,27.80999996755309,27.80999996755309,3.071987015861424,10746.065092041246,8138.312441856224,946.1004282405478,572.1341369573097,1089.518084987165,10746.065092041246,8138.312441856224,946.1004282405478,572.1341369573097,1089.518084987165,877.9193582903431,34.02015207998549,20.572964315887766,39.17720554686603,971.6896802330824,2251.680641709657,86.87984792001451,52.52703568411223,350.22279445313393,32.3,3160.5096898452352,122.47254748794778,74.06267153719597,141.0379399687177,3745.3,8106.050310154765,312.7674525120523,189.09732846280403,1260.8020600312823,116.27999999999999,-0.22683079527146766,631.803269507975
570,2050,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,7133.221216764766,1,6,72,3600,2,8,0.2,0.0,5019.1,267.1,81.5,362.7,30.9,1.4059085770574462,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,5797.060500000001,308.5005000000001,94.13250000000001,418.91850000000005,35.6895,6654.301500000001,7970.270000000001,1.3,0.9962837500000001,1.3,7970.270000000001,0.0,1.0,2.5,1.6,0.0,5449.236870000001,289.9904700000001,88.48455,393.78339000000005,33.54813,6255.043410000001,2.5749999941118764,7.724999982335629,7.724999982335629,7.724999982335629,7.724999982335629,0.29116496991496765,0.29302553396722647,0.2932711161102088,0.10371928008115143,114.61111202772844,343.8333360831853,343.8333360831853,343.8333360831853,52.65049212934253,70.48970608312098,2.3749761138340086,3.0642772115590082,4.102525755492825,-1.0382485439338165,0.7117680288449775,0.17255013109597506,0.5757528059484142,0.25169706295561073,1586.6268893130828,4210.433610686919,84.974612317157,223.52588768284312,25.949962737009574,68.18253726299044,40.84292971871529,378.07557028128474,1738.3943940859647,4915.907105914037,4915.907105914037,2041.9294036317283,0.5672026121199245,2041.9294036317283,7350.945853074222,6326.854096368274,6326.854096368274,22776.67474692579,8368.783500000003,8368.783500000003,30127.620600000013,1.1732123883010066,9.269999978802755,27.809999936408264,27.809999936408264,27.809999936408264,3.024611802831526,18928.685528382844,14708.031230300157,2363.143963136453,721.668462066033,1135.8418728801994,18928.685528382844,14708.031230300157,2363.143963136453,721.668462066033,1135.8418728801994,1586.6268893130828,84.974612317157,25.949962737009574,40.84292971871529,1738.3943940859647,4210.433610686919,223.52588768284312,68.18253726299044,378.07557028128474,35.6895,5711.8568015270985,305.90860434176517,93.41986585323447,147.03454698737505,6654.301500000001,15157.560998472907,804.6931956582353,245.45713414676558,1361.072053012625,128.4822,-0.2530754481050405,535.7098760001925
571,2050,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,72,3600,2,8,0.2,0.0,5145.6,358.5,95.6,537.1,39.4,1.4059085770574462,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,5408.016567910538,376.782870723711,100.4754321929896,564.4911572265138,41.40933084104383,6491.175358894796,8657.492940863312,1.3,1.082186617607914,1.3,8657.492940863312,0.0,1.0,2.5,1.6,0.0,5083.535573835905,354.17589848028837,94.44690626141022,530.6216877929229,38.9247709905812,6101.704837361108,2.5749999616993837,7.724999885098152,7.724999885098152,7.724999885098152,7.724999885098152,0.2673735505721907,0.2689358553900427,0.2692385863313002,0.09126832498014661,120.60058564371347,361.80175693114046,361.80175693114046,361.80175693114046,50.94047569706992,71.25577225019632,1.903050275284552,3.0313333668123272,4.24024308851172,-1.208909721699393,0.8081701619582046,0.20615901237735687,0.48545589001516515,0.30838509760747795,1359.2029558365448,4048.8136120739928,95.25059821633329,281.53227250737774,25.428751525186915,75.04668066780269,48.42895264299838,516.0622045835154,1528.3112582210636,4962.864100673732,14888.592302021196,1866.5278629901004,0.5184799619416945,5599.583588970301,20158.500920293085,6790.965077873211,20372.895233619634,73342.42284103068,8657.49294086331,25972.478822589936,93500.92376132376,1.0821866176079138,9.269999862117782,27.809999586353346,27.809999586353346,27.809999586353346,3.1448496828485246,17302.71303255723,12599.811213194851,2648.9190969961373,707.1735693969301,1346.8091529693108,51908.13909767169,37799.43363958455,7946.757290988412,2121.52070819079,4040.4274589079323,4077.6088675096344,285.75179464899986,76.28625457556075,145.28685792899515,4584.93377466319,12146.440836221978,844.5968175221333,225.14004200340807,1548.1866137505463,124.22799252313149,14679.391923034684,1028.7064607363995,274.6305164720187,523.0326885443825,19473.526076684386,43727.187010399124,3040.54854307968,810.5041512122691,5573.471809501967,447.2207730832734,-0.28510387175083096,460.08397628336013
572,2050,6SB,6,SB,MD,4,OP,MD,3.6,70,8798.889677245566,1,6,72,3600,2,8,0.2,0.0,6180.4,312.1,97.0,656.6,25.3,1.4059085770574462,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3570856412299,0.708,6180.4,312.1,97.0,656.6,25.3,7271.400000000001,9453.4,1.3,1.181675,1.3,9453.4,0.0,1.0,2.5,1.6,0.0,5809.575999999999,293.374,91.17999999999999,617.204,23.782,6835.116,3.674998829643573,11.024996488930718,11.024996488930718,11.024996488930718,11.024996488930718,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-27105.907062857284,-81317.72118857186,-81317.72118857186,-81317.72118857186,58.612301336934905,58.21905371788411,0.0,3.7101255724059925,3.685233220212875,0.024892352193117695,0.0,-0.0,-0.0,1.0,1817.1049001814881,4363.2950998185115,91.7607985480944,220.33920145190564,28.519056261343014,68.48094373865699,193.0475499092559,463.5524500907441,2130.4323049001814,5140.967695099818,20563.870780399273,2757.087114337568,0.7658575317604356,11028.348457350272,39702.05444646098,6696.312885662431,26785.251542649723,96426.905553539,9453.399999999998,37813.59999999999,136128.96,1.0743855584923439,13.229995786716863,39.68998736015059,39.68998736015059,39.68998736015059,4.755979288856434,36476.250906297384,24040.290173423655,3641.9849345311914,1131.9209825361277,7662.054815806407,145905.00362518954,96161.16069369462,14567.939738124765,4527.683930144511,30648.219263225626,7268.4196007259525,367.0431941923776,114.07622504537206,772.1901996370236,8521.729219600726,17453.180399274046,881.3568058076225,273.92377495462796,1854.2098003629765,101.2,26166.31056261343,1321.3554990925593,410.6744101633394,2779.8847186932853,29085.600000000002,62831.44943738657,3172.884500907441,986.1255898366607,6675.155281306716,364.32,0.0067546205913339204,-31889.302426890925
573,2050,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,72,3600,2,8,0.2,0.0,8269.6,223.5,64.7,468.2,16.9,1.4059085770574462,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,8861.376982046633,239.49377908090142,69.32996647218937,501.70464145717244,18.10937300432767,9690.014742061225,11347.290262090408,1.3,1.418411282761301,1.3,11347.290262090408,0.0,1.0,2.5,1.6,0.0,8329.694363123836,225.12415233604733,65.170168483858,471.60236296974205,17.022810624068008,9108.61385753755,5.149999981719918,15.449999945159753,15.449999945159753,15.449999945159753,15.449999945159753,0.30505656138723775,0.3116761648380793,0.31209109289913345,0.08691067161189556,128.43828459275744,385.31485377827227,385.31485377827227,385.31485377827227,29.769285000529283,51.764838807247486,1.3596789229749207,4.172716557744951,7.255800735427795,-3.083084177682844,2.919060514799457,0.3965132373818987,0.1846932219511585,0.41879354066694285,2541.0279198212147,6320.3490622254185,70.16583241252276,169.32794666837867,20.33902910654791,48.99093736564146,40.98727809945722,460.7173633577152,2672.520059439743,7017.494682621481,14034.989365242962,2935.504338676799,0.8154178718546663,5871.008677353598,21135.631238472954,8411.785923413607,16823.571846827213,60564.85864857797,11347.290262090406,22694.580524180812,81700.48988705092,1.4184112827613007,18.539999934191705,55.619999802575116,55.619999802575116,55.619999802575116,5.6567759845714685,54424.25024588731,47110.65746626461,3902.6235849320346,1131.2567948907642,2279.712399799902,108848.50049177463,94221.31493252922,7805.247169864069,2262.5135897815285,4559.424799599804,5082.055839642429,140.33166482504552,40.67805821309582,81.97455619891444,5345.040118879486,12640.698124450837,338.65589333675734,97.98187473128291,921.4347267154304,36.21874600865534,18295.401022712747,505.19399337016387,146.44100956714493,295.108402316092,19380.02948412245,45506.51324802302,1219.1612160123266,352.7347490326185,3317.1650161755497,130.38748563115922,-0.42491301650955116,360.8075329579712
574,2050,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,6502.802016497911,1,6,72,3600,2,8,0.2,0.0,7942.0,194.0,40.8,400.7,18.3,1.4059085770574462,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,9173.010000000002,224.07000000000002,47.124,462.80850000000004,21.136500000000005,9928.149000000001,10893.74,1.3,1.3617175,1.3,10893.74,0.0,1.0,2.5,1.6,0.0,8622.629400000002,210.6258,44.29656,435.03999,19.868310000000005,9332.460060000001,5.149999897793058,15.449999693379173,15.449999693379173,15.449999693379173,15.449999693379173,0.3475306011304976,0.34753059958578175,0.3475305999173464,0.18262475415179244,116.79972836386348,350.3991850915904,350.3991850915904,350.3991850915904,22.156707102806035,27.70080329107742,1.4801434057027263,7.797607806903375,9.748741047023396,-1.9511332401200203,4.664118732916378,0.576144649483794,0.1828376918550533,0.24101765866115285,2996.6275787075024,6176.382421292499,73.19891056223494,150.87108943776508,15.39441007107473,31.72958992892527,79.44907121994824,383.3594287800518,3164.6699705607602,6763.4790294392415,13526.958058878483,3500.7547542672764,0.9724318761853545,7001.509508534553,25205.43423072439,7937.672245732726,15875.344491465452,57151.240169275625,11438.427000000003,22876.854000000007,82356.67440000002,1.758999731343532,18.539999632055007,55.61999889616502,55.61999889616502,55.61999889616502,5.696924732875202,64903.991856030116,55557.47420664298,4071.3233246719897,856.2370711602882,4418.957253554857,129807.98371206023,111114.94841328597,8142.646649343979,1712.4741423205764,8837.914507109714,5993.255157415005,146.39782112446989,30.78882014214946,158.89814243989647,6329.3399411215205,12352.764842584998,301.74217887553016,63.45917985785054,766.7188575601036,42.27300000000001,21575.718566694017,527.0321560480916,110.83975251173807,572.0333127836274,19856.298000000003,44469.95343330599,1086.2718439519085,228.45304748826197,2760.187887216373,152.18280000000004,-0.2001420727772602,570.1301966722033
575,2050,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,7366.456683890376,1,6,72,3600,2,8,0.2,0.0,5986.4,82.9,14.1,386.6,26.7,1.4059085770574462,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,5986.4,82.9,14.1,386.6,26.7,6496.7,7517.3,1.3,0.9396625000000001,1.3,7517.3,0.0,1.0,2.5,1.6,0.0,5627.215999999999,77.926,13.254,363.404,25.098,6106.897999999999,2.574999998142904,7.724999994428712,7.724999994428712,7.724999994428712,7.724999994428712,0.26496918859836194,0.26705642519752576,0.2671314986046089,0.0684367127636042,138.87842915617145,416.6352874685144,416.6352874685144,416.6352874685144,55.63150944678512,71.73554829876247,1.9746839193035999,3.0110594415534186,3.8826917002246177,-0.8716322586711991,0.5578841901572326,0.16388112620508216,0.5800727647494961,0.2560461090454218,1491.0388575877198,4495.36114241228,20.810638989942394,62.089361010057615,3.540560882505486,10.559439117494513,24.870175165144822,361.7298248348552,1540.2602326253127,4956.439767374687,24782.198836873435,1638.702982700498,0.45519527297236057,8193.514913502491,29496.65368860897,5878.597017299502,29392.98508649751,105814.74631139103,7517.3,37586.5,135311.4,1.0204770519372635,9.269999993314455,27.809999979943363,27.809999979943363,27.809999979943363,2.7395761365716162,15190.776638677993,13821.930199869756,578.7438698929066,98.46299807146583,691.6395708438654,75953.88319338996,69109.65099934879,2893.7193494645326,492.3149903573292,3458.197854219327,7455.194287938599,104.05319494971197,17.70280441252743,124.3508758257241,7701.301163126562,22476.8057120614,310.44680505028805,52.797195587472565,1808.649124174276,133.5,26838.699436578958,374.5915018189631,63.730095885098756,447.6631529726068,32483.5,80916.50056342104,1117.608498181037,190.06990411490125,6511.136847027394,480.6,-0.22449175107587716,638.1131424011229
576,2050,7NB,7,NB,Night,6,OP,NT,2.9,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1188.1,48.6,8.6,291.3,60.0,1.4280611326094774,5.15,2.575,0.95,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1188.1,48.6,8.6,291.3,60.0,1596.5999999999997,2413.6,1.3,0.30169999999999997,1.3,2413.6,0.0,1.0,2.5,1.6,0.0,1116.8139999999999,45.684,8.084,273.822,56.4,1500.8039999999996,2.5749997120789843,7.724999136236953,7.724999136236953,7.724999136236953,7.724999136236953,0.15957439246181077,0.1595742084392842,0.15957421009159894,0.15957445988168947,128.29423779793342,384.88271339380026,384.88271339380026,384.88271339380026,65.10984786957829,71.99999918957211,2.5820830310424774,2.416666693868529,2.672406797026156,-0.25574010315762674,0.13068475791830922,0.04402371921101709,0.8698252202387874,0.08615106055019554,178.2149155428447,1009.8850844571552,7.2899881383402585,41.310011861659746,1.2899979143804858,7.310002085619514,43.694997753723975,247.60500224627603,230.4898993492894,1366.1101006507106,8196.660603904264,335.03986696217885,0.09306662971171635,2010.239201773073,5829.693685141911,2078.5601330378213,12471.360798226928,36166.94631485809,2413.6000000000004,14481.6,41996.64,0.7542500000000001,7.4674991650290545,22.40249749508716,22.40249749508716,22.40249749508716,3.743016780337067,2501.9099267915158,1330.8197330119162,163.31394100838276,28.899175045576495,978.8770777256404,15011.459560749096,7984.918398071497,979.8836460502965,173.39505027345896,5873.262466353843,1069.2894932570682,43.73992883004155,7.739987486282915,262.16998652234383,1382.9393960957364,6059.3105067429315,247.86007116995847,43.86001251371708,1485.6300134776561,360.0,3100.939530445498,126.84579360712048,22.445963710220454,760.292960914797,9579.599999999999,17572.0004695545,718.7942063928796,127.19403628977953,4308.327039085203,1044.0,-0.09569654718818009,1751.9737591784162
577,2050,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,9093.310424219353,1,6,72,3600,2,8,0.2,0.0,7435.9,122.8,50.0,392.7,28.6,1.4280611326094774,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,7435.9,122.8,50.0,392.7,28.6,8030.0,9218.199999999999,1.3,1.152275,1.3,9218.199999999999,0.0,1.0,2.5,1.6,0.0,6989.745999999999,115.43199999999999,47.0,369.138,26.884,7548.2,3.674999996544405,11.024999989633216,11.024999989633216,11.024999989633216,11.024999989633216,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-10472.527371802234,-31417.5821154067,-31417.5821154067,-31417.5821154067,61.536561314311925,60.427407064080256,0.0,2.879488107366276,2.827587312057552,0.051900795308724046,0.0,-0.0,-0.0,1.0,2186.23557168784,5249.6644283121595,36.10453720508167,86.69546279491833,14.700544464609802,35.299455535390194,115.45807622504537,277.2419237749546,2352.4987295825767,5677.501270417422,5677.501270417422,2685.025045372051,0.7458402903811253,2685.025045372051,7786.572631578948,6533.174954627949,6533.174954627949,18946.20736842105,9218.2,9218.2,26732.78,1.0137342254860247,10.657499989978774,31.972499969936326,31.972499969936326,31.972499969936326,4.194462215167611,28615.65439414539,23299.805583354395,1154.3523147040387,470.0131574527845,3691.4833386341693,28615.65439414539,23299.805583354395,1154.3523147040387,470.0131574527845,3691.4833386341693,2186.23557168784,36.10453720508167,14.700544464609802,115.45807622504537,2352.4987295825767,5249.6644283121595,86.69546279491833,35.299455535390194,277.2419237749546,28.6,6340.083157894736,104.70315789473683,42.631578947368425,334.8284210526316,8030.0,15224.026842105262,251.41684210526313,102.36842105263156,804.0015789473683,82.94,0.01835515214239569,-12320.620437414393
578,2050,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,6202.621965833218,1,6,72,3600,2,8,0.2,0.0,7086.0,208.5,72.8,347.0,14.3,1.4280611326094774,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,8184.330000000001,240.81750000000002,84.084,400.7850000000001,16.516500000000004,8926.533000000001,9915.18,1.3,1.2393975,1.3,9915.18,0.0,1.0,2.5,1.6,0.0,7693.2702,226.36845,79.03896,376.7379000000001,15.525510000000002,8390.94102,5.149999993946388,15.449999981839163,15.449999981839163,15.449999981839163,15.449999981839163,0.3450747261676438,0.3475305882318734,0.3475305932322984,0.13448735579219548,102.5797246258087,307.7391738774261,307.7391738774261,307.7391738774261,25.726189169082122,43.76753425495339,1.642836516215358,3.975549524595564,6.763535743922546,-2.787986219326982,2.994475020745782,0.4032801268083704,0.22124857078278373,0.3754713024088458,2654.753107598694,5529.576892401306,78.66996058563741,162.1475394143626,27.468456657263904,56.6155433427361,50.666483997704574,350.1185160022955,2811.5580088393,6114.9749911607,6114.9749911607,3125.1678113205116,0.8681021698112532,3125.1678113205116,9062.986652829484,7285.771188679489,7285.771188679489,21128.736447170515,10410.939,10410.939,30191.7231,1.6784738869059006,14.934999982444523,44.80499994733357,44.80499994733357,44.80499994733357,5.724446786721803,46674.381207208025,39648.73761538104,3524.807579896218,1230.7241990820437,2270.1118128487306,46674.381207208025,39648.73761538104,3524.807579896218,1230.7241990820437,2270.1118128487306,2654.753107598694,78.66996058563741,27.468456657263904,50.666483997704574,2811.5580088393,5529.576892401306,162.1475394143626,56.6155433427361,350.1185160022955,16.516500000000004,7698.7840120362125,228.1428856983485,79.65852430606532,146.93280359334327,8926.533000000001,16035.772987963788,470.2278643016515,164.1850756939347,1015.3436964066569,47.89785000000001,-0.4122083958574714,321.41478775421973
579,2050,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.000000000002,1,6,72,3600,2,8,0.2,0.0,5977.9,302.7,82.8,515.5,25.7,1.4280611326094774,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,6163.636404695082,312.10504352719204,85.37263826908325,531.516848160778,26.498512119751688,7119.129446771886,9030.115530925495,1.3,1.128764441365687,1.3,9030.115530925495,0.0,1.0,2.5,1.6,0.0,5793.818220413377,293.3787409155605,80.25027997293826,499.6258372711313,24.908601392566585,6691.981679965573,2.574999998447172,7.724999995341516,7.724999995341516,7.724999995341516,7.724999995341516,0.27760989058769364,0.2791837074775574,0.27938847327687977,0.09651402935376024,118.01135504059552,354.0340651217866,354.0340651217866,354.0340651217866,48.77566334074236,70.34425575270593,1.3762179949768654,2.473549519262726,3.567352816597322,-1.093803297334596,0.7571469716181255,0.23461651506704503,0.4264475485703688,0.3389359363625861,1608.4212422539435,4555.215162441138,81.90656458390394,230.19847894328808,22.42100320168138,62.951635067401874,48.220902724283,483.29594543649495,1760.9697127638117,5358.159734008074,16074.479202024224,2066.0666537835486,0.5739074038287635,6198.199961350646,17974.779887916873,6964.048877141948,20892.146631425843,60587.225231134944,9030.115530925497,27090.34659277649,78562.00511905181,1.128764441365687,7.467499995496799,22.402499986490398,22.402499986490398,22.402499986490398,3.0211318182949056,15428.352727824735,12010.88561928828,1834.911811984383,502.28652392276825,1080.2687726293047,46285.058183474204,36032.65685786484,5504.735435953149,1506.8595717683047,3240.8063178879142,4825.26372676183,245.71969375171182,67.26300960504415,144.662708172849,5282.909138291436,13665.645487323414,690.5954368298642,188.85490520220563,1449.8878363094848,79.49553635925506,13993.264807609306,712.5871118799643,195.062727854628,419.52185370126205,21357.388340315658,39630.3719132379,2002.726766806606,547.6792250863963,4204.674725297506,230.53705544183964,-0.306614835584978,409.62575338877303
