,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
424,2050,7SB,7,SB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,1832.1,49.1,8.2,419.6,53.2,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1832.1,530.1,2362.2,3422.4,1.2,0.4278,3422.4,0.0,1.0,0.0,1465.68,424.08000000000004,1889.76,2.199958956768494,6.599876870305481,0.0175716504529603,0.017518627410823103,169.5536846596757,508.66105397902703,69.60801807249216,69.9999999703718,1.8952062509766066,2.485714286766389,2.499712027697592,-0.013997740931202873,0.009798419388314506,25.754416635894852,1806.345583364105,7.429299512381863,522.6707004876182,33.183716148276716,2329.0162838517235,13974.097703110341,48.042315173040436,3374.3576848269595,6.379880974628632,19.139642923885894,3.1850297024166756,306.50425254959316,164.3101127080047,142.19413984158845,1839.025515297559,985.8606762480283,853.1648390495307,154.5264998153691,44.575797074291174,199.1022968896603,14173.199999999999
425,2050,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,4990.6,155.6,110.5,565.0,53.2,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,4990.6,884.3000000000001,5874.900000000001,7643.5,1.2,0.9554375,7643.5,0.0,1.0,0.0,3992.4800000000005,707.44,4699.920000000001,2.305463211576676,6.916389634730029,0.1278371319930411,0.1275631822773536,73.23881125533379,219.71643376600136,50.057522362874934,69.96635214259001,2.973408957519715,2.486909702615216,3.476001044131716,-0.9890913415165001,0.6932007308922014,510.38719273957673,4480.212807260424,90.24329767029104,794.056702329709,600.6304904098678,5274.269509590133,5274.269509590133,781.1170857504499,6862.382914249551,6.685843313572361,20.057529940717085,2.9982439018418177,5222.426444881774,3412.368799910867,1810.057644970907,5222.426444881774,3412.368799910867,1810.057644970907,510.38719273957673,90.24329767029104,600.6304904098678,5874.900000000001
426,2050,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8347.7,327.5,118.7,530.2,51.2,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7361.429158829448,906.1902803901843,8267.619439219632,11430.5,1.2,1.4288125,9600.0,1830.5,0.8398582739162767,0.0,5889.143327063559,724.9522243121475,6614.095551375706,5.149999946760121,15.449999840280363,0.1462612860982928,0.1452128072252688,69.18723973381636,207.56171920144902,29.634683561312915,69.73928725833142,5.262498002182937,2.495006858264286,5.871498497360409,-3.376491639096123,2.3700489481522866,861.3536770334952,6500.075481795953,105.2723475965697,800.9179327936146,966.6260246300649,7300.993414589568,7300.993414589568,1177.1707198232043,8902.829280176797,14.93499984560435,44.80499953681305,6.271742111161566,17581.04451880952,12864.31703350599,4716.727485303528,17581.04451880952,12864.31703350599,4716.727485303528,861.3536770334952,105.2723475965697,966.6260246300649,8267.619439219632
427,2050,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,7309.9,440.1,135.1,788.1,57.3,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,6064.3673790367875,1178.5442069877372,7242.911586024525,11571.7,1.2,1.4464625,9600.0,1971.7000000000007,0.829610169637996,0.0,4851.4939032294305,942.8353655901898,5794.32926881962,5.14999995527199,15.449999865815968,0.12759110291792242,0.12696034672920195,73.53527741693648,220.6058322508094,27.269022394490936,69.89651107839201,3.7400106741611716,2.489394639524301,6.380866812267997,-3.891472172743696,2.726606768587598,619.0074579126194,5445.359921124168,119.70270492388438,1058.8415020638529,738.7101628365039,6504.201423188021,19512.604269564064,978.1155726842726,8621.884427315726,14.93499987028877,44.804999610866304,6.8190413628974635,14608.155951167037,9244.876303632753,5363.279647534284,43824.46785350111,27734.62891089826,16089.838942602852,1857.0223737378583,359.10811477165316,2216.1304885095115,21728.734758073573
428,2050,7SB,7,SB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8536.1,391.0,145.3,933.4,36.8,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,6276.7364196207,1107.7545267931002,7384.4909464138,13055.599999999999,1.2,1.6319499999999998,9600.0,3455.5999999999985,0.7353166457305678,0.0,5021.3891356965605,886.2036214344803,5907.59275713104,5.149993383826421,15.449980151479263,0.12701523559763603,0.1262808235495013,73.3238773945404,219.97163218362118,27.21587168805501,69.8989136917657,3.7485908909622876,2.4893090723453937,6.393328201806898,-3.904019129461504,2.7353297412648288,637.7929240979086,5638.943495522792,111.91052314729664,995.8440036458036,749.7034472452052,6634.787499168595,26539.14999667438,973.5244935397984,8626.475506460203,14.934980813096619,44.80494243928986,6.687503864555552,14539.569632096494,9525.425084131053,5014.144547965441,58158.27852838598,38101.70033652421,20056.578191861765,2551.171696391634,447.6420925891866,2998.813788980821,29537.9637856552
429,2050,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,11880.9,325.5,110.5,683.7,24.6,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7447.964580966188,717.3451396779376,8165.309720644125,15313.8,1.2,1.9142249999999998,9600.0,5713.799999999999,0.6268855542060103,0.0,5958.371664772951,573.8761117423501,6532.247776515301,5.083680134981505,15.251040404944515,0.13091982394448182,0.12977365846193226,73.75611564286491,221.26834692859472,27.56397619455123,69.88239585168736,3.692586863130211,2.4898974610041025,6.312587080030777,-3.822689619026675,2.6788109560215436,780.0689693478637,6667.895611618324,74.47400252471341,642.8711371532241,854.5429718725771,7310.766748771549,14621.533497543098,1003.4909769220039,8596.509023077997,14.742672391446364,44.228017174339094,5.9697725134087944,14794.138720533569,11500.30125782877,3293.837462704798,29588.277441067137,23000.60251565754,6587.674925409596,1560.1379386957274,148.94800504942683,1709.0859437451543,16330.61944128825
430,2050,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,12190.0,257.9,63.5,589.5,28.7,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,8186.877032141145,631.0409892862855,8817.918021427431,15008.8,1.2,1.8760999999999999,9600.0,5408.799999999999,0.6396247534779597,0.0,6549.501625712916,504.8327914290284,7054.334417141945,5.149991581053482,15.449974743160446,0.1491234750838153,0.14788226360204015,70.24077344398819,210.7223203319646,29.92128438880994,69.71233787228421,5.193929723103607,2.4959713776745653,5.815258387272743,-3.3192870095981775,2.330680871090921,976.6844424934078,7210.192589647737,74.65581593706133,556.3851733492241,1051.340258430469,7766.577762996961,15533.155525993921,1200.6518903045917,8879.34810969541,14.934975585055097,44.80492675516529,5.881394797984457,17931.70666784933,14586.758302942195,3344.9483649071344,35863.41333569866,29173.51660588439,6689.896729814269,1953.3688849868156,149.31163187412267,2102.680516860938,17635.836042854862
431,2050,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,7938.3,114.6,22.5,565.0,47.1,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7481.683503666833,706.1054987777221,8187.789002444555,10185.900000000001,1.2,1.2732375000000002,9600.0,585.9000000000015,0.9424793096339056,0.0,5985.346802933466,564.8843990221777,6550.231201955645,5.083950232232947,15.251850696698842,0.1309151257712169,0.12975425160881018,73.75863431653178,221.27590294959538,27.56362525712984,69.88241345306888,3.6926430982020313,2.489896833870136,6.312667451281348,-3.8227706174112117,2.6788672158969438,783.5724294903856,6698.111074176447,73.29615244061517,632.809346337107,856.8685819310008,7330.920420513554,36654.60210256777,1003.4608868122311,8596.539113187768,14.743455673475546,44.23036702042664,5.953707856867744,14794.481104782592,11552.565381149043,3241.915723633549,73972.40552391295,57762.82690574521,16209.578618167745,3917.862147451928,366.48076220307587,4284.342909655004,40938.94501222277
432,2050,8NB,8,NB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1673.5,56.7,4.1,433.6,60.8,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1673.5,555.2,2228.7,3339.1000000000004,1.2,0.4173875,3339.1000000000004,0.0,1.0,0.0,1338.8000000000002,444.1600000000001,1782.96,2.1999668981843854,6.599900694553156,0.016333299186504883,0.01633100646907252,173.4603043425296,520.3809130275888,69.65963318814298,69.99999998170216,2.430876462184924,3.2571428579942667,3.2730577174329527,-0.01591485943868598,0.0111404022030668,21.86702095089274,1651.6329790491072,7.2535798333032515,547.9464201666968,29.120600784195993,2199.579399215804,13197.476395294825,43.6277604508025,3295.4722395491976,8.359874213100664,25.07962263930199,3.2959357378977,364.72258956799675,182.80554456470017,181.91704500329658,2188.3355374079806,1096.833267388201,1091.5022700197794,131.20212570535645,43.52147899981951,174.72360470517594,13372.199999999999
433,2050,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,10448.5,131.7,66.9,518.7,38.5,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7888.202958500775,570.5990138330752,8458.80197233385,12715.9,1.2,1.5894875,9600.0,3115.8999999999996,0.7549603252620735,0.0,6310.56236680062,456.4792110664602,6767.0415778670795,5.149999843788441,15.449999531365323,0.12811240823700776,0.12609090318082905,73.67469749591827,221.0240924877548,27.304013721096542,69.89490627158948,4.893309473073411,3.2620402853687818,8.350420649834167,-5.088380364465385,3.565294454883918,808.461342140659,7079.741616360116,57.55787600664226,513.041137826433,866.0192181473012,7592.782754186548,7592.782754186548,981.1349701605858,8618.865029839415,19.569999406396075,58.70999821918823,5.834564449819121,19200.810783637095,15821.587985786871,3379.222797850224,19200.810783637095,15821.587985786871,3379.222797850224,808.461342140659,57.55787600664226,866.0192181473012,8458.80197233385
434,2050,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,9725.2,283.7,107.4,518.7,20.3,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7832.688745955016,749.1037513483282,8581.792497303344,12515.5,1.2,1.5644375,9600.0,2915.5,0.7670488594143262,0.0,6266.150996764013,599.2830010786626,6865.433997842676,5.149999959887912,15.449999879663736,0.1465631742107478,0.14490926109377714,69.26455882859084,207.79367648577252,29.6558840749346,69.73736061446387,6.889024410531502,3.269409653463594,7.688187592853032,-4.418777939389438,3.1017313149971217,918.386980169575,6914.301765785442,86.84165687237024,662.262094475958,1005.2286370419453,7576.5638602614,7576.5638602614,1178.9119507866858,8901.088049213315,19.569999847574064,58.709999542722194,6.039816491031254,23071.306697198685,17972.83306193259,5098.473635266094,23071.306697198685,17972.83306193259,5098.473635266094,918.386980169575,86.84165687237024,1005.2286370419453,8581.792497303344
435,2050,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7524.9,368.7,103.3,650.4,28.4,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,6580.765762072641,1006.4114126424533,7587.177174715094,10977.3,1.2,1.3721625,9600.0,1377.2999999999993,0.8745319887404007,0.0,5264.612609658114,805.1291301139627,6069.741739772076,5.149995697190896,15.449987091572687,0.12793652096265606,0.12677158916277415,73.61012113907628,220.83036341722882,27.28782925119586,69.89565082780611,4.896728736014895,3.262005536820845,8.355373302184091,-5.093367765363246,3.5687613115288648,673.5362214957887,5907.229540576853,102.067499305789,904.3439133366644,775.6037208015778,6811.573453913517,20434.720361740554,979.7387194131556,8620.261280586845,19.569983649325405,58.70995094797621,6.505448664086407,19173.470719526467,13181.092841901,5992.3778776254685,57520.412158579406,39543.278525703,17977.133632876405,2020.6086644873662,306.202497917367,2326.8111624047333,22761.531524145284
436,2050,8NB,8,NB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7624.2,389.0,149.9,824.6,36.5,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,6190.044146749886,1136.6519510833714,7326.696097833257,11824.2,1.2,1.4780250000000001,9600.0,2224.2000000000007,0.8118942507738367,0.0,4952.035317399909,909.3215608666972,5861.356878266606,5.14999517013245,15.449985510397351,0.12724511048403123,0.12633874928827077,73.3811425694894,220.14342770846818,27.23028349753891,69.89826637686365,4.90889675609204,3.261883474630325,8.373030711215577,-5.111147236585252,3.5811214978509045,630.122281083376,5559.92186566651,114.8825487007567,1021.7694023826147,745.0048297841328,6581.691268049124,26326.765072196496,974.7699271856461,8625.230072814353,19.569981646503308,58.70994493950993,6.738292446306708,19076.22958458646,12331.481475854467,6744.748108731994,76304.91833834584,49325.92590341787,26978.992434927975,2520.489124333504,459.5301948030268,2980.019319136531,29306.78439133303
437,2050,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,8535.9,332.3,111.4,670.6,20.3,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,6863.2076182818655,912.2641272393779,7775.471745521243,11939.7,1.2,1.4924625,9600.0,2339.7000000000007,0.8040403025201638,0.0,5490.566094625493,729.8113017915024,6220.377396416995,5.090456752020215,15.271370256060644,0.1309195300207087,0.12974630091358585,73.82659580044911,221.47978740134735,27.55700588367137,69.88274508254028,4.840025782585787,3.2626079546632494,8.273758076711053,-5.011150122047804,3.5116306536977375,718.8223326560075,6144.385285625858,94.6903167723761,817.5738104670017,813.5126494283836,6961.95909609286,13923.91819218572,1002.8932829731357,8597.106717026863,19.343735657676813,58.03120697303044,6.27548310091243,19399.702558692006,13904.709187732435,5494.993370959573,38799.40511738401,27809.41837546487,10989.986741919147,1437.644665312015,189.3806335447522,1627.0252988567672,15550.943491042486
438,2050,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,9733.3,289.7,77.0,626.1,30.4,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7663.23754774309,805.5874840856368,8468.825031828726,12802.9,1.2,1.6003625,9600.0,3202.8999999999996,0.7498301166142046,0.0,6130.590038194472,644.4699872685095,6775.060025462982,5.1499997448668875,15.449999234600662,0.1493059804378085,0.14794964925847637,70.27398885864856,210.8219665759457,29.930208781036658,69.71146688659168,6.80304877637285,3.2706240477038877,7.617721669367621,-4.347097621663734,3.052405168557335,915.3337563148874,6747.903791428203,95.3491085739907,710.238375511646,1010.6828648888782,7458.142166939849,14916.284333879697,1201.3810820368594,8878.61891796314,19.56999903049417,58.709997091482514,6.121714813734363,23511.026610715377,17913.080723660933,5597.945887054445,47022.05322143075,35826.161447321865,11195.89177410889,1830.6675126297748,190.6982171479814,2021.3657297777563,16937.650063657453
439,2050,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5247.6,85.1,18.2,486.3,38.5,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,5247.6,628.1,5875.700000000001,7131.900000000001,1.2,0.8914875000000001,7131.900000000001,0.0,1.0,0.0,4198.080000000001,502.48,4700.56,1.775210422174418,5.325631266523255,0.1409118639504358,0.14057258618305637,71.5597412251842,214.67922367555258,56.22305650278185,69.96125842541535,3.452649895831171,3.258946524569271,4.055275792213801,-0.7963292676445302,0.558693054549661,591.5592778130457,4656.040722186955,70.63491310526217,557.4650868947379,662.1941909183079,5213.505809081693,26067.529045408464,803.4640171288322,6328.435982871168,6.745799604262788,20.237398812788367,2.153926622447805,5420.007248787067,3990.5403421692245,1429.4669066178421,27100.036243935334,19952.701710846122,7147.334533089211,2957.7963890652286,353.17456552631086,3310.9709545915393,29378.500000000004
440,2050,8SB,8,SB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1629.0,54.7,2.0,413.3,54.7,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1629.0,524.7,2153.7,3203.1000000000004,1.2,0.40038750000000006,3203.1000000000004,0.0,1.0,0.0,1303.2,419.76000000000005,1722.96,2.199966332409948,6.599898997229843,0.014308295132876013,0.014292112699102133,180.20707798151804,540.6212339445541,69.73187833599768,69.99999999235074,2.3446180782880623,3.257142857498782,3.2696666924903353,-0.012523834991553073,0.00876668474323497,18.64657021716402,1610.353429782836,5.999257226575112,518.700742773425,24.64582744373913,2129.0541725562607,12774.325035337564,36.64434189688936,3166.455658103111,8.359872063157802,25.079616189473402,3.270992569858113,306.34201009660825,155.8829414321798,150.45906866442846,1838.0520605796496,935.2976485930787,902.7544119865707,111.87942130298411,35.99554335945067,147.8749646624348,12922.199999999999
441,2050,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7387.1,113.5,72.9,522.7,42.5,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7354.9984961470245,748.3338346176582,8103.332330764682,9641.900000000001,1.2,1.2052375000000002,9600.0,41.900000000001455,0.9956543834721371,0.0,5883.99879691762,598.6670676941266,6482.665864611747,5.149999840837392,15.449999522512176,0.1280569238817709,0.12638495019154422,73.64416041075174,220.9324812322552,27.2963549856535,69.89525909862445,4.894927359699068,3.2620238187869752,8.352763587659705,-5.09073976887273,3.5669345113617936,753.4867860573112,6601.511710089713,75.66250753184002,672.6713270858182,829.1492935891512,7274.183037175531,7274.183037175531,980.4743086528313,8619.525691347168,19.569999395182087,58.70999818554627,6.08990753842367,19187.881627327482,14745.735947419274,4442.145679908209,19187.881627327482,14745.735947419274,4442.145679908209,753.4867860573112,75.66250753184002,829.1492935891512,8103.332330764682
442,2050,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,8783.1,283.7,101.3,526.8,28.4,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7629.777398588381,816.7408671372061,8446.518265725588,11603.7,1.2,1.4504625,9600.0,2003.7000000000007,0.8273223196049535,0.0,6103.821918870705,653.3926937097649,6757.214612580471,5.149999959830114,15.449999879490342,0.14654290019261193,0.14500927648565573,69.2558410959607,207.76752328788209,29.653495057248502,69.73757824796478,6.889775068475286,3.2693994504555937,7.688806987501046,-4.419407537045452,3.102164891250732,894.4717662505468,6735.305632337835,94.74800177586667,721.9928653613395,989.2197680264135,7457.298497699175,7457.298497699175,1178.7157715781468,8901.284228421853,19.569999847354435,58.709999542063294,6.136539495555745,23067.467469858595,17504.812328986052,5562.6551408725445,23067.467469858595,17504.812328986052,5562.6551408725445,894.4717662505468,94.74800177586667,989.2197680264135,8446.518265725588
443,2050,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7141.9,374.8,115.5,692.9,36.5,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,6347.7677992778445,1084.0774002407186,7431.845199518563,10801.0,1.2,1.350125,9600.0,1201.0,0.8888065919822239,0.0,5078.214239422276,867.261920192575,5945.476159614851,5.149995914315465,15.449987742946394,0.1278909941379185,0.12687855197914558,73.60227231437595,220.80681694312784,27.28585864548137,69.89574121500658,4.897145150043122,3.2620013184873202,8.35597673367547,-5.093975415188151,3.5691837135728295,649.4578675250484,5698.309931752796,110.03693662068723,974.0404636200313,759.4948041457357,6672.350395372827,20017.05118611848,979.56867738711,8620.43132261289,19.569984474398765,58.709953423196296,6.642276759232448,19170.143808073077,12709.880384241327,6460.26342383175,57510.431424219234,38129.64115272398,19380.79027149525,1948.3736025751452,330.11080986206167,2278.484412437207,22295.53559855569
444,2050,8SB,8,SB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7490.4,368.7,143.9,844.9,32.4,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,6167.00028301644,1144.33323899452,7311.33352201096,11660.1,1.2,1.4575125,9600.0,2060.1000000000004,0.8233205547122238,0.0,4933.600226413153,915.4665911956159,5849.066817608768,5.149995167783187,15.449985503349561,0.1272401146395427,0.12634878270581534,73.38050793251303,220.1415237975391,27.230123774551014,69.89827356780398,4.908930552166666,3.2618831390568084,8.37307982467147,-5.111196685614662,3.5811558772700285,627.7518583944835,5539.2484246219565,115.66808940540837,1028.6651495891115,743.4199477998919,6567.913574211068,26271.654296844274,974.7561266107086,8625.24387338929,19.56998163757611,58.70994491272833,6.7525620702922655,19075.959498886383,12285.09234173432,6790.867157152061,76303.83799554553,49140.36936693728,27163.468628608243,2511.007433577934,462.67235762163347,2973.6797911995677,29245.33408804384
445,2050,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,9680.6,320.1,107.4,656.5,18.2,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7155.796476530738,814.7345078230874,7970.530984353825,12987.2,1.2,1.6234000000000002,9600.0,3387.2000000000007,0.7391893556732783,0.0,5724.637181224591,651.78760625847,6376.424787483061,5.092454121748702,15.277362365246105,0.1309037851493919,0.1295631660821742,73.84747713191506,221.54243139574513,27.55498145280203,69.88284636693311,4.840450933460879,3.262603226016909,8.274365939622689,-5.01176271360578,3.5120561577358815,749.3766756292443,6406.4198009014935,84.44766587996891,730.2868419431185,833.8243415092132,7136.706642844612,14273.413285689225,1002.7196732691511,8597.280326730848,19.351325662645067,58.0539769879352,6.1239564245098,19403.9549457724,14501.432094091844,4902.5228516805555,38807.9098915448,29002.86418818369,9805.045703361111,1498.7533512584887,168.89533175993782,1667.6486830184265,15941.06196870765
446,2050,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,10543.7,289.7,72.9,583.5,24.3,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7899.017904257928,726.9940319140239,8626.011936171952,13454.900000000001,1.2,1.6818625000000003,9600.0,3854.9000000000015,0.7134947119636712,0.0,6319.214323406343,581.5952255312192,6900.809548937562,5.149999745308564,15.449999235925693,0.14932261594250437,0.14784423157026821,70.28202921342313,210.8460876402694,29.932375613057115,69.71125511765311,6.802371394397008,3.2706339832097377,7.6171702155355065,-4.346536232325769,3.0520191508748544,943.6016134723781,6955.416290785551,85.98549920359993,641.008532710424,1029.587112675978,7596.424823495975,15192.84964699195,1201.558111083178,8878.441888916823,19.569999032172543,58.70999709651763,6.010199515773507,23514.49107099686,18466.28266241089,5048.208408585971,47028.98214199372,36932.56532482178,10096.416817171941,1887.2032269447561,171.97099840719986,2059.174225351956,17252.023872343903
447,2050,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6126.9,103.3,16.2,514.6,34.4,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,6126.9,668.5,6795.4,8132.4,1.2,1.01655,8132.4,0.0,1.0,0.0,4901.5199999999995,534.8000000000001,5436.32,2.5749978979354546,7.724993693806364,0.1399415487594824,0.13935229508360206,71.81117615655229,215.43352846965692,45.405535663649715,69.92802863279378,3.9533519093708973,3.2604951756508695,5.021414166082173,-1.7609189904313034,1.234989916257521,685.9263000755781,5440.973699924421,74.52560741071039,593.9743925892897,760.4519074862885,6034.948092513711,30174.740462568556,909.5031223077092,7222.89687769229,9.784992012154728,29.35497603646418,3.079706428575579,8899.48078681072,6711.783367166378,2187.6974196443407,44497.4039340536,33558.91683583189,10938.487098221703,3429.6315003778905,372.62803705355196,3802.2595374314424,33977.0
448,2050,9NB,9,NB,Night,6,OP,NT,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,1411.3,62.5,2.0,351.3,46.8,1.951943904777636,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1411.3,462.6,1873.9,2799.1000000000004,1.2,0.3498875,2799.1000000000004,0.0,1.0,0.0,1129.04,370.08000000000004,1499.1200000000001,2.5749659237370133,7.72489777121104,0.38793102766045123,0.3879310322908984,-317534.6569328958,-952603.9707986874,69.98618423684378,69.94278037697843,0.0,2.9166698678616774,2.914861014705892,0.0018088531557851617,0.0004027102941246904,437.9896474697558,973.3103525302441,143.5655164302157,319.03448356978436,581.5551638999715,1292.3448361000285,7754.069016600171,868.6861967604029,1930.4138032395972,8.754884140705846,26.264652422117535,3.8463029716360384,7605.247007267729,3834.5486184263095,3770.6983888414193,45631.482043606375,23007.291710557856,22624.190333048515,2627.937884818535,861.3930985812942,3489.330983399829,11243.400000000001
449,2050,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,8967.2,128.8,46.8,468.5,42.9,1.951943904777636,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7805.908489146008,598.0305036179975,8403.938992764006,11028.2,1.2,1.378525,9600.0,1428.2000000000007,0.8704956384541448,0.0,6244.726791316807,478.42440289439804,6723.151194211205,5.149995527683083,15.449986583049249,0.1279700844404921,0.12621025102021952,73.6353243033441,220.90597291003232,27.29415379492317,69.89536034080767,4.380087944336195,2.918648662876937,7.474128032426669,-4.555479369549731,3.1918896226986675,799.138214792615,7006.770274353393,60.382063983500615,537.6484396344969,859.5202787761157,7544.4187139878895,7544.4187139878895,980.2844067431168,8619.715593256884,17.50998479412248,52.52995438236744,5.873579059441271,17164.765055987355,13992.897989420875,3171.8670665664795,17164.765055987355,13992.897989420875,3171.8670665664795,799.138214792615,60.382063983500615,859.5202787761157,8403.938992764006
450,2050,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,9314.7,234.2,83.9,489.9,31.2,1.951943904777636,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7935.243021221571,714.9189929261428,8650.162014147714,11832.300000000001,1.2,1.4790375000000002,9600.0,2232.300000000001,0.8113384549073298,0.0,6348.194416977258,571.9351943409142,6920.129611318172,5.149999954992829,15.449999864978487,0.14645458956620253,0.1449207553984542,69.24083728953093,207.7225118685928,29.649382612712355,69.73795256800639,6.165691818239806,2.925236438524134,6.880413081941671,-3.9551766434175373,2.77628915735917,929.7222078248626,7005.520813396709,82.885280402847,632.0337125232958,1012.6074882277096,7637.554525920004,7637.554525920004,1178.3780490334036,8901.621950966597,17.509999846975617,52.52999954092685,5.993089099220529,20633.399458254324,16279.435716743177,4353.9637415111465,20633.399458254324,16279.435716743177,4353.9637415111465,929.7222078248626,82.885280402847,1012.6074882277096,8650.162014147714
