,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
482,2050,1NB,1,NB,AM-Peak,1,Peak,AM,0.7,55,6739.387687237572,1,6,72,3600,2,8,0.2,0.0,8513.6,243.9,127.7,415.2,18.9,1.4515981192005072,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,9252.981785247055,265.082016705243,138.79037939015797,451.2589312669819,20.54141088859816,10128.654523498037,10930.700000000003,1.35,1.3663375000000004,1.3,10800.0,130.70000000000255,0.9880428517844234,2.5,1.6,0.0,8697.802878132232,249.17709570292843,130.46295662674848,424.18339539096297,19.30892623528227,9520.935252088155,5.149980435920047,15.449941307760142,15.449941307760142,15.449941307760142,15.449941307760142,0.33449497556759517,0.3358934318831534,0.3359559101300113,0.12738297815660982,105.17229002919493,315.5168700875848,315.5168700875848,315.5168700875848,20.54446512481393,29.553144978096693,0.2284503168979414,1.4211685433522656,2.0443462385044886,-0.623177695152223,0.8964969124076874,0.5128334364809306,0.13068306143440578,0.35648350208466356,2909.3713612126,6343.610424034456,83.69694982233358,181.38506688290943,43.82980133179147,94.9605780583665,54.03374418948362,397.2251870774983,3090.931856556208,7037.722666941827,7037.722666941827,3454.0528472434257,0.9594591242342849,3454.0528472434257,2417.836993070398,8425.947152756571,8425.947152756571,5898.1630069296,11879.999999999996,11879.999999999996,8315.999999999998,1.762771419501098,3.6049863051440325,10.814958915432099,10.814958915432099,10.814958915432099,5.754997332020316,12451.813211556304,10488.243913749675,905.1790736755196,474.01750067487586,584.3727234562333,12451.813211556304,10488.243913749675,905.1790736755196,474.01750067487586,584.3727234562333,2909.3713612126,83.69694982233358,43.82980133179147,54.03374418948362,3090.931856556208,6343.610424034456,181.38506688290943,94.9605780583665,397.2251870774983,20.54141088859816,2036.5599528488196,58.5878648756335,30.680860932254028,37.82362093263853,10128.654523498037,4440.527296824119,126.96954681803659,66.47240464085654,278.0576309542488,14.378987622018712,-0.3048298196337326,347.09069337888735
483,2050,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,5464.149844877925,1,6,72,3600,2,8,0.2,0.0,5879.0,226.4,56.6,457.3,10.2,1.4515981192005072,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,5879.0,226.4,56.6,457.3,10.2,6629.5,8130.5,1.35,1.0163125,1.3,8130.5,0.0,1.0,2.5,1.6,0.0,5526.259999999999,212.816,53.204,429.86199999999997,9.588,6231.73,2.5749999716514225,7.724999914954267,7.724999914954267,7.724999914954267,7.724999914954267,0.3475306013949952,0.3475305988309205,0.3475305901893883,0.34753059153194765,53.78328805893582,161.34986417680744,161.34986417680744,161.34986417680744,27.194310750504908,61.51856663367198,0.3009375124839281,0.6827207182849322,1.5444406878089454,-0.8617199695240132,0.5465630269208073,0.3197732674430433,0.1760671083174284,0.5041596242395283,1920.5444612651058,3958.455538734894,73.96007192080118,152.4399280791988,18.490017520436215,38.10998247956378,149.39019513710608,307.9098048628939,2162.3847458434493,4467.115254156551,13401.345762469653,2646.0653150001367,0.7350181430555935,7938.195945000411,5556.737161500287,5484.434684999864,16453.304054999593,11517.312838499714,8130.5,24391.500000000004,17074.050000000003,1.4879716389222932,1.8024999801559956,5.407499940467987,5.407499940467987,5.407499940467987,3.150973999520828,4769.532677779214,3461.7813533190606,399.9390845087404,99.98476864101086,807.827471310402,14308.598033337643,10385.344059957182,1199.817253526221,299.95430592303256,2423.482413931206,5761.633383795317,221.88021576240357,55.47005256130865,448.17058541131826,6487.154237530347,11875.366616204683,457.3197842375964,114.32994743869135,923.7294145886817,30.599999999999998,4033.1433686567216,155.31615103368247,38.82903679291605,313.71940978792276,19888.5,8312.756631343278,320.1238489663175,80.03096320708394,646.6105902120771,21.419999999999998,-0.5579495388369436,125.50480740175763
484,2050,1NB,1,NB,MD,4,OP,MD,0.7,55,5524.99136908484,1,6,72,3600,2,8,0.2,0.0,5321.6,210.5,59.5,609.7,17.4,1.4515981192005072,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3570856412299,0.708,5321.6,210.5,59.5,609.7,17.4,6218.7,8012.900000000001,1.35,1.0016125,1.3,8012.900000000001,0.0,1.0,2.5,1.6,0.0,5002.304,197.86999999999998,55.93,573.118,16.355999999999998,5845.5779999999995,2.5749999729056015,7.724999918716804,7.724999918716804,7.724999918716804,7.724999918716804,0.3475306005666862,0.3475305948673515,0.34753058953129634,0.3475305961086131,60.1196728486968,180.35901854609043,180.35901854609043,180.35901854609043,29.19783258764914,62.70052469677521,0.2880844873205253,0.6698508537706085,1.4384629363813208,-0.7686120826107123,0.47237860092147,0.30893092107305764,0.18840439816956245,0.5026646807573798,1738.4537133371368,3583.1462866628635,68.76587880640284,141.73412119359716,19.437385872485404,40.06261412751459,199.17604018057614,410.5239598194239,2025.8330181966012,4192.8669818033995,16771.467927213598,2600.59162791553,0.7223865633098694,10402.36651166212,7281.656558163483,5412.308372084471,21649.233488337883,15154.463441836517,8012.900000000001,32051.600000000002,22436.12,1.450300908131058,1.8024999810339208,5.4074999431017625,5.4074999431017625,5.4074999431017625,3.3055653211646616,4687.566359994717,3133.5627853185383,371.85148573296607,105.10766299951182,1077.0444259437,18750.265439978866,12534.251141274153,1487.4059429318643,420.43065199804727,4308.1777037748,6953.814853348547,275.06351522561135,77.74954348994162,796.7041607223046,8103.332072786405,14332.585146651454,566.9364847743886,160.25045651005837,1642.0958392776956,69.6,4867.670397343983,192.54446065792794,54.42468044295913,557.6929125056131,24874.8,10032.809602656018,396.855539342072,112.17531955704085,1149.4670874943868,48.71999999999999,-0.5343287360217126,140.7081690606355
485,2050,1NB,1,NB,PM-Shoulder,2,OP,PM,0.7,55,4761.139852406509,1,6,72,3600,2,8,0.2,0.0,5562.5,174.2,46.5,473.2,11.6,1.4515981192005072,5.15,2.575,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,5562.5,174.2,46.5,473.2,11.6,6268.0,7679.000000000001,1.35,0.9598750000000001,1.3,7679.000000000001,0.0,1.0,2.5,1.6,0.0,5228.75,163.748,43.71,444.80799999999994,10.904,5891.92,2.574999972442138,7.724999917326414,7.724999917326414,7.724999917326414,7.724999917326414,0.3475306017598968,0.34753059986679086,0.3475305959991071,0.3475305938900355,33.83003276866988,101.49009830600964,101.49009830600964,101.49009830600964,20.661503603681027,65.02833972377425,0.4420496927859039,0.6458722485981734,2.032765901534743,-1.3868936529365694,0.8883906765288654,0.3269346606836449,0.16267771616080576,0.5103876231555493,1817.1506339520604,3745.34936604794,56.90744066698726,117.29255933301272,15.19056235112097,31.30943764887903,154.5843884070389,318.6156115929611,2043.8330253772074,4224.166974622793,8448.333949245585,2497.197808227502,0.6936660578409727,4994.395616455004,3496.0769315185025,5181.802191772498,10363.604383544996,7254.523068481497,7679.0,15358.0,10750.599999999999,1.6128490735508776,1.8024999807094964,5.4074999421284895,5.4074999421284895,5.4074999421284895,3.1461886599966347,4501.199001157869,3275.413982644838,307.72698211341407,82.14296503458586,835.9150713650307,9002.398002315738,6550.827965289676,615.4539642268281,164.2859300691717,1671.8301427300614,3634.301267904121,113.81488133397453,30.38112470224194,309.1687768140778,4087.6660507544148,7490.69873209588,234.58511866602544,62.61887529775806,637.2312231859222,23.2,2544.010887532884,79.67041693378216,21.266787291569358,216.41814376985442,12536.0,5243.489112467116,164.2095830662178,43.833212708430636,446.0618562301455,16.24,-0.682269243049316,77.98002291925991
486,2050,1NB,1,NB,PM-Peak,2,Peak,PM,0.7,55,4358.782672790078,1,6,72,3600,2,8,0.2,0.0,5350.6,107.4,31.9,428.2,11.6,1.4515981192005072,5.15,2.575,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,5885.660000000001,118.14000000000001,35.09,471.02000000000004,12.76,6522.670000000002,7087.900000000001,1.35,0.8859875,1.3,7087.900000000001,0.0,1.0,2.5,1.6,0.0,5532.5204,111.05160000000001,32.9846,442.7588,11.994399999999999,6131.309800000002,2.574999976224056,7.724999928672167,7.724999928672167,7.724999928672167,7.724999928672167,0.3475306015780677,0.34753059636537853,0.34753058502414935,0.34753059528296726,38.41322948003158,115.23968844009472,115.23968844009472,115.23968844009472,23.916911546914136,64.2447360954692,0.5960810441163845,0.6537500587999461,1.7560795806605316,-1.1023295218605855,0.6947102519169176,0.29029468413062026,0.2490810491720085,0.4606242666973714,1922.720142854932,3962.939857145069,38.59382877532947,79.54617122467054,11.463157334787557,23.626842665212447,153.87222933077226,317.1477706692278,2126.6493582958215,4396.02064170418,8792.04128340836,2534.5077891775995,0.7040299414382221,5069.015578355199,3548.310904848639,5262.182210822401,10524.364421644803,7367.0550951513615,7796.6900000000005,15593.380000000001,10915.366,1.7887310713312763,1.802499983356839,5.407499950070517,5.407499950070517,5.407499950070517,3.068845116104078,4568.450247810402,3465.7030254958736,208.69612717562418,61.98702271551419,832.0640724233901,9136.900495620805,6931.406050991747,417.39225435124837,123.97404543102839,1664.1281448467803,3845.440285709864,77.18765755065894,22.926314669575113,307.7444586615445,4253.298716591643,7925.879714290138,159.0923424493411,47.253685330424894,634.2955413384556,25.52,2691.8081999969045,54.031360285461254,16.04842026870258,215.42112106308116,13045.340000000004,5548.115800003096,111.36463971453875,33.077579731297426,444.0068789369189,17.863999999999997,-0.6277218492831375,98.11040787410604
487,2050,1NB,1,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,4883.2,94.4,14.5,419.5,33.4,1.4515981192005072,5.15,2.575,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,4883.2,94.4,14.5,419.5,33.4,5444.999999999999,6568.599999999999,1.35,0.8210749999999999,1.3,6568.599999999999,0.0,1.0,2.5,1.6,0.0,4590.208,88.736,13.629999999999999,394.33,31.395999999999997,5118.299999999999,2.574999530321689,7.7249985909650665,7.7249985909650665,7.7249985909650665,7.7249985909650665,0.17351391067425617,0.1737806431547982,0.17379452635155224,0.03568815729079767,167.62633011814953,502.87899035444855,502.87899035444855,502.87899035444855,53.58311742096611,71.99795331391576,0.3337932943919567,0.5833499157521502,0.7838289748995857,-0.20047905914743547,0.01413482788425549,0.025774330393635483,0.6086595976468432,0.3655660719595214,796.464940888256,4086.735059111744,15.420599150984172,78.97940084901583,2.368819394171657,12.131180605828343,14.072911064480245,405.42708893551975,828.327270497892,4616.672729502107,23083.363647510538,892.0519297171642,0.24779220269921226,4460.259648585821,3122.1817540100747,5676.548070282835,28382.740351414177,19867.918245989924,6568.599999999999,32843.0,22990.1,0.6315961538461538,1.802499671225182,5.4074990136755465,5.4074990136755465,5.4074990136755465,2.773098727829582,1607.9233100309777,1435.6277940934654,83.38687469923288,12.80938853755874,76.09925270072061,8039.6165501548885,7178.1389704673265,416.93437349616437,64.0469426877937,380.4962635036031,3982.32470444128,77.10299575492085,11.844096970858285,70.36455532240123,4141.6363524894605,20433.675295558718,394.8970042450792,60.65590302914171,2027.1354446775988,167.0,2787.627293108896,53.972097028444594,8.2908678796008,49.25518872568086,27224.999999999996,14303.572706891102,276.4279029715554,42.4591321203992,1418.994811274319,116.89999999999999,-0.25576888016052013,539.4577405412489
488,2050,1SB,1,SB,Night,6,OP,NT,0.7,55,9280.60600741606,1,6,72,3600,2,8,0.2,0.053191489361702135,1895.8,46.5,18.9,371.6,43.5,1.4515981192005072,5.15,2.575,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1895.8,46.5,18.9,371.6,43.5,2376.3,3337.3,1.35,0.41716250000000005,1.3,3337.3,0.0,1.0,2.5,1.6,0.0,1782.052,43.71,17.766,349.304,40.89,2233.722,2.3172489329982553,6.951746798994765,6.951746798994765,6.951746798994765,6.951746798994765,0.15957446767834332,0.15957446627782962,0.15957446633379202,0.053191489543517205,194.70491531336066,584.114745940082,584.114745940082,584.114745940082,54.941249282010986,71.9999982248539,0.24318654301248466,0.5833333477153044,0.7644529483560861,-0.1811196006407817,0.0005716093038058076,0.0013453500444010316,0.5723682666836528,0.42628638327194607,284.36999927512704,1611.430000724873,6.974999921003933,39.525000078996065,2.834999968886149,16.06500003111385,18.58000006350873,353.0199999364913,312.7599992285259,2063.5400007714743,12381.240004628846,369.53999913532346,0.10264999975981207,2217.239994811941,1552.0679963683585,2967.760000864677,17806.56000518806,12464.592003631642,3337.3,20023.800000000003,14016.66,0.3595993620818716,1.6220742530987786,4.866222759296336,4.866222759296336,4.866222759296336,2.7379337856783144,599.4213180875531,461.2692541779019,33.94190336167948,13.795741371198181,90.41441917677355,3596.5279085253187,2767.6155250674115,203.65142017007688,82.77444822718908,542.4865150606413,1706.2199956507623,41.849999526023595,17.009999813316895,111.48000038105238,1876.559995371155,9668.580004349238,237.15000047397638,96.3900001866831,2118.1199996189475,261.0,1194.3539969555336,29.294999668216516,11.906999869321826,78.03600026673666,14257.800000000001,6768.0060030444665,166.00500033178346,67.47300013067816,1482.6839997332631,182.7,-0.23692707449198724,537.3491043575806
489,2050,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,3534.6,143.7,61.0,484.8,46.5,1.4515981192005072,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,3534.6,143.7,61.0,484.8,46.5,4270.599999999999,5742.6,1.35,0.717825,1.3,5742.6,0.0,1.0,2.5,1.6,0.0,3322.524,135.07799999999997,57.339999999999996,455.712,43.71,4014.363999999999,2.353647681282635,7.060943043847905,7.060943043847905,7.060943043847905,7.060943043847905,0.15948548709005822,0.15962912569939217,0.15964061971519977,0.04353394749863625,158.3777211705678,475.13316351170346,475.13316351170346,475.13316351170346,54.27910599132737,71.99976233110456,0.3329943078609741,0.5833352588978702,0.773778403916798,-0.19044314501892778,0.0070994281963040915,0.013381592212595553,0.6276553426134818,0.3589630651739226,529.8943585084086,3004.7056414915915,21.562383041222493,122.1376169587775,9.153793134469554,51.84620686553045,19.83894228249852,464.9610577175015,580.4494769665991,3690.1505230334005,3690.1505230334005,681.5597138829803,0.18932214274527231,681.5597138829803,477.0917997180862,5061.04028611702,5061.04028611702,3542.7282002819134,5742.6,5742.6,4019.8199999999997,0.5521730769230769,1.6475533768978443,4.942660130693533,4.942660130693533,4.942660130693533,2.763636636593335,1122.906008165433,873.0292397596455,106.57553098059279,45.24408837035885,98.0571490548356,1122.906008165433,873.0292397596455,106.57553098059279,45.24408837035885,98.0571490548356,529.8943585084086,21.562383041222493,9.153793134469554,19.83894228249852,580.4494769665991,3004.7056414915915,122.1376169587775,51.84620686553045,464.9610577175015,46.5,370.92605095588596,15.093668128855743,6.4076551941286874,13.887259597748965,4270.599999999999,2103.293949044114,85.49633187114425,36.29234480587131,325.472740402251,32.55,-0.24612103937628835,519.0693663667748
490,2050,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,4903.5,191.6,85.6,432.6,23.2,1.4515981192005072,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,5393.85,210.76000000000002,94.16,475.86000000000007,25.52,6200.150000000001,7102.500000000001,1.35,0.8878125000000001,1.3,7102.500000000001,0.0,1.0,2.5,1.6,0.0,5070.219,198.11440000000002,88.51039999999999,447.30840000000006,23.988799999999998,5828.1410000000005,2.5749971646702012,7.724991494010604,7.724991494010604,7.724991494010604,7.724991494010604,0.34753059657002594,0.34753054027520447,0.34753058175108376,0.34753059655927476,-272.1715018561221,-816.5145055683663,-816.5145055683663,-816.5145055683663,54.60416397495004,64.40209047138045,-0.45864980396647326,0.6521527436856156,0.7691721096447467,-0.1170193659591311,0.003875022205868146,-0.011472864755322852,1.3579347140241227,-0.3464618492687998,1762.0562338106804,3631.79376618932,68.85080446829798,141.90919553170204,30.76007080302112,63.399929196978874,155.4533550979747,320.4066449020254,2017.1204641799743,4183.029535820027,4183.029535820027,2527.248924918562,0.7020135902551561,2527.248924918562,1769.0742474429933,5285.501075081439,5285.501075081439,3699.850752557007,7812.750000000001,7812.750000000001,5468.925,0.7512259615384617,1.8024980152691408,5.4074940458074225,5.4074940458074225,5.4074940458074225,3.2262122821339223,4555.361171256777,3176.1028642363685,372.3103152113724,166.33489971595145,840.6130920930851,4555.361171256777,3176.1028642363685,372.3103152113724,166.33489971595145,840.6130920930851,1762.0562338106804,68.85080446829798,30.76007080302112,155.4533550979747,2017.1204641799743,3631.79376618932,141.90919553170204,63.399929196978874,320.4066449020254,25.52,1233.4393636674763,48.19556312780858,21.532049562114782,108.81734856858229,6200.150000000001,2542.255636332524,99.33643687219143,44.379950437885206,224.28465143141776,17.863999999999997,-0.15213677731135908,924.2049811987504
491,2050,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,7580.84332872935,1,6,72,3600,2,8,0.2,0.0,4873.0,222.1,78.4,511.0,21.8,1.4515981192005072,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,4873.0,222.1,78.4,511.0,21.8,5706.3,7372.9,1.35,0.9216125,1.3,7372.9,0.0,1.0,2.5,1.6,0.0,4580.62,208.77399999999997,73.696,480.34,20.492,5363.922,2.574999948062427,7.7249998441872805,7.7249998441872805,7.7249998441872805,7.7249998441872805,0.2738845294443056,0.2741652817844028,0.2741940448164674,0.09422467129226644,119.3435835703225,358.0307507109675,358.0307507109675,358.0307507109675,46.20064435337876,71.75547547241133,0.3447096489629402,0.5853211859232712,0.9090782301378972,-0.32375704421462603,0.10180930655107348,0.1321725025665344,0.4475144611598672,0.42031303627359845,1254.560953263175,3618.439046736825,57.2385825392569,164.8614174607431,20.207004326794383,58.19299567320562,45.25987860852726,465.7401213914727,1377.2664187377534,4329.033581262246,12987.100743786737,1622.6773496869105,0.450743708246364,4868.032049060732,3407.622434342512,5750.222650313089,17250.667950939267,12075.467565657485,7372.9,22118.699999999997,15483.089999999997,0.972569894969165,1.8024999636436987,5.407499890931096,5.407499890931096,5.407499890931096,3.033831388262058,2924.8758638161094,2261.346072645677,309.5176288380822,109.2693736931848,244.74278863916578,8774.627591448329,6784.038217937031,928.5528865142467,327.80812107955444,734.2283659174973,3763.6828597895246,171.71574761777072,60.62101298038315,135.77963582558178,4131.79925621326,10855.317140210474,494.5842523822293,174.57898701961687,1397.2203641744181,65.4,2634.578001852667,120.20102333243949,42.4347090862682,95.04574507790724,17118.9,7598.721998147332,346.2089766675605,122.2052909137318,978.0542549220926,45.78,-0.35613771563478713,334.04677906228596
492,2050,1SB,1,SB,MD,4,OP,MD,0.7,55,9284.048295911096,1,6,72,3600,2,8,0.2,0.0,5913.8,232.3,79.8,699.7,20.3,1.4515981192005072,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3570856412299,0.708,5913.8,232.3,79.8,699.7,20.3,6945.900000000001,9010.1,1.35,1.1262625,1.3,9010.1,0.0,1.0,2.5,1.6,0.0,5558.972,218.362,75.01199999999999,657.718,19.082,6529.146,2.5749729312241736,7.72491879367252,7.72491879367252,7.72491879367252,7.72491879367252,0.25880244091029364,0.25916572940103405,0.2591975804359698,0.0856234552450341,123.25934114927982,369.7780234478395,369.7780234478395,369.7780234478395,45.34397387861594,71.34768507368977,0.2943793640087441,0.5886666113500569,0.9262531800241499,-0.337586568674093,0.1138317714714504,0.15263089553290093,0.3947174446488295,0.45265165981826955,1438.6755225519769,4475.124477448024,56.5919470034686,175.70805299653142,19.442928903662963,60.35707109633704,56.31608773685334,643.3839122631467,1571.026486195962,5374.873513804039,21499.494055216157,1835.7284134839317,0.5099245593010922,7342.913653935727,5140.039557755009,7174.371586516069,28697.486346064277,20088.240442244994,9010.1,36040.4,25228.280000000002,0.9704925817725713,1.8024810518569214,5.407443155570764,5.407443155570764,5.407443155570764,3.0088295871102235,3308.865681660155,2593.1853691702936,306.0177364843297,105.13653282436127,304.5260431811702,13235.46272664062,10372.741476681174,1224.0709459373188,420.5461312974451,1218.104172724681,5754.7020902079075,226.3677880138744,77.77171561465185,225.26435094741336,6284.105944783848,17900.497909792095,702.8322119861257,241.42828438534815,2573.535649052587,81.2,4028.291463145535,158.45745160971205,54.440200930256296,157.68504566318936,27783.600000000002,12530.348536854466,491.98254839028795,168.9997990697437,1801.4749543368107,56.839999999999996,-0.3644646798030871,320.3589038988767
493,2050,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,6838.88158772355,1,6,72,3600,2,8,0.2,0.0,5969.0,148.1,40.6,516.8,8.7,1.4515981192005072,5.15,2.575,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,5969.0,148.1,40.6,516.8,8.7,6683.200000000001,8111.6,1.35,1.0139500000000001,1.3,8111.6,0.0,1.0,2.5,1.6,0.0,5610.86,139.214,38.164,485.7919999999999,8.177999999999999,6282.2080000000005,2.574999997090183,7.724999991270549,7.724999991270549,7.724999991270549,7.724999991270549,0.34753060195824653,0.34753060073325703,0.34753060067432917,0.16812223660639236,116.9676531625351,350.9029594876053,350.9029594876053,350.9029594876053,40.84448741734703,67.10420587594676,0.1982661619718191,0.6258922142323531,1.0282905394514072,-0.40239832521905416,0.18525792307053066,0.2357203722043152,0.25227192835215656,0.5120076994435282,1949.945553303447,4019.054446696553,48.381125050479646,99.71887494952034,13.2631578441351,27.3368421558649,81.67243756549254,435.1275624345074,2093.2622737635543,4589.937726236445,9179.87545247289,2379.895714683769,0.6610821429677135,4759.791429367538,3331.8540005572763,5731.704285316232,11463.408570632464,8024.385999442724,8111.6,16223.2,11356.24,1.1861003726926787,1.802499997963128,5.407499993889384,5.407499993889384,5.407499993889384,2.9275984835705597,4289.76202086995,3514.7768558576736,261.6209334148302,71.72052596111448,441.643705636332,8579.5240417399,7029.553711715347,523.2418668296604,143.44105192222895,883.287411272664,3899.891106606894,96.76225010095929,26.5263156882702,163.3448751309851,4186.524547527109,8038.108893393106,199.43774989904068,54.6736843117298,870.2551248690148,17.4,2729.9237746248255,67.7335750706715,18.56842098178914,114.34141259168955,13366.400000000001,5626.676225375174,139.60642492932845,38.27157901821086,609.1785874083104,12.179999999999998,-0.3913274602659804,268.76354373223074
494,2050,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4261.525773341257,1,6,72,3600,2,8,0.2,0.0,5208.3,121.9,20.3,412.3,4.4,1.4515981192005072,5.15,2.575,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,5729.130000000001,134.09,22.330000000000002,453.53000000000003,4.840000000000001,6343.920000000001,6884.999999999999,1.35,0.8606249999999999,1.3,6884.999999999999,0.0,1.0,2.5,1.6,0.0,5385.382200000001,126.0446,20.9902,426.3182,4.549600000000001,5963.2848,2.5749997181676143,7.724999154502843,7.724999154502843,7.724999154502843,7.724999154502843,0.3475305981824919,0.34753059936649927,0.34753051251500144,0.3475305255730685,39.24106748637179,117.72320245911538,117.72320245911538,117.72320245911538,24.580156281078207,65.5730082584062,0.612905508911466,0.6405074452965297,1.7086954012709668,-1.068187955974437,0.6615413263442221,0.2823920010155935,0.2616308402854494,0.45597715869895705,1871.5850974073444,3857.5449025926564,43.80435538491066,90.28564461508935,7.294734963792384,15.035265036207619,148.15858810736452,305.3714118926355,2070.842775863412,4273.0772241365885,8546.154448273177,2469.358132775547,0.6859328146598741,4938.716265551094,3457.1013858857655,5104.1418672244545,10208.283734448909,7145.7986141142355,7573.500000000002,15147.000000000004,10602.900000000001,1.7771803815847826,1.8024998027173298,5.40749940815199,5.40749940815199,5.40749940815199,3.070535614805814,4451.017547166358,3373.531768845433,236.8720258183838,39.44627499933294,801.1674775032081,8902.035094332716,6747.063537690866,473.7440516367676,78.89254999866588,1602.3349550064163,3743.170194814689,87.60871076982131,14.589469927584767,296.31717621472905,4141.685551726824,7715.089805185313,180.5712892301787,30.070530072415238,610.742823785271,9.680000000000001,2620.219136370282,61.32609753887492,10.212628949309337,207.42202335031033,12687.840000000002,5400.562863629719,126.39990246112508,21.049371050690667,427.5199766496896,6.776000000000001,-0.625148259414694,101.24621566658813
