,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
521,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,3822.2136496302032,2,8,70,3600,2,8,0.2,0.0,4855.1,175.3,82.8,407.4,40.6,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,4855.1,175.3,82.8,407.4,40.6,5561.200000000001,6973.4,1.2,0.871675,1.3,6973.4,0.0,1.0,0.0,4563.794,164.782,77.832,382.95599999999996,38.164,5227.528,2.5749970125531645,7.7249910376594935,7.7249910376594935,7.7249910376594935,7.7249910376594935,0.3301540641908609,0.33015406364576916,0.3301540651265532,0.33015406438302375,5.031872837523905,15.095618512571715,15.095618512571715,15.095618512571715,3.8258378862595777,67.98572059803652,0.5419751916495374,0.44126913322540295,7.8414195509288085,-7.400150417703405,5.107175503831985,0.39137540466988907,0.04153289030183611,0.5670917050282748,1506.7551372298658,3348.3448627701346,54.40344691567714,120.89655308432287,25.69655119692989,57.10344880307011,126.43447987986524,280.9655201201347,1713.2896152223382,3847.9103847776623,3847.9103847776623,2126.3585712072822,0.5906551586686896,2126.3585712072822,1063.1792856036411,4847.041428792719,4847.041428792719,2423.5207143963594,6973.4000000000015,6973.4000000000015,3486.7000000000007,1.8244401384194402,1.2874985062765822,3.8624955188297467,3.8624955188297467,3.8624955188297467,3.195821021634463,2737.6834842377843,1939.944988508019,210.13306992069494,99.25281384752086,488.35261196154926,2737.6834842377843,1939.944988508019,210.13306992069494,99.25281384752086,488.35261196154926,1506.7551372298658,54.40344691567714,25.69655119692989,126.43447987986524,1713.2896152223382,3348.3448627701346,120.89655308432287,57.10344880307011,280.9655201201347,40.6,753.3775686149329,27.20172345783857,12.848275598464944,63.21723993993262,5561.200000000001,1674.1724313850673,60.44827654216144,28.551724401535054,140.48276006006736,20.3,-0.9437258610689776,10.438964888036562
522,2050,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,4979.653125257828,2,8,70,3600,2,8,0.2,0.0,7049.7,259.7,126.6,349.0,19.5,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,7049.7,259.7,126.6,349.0,19.5,7804.5,9314.099999999999,1.2,1.1642624999999998,1.3,9314.099999999999,0.0,1.0,0.0,6626.718,244.11799999999997,119.00399999999999,328.06,18.33,7336.23,5.149999312765596,15.449997938296788,15.449997938296788,15.449997938296788,15.449997938296788,0.33015406679121584,0.330154064786506,0.33015406460422225,0.3301540648134285,8.675170703078917,26.025512109236754,26.025512109236754,26.025512109236754,3.29678893480993,52.68898673990415,0.6196276151696332,0.5693789510148126,9.099763616420168,-8.530384665405355,5.988016349675934,0.3955611721931774,0.040931856472474014,0.5635069713343487,2187.8378971785523,4861.8621028214475,80.59654998755227,179.10345001244772,39.28965430416086,87.31034569583913,108.31034250269336,240.68965749730665,2416.034443972959,5388.465556027041,5388.465556027041,2872.4275375617717,0.7978965382116032,2872.4275375617717,1436.2137687808859,6441.672462438229,6441.672462438229,3220.8362312191143,9314.1,9314.1,4657.05,1.8704314870361078,2.574999656382798,7.724998969148394,7.724998969148394,7.724998969148394,6.122843108182802,7396.499922206049,5633.681833456036,622.6082655707582,303.51253899783944,836.6972841814156,7396.499922206049,5633.681833456036,622.6082655707582,303.51253899783944,836.6972841814156,2187.8378971785523,80.59654998755227,39.28965430416086,108.31034250269336,2416.034443972959,4861.8621028214475,179.10345001244772,87.31034569583913,240.68965749730665,19.5,1093.9189485892762,40.29827499377613,19.64482715208043,54.15517125134668,7804.5,2430.9310514107237,89.55172500622386,43.655172847919566,120.34482874865333,9.75,-0.9374292591526894,18.11172478651948
523,2050,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5851.900423668494,2,8,70,3600,2,8,0.2,0.0,6773.8,402.6,113.6,470.7,16.2,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,6647.021905122098,395.0649589598389,111.47386820128588,461.8904028375464,15.89680162729605,7631.347936748065,9783.1,1.2,1.2228875000000001,1.3,9600.0,183.10000000000036,0.9812840510676575,0.0,6248.200590814772,371.36106142224855,104.78543610920872,434.17697866729355,14.942993529658287,7173.467060543181,5.149999772701154,15.449999318103462,15.449999318103462,15.449999318103462,15.449999318103462,0.3301540565138545,0.330154063634307,0.3301540685041027,0.33015397251926165,25.00429438067853,75.01288314203559,75.01288314203559,75.01288314203559,8.506542680795269,49.19546568385175,0.24834287889597917,0.6098122984095952,3.526697170135791,-2.916884871726196,2.086869837276872,0.3973402630760456,0.04728451342339236,0.555375223500562,2062.868770969759,4584.153134152339,122.60636350410483,272.4585954557341,34.59533805143197,76.8785301498539,143.3452542834177,318.5451485541287,2363.4157268087138,5267.932209939351,15803.796629818054,2964.509638486623,0.8234748995796175,8893.528915459869,4446.764457729934,6635.490361513376,19906.471084540128,9953.235542270064,9600.0,28799.999999999996,14399.999999999998,1.6404927126189652,2.574999886350577,7.724999659051731,7.724999659051731,7.724999659051731,6.4598131387538835,7633.611982188244,5311.886850803285,947.1341162667825,267.24897465209136,1107.3420404660853,22900.83594656473,15935.660552409854,2841.4023488003477,801.746923956274,3322.026121398256,6188.606312909278,367.8190905123145,103.78601415429591,430.03576285025304,7090.247180426142,13752.459402457016,817.3757863672023,230.6355904495617,955.635445662386,47.69040488188815,3094.303156454639,183.90954525615726,51.893007077147956,215.01788142512652,22894.043810244195,6876.229701228508,408.68789318360115,115.31779522478085,477.817722831193,23.845202440944075,-0.827086855210164,52.96746356999767
524,2050,3SB,3,SB,MD,4,OP,MD,0.5,55,6365.270114668664,2,8,70,3600,2,8,0.2,0.0,7619.5,277.6,103.9,641.2,17.9,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,6809.901967173432,248.10404699617365,92.86026831016729,573.0702987534097,15.998063549104854,7739.934644782287,10741.300000000001,1.2,1.3426625,1.3,9600.0,1141.300000000001,0.893746566989098,0.0,6401.307849143026,233.2178041764032,87.28865221155725,538.686080828205,15.038179736158563,7275.53856609535,5.149999953188164,15.449999859564493,15.449999859564493,15.449999859564493,15.449999859564493,0.3301540640609423,0.3301540073583468,0.33015398133661694,0.3301540710070454,48.683161349602265,146.0494840488068,146.0494840488068,146.0494840488068,14.513728785370692,49.19918092370441,0.1752146662554644,0.6097662488837462,2.0670084472185333,-1.4572421983347872,1.0650877312347913,0.3948360048924547,0.06495339002982269,0.5402106050777227,2113.4178016997794,4696.484165473653,76.99779263615372,171.10625436001993,28.81869605315292,64.04157225701437,177.84940258026222,395.2208961731475,2397.0836929693487,5342.8509518129395,21371.403807251758,2964.4154755084865,0.8234487431968018,11857.661902033946,5928.830951016973,6635.584524491514,26542.338097966054,13271.169048983027,9600.0,38400.0,19200.0,1.5081842289578493,2.574999976594082,7.724999929782246,7.724999929782246,7.724999929782246,6.368880487934715,7633.3697800494865,5442.050789910449,594.8079427076755,222.6244249870222,1373.8866224443402,30533.479120197946,21768.203159641795,2379.231770830702,890.4976999480888,5495.546489777361,8453.671206799117,307.9911705446149,115.27478421261168,711.3976103210489,9588.334771877395,18785.93666189461,684.4250174400797,256.16628902805746,1580.88358469259,63.99225419641942,4226.835603399559,153.99558527230744,57.63739210630584,355.69880516052444,30959.73857912915,9392.968330947306,342.21250872003986,128.08314451402873,790.441792346295,31.99612709820971,-0.7050006013742822,106.02218270387338
525,2050,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,5640.04760196203,2,8,70,3600,2,8,0.2,0.0,7163.3,165.6,51.9,461.0,8.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7163.3,165.6,51.9,461.0,8.1,7849.900000000001,9223.099999999999,1.2,1.1528874999999998,1.3,9223.099999999999,0.0,1.0,0.0,6733.5019999999995,155.664,48.785999999999994,433.34,7.613999999999999,7378.906,5.149999672787446,15.44999901836234,15.44999901836234,15.44999901836234,15.44999901836234,0.3301540362388326,0.33015395059697433,0.33015406793556257,0.33015405460243386,25.49320144238824,76.47960432716474,76.47960432716474,76.47960432716474,8.752500240453397,53.32265624930463,0.26889745709452656,0.5626126324190991,3.4275920223734766,-2.8649793899543776,2.017496233843252,0.3916424227409764,0.05219918124197612,0.5561583960170474,2223.0928633222516,4940.207136677749,51.393084565727406,114.20691543427259,16.106896358304354,35.793103641695645,143.06895802141867,317.93104197858133,2433.661802267702,5416.238197732299,10832.476395464599,2854.7996801586023,0.7929999111551673,5709.599360317205,2854.7996801586023,6368.300319841398,12736.600639682796,6368.300319841398,9223.1,18446.2,9223.1,1.6352876165072643,2.574999836393723,7.72499950918117,7.72499950918117,7.72499950918117,6.041191674615958,7351.108709345255,5724.4637593428515,397.01155304555056,124.4257664623331,1105.2076304945206,14702.21741869051,11448.927518685703,794.0231060911011,248.8515329246662,2210.415260989041,4446.185726644503,102.78616913145481,32.21379271660871,286.13791604283733,4867.323604535404,9880.414273355498,228.41383086854518,71.58620728339129,635.8620839571627,16.2,2223.0928633222516,51.393084565727406,16.106896358304354,143.06895802141867,15699.800000000001,4940.207136677749,114.20691543427259,35.793103641695645,317.93104197858133,8.1,-0.8358577599823239,53.92708608144078
526,2050,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,4180.130581782999,2,8,70,3600,2,8,0.2,0.0,5691.1,108.8,32.5,357.1,6.5,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5691.1,108.8,32.5,357.1,6.5,6196.000000000001,7205.8,1.2,0.900725,1.3,7205.8,0.0,1.0,0.0,5349.634,102.27199999999999,30.549999999999997,335.674,6.109999999999999,5824.240000000001,2.5749922980109243,7.724976894032773,7.724976894032773,7.724976894032773,7.724976894032773,0.3301540624247727,0.33015406594797636,0.3301540619243645,0.33015406117815144,7.926233714592838,23.778701143778516,23.778701143778516,23.778701143778516,6.071657325048444,67.0888853815764,0.7134771649534282,0.4471679597800926,4.940990308566309,-4.493822348786216,3.076875034178234,0.3714160072775829,0.08612531771590345,0.5424586750065136,1766.2033975856864,3924.8966024143137,33.76551663263144,75.03448336736855,10.086206591789333,22.413793408210665,110.82413433191479,246.27586566808523,1920.879255142022,4275.120744857978,8550.241489715956,2230.230970254693,0.6195086028485258,4460.461940509386,2230.230970254693,4975.5690297453075,9951.138059490615,4975.5690297453075,7205.800000000001,14411.600000000002,7205.800000000001,1.7238217464791323,1.2874961490054622,3.8624884470163865,3.8624884470163865,3.8624884470163865,2.9896869133331676,2871.413785595633,2273.9800727519346,130.41891790107857,38.95785643500682,428.056938507613,5742.827571191266,4547.960145503869,260.83783580215714,77.91571287001364,856.113877015226,3532.406795171373,67.53103326526288,20.172413183578666,221.64826866382958,3841.758510284044,7849.7932048286275,150.0689667347371,44.82758681642133,492.55173133617046,13.0,1766.2033975856864,33.76551663263144,10.086206591789333,110.82413433191479,12392.000000000002,3924.8966024143137,75.03448336736855,22.413793408210665,246.27586566808523,6.5,-0.9094983127158077,17.190214241823096
527,2050,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,12000.0,2,8,70,3600,2,8,0.2,0.0,5994.6,73.0,14.6,392.8,34.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5994.6,73.0,14.6,392.8,34.1,6509.100000000001,7538.100000000001,1.2,0.9422625000000001,1.3,7538.100000000001,0.0,1.0,0.0,5634.924,68.61999999999999,13.723999999999998,369.23199999999997,32.054,6118.554000000001,2.574995760685226,7.724987282055677,7.724987282055677,7.724987282055677,7.724987282055677,0.14645629972965218,0.14634585569956296,0.14634250321364864,0.02780776170620446,173.67751203901392,521.0325361170417,521.0325361170417,521.0325361170417,54.04337867475112,69.99800708235955,0.24478621623623198,0.4285836304553935,0.5551096311085357,-0.12652600065314223,0.006758559957793186,0.01787644105729253,0.6474613517542118,0.33466220718849565,825.2701182978107,5169.32988170219,10.042252618104008,62.95774738189599,2.0084045141041136,12.591595485895887,10.267515470305284,382.5324845296947,847.5882909003241,5661.511709099676,28307.55854549838,892.2246361053509,0.2478401766959308,4461.123180526754,2230.561590263377,6645.87536389465,33229.37681947325,16614.688409736624,7538.100000000001,37690.5,18845.25,0.6281750000000001,1.287497880342613,3.8624936410278385,3.8624936410278385,3.8624936410278385,2.7106021640645563,1148.7373277750985,1062.5335280185286,38.7881368790219,7.757449664338744,39.658213213209116,5743.6866388754925,5312.667640092643,193.94068439510949,38.787248321693724,198.29106606604557,4126.350591489053,50.21126309052004,10.042022570520569,51.33757735152642,4237.94145450162,25846.649408510948,314.78873690947995,62.957977429479435,1912.6624226484737,170.5,2063.1752957445265,25.10563154526002,5.021011285260284,25.66878867576321,32545.500000000007,12923.324704255474,157.39436845473998,31.478988714739717,956.3312113242368,85.25,-0.2279297521833191,610.545440634998
528,2050,4NB,4,NB,Night,6,OP,NT,1.6,65,3505.744949037531,2,8,70,3600,2,8,0.2,0.053191489361702135,1262.0,38.5,25.7,330.7,67.4,1.6055421014871343,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1262.0,38.5,25.7,330.7,67.4,1724.3000000000002,2648.8999999999996,1.2,0.3311125,1.3,2648.8999999999996,0.0,1.0,0.0,1186.28,36.19,24.157999999999998,310.85799999999995,63.356,1620.842,2.574999942754555,7.724999828263664,7.724999828263664,7.724999828263664,7.724999828263664,0.15957446241367074,0.1595744247081809,0.1595744290770855,0.15957446070834033,125.6237064457736,376.8711193373208,376.8711193373208,376.8711193373208,61.06499684492858,69.99999836663342,1.4053267956829543,1.3714286034292236,1.5720953895041878,-0.20066678607496424,0.06662061880677765,0.03983023627581642,0.8401978144203832,0.11997194930380033,189.29999327208932,1072.7000067279107,5.774998430189067,32.725001569810935,3.854999057644231,21.845000942355767,49.60499770687325,281.09500229312675,248.53498846679588,1475.7650115332042,8854.590069199225,367.004978856209,0.10194582746005805,2202.029873137254,3523.247797019607,2281.895021143791,13691.370126862745,21906.192202980394,2648.9,15893.399999999998,25429.440000000002,0.7555883381440028,4.119999908407288,12.359999725221863,12.359999725221863,12.359999725221863,3.802433634697801,1512.0604792725994,779.9159549425083,71.37897901029355,47.647787293213234,613.1177580265845,9072.362875635597,4679.495729655049,428.27387406176126,285.8867237592794,3678.7065481595073,1135.799959632536,34.649990581134404,23.129994345865384,297.6299862412395,1491.2099308007753,6436.200040367465,196.35000941886562,131.0700056541346,1686.5700137587605,404.40000000000003,1817.2799354120577,55.43998492981505,37.00799095338461,476.20797798598323,10345.800000000001,10297.920064587945,314.160015070185,209.71200904661538,2698.512022014017,647.0400000000001,-0.1276428818598922,1231.8929272734222
529,2050,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,11323.495295355391,2,8,70,3600,2,8,0.2,0.0,8250.9,134.9,72.2,398.2,35.3,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,7786.392993010704,127.30543513521484,68.13530331180512,375.7822407030581,33.31268984635347,8390.928662007136,10172.7,1.2,1.2715875,1.3,9600.0,572.7000000000007,0.943702261936359,0.0,7319.209413430061,119.66710902710194,64.0471851130968,353.2353062608746,31.313928455572263,7887.472942286708,3.6749719842936286,11.024915952880885,11.024915952880885,11.024915952880885,11.024915952880885,0.3301540049046803,0.3301540049046803,0.3301540049046803,0.3301540049046803,-308.78972317740187,-926.3691695322055,-926.3691695322055,-926.3691695322055,63.20766244491109,49.83126100677948,-0.5927566738966642,1.926501518533503,1.518803200223853,0.4076983183096501,0.02931608631054309,-0.030187325554115404,0.610372697765527,0.4198146277885883,2416.4663005799707,5369.926692430734,39.50857530066273,87.79685983455211,21.145434667960327,46.98986864384479,116.62205103575903,259.16018966729905,2593.7423615843527,5797.1863004227835,5797.1863004227835,2948.294483593117,0.818970689886977,2948.294483593117,4717.271173748987,6651.705516406882,6651.705516406882,10642.728826251012,9600.0,9600.0,15360.0,0.8477947620941455,5.8799551748698065,17.639865524609416,17.639865524609416,17.639865524609416,4.177323002132641,17335.83940584345,14208.713528993696,696.9259553725956,373.00262400223414,2057.1972974749256,17335.83940584345,14208.713528993696,696.9259553725956,373.00262400223414,2057.1972974749256,2416.4663005799707,39.50857530066273,21.145434667960327,116.62205103575903,2593.7423615843527,5369.926692430734,87.79685983455211,46.98986864384479,259.16018966729905,33.31268984635347,3866.346080927953,63.21372048106036,33.832695468736524,186.59528165721446,8390.928662007136,8591.882707889175,140.47497573528338,75.18378983015167,414.6563034676785,53.300303754165554,0.2684339341986904,-865.3391359447209
530,2050,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8417.00955392052,2,8,70,3600,2,8,0.2,0.0,10352.5,215.1,102.8,325.9,25.7,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,8040.126203381603,167.05444543321735,79.83820079281611,253.10573578189462,19.959550198204028,8560.084135587735,12361.0,1.2,1.545125,1.3,9600.0,2761.0,0.776636194482647,0.0,7557.718631178706,157.0311787072243,75.04790874524714,237.91939163498094,18.761977186311785,8046.47908745247,2.574993895843314,7.724981687529942,7.724981687529942,7.724981687529942,7.724981687529942,0.29240648818041326,0.29227668898681763,0.29227217677498957,0.10372734784392705,111.48541978658871,334.45625935976614,334.45625935976614,334.45625935976614,42.7643620309292,63.4110398205453,0.6162426379982224,1.5139319631357917,2.244859865571437,-0.7309279024356454,0.5375557520538523,0.2852168796055328,0.3269666478652563,0.3878164725292109,2209.9259635986455,5830.200239782957,45.89655298024478,121.15789245297258,21.934415651384157,57.90378514143195,24.678747494937177,228.42698828695745,2302.435679725212,6257.648455862523,6257.648455862523,2487.455111978344,0.6909597533273178,2487.455111978344,3979.9281791653507,7112.544888021655,7112.544888021655,11380.07182083465,9600.0,9600.0,15360.0,1.140547594546624,4.119990233349302,12.359970700047908,12.359970700047908,12.359970700047908,2.781915597439369,10248.290767245573,9104.873386451465,567.280050069022,271.10873477378044,305.0285959513042,10248.290767245573,9104.873386451465,567.280050069022,271.10873477378044,305.0285959513042,2209.9259635986455,45.89655298024478,21.934415651384157,24.678747494937177,2302.435679725212,5830.200239782957,121.15789245297258,57.90378514143195,228.42698828695745,19.959550198204028,3535.881541757833,73.43448476839164,35.09506504221465,39.485995991899486,8560.084135587735,9328.320383652732,193.85262792475612,92.64605622629114,365.4831812591319,31.935280317126445,-0.3256006816486004,338.1994491894812
531,2050,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,9805.334043041023,2,8,70,3600,2,8,0.2,0.0,8050.2,309.9,102.8,523.4,12.8,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,7092.101423340583,273.0170966054566,90.56520661839606,461.10728739366243,11.276601602290562,7928.067615560389,10896.9,1.2,1.3621125,1.3,9600.0,1296.8999999999996,0.88098450017895,0.0,6666.575337940148,256.63607080912914,85.1312942212923,433.44085015004265,10.600005506153128,7452.383558626765,2.5749932235030766,7.72497967050923,7.72497967050923,7.72497967050923,7.72497967050923,0.22458198879138586,0.22438112101975158,0.2243636044423615,0.07073208202783557,129.62083878348307,388.86251635044925,388.86251635044925,388.86251635044925,49.45132685001777,69.4096440712611,0.7377558510431428,1.383093103048321,1.941302814607198,-0.5582097115588771,0.3250658163788847,0.20053024302542755,0.45511509561705615,0.34435466135751636,1497.1927478222035,5594.90867551838,57.58428926225674,215.43280734319984,19.100364022332318,71.46484259606375,30.658173767027602,430.4491136266348,1604.5355748738202,6323.532040686569,18970.59612205971,1819.2212289770534,0.5053392302714037,5457.663686931161,8732.261899089857,7780.778771022947,23342.33631306884,37347.738100910145,9600.0,28800.0,46080.0,0.9790589446377147,4.119989157604922,12.359967472814768,12.359967472814768,12.359967472814768,2.9195253816901108,7495.171738670162,6168.4178878722,711.73994222665,236.0798780349489,378.93403053636416,22485.515216010484,18505.253663616597,2135.21982667995,708.2396341048467,1136.8020916090925,4491.578243466611,172.75286778677022,57.30109206699696,91.9745213010828,4813.606724621461,16784.726026555138,646.2984220295996,214.39452778819123,1291.3473408799046,33.829804806871685,7186.525189546577,276.4045884588324,91.68174730719514,147.15923408173248,23784.202846681168,26855.56164248822,1034.0774752473594,343.031244461106,2066.1557454078475,54.1276876909947,-0.28754386351200184,442.8431543513589
532,2050,4NB,4,NB,MD,4,OP,MD,1.6,65,12000.0,2,8,70,3600,2,8,0.2,0.0,7295.6,359.6,136.5,643.8,25.7,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,6489.544494273748,319.8695378229124,121.41877617582742,572.6696564248914,22.860531485119154,7526.362996182498,10792.400000000001,1.2,1.34905,1.3,9600.0,1192.4000000000015,0.8895148437789554,0.0,6100.171824617322,300.67736555353764,114.13364960527777,538.3094770393978,21.488899596012004,7074.781216411548,3.525134907287422,10.575404721862267,10.575404721862267,10.575404721862267,10.575404721862267,0.3301540607238604,0.3301540607238604,0.33015406351081883,0.3301540607238604,-259.91714733912187,-779.7514420173657,-779.7514420173657,-779.7514420173657,63.87465469302453,49.45064478601423,-0.6865309819036822,1.9413295906538106,1.5029435456264586,0.438386045027352,0.018214328092367196,-0.016458194338443956,0.6203391232569528,0.39611907108149114,2013.9964990106896,4475.547995263058,99.26985320525303,220.59968461765936,37.68168820050242,83.737087975325,177.72505977069488,394.9445966541965,2328.67310018714,5197.689895995358,20790.75958398143,2958.026302540041,0.8216739729277891,11832.105210160164,18931.368336256262,6641.973697459958,26567.894789839833,42508.631663743734,9600.0,38400.0,61440.0,0.8,5.6402158516598755,16.920647554979627,16.920647554979627,16.920647554979627,4.4778469656905715,16683.90684121319,11359.374978907585,1679.7101989206512,637.598565317336,3007.2230980676163,66735.62736485276,45437.49991563034,6718.840795682605,2550.394261269344,12028.892392270465,8055.985996042758,397.0794128210121,150.72675280200968,710.9002390827795,9314.69240074856,17902.19198105223,882.3987384706375,334.9483519013,1579.778386616786,91.44212594047661,12889.577593668415,635.3270605136195,241.1628044832155,1137.4403825324473,30105.451984729993,28643.50716968357,1411.83798155302,535.91736304208,2527.645418586858,146.3074015047626,0.29168497133711263,-771.9519244242323
533,2050,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,7336.5112779698975,2,8,70,3600,2,8,0.2,0.0,8030.9,266.5,102.8,475.2,12.8,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7271.347191307957,241.29475232957333,93.07730033576037,430.25615875051875,11.589391481495454,8047.564794205305,10602.8,1.2,1.3253499999999998,1.3,9600.0,1002.7999999999993,0.9054212094918324,0.0,6835.066359829479,226.8170671897989,87.49266231561474,404.4407892254876,10.894027992605727,7564.710906552986,5.14999955916595,15.44999867749785,15.44999867749785,15.44999867749785,15.44999867749785,0.3301042922352219,0.3299266325501503,0.3299144189968256,0.09664717200908574,120.88588914257252,362.65766742771757,362.65766742771757,362.65766742771757,28.936198162702084,58.75960861830345,0.5039629138025482,1.633775347681541,3.3176438542552282,-1.6838685065736871,1.2885045441325058,0.37065017802863337,0.14496956535493133,0.4843802566164353,2256.2847430922848,5015.062448215672,74.83299118283153,166.4617611467418,28.865090854341496,64.21220948141888,39.08805852376609,391.16810022675264,2399.0708836532235,5648.49391055208,11296.98782110416,2684.6431647751024,0.7457342124375285,5369.286329550205,8590.858127280328,6915.356835224898,13830.713670449795,22129.141872719672,9600.0,19200.0,30720.0,1.30852385231478,8.239999294665521,24.719997883996562,24.719997883996562,24.719997883996562,5.763027349177791,22121.45778417545,18591.784691645003,1849.8713836927288,713.5449848406903,966.2567239970315,44242.9155683509,37183.56938329001,3699.7427673854577,1427.0899696813806,1932.513447994063,4512.5694861845695,149.66598236566307,57.73018170868299,78.17611704753217,4798.141767306447,10030.124896431344,332.9235222934836,128.42441896283776,782.3362004535053,23.17878296299091,7220.111177895312,239.46557178506092,92.36829073389279,125.08178727605149,16095.12958841061,16048.19983429015,532.6776356695738,205.47907034054043,1251.7379207256085,37.086052740785455,-0.5075495081890565,293.60959941339456
