,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
423,2040,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,5466.304323161185,1,6,72,3600,2,8,0.2,0.0,3575.1,60.9,13.0,313.6,33.7,1.2957776229874545,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,3575.1,60.9,13.0,313.6,33.7,3996.2999999999997,4838.7,1.2,0.6048375,1.2,4838.7,0.0,1.0,2.5,1.6,0.0,3360.5939999999996,57.245999999999995,12.219999999999999,294.784,31.678,3756.5219999999995,2.099999966955314,6.2999999008659415,6.2999999008659415,6.2999999008659415,6.2999999008659415,0.19416122346033876,0.1948073061443442,0.19483467178717942,0.04225864712449402,91.99237209954042,275.97711629862124,275.97711629862124,275.97711629862124,59.31171483767775,71.99958624345035,2.5457283125540053,2.4166805544084418,2.9336531657564984,-0.5169726113480566,0.31355721602954895,0.09287122104825206,0.7540087893295895,0.15311998962215856,652.4970425934736,2922.6029574065265,11.151939047539127,49.748060952460875,2.3808796892393325,10.619120310760668,12.457173033946846,301.1428269660532,678.487034364199,3317.812965635801,16589.064828179005,730.4670179056495,0.20290750497379154,3652.3350895282474,10591.771759631918,4108.2329820943505,20541.16491047175,59569.378240368074,4838.7,24193.5,70161.15,0.8851867210352755,6.08999990417041,18.26999971251123,18.26999971251123,18.26999971251123,2.26088434379779,4448.544069045051,3973.70692686573,203.7459231924826,43.49867123792643,227.59254774891153,22242.720345225258,19868.53463432865,1018.7296159624129,217.49335618963215,1137.9627387445576,3262.4852129673677,55.75969523769564,11.904398446196662,62.28586516973423,3392.4351718209946,14613.014787032633,248.7403047623044,53.095601553803334,1505.714134830266,168.5,9461.207117605367,161.70311618931734,34.52275549397032,180.62900899222927,19981.5,42377.74288239463,721.3468838106827,153.97724450602968,4366.570991007771,488.65,-0.17622144886876748,706.8072587006271
424,2040,7SB,7,SB,Night,6,OP,NT,2.9,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1159.7,31.1,5.2,265.6,33.7,1.2957776229874545,4.2,2.1,0.95,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,1159.7,31.1,5.2,265.6,33.7,1495.3,2166.5,1.2,0.2708125,1.2,2166.5,0.0,1.0,2.5,1.6,0.0,1090.118,29.233999999999998,4.888,249.66400000000002,31.678,1405.5819999999999,2.0999944218667004,6.299983265600101,6.299983265600101,6.299983265600101,6.299983265600101,0.15957330165103586,0.15957229217470162,0.15957298074001108,0.05319224262341662,111.4167975879498,334.2503927638494,334.2503927638494,334.2503927638494,66.72421841864883,71.99999995984732,2.5111270197939395,2.416666668014384,2.6077487923240854,-0.1910821243097014,0.08542415462685993,0.030643971237451648,0.9008096656534834,0.06854636310906494,173.95372844922392,985.7462715507761,4.664936389435227,26.435063610564775,0.7799927298571742,4.420007270142826,13.280188062332687,252.31981193766734,192.67884563084903,1302.621154369151,7815.726926214907,230.1290799940992,0.06392474444280533,1380.7744799645952,4004.245991897326,1936.3709200059009,11618.225520035405,33692.85400810267,2166.5,12999.0,37697.1,0.67703125,6.089983823413431,18.269951470240294,18.269951470240294,18.269951470240294,2.5081621322499226,1401.4823744610794,1059.3753922782264,85.22816144673958,14.250429321630818,242.62839141448268,8408.894246766476,6356.252353669359,511.36896868043743,85.50257592978491,1455.7703484868962,1043.7223706953434,27.989618336611365,4.679956379143045,79.68112837399613,1156.073073785094,5914.477629304656,158.61038166338864,26.52004362085696,1513.9188716260041,202.20000000000002,3026.794875016496,81.16989317617295,13.57187349951483,231.07527228458878,8971.8,17151.9851249835,459.97010682382705,76.90812650048518,4390.364727715412,586.38,-0.07327474366862026,1912.261708021289
425,2040,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,5642.81949809784,1,6,72,3600,2,8,0.2,0.0,3159.1,98.5,70.0,357.6,33.7,1.2957776229874545,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,3159.1,98.5,70.0,357.6,33.7,3718.8999999999996,4838.5,1.2,0.6048125,1.2,4838.5,0.0,1.0,2.5,1.6,0.0,2969.5539999999996,92.58999999999999,65.8,336.144,31.678,3495.7659999999996,2.0999314677,6.2997944031,6.2997944031,6.2997944031,6.2997944031,0.17017419191528063,0.17066057643721758,0.17067510050833895,0.047694250925768886,90.53164729172005,271.59494187516015,271.59494187516015,271.59494187516015,59.778321092678866,71.99986585385432,2.6390110413147236,2.4166711692655936,2.910754213559036,-0.4940830442934425,0.2975279494913252,0.08672711433881308,0.769251469358731,0.14402141630245596,505.3414522987892,2653.758547701211,15.801462772321974,82.69853722767803,11.230421613448703,58.769578386551295,16.032136283191658,341.56786371680835,548.4054729677515,3170.4945270322482,3170.4945270322482,634.5335143056761,0.17625930952935448,634.5335143056761,1840.1471914864608,4203.966485694324,4203.966485694324,12191.502808513538,4838.5,4838.5,14031.65,0.8574614165189989,6.0898012563299995,18.26940376899,18.26940376899,18.26940376899,2.429729387618844,3864.1829926021965,3077.429011084793,288.68330352821425,205.1731069520865,292.897571037103,3864.1829926021965,3077.429011084793,288.68330352821425,205.1731069520865,292.897571037103,505.3414522987892,15.801462772321974,11.230421613448703,16.032136283191658,548.4054729677515,2653.758547701211,82.69853722767803,58.769578386551295,341.56786371680835,33.7,1465.4902116664887,45.824242039733726,32.56822267900124,46.49319522125581,3718.8999999999996,7695.899788333511,239.8257579602663,170.43177732099875,990.5468047787442,97.73,-0.1697439934955269,739.5276555226029
426,2040,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8001.33311605992,1,6,72,3600,2,8,0.2,0.0,5284.2,207.3,75.2,335.6,32.4,1.2957776229874545,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,5284.2,207.3,75.2,335.6,32.4,5934.7,7235.700000000001,1.2,0.9044625000000001,1.2,7235.700000000001,0.0,1.0,2.5,1.6,0.0,4967.147999999999,194.862,70.688,315.464,30.455999999999996,5578.6179999999995,2.0999994776590043,6.299998432977013,6.299998432977013,6.299998432977013,6.299998432977013,0.20432434733175966,0.20530777643313486,0.20539136254897053,0.06195987933613149,82.55435701106089,247.6630710331827,247.6630710331827,247.6630710331827,59.44557630532392,71.97200510699633,2.9438741486399764,2.4176066755584333,2.927047070858604,-0.5094403953001705,0.3089329496010228,0.08211393592031964,0.7824775360190593,0.135408528060621,1014.9092732002551,4269.290726799744,40.006683931313525,167.2933160686865,14.51870463586163,60.68129536413837,19.546111374893385,316.05388862510665,1088.9807731423236,4845.7192268576755,4845.7192268576755,1237.1237730264606,0.34364549250735016,1237.1237730264606,3587.658941776736,5998.576226973539,5998.576226973539,17395.871058223263,7235.699999999999,7235.699999999999,20983.53,0.904311805926043,6.089998485211113,18.269995455633335,18.269995455633335,18.269995455633335,2.385679656821237,7534.081903749802,6180.795936416265,730.9219336200573,265.2566677188746,357.1073659946052,7534.081903749802,6180.795936416265,730.9219336200573,265.2566677188746,357.1073659946052,1014.9092732002551,40.006683931313525,14.51870463586163,19.546111374893385,1088.9807731423236,4269.290726799744,167.2933160686865,60.68129536413837,316.05388862510665,32.4,2943.23689228074,116.01938340080922,42.104243443998726,56.68372298719082,5934.7,12380.943107719258,485.1506165991908,175.97575655600127,916.5562770128092,93.96,-0.1740458499530498,717.2574308666027
427,2040,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8456.699838261993,1,6,72,3600,2,8,0.2,0.0,4627.2,278.6,85.5,498.9,36.3,1.2957776229874545,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,4627.2,278.6,85.5,498.9,36.3,5526.5,7325.099999999999,1.2,0.9156374999999999,1.2,7325.099999999999,0.0,1.0,2.5,1.6,0.0,4349.567999999999,261.884,80.36999999999999,468.96599999999995,34.12199999999999,5194.91,2.0999883127257823,6.299964938177347,6.299964938177347,6.299964938177347,6.299964938177347,0.15417559575449105,0.154876924319419,0.15498406961261044,0.041580194897851475,94.75229622745634,284.256888682369,284.256888682369,284.256888682369,58.60284432196742,71.99802395293247,2.387093462302252,2.4167329941409177,2.9691391606187905,-0.5524061664778728,0.33839741243315347,0.10323613224529447,0.7282393047399363,0.16852456301476923,670.59723767467,3956.60276232533,40.559788448466726,238.0402115515333,12.4560696747655,73.0439303252345,19.49969768046581,479.40030231953415,743.1127934783681,4783.387206521632,14350.161619564897,888.1439050857641,0.24670664030160114,2664.431715257292,7726.851974246147,6436.956094914236,19310.868284742708,56001.51802575385,7325.1,21975.3,63728.369999999995,0.8661889555140511,6.089966106904769,18.269898320714304,18.269898320714304,18.269898320714304,2.509836779916821,5408.76628002635,4083.9144488227025,741.0232108631697,227.57112643369857,356.25749390677896,16226.29884007905,12251.743346468107,2223.0696325895087,682.7133793010958,1068.7724817203368,2011.7917130240103,121.67936534540019,37.3682090242965,58.49909304139743,2229.338380435104,11869.80828697599,714.1206346545999,219.1317909757035,1438.2009069586024,108.89999999999999,5834.1959677696295,352.8701595016605,108.36780617045984,169.64736982005255,16579.5,34422.44403223037,2070.9498404983397,635.4821938295402,4170.782630179947,315.80999999999995,-0.18604926768159538,661.4661250870062
428,2040,7SB,7,SB,MD,4,OP,MD,2.9,70,9541.27570642756,1,6,72,3600,2,8,0.2,0.0,5403.4,247.5,92.0,590.9,23.3,1.2957776229874545,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.829143505147814,0.708,5403.4,247.5,92.0,590.9,23.3,6357.099999999999,8264.499999999998,1.2,1.0330624999999998,1.2,8264.499999999998,0.0,1.0,2.5,1.6,0.0,5079.195999999999,232.64999999999998,86.47999999999999,555.4459999999999,21.902,5975.673999999999,1.8500482581926658,5.550144774577998,5.550144774577998,5.550144774577998,5.550144774577998,0.3139751481778731,0.012687598337248678,0.029225255026631067,3.909100057882872e-05,160.39811470619128,481.1943441185739,481.1943441185739,481.1943441185739,62.78222336131409,71.76888049917302,1.1588180943029782,2.424449131570402,2.7714851543027295,-0.34703602273232725,0.20003960801191048,0.11726381607176248,0.6793026302215306,0.203433553706707,1594.74131672446,3808.6586832755397,2.951769753160905,244.5482302468391,2.5274000547030546,89.47259994529695,0.021712939907508094,590.8782870600925,1600.2421994722315,4756.857800527769,19027.431202111075,1611.2439649677742,0.447567768046604,6444.975859871097,18690.42999362618,6653.256035032226,26613.024140128902,77177.77000637382,8264.5,33058.0,95868.2,0.8661839626364167,5.36513994875873,16.095419846276194,16.095419846276194,16.095419846276194,1.8627674560108374,8644.54936364502,8556.010346294499,47.50997346666381,40.67956499994708,0.34947888390830817,34578.19745458008,34224.041385177996,190.03989386665523,162.71825999978833,1.3979155356332327,6378.96526689784,11.80707901264362,10.109600218812218,0.08685175963003237,6400.968797888926,15234.634733102159,978.1929209873564,357.8903997811878,2363.51314824037,93.2,18498.999274003734,34.240529136666495,29.317840634555434,0.2518701029270939,25428.399999999998,44180.44072599626,2836.7594708633333,1037.8821593654445,6854.188129897073,270.28,-0.12521662697473013,927.5936094213924
429,2040,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,9920.079186303878,1,6,72,3600,2,8,0.2,0.0,7520.7,206.0,70.0,432.8,15.5,1.2957776229874545,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,7448.081208219856,204.0108937855905,69.32409012131716,428.6209457786581,15.350334241148799,8165.387472146571,9693.6,1.2,1.2117,1.2,9600.0,93.60000000000036,0.9903441445902451,2.5,1.6,0.0,7001.196335726665,191.77024015845507,65.16464471403812,402.9036890319386,14.42931418667987,7675.464223817776,3.2722509496679675,9.816752849003903,9.816752849003903,9.816752849003903,9.816752849003903,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1426.9853647588425,-4280.956094276527,-4280.956094276527,-4280.956094276527,63.46754177553929,56.48045877395221,0.0,3.0807115200035473,2.741558836725901,0.33915268327764636,0.0,-0.0,-0.0,1.0,2189.816979549214,5258.264228670642,59.981424307197216,144.02946947839328,20.382037385940798,48.94205273537636,126.0192254376454,302.6017203410127,2396.1996666799973,5769.187805466573,11538.375610933146,2808.965040941564,0.7802680669282123,5617.930081883128,16291.99723746107,6791.034959058436,13582.069918116871,39388.00276253893,9600.0,19200.0,55680.0,0.9677342105549124,9.489527754037105,28.468583262111316,28.468583262111316,28.468583262111316,3.835923462730646,26655.751716134946,20780.329003693972,1707.5861720694716,580.2477283731213,3587.5888119983847,53311.50343226989,41560.658007387945,3415.172344138943,1160.4954567462426,7175.177623996769,4379.633959098428,119.96284861439443,40.764074771881596,252.0384508752908,4792.399333359995,10516.528457341285,288.05893895678656,97.88410547075271,605.2034406820254,30.700668482297598,12700.938481385441,347.89226098174385,118.21581683845662,730.9115075383434,16330.774944293142,30497.932526289726,835.370922974681,283.86390586518286,1755.0899779778736,89.03193859866303,0.12370797180580612,-1678.806311480991
430,2040,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,7441.76710258902,1,6,72,3600,2,8,0.2,0.0,7716.4,163.3,40.2,373.2,18.1,1.2957776229874545,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,7796.968676321995,165.00505220613005,40.619737285281246,377.09666554395426,18.28898619063658,8397.979117547999,10450.88,1.2,1.30636,1.2,9600.0,850.8799999999992,0.91858293272911,2.5,1.6,0.0,7329.150555742675,155.10474907376224,38.18255304816437,354.470865611317,17.191647019198385,7894.100370495118,2.099999994703091,6.299999984109273,6.299999984109273,6.299999984109273,6.299999984109273,0.3159787990025826,0.31790486491155545,0.31800324070804503,0.09046318237906488,73.15695956997102,219.47087870991308,219.47087870991308,219.47087870991308,41.30246753952658,62.80433372582065,1.5942388191525132,2.7705094485934123,4.212823358156059,-1.4423139095626465,1.2089763507092413,0.2847645907240262,0.37551004582181696,0.3397253634541568,2315.856190312681,5481.112486009314,49.30855430143509,115.69649790469495,12.142175607823113,28.477561677458134,32.06656256386157,345.0301029800927,2409.3734827858007,5988.605634762197,11977.211269524394,2596.4080677320403,0.7212244632589001,5192.816135464081,15059.166792845834,7003.591932267961,14007.183864535922,40620.83320715417,9600.000000000002,19200.000000000004,55680.00000000001,1.2900161840136228,6.089999984638964,18.26999995391689,18.26999995391689,18.26999995391689,2.2630185678726855,15812.125092604609,14103.564163430277,900.8672848149275,221.83754779537907,585.8560965640239,31624.250185209217,28207.128326860555,1801.734569629855,443.67509559075813,1171.7121931280478,4631.712380625362,98.61710860287018,24.284351215646225,64.13312512772313,4818.746965571601,10962.224972018628,231.3929958093899,56.95512335491627,690.0602059601854,36.57797238127316,13431.96590381355,285.9896149483235,70.42461852537406,185.9860628703971,16795.958235095997,31790.45241885402,671.0396878472307,165.16985772925716,2001.1745972845376,106.07611990569217,-0.3423627783420626,253.3429072934187
431,2040,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,7443.93037240256,1,6,72,3600,2,8,0.2,0.0,5025.0,72.6,14.3,357.6,29.8,1.2957776229874545,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,5025.0,72.6,14.3,357.6,29.8,5499.300000000001,6447.9,1.2,0.8059875,1.2,6447.9,0.0,1.0,2.5,1.6,0.0,4723.5,68.24399999999999,13.442,336.144,28.012,5169.342000000001,2.0999998903020356,6.299999670906107,6.299999670906107,6.299999670906107,6.299999670906107,0.16746952557491582,0.1684081699739062,0.168442317617489,0.033928088420986074,97.6094217108107,292.8282651324321,292.8282651324321,292.8282651324321,59.439028262876555,71.99837747281565,2.362160189435209,2.416721127718427,2.9273695261379977,-0.5106483984195709,0.30915866829659866,0.09715960077808254,0.7423584214666827,0.16048197775523476,791.0423040531149,4233.957695946885,11.492847151699252,61.10715284830074,2.264201633414287,12.035798366585713,11.404723354183943,346.1952766458161,816.2040761924123,4683.0959238075875,23415.47961903794,866.5276204710074,0.24070211679750206,4332.638102355037,12564.650496829605,5581.372379528992,27906.861897644958,80929.89950317038,6447.899999999999,32239.499999999993,93494.54999999999,0.8661956355616625,6.089999681875903,18.26999904562771,18.26999904562771,18.26999904562771,2.229476623569104,5277.152933005118,4817.447380033851,209.97430649309047,41.366961681587725,208.3642847965887,26385.764665025592,24087.236900169257,1049.8715324654522,206.83480840793862,1041.8214239829435,3955.2115202655746,57.46423575849626,11.321008167071437,57.023616770919716,4081.0203809620616,21169.788479734423,305.5357642415037,60.17899183292856,1730.9763832290805,149.0,11470.113408770167,166.64628369963916,32.83092368450716,165.36848863566718,27496.500000000007,61392.38659122983,886.0537163003607,174.5190763154928,5019.831511364333,432.09999999999997,-0.17443933670145703,715.5608086570863
432,2040,8NB,8,NB,Night,6,OP,NT,3.8,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1067.6,36.2,2.6,276.6,38.8,1.2924951280527266,4.2,2.1,0.95,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,1067.6,36.2,2.6,276.6,38.8,1421.8,2130.2,1.2,0.266275,1.2,2130.2,0.0,1.0,2.5,1.6,0.0,1003.5439999999999,34.028,2.444,260.004,36.471999999999994,1336.492,2.0801179350582237,6.240353805174671,6.240353805174671,6.240353805174671,6.240353805174671,0.1595743271860191,0.1595743331165115,0.15957435833483918,0.05319150723312306,111.8922317336797,335.6766952010391,335.6766952010391,335.6766952010391,66.961631398013,71.99999997290304,3.2610908431038976,3.166666667858431,3.4049349640959554,-0.23826829623752444,0.10345447486716894,0.02871491171765603,0.905151138055817,0.0661339502265269,160.13985860156635,907.4601413984335,5.429995407288653,30.77000459271135,0.38999973177034697,2.210000268229653,13.83000464664093,262.7699953533591,179.7898583872663,1242.0101416127336,7452.060849676402,219.08985795866613,0.06085829387740726,1314.5391477519968,4995.2487614575875,1911.1101420413338,11466.660852248002,43573.3112385424,2130.2,12781.199999999999,48568.55999999999,0.6656875,7.904448153221249,23.713344459663748,23.713344459663748,23.713344459663748,2.5348078418724516,1731.7844231308845,1265.8172095802631,128.76335150742798,9.248197978646704,327.95566406454657,10390.706538785307,7594.903257481579,772.580109044568,55.489187871880226,1967.7339843872794,960.8391516093981,32.57997244373192,2.339998390622082,82.98002787984558,1078.7391503235976,5444.760848390601,184.6200275562681,13.26000160937792,1576.6199721201547,232.79999999999998,3651.1887761157127,123.80389528618129,8.891993884363911,315.3241059434132,8530.8,20690.091223884283,701.5561047138187,50.388006115636095,5991.155894056587,884.6399999999999,-0.06997734134425299,1990.4741700108045
433,2040,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,9208.29547974631,1,6,72,3600,2,8,0.2,0.0,6665.4,84.0,42.7,330.9,24.6,1.2924951280527266,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,6665.4,84.0,42.7,330.9,24.6,7147.599999999999,8112.0,1.2,1.014,1.2,8112.0,0.0,1.0,2.5,1.6,0.0,6265.476,78.96,40.138,311.04599999999994,23.124,6718.743999999999,2.0999997988596175,6.299999396578853,6.299999396578853,6.299999396578853,6.299999396578853,0.14766313372025228,0.14925652712638296,0.14928730856226358,0.039485813360678405,96.41076502050939,289.23229506152825,289.23229506152825,289.23229506152825,57.87381650590081,71.99423419110109,2.970903529149986,3.166920275793171,3.939605399563603,-0.7726851237704317,0.47772377969452196,0.11316949108137693,0.7037866958617006,0.1830438130569225,925.1798204090313,5740.220179590969,11.785295381899198,72.2147046181008,5.992093991072135,36.707906008927864,12.281904302585573,318.6180956974144,955.2391140845882,6192.360885915412,6192.360885915412,1015.357701435702,0.2820438059543617,1015.357701435702,3858.3592654556674,7096.642298564298,7096.642298564298,26967.240734544328,8112.0,8112.0,30825.599999999995,0.8809447978556273,7.979999235666546,23.93999770699964,23.93999770699964,23.93999770699964,2.232164635373927,8102.553681385043,7382.934259718182,282.13994441898024,143.45071640639324,294.02876084148767,8102.553681385043,7382.934259718182,282.13994441898024,143.45071640639324,294.02876084148767,925.1798204090313,11.785295381899198,5.992093991072135,12.281904302585573,955.2391140845882,5740.220179590969,72.2147046181008,36.707906008927864,318.6180956974144,24.6,3515.683317554319,44.78412245121695,22.769957166074114,46.67123634982518,7147.599999999999,21812.83668244568,274.415877548783,139.49004283392588,1210.7487636501746,93.48,-0.19613261872775975,619.6572697085422
434,2040,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,5418.7543321085595,1,6,72,3600,2,8,0.2,0.0,6204.0,180.9,68.5,330.9,12.9,1.2924951280527266,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,6824.400000000001,198.99,75.35000000000001,363.99,14.190000000000001,7476.92,8781.960000000001,1.2,1.0977450000000002,1.2,8781.960000000001,0.0,1.0,2.5,1.6,0.0,6414.936000000001,187.0506,70.82900000000001,342.1506,13.3386,7028.3048,4.199999999798236,12.599999999394708,12.599999999394708,12.599999999394708,12.599999999394708,0.34753060199421165,0.3475306019680916,0.34753060195703644,0.18993612099039967,57.39778302645137,172.19334907935408,172.19334907935408,172.19334907935408,23.235220849782166,60.188950075520324,3.5675346614404164,3.7880707291608124,9.812689170205909,-6.024618441045096,4.588882419144136,0.32359290068379953,0.2515708148392286,0.4248362844769718,2229.38656983434,4595.01343016566,65.00580761649272,133.9841923835073,24.615245006014938,50.73475499398507,64.98675775853783,299.0032422414622,2383.9943802153857,5092.925619784614,5092.925619784614,2693.2100009774763,0.7481138891604101,2693.2100009774763,10234.19800371441,6088.749999022522,6088.749999022522,23137.249996285584,8781.96,8781.96,33371.44799999999,1.6206602960320478,15.959999999233297,47.87999999769989,47.87999999769989,47.87999999769989,4.744760347354534,42983.63161353564,35581.00965284679,3112.4780685281507,1178.5779308313774,3111.5659613293146,42983.63161353564,35581.00965284679,3112.4780685281507,1178.5779308313774,3111.5659613293146,2229.38656983434,65.00580761649272,24.615245006014938,64.98675775853783,2383.9943802153857,4595.01343016566,133.9841923835073,50.73475499398507,299.0032422414622,14.190000000000001,8471.668965370493,247.02206894267232,93.53793102285675,246.94967948244377,7476.92,17461.051034629505,509.13993105732766,192.79206897714326,1136.2123205175562,53.922000000000004,-0.6139620176024261,158.94782538093517
435,2040,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,72,3600,2,8,0.2,0.0,4800.3,235.2,65.9,414.9,18.1,1.2924951280527266,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,5210.427138920757,255.2949738712501,71.53035194776949,450.34814906114656,19.646424434819846,6007.247038235743,7600.886836865716,1.2,0.9501108546082144,1.2,7600.886836865716,0.0,1.0,2.5,1.6,0.0,4897.801510585511,239.97727543897508,67.23853083090331,423.32726011747775,18.467638968730654,5646.812215941598,2.099999975525583,6.299999926576749,6.299999926576749,6.299999926576749,6.299999926576749,0.1821806895336836,0.18334602760449234,0.18349056528228477,0.05265270793150492,87.38794765949362,262.1638429784809,262.1638429784809,262.1638429784809,54.66476932177055,71.98660833352272,3.0139296671392963,3.1672557615667656,4.1708764681313255,-1.00362070656456,0.6396135276919283,0.13733970743443916,0.6471598876380539,0.21550040492750702,892.2848563975856,4318.142282523171,43.99888016708519,211.29609370416492,12.337636030912781,59.192715916856706,22.289326586409768,428.0588224747368,970.9106991819933,5036.33633905375,15109.00901716125,1128.1623847508088,0.313378440208558,3384.487154252426,12861.051186159219,6472.724452114906,19418.17335634472,73789.05875410994,7600.886836865715,22802.660510597147,86650.10994026916,0.9501108546082143,7.9799999069972145,23.939999720991647,23.939999720991647,23.939999720991647,2.4401224359373304,9002.735725389211,7120.433071067756,1053.3331789239644,295.3630031377485,533.6064722597415,27008.207176167634,21361.299213203267,3159.999536771893,886.0890094132454,1600.8194167792244,2676.8545691927566,131.99664050125557,37.01290809273834,66.8679797592293,2912.7320975459797,12954.426847569513,633.8882811124947,177.5781477505701,1284.1764674242104,58.93927330445953,10172.047362932475,501.58723390477115,140.64905075240569,254.0983230850713,18021.74111470723,49226.82202076415,2408.77546822748,674.7969614521664,4879.870576211999,223.9692385569462,-0.2406258526794037,477.0726543285335
