,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
505,2050,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,3200.0,1,6,72,3600,2,8,0.2,0.0,3795.1,82.2,28.9,248.2,19.8,1.5229069406002989,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,3795.1,82.2,28.9,248.2,19.8,4174.2,4932.4,1.4,0.6165499999999999,1.3,4932.4,0.0,1.0,2.5,1.6,0.0,3795.1,82.2,28.9,248.2,19.8,4174.2,2.5749999969625468,7.724999990887641,7.724999990887641,7.724999990887641,7.724999990887641,0.32667876440449467,0.3266787593583287,0.3266787514966045,0.32667876058253986,36.29946144614938,108.89838433844814,108.89838433844814,108.89838433844814,23.974643964406162,71.79009969966522,0.6739135109204475,0.5850388866390703,1.7518508330031968,-1.1668119463641264,0.6917501285567831,0.27315174622975286,0.26610859140683685,0.46073966236341024,1239.7785787914977,2555.321421208502,26.85299401925462,55.34700598074538,9.441015918251871,19.458984081748127,81.08166837658639,167.1183316234136,1357.1542571055904,2817.0457428944096,2817.0457428944096,1591.9056137337764,0.4421960038149379,1591.9056137337764,1114.3339296136435,3340.4943862662235,3340.4943862662235,2338.346070386356,4932.4,4932.4,3452.6799999999994,1.541375,1.8024999978737826,5.407499993621348,5.407499993621348,5.407499993621348,3.0204060659039804,2869.409865370394,2234.7008856356356,145.20756498783345,51.05229351772604,438.4491212291992,2869.409865370394,2234.7008856356356,145.20756498783345,51.05229351772604,438.4491212291992,1239.7785787914977,26.85299401925462,9.441015918251871,81.08166837658639,1357.1542571055904,2555.321421208502,55.34700598074538,19.458984081748127,167.1183316234136,19.8,867.8450051540483,18.797095813478233,6.608711142776309,56.75716786361047,4174.2,1788.7249948459514,38.74290418652176,13.62128885722369,116.98283213638952,13.86,-0.6660452616070407,92.68845781827181
506,2050,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,3767.306931552657,1,6,72,3600,2,8,0.2,0.0,5407.8,141.6,64.0,260.4,7.6,1.5229069406002989,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,6056.736000000001,158.592,71.68,291.648,8.512,6587.168000000001,6828.6,1.4,0.8535750000000001,1.3,6828.6,0.0,1.0,2.5,1.6,0.0,6056.736000000001,158.592,71.68,291.648,8.512,6587.168000000001,2.574999976927914,7.724999930783742,7.724999930783742,7.724999930783742,7.724999930783742,0.3266787640133449,0.32667876030116355,0.3266787582381298,0.3266787609565731,23.259733044825563,69.77919913447668,69.77919913447668,69.77919913447668,16.50345080813073,65.1702580704785,0.8048597383542891,0.644465761583743,2.5449223006928907,-1.9004565391091477,1.2469001559395687,0.31549389486899665,0.20364768780167106,0.4808584173293323,1978.6070304351308,4078.12896956487,51.80863795368214,106.78336204631788,23.41633339050915,48.263666609490855,95.27520727546265,196.37279272453736,2149.1072090547846,4438.060790945216,4438.060790945216,2490.1075662940925,0.6916965461928035,2490.1075662940925,1743.0752964058647,5157.924433705908,5157.924433705908,3610.5471035941355,7648.032000000001,7648.032000000001,5353.6224,2.030105892340432,1.8024999838495397,5.407499951548619,5.407499951548619,5.407499951548619,2.983577040149354,4488.4188480287185,3566.439140403909,280.1552072243361,126.62382167462454,515.2006787258489,4488.4188480287185,3566.439140403909,280.1552072243361,126.62382167462454,515.2006787258489,1978.6070304351308,51.80863795368214,23.41633339050915,95.27520727546265,2149.1072090547846,4078.12896956487,106.78336204631788,48.263666609490855,196.37279272453736,8.512,1385.0249213045915,36.26604656757749,16.391433373356403,66.69264509282385,6587.168000000001,2854.690278695409,74.7483534324225,33.784566626643596,137.46095490717613,5.9584,-0.7467640715756713,56.90737820380173
507,2050,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,5168.156886424206,1,6,72,3600,2,8,0.2,0.0,6044.4,202.5,57.9,298.5,13.7,1.5229069406002989,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,6044.4,202.5,57.9,298.5,13.7,6616.999999999999,7762.2,1.4,0.970275,1.3,7762.2,0.0,1.0,2.5,1.6,0.0,6044.4,202.5,57.9,298.5,13.7,6616.999999999999,2.5749999799631826,7.724999939889548,7.724999939889548,7.724999939889548,7.724999939889548,0.3266787642213085,0.3266787612448331,0.32667875691412984,0.3266787597275079,49.06800236973662,147.20400710920984,147.20400710920984,147.20400710920984,26.36358398310807,64.50759135429897,0.35082177624494726,0.6510861608414558,1.5931066135359533,-0.9420204526944975,0.5806291749297129,0.3099215572389189,0.1872576093344249,0.5028208334266563,1974.5771224592768,4069.822877540723,66.1524491520787,136.3475508479213,18.914700025328116,38.98529997467188,97.5136097786611,200.9863902213389,2157.157881415345,4459.842118584655,13379.526355753964,2522.319399327481,0.7006442775909669,7566.9581979824425,5296.87073858771,5239.880600672519,15719.641802017557,11003.74926141229,7762.2,23286.6,16300.619999999999,1.5019280897586267,1.8024999859742277,5.407499957922683,5.407499957922683,5.407499957922683,3.010893388326105,4546.480681910306,3559.175235537877,357.719366006348,102.28123959108196,527.3048407749989,13639.442045730917,10677.525706613631,1073.158098019044,306.8437187732459,1581.9145223249966,5923.73136737783,198.4573474562361,56.74410007598435,292.5408293359833,6471.4736442460335,12209.468632622169,409.0426525437639,116.95589992401565,602.9591706640167,41.099999999999994,4146.61195716448,138.92014321936526,39.72087005318904,204.7785805351883,19850.999999999996,8546.628042835518,286.3298567806347,81.86912994681096,422.0714194648117,28.769999999999992,-0.5913103647242112,114.80642362817923
508,2050,2SB,2,SB,MD,4,OP,MD,0.7,55,8232.71004667414,1,6,72,3600,2,8,0.2,0.0,8069.9,277.2,57.9,418.8,18.3,1.5229069406002989,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3570856412299,0.708,8069.9,277.2,57.9,418.8,18.3,8842.099999999999,10386.5,1.4,1.2983125,1.3,10386.5,0.0,1.0,2.5,1.6,0.0,8069.9,277.2,57.9,418.8,18.3,8842.099999999999,5.149996515316777,15.44998954595033,15.44998954595033,15.44998954595033,15.44998954595033,0.25766616008387005,0.2587634782507779,0.2588632058343016,0.08542212062168619,123.34689906641255,370.0406971992376,370.0406971992376,370.0406971992376,30.47822781053829,65.98968040107015,0.3189039715449719,0.6364631521888519,1.3780328784562037,-0.7415697262673518,0.4300775603738881,0.288535907780341,0.21395035547655872,0.49751373674310023,2079.3401452608227,5990.559854739176,71.72923617111563,205.47076382888434,14.988179617806063,42.91182038219394,35.77478411636218,383.0252158836378,2201.8323451661067,6640.267654833892,26561.07061933557,2446.8167449766743,0.6796713180490762,9787.266979906697,6851.086885934687,7939.683255023324,31758.733020093296,22231.113114065305,10386.499999999998,41545.99999999999,29082.199999999993,1.2616137263568452,3.6049975607217433,10.814992682165231,10.814992682165231,10.814992682165231,5.723005086156086,8820.768397174026,7496.016151576061,775.7511642879172,162.09705288555065,386.9040284244979,35283.073588696105,29984.064606304244,3103.0046571516687,648.3882115422026,1547.6161136979915,8317.360581043291,286.9169446844625,59.95271847122425,143.0991364654487,8807.329380664427,23962.239418956706,821.8830553155374,171.64728152877575,1532.1008635345513,73.2,5822.1524067303035,200.84186127912375,41.96690292985697,100.1693955258141,35368.399999999994,16773.567593269694,575.3181387208762,120.15309707014302,1072.4706044741858,51.24,-0.538136453680354,291.67837626279237
509,2050,2SB,2,SB,PM-Shoulder,2,OP,PM,0.7,55,7482.801080182647,1,6,72,3600,2,8,0.2,0.0,9454.2,222.3,42.6,275.6,9.1,1.5229069406002989,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,9454.2,222.3,42.6,275.6,9.1,10003.800000000001,11102.999999999998,1.4,1.3878749999999997,1.3,11102.999999999998,0.0,1.0,2.5,1.6,0.0,9454.2,222.3,42.6,275.6,9.1,10003.800000000001,5.149999594161943,15.449998782485828,15.449998782485828,15.449998782485828,15.449998782485828,0.31373348467443035,0.31524668992003285,0.31533931542801263,0.08939823088194417,127.77515014405289,383.3254504321586,383.3254504321586,383.3254504321586,23.963027878179684,36.46583288951723,0.14561315437816738,1.1517630799013963,1.7527000433131603,-0.6009369634117641,0.6923445757737576,0.48116417335520095,0.10119792298179198,0.41763790366300707,2966.0991108089997,6488.1008891910005,70.0793391692233,152.2206608307767,13.433454837233338,29.166545162766663,24.638152431063816,250.9618475689362,3074.25005724652,6929.5499427534805,13859.099885506961,3290.5519501215613,0.9140422083671004,6581.103900243123,4606.772730170185,7812.448049878439,15624.896099756877,10937.427269829814,11103.0,22206.0,15544.199999999999,1.483802640351491,3.60499971591336,10.814999147740078,10.814999147740078,10.814999147740078,5.512349643695859,11862.43884538638,10692.786451837314,757.9079933893379,145.28280261588338,266.4615975438453,23724.87769077276,21385.572903674627,1515.8159867786758,290.56560523176677,532.9231950876906,5932.1982216179995,140.1586783384466,26.866909674466676,49.27630486212763,6148.50011449304,12976.201778382001,304.4413216615534,58.33309032553333,501.9236951378724,18.2,4152.538755132599,98.11107483691262,18.806836772126672,34.49341340348934,20007.600000000002,9083.3412448674,213.10892516308735,40.83316322787333,351.3465865965107,12.739999999999998,-0.34286355255392253,359.93789053477167
510,2050,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,7152.463561664497,1,6,72,3600,2,8,0.2,0.0,9734.4,173.6,27.4,220.8,3.0,1.5229069406002989,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,10902.528,194.43200000000002,30.688000000000002,247.29600000000005,3.3600000000000003,11378.304000000002,11008.8,1.4,1.3760999999999999,1.3,11008.8,0.0,1.0,2.5,1.6,0.0,10902.528,194.43200000000002,30.688000000000002,247.29600000000005,3.3600000000000003,11378.304000000002,4.72499250747661,14.174977522429831,14.174977522429831,14.174977522429831,14.174977522429831,0.29401088929219604,0.29401088929219604,0.29401088929219604,0.29401088929219604,-1422.8554336258217,-4268.5663008774645,-4268.5663008774645,-4268.5663008774645,24.850286002749673,23.221440750918134,0.0,1.808673305438182,1.6901213931844776,0.11855191225370443,0.0,-0.0,-0.0,1.0,3205.4619528130675,7697.066047186932,57.16512522686027,137.26687477313976,9.022606170598912,21.66539382940109,72.70771687840293,174.5882831215971,3344.3574010889297,8033.9465989110695,16067.893197822139,3622.1482976406537,1.0061523049001815,7244.296595281307,5071.007616696915,8707.707702359347,17415.415404718693,12190.790783303084,12329.856,24659.712,17261.7984,1.7238614211311882,3.307494755233627,9.92248426570088,9.92248426570088,9.92248426570088,5.117462494214492,11980.236497124872,10602.04859703016,567.2200556103415,89.52666776338339,721.4411767209874,23960.472994249743,21204.09719406032,1134.440111220683,179.05333552676677,1442.8823534419748,6410.923905626135,114.33025045372054,18.045212341197825,145.41543375680587,6688.714802177859,15394.132094373865,274.5337495462795,43.33078765880218,349.1765662431942,6.720000000000001,4487.646733938294,80.03117531760437,12.631648638838477,101.7908036297641,22756.608000000004,10775.892466061705,192.17362468239565,30.331551361161523,244.4235963702359,4.704,0.07014402203993901,-1673.9475689715548
511,2050,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,6193.7,68.5,12.2,210.2,15.2,1.5229069406002989,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,6193.7,68.5,12.2,210.2,15.2,6499.799999999999,7112.0,1.4,0.889,1.3,7112.0,0.0,1.0,2.5,1.6,0.0,6193.7,68.5,12.2,210.2,15.2,6499.799999999999,2.5749792454889495,7.724937736466849,7.724937736466849,7.724937736466849,7.724937736466849,0.16594806534238957,0.1663374929969668,0.16634847001607453,0.033466947783302364,170.57140866728255,511.7142260018477,511.7142260018477,511.7142260018477,53.00073988146308,71.98988964332074,0.3097438681928041,0.5834152574492352,0.7924417676797268,-0.20902651023049168,0.020163782830354245,0.037414185776329247,0.5747341520758095,0.3878516621478613,1027.8325323111583,5165.867467688841,11.394118270292225,57.105881729707775,2.0294513341961093,10.17054866580389,7.034752424050157,203.16524757594982,1048.2908543396968,5451.509145660303,27257.545728301517,1089.2074983967739,0.30255763844354827,5446.03749198387,3812.2262443887084,6022.792501603226,30113.962508016128,21079.773755611288,7112.0,35560.0,24891.999999999996,0.6838461538461539,1.8024854718422645,5.407456415526794,5.407456415526794,5.407456415526794,2.675485234648224,1963.2806916818413,1852.6532069777077,61.61319793996275,10.974169637098163,38.04011712707269,9816.403458409206,9263.266034888538,308.06598969981377,54.870848185490814,190.20058563536344,5139.162661555792,56.970591351461124,10.147256670980546,35.173762120250785,5241.454271698484,25829.337338444206,285.5294086485389,50.852743329019454,1015.8262378797491,76.0,3597.413863089054,39.87941394602279,7.103079669686382,24.621633484175547,32498.999999999996,18080.53613691094,199.8705860539772,35.596920330313615,711.0783665158243,53.199999999999996,-0.26377523088229216,517.394316114644
512,2050,3NB,3,NB,Night,6,OP,NT,0.5,55,3200.0,1,6,72,3600,2,8,0.2,0.05,947.6,32.7,6.0,255.9,41.7,1.487665738448007,5.15,2.575,0.95,0.15,0.15,4.5698638420304665,0.708,947.6,32.7,6.0,255.9,41.7,1283.9,1956.5,1.4,0.2445625,1.3,1956.5,0.0,1.0,2.5,1.6,0.0,947.6,32.7,6.0,255.9,41.7,1283.9,2.5749999431483923,7.724999829445177,7.724999829445177,7.724999829445177,7.724999829445177,0.14999998584458943,0.1499999896809958,0.14999995477389866,0.1499999833587102,129.32579092708676,387.97737278126027,387.97737278126027,387.97737278126027,53.864893593941304,71.99999983444668,0.3594008465628983,0.41666666762472987,0.5569490255778465,-0.14028235795311667,0.008046136086310794,0.015847293908139246,0.7078591245810937,0.276293581510767,142.13998658633295,805.4600134136671,4.904999662568563,27.79500033743144,0.899999728643392,5.100000271356608,38.384995741493945,217.51500425850605,186.32998171903887,1097.5700182809612,6585.420109685767,274.70997198445065,0.07630832555123629,1648.2598319067038,824.1299159533519,1681.7900280155493,10090.740168093296,5045.370084046648,1956.5,11739.0,5869.5,0.61140625,1.2874999715741962,3.8624999147225885,3.8624999147225885,3.8624999147225885,3.7963732713122367,353.6890811211284,183.0052286894603,18.9455607783854,3.4762488751354543,148.26204277814728,2122.134486726771,1098.0313721367618,113.6733646703124,20.857493250812727,889.5722566688837,852.8399195179977,29.429997975411375,5.3999983718603515,230.30997444896366,1117.9798903142332,4832.760080482002,166.77000202458862,30.600001628139648,1305.0900255510364,250.20000000000002,426.41995975899886,14.714998987705687,2.6999991859301757,115.15498722448183,7703.400000000001,2416.380040241001,83.38500101229431,15.300000814069824,652.5450127755182,125.10000000000001,-0.2518764761417272,550.6750771915971
513,2050,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,4954.559261284978,1,6,72,3600,2,8,0.2,0.0,4510.6,84.8,26.8,284.1,23.8,1.487665738448007,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,4510.6,84.8,26.8,284.1,23.8,4930.100000000001,5769.099999999999,1.4,0.7211375,1.3,5769.099999999999,0.0,1.0,2.5,1.6,0.0,4510.6,84.8,26.8,284.1,23.8,4930.100000000001,2.574999997951331,7.724999993853993,7.724999993853993,7.724999993853993,7.724999993853993,0.3266787657974925,0.32667876548660013,0.3266787650105903,0.18651614964912588,99.95620566839577,299.8686170051873,299.8686170051873,299.8686170051873,42.68813103058623,71.5700270169039,0.26318928163135935,0.4191698850821224,0.7027714560402017,-0.28360157095807936,0.11012183740995944,0.16763542413841986,0.40064575648797474,0.4317188193736053,1473.5172410061698,3037.082758993831,27.702359313263692,57.097640686736305,8.75499090228382,18.045009097716182,52.98923811531667,231.11076188468337,1562.9638293370342,3367.136170662967,3367.136170662967,1741.8570059987624,0.4838491683329895,1741.8570059987624,870.9285029993812,4027.2429940012385,4027.2429940012385,2013.6214970006192,5769.1,5769.1,2884.55,1.1644022597690695,1.2874999989756655,3.8624999969269966,3.8624999969269966,3.8624999969269966,2.8697284624819863,2242.6408934391625,1897.153446286069,107.00036276235157,33.81615233316714,204.67093205757453,2242.6408934391625,1897.153446286069,107.00036276235157,33.81615233316714,204.67093205757453,1473.5172410061698,27.702359313263692,8.75499090228382,52.98923811531667,1562.9638293370342,3037.082758993831,57.097640686736305,18.045009097716182,231.11076188468337,23.8,736.7586205030849,13.851179656631846,4.37749545114191,26.494619057658333,4930.100000000001,1518.5413794969154,28.548820343368153,9.022504548858091,115.55538094234169,11.9,-0.40354736738461966,272.3891820400341
514,2050,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,3724.0636494399364,1,6,72,3600,2,8,0.2,0.0,4689.1,117.5,46.1,239.5,13.4,1.487665738448007,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,5251.792000000001,131.60000000000002,51.632000000000005,268.24,15.008000000000003,5718.272000000001,5938.6,1.4,0.742325,1.3,5938.6,0.0,1.0,2.5,1.6,0.0,5251.792000000001,131.60000000000002,51.632000000000005,268.24,15.008000000000003,5718.272000000001,2.574999997494944,7.7249999924848325,7.7249999924848325,7.7249999924848325,7.7249999924848325,0.32667876501399634,0.32667875840392624,0.3266787587327762,0.32667875138949637,39.81185617063984,119.43556851191954,119.43556851191954,119.43556851191954,26.260144494815805,69.67578123956159,0.519597491715277,0.43056567814938457,1.142415648395328,-0.7118499702459435,0.4178727720585478,0.2533606048354217,0.3150373596332471,0.4316020355313312,1715.6489246703864,3536.143075329615,42.9909246059567,88.60907539404332,16.8670776708907,34.764922329109304,87.62830827271851,180.61169172728148,1863.1352352199522,3855.136764780049,3855.136764780049,2158.107856319084,0.5994744045330789,2158.107856319084,1079.053928159542,4493.124143680918,4493.124143680918,2246.562071840459,6651.232000000002,6651.232000000002,3325.616000000001,1.7860145867808364,1.287499998747472,3.8624999962424162,3.8624999962424162,3.8624999962424162,2.982675449192186,2778.5638623077302,2208.897988364224,166.05244612896576,65.14908744043588,338.46434037410455,2778.5638623077302,2208.897988364224,166.05244612896576,65.14908744043588,338.46434037410455,1715.6489246703864,42.9909246059567,16.8670776708907,87.62830827271851,1863.1352352199522,3536.143075329615,88.60907539404332,34.764922329109304,180.61169172728148,15.008000000000003,857.8244623351932,21.49546230297835,8.43353883544535,43.81415413635926,5718.272000000001,1768.0715376648075,44.30453769702166,17.382461164554652,90.30584586364074,7.504000000000001,-0.6231094359096269,108.52005781240466
515,2050,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,4493.345549787856,1,6,72,3600,2,8,0.2,0.0,4013.7,183.0,34.2,363.0,8.9,1.487665738448007,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,4013.7,183.0,34.2,363.0,8.9,4602.799999999999,5781.0,1.4,0.722625,1.3,5781.0,0.0,1.0,2.5,1.6,0.0,4013.7,183.0,34.2,363.0,8.9,4602.799999999999,2.5749998796043623,7.724999638813086,7.724999638813086,7.724999638813086,7.724999638813086,0.3266787613696977,0.3266787473197436,0.3266786897599686,0.3266787629084498,82.2646398486298,246.79391954588937,246.79391954588937,246.79391954588937,38.50685789173923,71.21281766963921,0.27683741065596346,0.4212724756822839,0.7790820036354048,-0.35780952795312093,0.16353922072660154,0.20488856993299898,0.34683313838261687,0.44827829168438416,1311.1905445095556,2702.5094554904445,59.782210759513084,123.21778924048692,11.172411189790928,23.027588810209075,118.58439093576729,244.4156090642327,1500.729557394627,3102.0704426053735,9306.21132781612,1879.8075831647698,0.5221687731013249,5639.42274949431,2819.711374747155,3901.1924168352302,11703.57725050569,5851.788625252845,5781.0,17343.0,8671.5,1.2865692023781563,1.2874999398021811,3.862499819406543,3.862499819406543,3.862499819406543,3.2254341073498334,2420.2521501643246,1688.157747125242,230.9087782623432,43.1534362029031,458.0321885738361,7260.756450492974,5064.473241375726,692.7263347870296,129.4603086087093,1374.0965657215083,3933.571633528667,179.34663227853926,33.517233569372785,355.7531728073019,4502.18867218388,8107.528366471333,369.65336772146077,69.08276643062723,733.2468271926981,26.700000000000003,1966.7858167643335,89.67331613926963,16.758616784686392,177.87658640365095,13808.399999999998,4053.7641832356667,184.82668386073038,34.541383215313616,366.62341359634905,13.350000000000001,-0.4592706881733708,215.89697968649935
516,2050,3NB,3,NB,MD,4,OP,MD,0.5,55,5269.607156253406,1,6,72,3600,2,8,0.2,0.0,4567.1,178.5,44.6,468.6,16.4,1.487665738448007,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3570856412299,0.708,4567.1,178.5,44.6,468.6,16.4,5275.200000000001,6691.400000000001,1.4,0.8364250000000001,1.3,6691.400000000001,0.0,1.0,2.5,1.6,0.0,4567.1,178.5,44.6,468.6,16.4,5275.200000000001,2.574999999739787,7.724999999219361,7.724999999219361,7.724999999219361,7.724999999219361,0.3266787658656908,0.32667876581638805,0.32667876579578103,0.31046166648362,92.53516061935703,277.60548185807113,277.60548185807113,277.60548185807113,38.97136175395372,69.76631622021401,0.21276698669169225,0.4300069378080168,0.7697960412419111,-0.33978910343389435,0.15703904705115607,0.22130795269534312,0.2998427913954225,0.47884925590923444,1491.9745915851965,3075.125408414804,58.312159698225265,120.18784030177474,14.569872954491835,30.030127045508166,145.48233691422433,323.1176630857757,1710.338961152138,3564.8610388478633,14259.444155391453,2147.067700286021,0.5964076945238947,8588.270801144085,4294.135400572042,4544.33229971398,18177.32919885592,9088.66459942796,6691.4000000000015,26765.600000000006,13382.800000000003,1.2698100259825562,1.2874999998698935,3.8624999996096805,3.8624999996096805,3.8624999996096805,3.232516742735898,2764.3496638389042,1920.917286471825,225.23071681163472,56.276134281037805,561.9255262744069,11057.398655355617,7683.6691458873,900.9228672465389,225.10453712415122,2247.7021050976277,5967.898366340786,233.24863879290106,58.27949181796734,581.9293476568973,6841.355844608552,12300.501633659216,480.75136120709897,120.12050818203267,1292.4706523431028,65.6,2983.949183170393,116.62431939645053,29.13974590898367,290.96467382844867,21100.800000000003,6150.250816829608,240.37568060354948,60.06025409101633,646.2353261715514,32.8,-0.44140146899912985,227.3469019798115
517,2050,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,4382.880431411972,1,6,72,3600,2,8,0.2,0.0,5009.0,148.8,38.7,342.2,7.4,1.487665738448007,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,5009.0,148.8,38.7,342.2,7.4,5546.099999999999,6620.3,1.4,0.8275375,1.3,6620.3,0.0,1.0,2.5,1.6,0.0,5009.0,148.8,38.7,342.2,7.4,5546.099999999999,2.5749999817267155,7.724999945180146,7.724999945180146,7.724999945180146,7.724999945180146,0.3266787653728505,0.32667876034148086,0.3266787459673583,0.3266787619482899,44.148962615305756,132.44688784591727,132.44688784591727,132.44688784591727,25.97305930796899,69.69777748021951,0.335969177458719,0.430429793955971,1.1550429868227141,-0.7246131928667432,0.4267119089577181,0.28690482771397274,0.22589287280836143,0.48720229947766586,1636.333935752608,3372.6660642473917,48.609799538812354,100.19020046118766,12.642467468936767,26.057532531063238,111.7894723387048,230.4105276612952,1809.3756750990622,3736.7243249009375,7473.448649801875,2155.45915379197,0.5987386538311028,4310.91830758394,2155.45915379197,4464.84084620803,8929.68169241606,4464.84084620803,6620.299999999999,13240.599999999999,6620.299999999999,1.5104906701429748,1.2874999908633578,3.862499972590073,3.862499972590073,3.862499972590073,3.067526195920108,2775.1536408135016,2106.779927330885,187.75534938627166,48.831530252239155,431.786833844106,5550.307281627003,4213.55985466177,375.5106987725433,97.66306050447831,863.573667688212,3272.667871505216,97.21959907762471,25.284934937873533,223.5789446774096,3618.7513501981243,6745.332128494783,200.38040092237532,52.115065062126476,460.8210553225904,14.8,1636.333935752608,48.609799538812354,12.642467468936767,111.7894723387048,11092.199999999999,3372.6660642473917,100.19020046118766,26.057532531063238,230.4105276612952,7.4,-0.6273473811221565,106.60860195793839
518,2050,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,4054.585195677296,1,6,72,3600,2,8,0.2,0.0,4504.7,108.6,28.3,302.0,7.4,1.487665738448007,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,5045.264,121.632,31.696000000000005,338.24,8.288000000000002,5545.119999999999,5843.599999999999,1.4,0.7304499999999999,1.3,5843.599999999999,0.0,1.0,2.5,1.6,0.0,5045.264,121.632,31.696000000000005,338.24,8.288000000000002,5545.119999999999,2.5749999496874247,7.724999849062274,7.724999849062274,7.724999849062274,7.724999849062274,0.3266787653904329,0.3266787596883687,0.3266787565241158,0.3266787622611867,61.420630380147614,184.26189114044283,184.26189114044283,184.26189114044283,34.58275056913605,69.9009442164819,0.40533588653666464,0.4291787519649315,0.8674844975105593,-0.43830574554562785,0.22542096643920978,0.21085852853795806,0.379150750477323,0.40999072098471895,1648.180614588797,3397.0833854112034,39.73459089841566,81.89740910158434,10.354409866788377,21.34159013321163,110.49582454722379,227.74417545277623,1808.7654399012247,3736.3545600987754,7472.709120197551,2129.9350905260803,0.5916486362572445,4259.870181052161,2129.9350905260803,4414.89690947392,8829.79381894784,4414.89690947392,6544.832,13089.664,6544.832,1.6141804115936753,1.2874999748437124,3.862499924531137,3.862499924531137,3.862499924531137,3.0322244277520287,2742.291375471069,2122.0324998209703,153.4748543464061,39.99390732903456,426.7901139746577,5484.582750942138,4244.064999641941,306.9497086928122,79.98781465806913,853.5802279493154,3296.361229177594,79.46918179683132,20.708819733576753,220.99164909444758,3617.5308798024494,6794.166770822407,163.7948182031687,42.68318026642326,455.48835090555247,16.576000000000004,1648.180614588797,39.73459089841566,10.354409866788377,110.49582454722379,11090.239999999998,3397.0833854112034,81.89740910158434,21.34159013321163,227.74417545277623,8.288000000000002,-0.5052606090407888,176.24683061012027
