,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
554,2050,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8338.113479968062,1,6,72,3600,2,8,0.2,0.0,5016.0,242.5,109.2,334.7,39.7,1.4181570470627378,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,5517.6,266.75,120.12000000000002,368.17,43.67000000000001,6316.31,7194.300000000001,1.5,0.8992875000000001,1.3,7194.300000000001,0.0,1.0,2.5,1.6,0.0,5186.544,250.74499999999998,112.9128,346.0798,41.049800000000005,5937.3314,2.2723256239664704,6.816976871899412,6.816976871899412,6.816976871899412,6.816976871899412,0.32230773636289256,0.022313493129732534,0.04419753796401346,0.00045979765704599884,192.72985308798678,578.1895592639604,578.1895592639604,578.1895592639604,64.72423500462376,71.63916614425617,0.9258295774200193,1.6750613729696695,1.8540195954641634,-0.1789582224944939,0.09781371682491442,0.08133510183000053,0.7698556542072136,0.14880924396278597,1671.6632561865422,3845.936743813458,5.594996834814784,261.15500316518524,4.99046776462306,115.12953223537696,0.15912668119094786,368.01087331880905,1682.4078474671708,4633.90215253283,4633.90215253283,1703.8970300284284,0.47330473056345235,1703.8970300284284,3407.794060056857,6209.832969971571,6209.832969971571,12419.665939943143,7913.73,7913.73,15827.46,0.9491031777166832,4.544651247932941,13.633953743798823,13.633953743798823,13.633953743798823,2.301349751644876,7743.617763867929,7597.126503351812,76.28192804256558,68.03980666278991,2.1695258107616056,7743.617763867929,7597.126503351812,76.28192804256558,68.03980666278991,2.1695258107616056,1671.6632561865422,5.594996834814784,4.99046776462306,0.15912668119094786,1682.4078474671708,3845.936743813458,261.15500316518524,115.12953223537696,368.01087331880905,43.67000000000001,3343.3265123730844,11.189993669629567,9.98093552924612,0.3182533623818957,6316.31,7691.873487626916,522.3100063303705,230.2590644707539,736.0217466376181,87.34000000000002,-0.09652445040619474,1523.7024098424206
555,2050,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8885.737373980599,1,6,72,3600,2,8,0.2,0.0,5573.4,364.5,112.0,546.0,39.7,1.4181570470627378,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,5573.4,364.5,112.0,546.0,39.7,6635.599999999999,8760.0,1.5,1.095,1.3,8760.0,0.0,1.0,2.5,1.6,0.0,5238.995999999999,342.63,105.28,513.24,37.318,6237.463999999999,2.574997701647207,7.724993104941621,7.724993104941621,7.724993104941621,7.724993104941621,0.22703334306875303,0.2278996208895852,0.2280460845279628,0.07189382943607318,132.37611099099854,397.1283329729955,397.1283329729955,397.1283329729955,55.02016151832922,71.7743581777999,1.1482920771271121,1.6719062774861078,2.181018679125899,-0.5091124016397912,0.3267130753881293,0.1646641725959958,0.5787419574623592,0.256593869941645,1189.4267762038246,4383.973223796175,78.08524710539858,286.4147528946014,24.008691779103923,87.99130822089607,36.8987890197702,509.1012109802298,1328.4195041080973,5307.180495891902,15921.541487675706,1606.4049599166428,0.44622359997684524,4819.2148797499285,9638.429759499857,7153.595040083357,21460.78512025007,42921.57024050014,8760.0,26280.0,52560.0,0.9858495284421993,5.149995403294414,15.449986209883242,15.449986209883242,15.449986209883242,3.113842477401198,8272.978159400058,6125.542430004991,1206.4159909737334,370.9339569044928,570.0857815168408,24818.93447820017,18376.62729001497,3619.2479729212,1112.8018707134784,1710.2573445505225,3568.280328611474,234.25574131619572,72.02607533731177,110.6963670593106,3985.258512324292,13151.919671388525,859.2442586838042,263.9739246626882,1527.3036329406893,119.10000000000001,7136.560657222948,468.51148263239145,144.05215067462353,221.3927341186212,19906.8,26303.83934277705,1718.4885173676084,527.9478493253764,3054.6072658813787,238.20000000000002,-0.2334287214100484,606.9381205455084
556,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.0,6337.7,304.9,117.7,638.2,26.9,1.4181570470627378,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3570856412299,0.708,6337.7,304.9,117.7,638.2,26.9,7425.399999999999,9600.800000000001,1.5,1.2001000000000002,1.3,9600.800000000001,0.0,1.0,2.5,1.6,0.0,5957.437999999999,286.60599999999994,110.63799999999999,599.908,25.285999999999998,6979.875999999998,3.525395551473216,10.576186654419647,10.576186654419647,10.576186654419647,10.576186654419647,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1365.3788645918164,-4096.136593775449,-4096.136593775449,-4096.136593775449,64.91942605580626,56.82334138332847,0.0,2.1118082301863206,1.8484451772085169,0.2633630529778037,0.0,-0.0,-0.0,1.0,1863.3528130671507,4474.34718693285,89.64392014519055,215.25607985480943,34.60508166969147,83.09491833030853,187.6377495462795,450.56225045372054,2175.2395644283124,5250.160435571687,21000.64174228675,2799.013067150635,0.7775036297640653,11196.05226860254,22392.10453720508,6801.786932849364,27207.147731397457,54414.295462794915,9600.8,38403.2,76806.4,0.9231538461538461,7.050791102946432,21.152373308839294,21.152373308839294,21.152373308839294,4.536340905532224,19735.256430896505,13138.111436024072,1896.1816637788497,731.9796058601859,3968.983725233395,78941.02572358602,52552.44574409629,7584.726655115399,2927.9184234407435,15875.93490093358,7453.411252268603,358.5756805807622,138.4203266787659,750.550998185118,8700.95825771325,17897.3887477314,861.0243194192377,332.3796733212341,1802.2490018148821,107.6,14906.822504537206,717.1513611615244,276.8406533575318,1501.101996370236,29701.599999999995,35794.7774954628,1722.0486388384754,664.7593466424682,3604.4980036297643,215.2,0.14247815203019928,-1606.3280759903723
557,2050,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,6434.108934373056,1,6,72,3600,2,8,0.2,0.0,7641.0,241.1,69.5,470.8,17.0,1.4181570470627378,5.15,2.575,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,7641.0,241.1,69.5,470.8,17.0,8439.4,10036.199999999999,1.5,1.254525,1.3,10036.199999999999,0.0,1.0,2.5,1.6,0.0,7182.54,226.634,65.33,442.55199999999996,15.979999999999999,7933.035999999999,5.149999994372735,15.449999983118204,15.449999983118204,15.449999983118204,15.449999983118204,0.3475306019103871,0.3475306014622869,0.3475306011317245,0.20082293306585763,115.0056691070246,345.0170073210737,345.0170073210737,345.0170073210737,26.77134652702621,46.293649874036404,0.7396617022253977,2.592148174242392,4.482404345215046,-1.8902561709726537,1.9376830416505322,0.42422336753445694,0.16193658684603307,0.4138400456195101,2496.1524494454316,5144.847550554568,78.76225033180393,162.33774966819607,22.704174171935563,46.79582582806444,88.87459067416142,381.9254093258386,2686.4934646233323,5752.906535376667,11505.813070753335,3067.1754949791343,0.8519931930497595,6134.350989958269,12268.701979916537,6969.024505020865,13938.04901004173,27876.09802008346,10036.199999999999,20072.399999999998,40144.799999999996,1.5598430338012195,10.29999998874547,30.899999966236408,30.899999966236408,30.899999966236408,5.879766316162414,31591.90756376546,25710.37020119492,2433.753532593445,701.5589811462344,2746.2248488308624,63183.81512753092,51420.74040238984,4867.50706518689,1403.1179622924687,5492.449697661725,4992.304898890863,157.52450066360785,45.408348343871126,177.74918134832285,5372.986929246665,10289.695101109137,324.67549933639214,93.59165165612887,763.8508186516772,34.0,9984.609797781726,315.0490013272157,90.81669668774225,355.4983626966457,16878.8,20579.390202218274,649.3509986727843,187.18330331225775,1527.7016373033543,68.0,-0.4217058581496551,326.93981314010415
558,2050,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,4588.84494585191,1,6,72,3600,2,8,0.2,0.0,6746.2,164.5,36.9,391.4,19.9,1.4181570470627378,5.15,2.575,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,7420.820000000001,180.95000000000002,40.59,430.54,21.89,8094.790000000001,8584.3,1.5,1.0730374999999999,1.3,8584.3,0.0,1.0,2.5,1.6,0.0,6975.5708,170.09300000000002,38.1546,404.7076,20.5766,7609.1026,5.149999953701169,15.449999861103507,15.449999861103507,15.449999861103507,15.449999861103507,0.34753059989778223,0.34753059612205006,0.3475305950141534,0.34753060165040434,53.97629855158177,161.9288956547453,161.9288956547453,161.9288956547453,17.356199066020334,46.46117295384661,1.7611254890099963,2.5828017755644064,6.913956191879242,-4.331154416314836,3.6397693343154693,0.37399824483933625,0.18096142401711565,0.4450403311435482,2424.224304753453,4996.595695246548,59.11252168618787,121.83747831381214,13.259890840527017,27.330109159472986,140.64827572049117,289.8917242795088,2637.244993000659,5457.545006999342,10915.090013998684,3063.286369495071,0.8509128804152976,6126.572738990142,12253.145477980284,6379.443630504929,12758.887261009859,25517.774522019718,9442.73,18885.46,37770.92,2.057757477409596,10.299999907402338,30.899999722207014,30.899999722207014,30.899999722207014,5.981971604057604,31551.849322146074,24969.510114483062,1826.5769036821612,409.7306232887802,4346.031680692073,63103.69864429215,49939.020228966125,3653.1538073643223,819.4612465775604,8692.063361384146,4848.448609506906,118.22504337237574,26.519781681054035,281.29655144098234,5274.489986001318,9993.191390493095,243.67495662762428,54.66021831894597,579.7834485590176,43.78,9696.897219013812,236.45008674475147,53.03956336210807,562.5931028819647,16189.580000000002,19986.38278098619,487.34991325524857,109.32043663789194,1159.5668971180353,87.56,-0.6264364852936116,142.68713027552727
559,2050,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8101.823557166227,1,6,72,3600,2,8,0.2,0.0,5771.9,82.3,18.4,381.5,32.6,1.4181570470627378,5.15,2.575,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,5771.9,82.3,18.4,381.5,32.6,6286.7,7316.299999999999,1.5,0.9145374999999999,1.3,7316.299999999999,0.0,1.0,2.5,1.6,0.0,5425.585999999999,77.362,17.296,358.60999999999996,30.644,5909.498,2.5749828612273995,7.724948583682199,7.724948583682199,7.724948583682199,7.724948583682199,0.22014692578484557,0.22120241983137517,0.22123904653668047,0.05124124126353383,151.46215306573353,454.3864591972006,454.3864591972006,454.3864591972006,60.053798233443096,71.95511269470069,1.2048372357754684,1.6677063728487176,1.9982083320280934,-0.33050195917937586,0.19874583241966554,0.11461135370079086,0.6947970928505457,0.1905915534486634,1194.426078481297,4577.473921518703,17.112661602994844,65.18733839700515,3.8265505488984255,14.573449451101574,18.375621529515865,363.12437847048415,1233.7409121627063,5052.959087837294,25264.79543918647,1312.3705795255244,0.36454738320153457,6561.852897627622,13123.705795255244,6003.929420474476,30019.64710237238,60039.29420474476,7316.3,36581.5,73163.0,0.9030436109076437,5.149965722454799,15.449897167364398,15.449897167364398,15.449897167364398,2.739093529721277,6758.66349971459,6151.253362184785,264.38886202617556,59.11981248620246,283.9014630174274,33793.31749857295,30756.266810923924,1321.9443101308777,295.5990624310123,1419.507315087137,5972.130392406485,85.56330801497423,19.132752744492127,91.87810764757933,6168.70456081353,22887.369607593515,325.93669198502573,72.86724725550786,1815.6218923524207,163.0,11944.26078481297,171.12661602994845,38.26550548898425,183.75621529515865,31433.5,45774.73921518703,651.8733839700515,145.73449451101573,3631.2437847048413,326.0,-0.16539914976929904,934.9352848452652
560,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1254.1,39.8,8.5,305.7,48.3,1.4219039223693934,5.15,2.575,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1254.1,39.8,8.5,305.7,48.3,1656.3999999999999,2461.0,1.5,0.307625,1.3,2461.0,0.0,1.0,2.5,1.6,0.0,1178.8539999999998,37.41199999999999,7.989999999999999,287.35799999999995,45.401999999999994,1557.0159999999998,2.5749999713072245,7.724999913921673,7.724999913921673,7.724999913921673,7.724999913921673,0.15957445712550838,0.15957443186386877,0.15957445171280638,0.15957445158644123,125.40855731726369,376.225671951791,376.225671951791,376.225671951791,64.63367093122109,71.99999891674504,3.2485891074420645,3.000000045135624,3.3419113735602766,-0.34191132842465244,0.17933796149219386,0.04757179024380334,0.861731661950808,0.09069654780538872,188.11498708023404,1065.985012919766,5.969998644891057,33.83000135510894,1.2749998691853228,7.225000130814677,45.85499525897657,259.84500474102344,241.21498085328702,1415.1850191467126,8491.110114880275,347.41496839939293,0.09650415788872026,2084.489810396358,7504.163317426888,2113.585031600607,12681.510189603643,45653.43668257312,2461.0,14766.0,53157.600000000006,0.7690625,9.269999896706008,27.809999690118023,27.809999690118023,27.809999690118023,3.708698068816261,3220.5367211764933,1743.8259108026216,166.02566046442533,35.457745966944344,1275.227403942502,19323.22032705896,10462.95546481573,996.153962786552,212.74647580166607,7651.364423655012,1128.6899224814042,35.819991869346346,7.6499992151119365,275.12997155385943,1447.2898851197217,6395.910077518596,202.98000813065363,43.35000078488806,1559.0700284461407,289.79999999999995,4063.283720933055,128.95197072964686,27.539997174402973,990.467897593894,9938.4,23025.276279066948,730.7280292703531,156.06000282559702,5612.652102406107,1043.28,-0.10231011244933169,1626.7375414702915
561,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,1,6,72,3600,2,8,0.2,0.0,8079.3,115.2,45.5,369.7,29.9,1.4219039223693934,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,8079.3,115.2,45.5,369.7,29.9,8639.6,9760.2,1.5,1.2200250000000001,1.3,9760.2,0.0,1.0,2.5,1.6,0.0,7594.5419999999995,108.288,42.769999999999996,347.518,28.105999999999998,8121.224,4.050022195734968,12.150066587204904,12.150066587204904,12.150066587204904,12.150066587204904,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1338.5809770292067,-4015.7429310876196,-4015.7429310876196,-4015.7429310876196,64.42377111796786,55.266975482226414,0.0,3.908301442503662,3.352799692592931,0.5555017499107309,0.0,-0.0,-0.0,1.0,2375.4021778584392,5703.897822141561,33.87005444646098,81.32994555353902,13.377495462794919,32.12250453720508,108.69582577132486,261.00417422867514,2531.34555353902,6108.254446460979,6108.254446460979,2843.232304900181,0.7897867513611614,2843.232304900181,10235.636297640653,6916.967695099818,6916.967695099818,24901.083702359345,9760.199999999999,9760.199999999999,35136.72,0.9384807692307692,14.580079904645885,43.740239713937655,43.740239713937655,43.740239713937655,4.5490248956241235,41454.554192915144,34633.5535588459,1481.4843006123233,585.134858314763,4754.381475142151,41454.554192915144,34633.5535588459,1481.4843006123233,585.134858314763,4754.381475142151,2375.4021778584392,33.87005444646098,13.377495462794919,108.69582577132486,2531.34555353902,5703.897822141561,81.32994555353902,32.12250453720508,261.00417422867514,29.9,8551.447840290382,121.93219600725955,48.15898366606171,391.3049727767695,8639.6,20534.03215970962,292.78780399274046,115.6410163339383,939.6150272232305,107.64,0.16568295181425718,-1574.8011494461255
562,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7502.0128299441885,1,6,72,3600,2,8,0.2,0.0,9006.3,210.4,71.1,312.8,17.1,1.4219039223693934,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,9906.93,231.44000000000003,78.21,344.08000000000004,18.810000000000002,10579.47,10840.499999999998,1.5,1.3550624999999998,1.3,10840.499999999998,0.0,1.0,2.5,1.6,0.0,9312.5142,217.55360000000002,73.5174,323.4352,17.6814,9944.701799999999,4.362499999511189,13.087499998533566,13.087499998533566,13.087499998533566,13.087499998533566,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-431.3781542448208,-1294.1344627344622,-1294.1344627344622,-1294.1344627344622,37.130488657607394,28.14678091098695,0.0,7.674056961721172,5.817321770036693,1.8567351916844794,0.0,-0.0,-0.0,1.0,2912.7452994555356,6994.184700544465,68.04588021778586,163.39411978221415,22.994591651542652,55.215408348457345,101.16326678765881,242.91673321234123,3104.949038112523,7474.520961887479,7474.520961887479,3489.3565154264975,0.9692656987295827,3489.3565154264975,12561.68345553539,8435.193484573503,8435.193484573503,30366.696544464612,11924.550000000001,11924.550000000001,42928.380000000005,1.589513410641383,15.70499999824028,47.11499999472084,47.11499999472084,47.11499999472084,4.9025982745584775,54800.34406863285,45744.66492282357,3205.981646101756,1083.39018554104,4766.307314166488,54800.34406863285,45744.66492282357,3205.981646101756,1083.39018554104,4766.307314166488,2912.7452994555356,68.04588021778586,22.994591651542652,101.16326678765881,3104.949038112523,6994.184700544465,163.39411978221415,55.215408348457345,242.91673321234123,18.810000000000002,10485.883078039928,244.96516878402912,82.78052994555355,364.18776043557176,10579.47,25179.064921960075,588.2188312159709,198.77547005444646,874.5002395644284,67.71600000000001,0.3191735415510234,-507.5037108762598
563,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8376.669538915286,1,6,72,3600,2,8,0.2,0.0,7251.7,315.7,82.5,503.4,22.8,1.4219039223693934,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,7251.7,315.7,82.5,503.4,22.8,8176.099999999999,10024.9,1.5,1.2531124999999999,1.3,10024.9,0.0,1.0,2.5,1.6,0.0,6816.597999999999,296.758,77.55,473.19599999999997,21.432,7685.533999999999,2.5749994022850795,7.724998206855238,7.724998206855238,7.724998206855238,7.724998206855238,0.2870604708953635,0.28951824270422544,0.2897909523669945,0.10178262797300505,115.44784085037081,346.34352255111236,346.34352255111236,346.34352255111236,44.955605608472766,66.34816898325664,1.342590285057961,3.2555532927292825,4.804740078049145,-1.5491867853198622,1.2033180546344013,0.29384373693414734,0.32785325958794503,0.3783030034779077,1956.775831784393,5294.924168215607,85.91685466842053,229.78314533157948,22.473288356060422,60.02671164393958,48.16313242631409,455.2368675736859,2113.3291072351876,6062.770892764813,18188.31267829444,2426.4356581367783,0.674009905037994,7279.306974410335,26205.505107877205,7598.464341863221,22795.393025589663,82063.41489212279,10024.9,30074.699999999997,108268.92,1.1967644125660646,9.269997848226286,27.809993544678857,27.809993544678857,27.809993544678857,2.956506087004873,22493.053329787464,18139.307750102522,2389.347173707886,624.9820041097469,1339.4164018673077,67479.1599893624,54417.92325030756,7168.041521123659,1874.9460123292406,4018.249205601923,5870.327495353179,257.7505640052616,67.41986506818127,144.48939727894228,6339.987321705564,15884.772504646822,689.3494359947384,180.08013493181875,1365.7106027210577,68.4,21133.178983271446,927.9020304189418,242.71151424545258,520.1618302041923,24528.3,57185.18101672856,2481.6579695810583,648.2884857545475,4916.558169795808,246.24000000000004,-0.3224288432161921,359.02699155721103
564,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,8412.122547059036,1,6,72,3600,2,8,0.2,0.0,6667.3,332.7,106.6,622.8,28.4,1.4219039223693934,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3570856412299,0.708,6667.3,332.7,106.6,622.8,28.4,7757.8,9938.800000000001,1.5,1.24235,1.3,9938.800000000001,0.0,1.0,2.5,1.6,0.0,6267.262,312.738,100.204,585.4319999999999,26.695999999999998,7292.331999999999,2.5749999750840447,7.724999925252134,7.724999925252134,7.724999925252134,7.724999925252134,0.28983167967402124,0.29205046257048545,0.2923159053534916,0.10170842870062727,114.8748209961035,344.6244629883105,344.6244629883105,344.6244629883105,45.5711178457848,67.44607993703681,1.4203463014185398,3.2025582539658832,4.739844230526801,-1.5372859765609177,1.1578909613687605,0.281347205210324,0.34511925187026343,0.3735335429194127,1816.4510724171655,4850.848927582834,91.33527756336848,241.3647224366315,29.291222980041272,77.30877701995873,59.543368831065614,563.2566311689343,1996.620941791641,5761.179058208359,23044.716232833434,2356.9606805405915,0.6547113001501643,9427.842722162366,33940.23379978452,7581.839319459407,30327.35727783763,109178.48620021547,9938.8,39755.2,143118.71999999997,1.1814854032856077,9.26999991030256,27.809999730907684,27.809999730907684,27.809999730907684,3.0397225465440654,21849.025297197946,16838.501278376116,2540.034044459656,814.5889031929048,1655.9010711692717,87396.10118879178,67354.00511350446,10160.136177838624,3258.3556127716192,6623.604284677087,7265.804289668662,365.3411102534739,117.16489192016509,238.17347532426245,7986.483767166564,19403.395710331337,965.458889746526,309.2351080798349,2253.026524675737,113.6,26156.895442807185,1315.2279969125061,421.7936109125943,857.4245111673448,31031.2,69852.22455719282,3475.6520030874935,1113.2463890874058,8110.895488832654,408.96,-0.3243325944468979,361.8064583288763
565,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,10326.44844331449,1,6,72,3600,2,8,0.2,0.0,7278.7,270.2,72.5,472.1,14.2,1.4219039223693934,5.15,2.575,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,7278.7,270.2,72.5,472.1,14.2,8107.7,9765.699999999999,1.5,1.2207124999999999,1.3,9765.699999999999,0.0,1.0,2.5,1.6,0.0,6841.977999999999,253.98799999999997,68.14999999999999,443.774,13.347999999999999,7621.237999999999,4.137062070383273,12.411186211149818,12.411186211149818,12.411186211149818,12.411186211149818,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1294.9319647626844,-3884.7958942880537,-3884.7958942880537,-3884.7958942880537,64.24711725479564,54.70313032136036,0.0,3.948585734145031,3.362018550083303,0.5865671840617281,0.0,-0.0,-0.0,1.0,2140.0170598911072,5138.682940108893,79.44174228675136,190.7582577132486,21.31578947368421,51.184210526315795,138.80254083484576,333.29745916515424,2379.5771324863886,5728.122867513612,11456.245735027223,2858.697277676951,0.7940825771324864,5717.394555353902,20582.62039927405,6907.002722323049,13814.005444646098,49730.41960072595,9765.7,19531.4,70313.04000000001,0.9456978411897726,14.893423453379782,44.680270360139346,44.680270360139346,44.680270360139346,4.9700461131208495,42575.789081466835,31872.18027041506,3549.4785232525655,952.3952366240228,6201.73505117519,85151.57816293367,63744.36054083012,7098.957046505131,1904.7904732480456,12403.47010235038,4280.0341197822145,158.88348457350273,42.63157894736842,277.6050816696915,4759.154264972777,10277.365880217785,381.5165154264972,102.36842105263159,666.5949183303085,28.4,15408.122831215973,571.9805444646098,153.4736842105263,999.3782940108895,16215.4,36998.51716878403,1373.4594555353901,368.52631578947376,2399.7417059891104,102.24,0.17446875301957937,-1523.4493703090407
566,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8443.758417574576,1,6,72,3600,2,8,0.2,0.0,7364.0,231.8,49.8,419.5,14.2,1.4219039223693934,5.15,2.575,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,8100.400000000001,254.98000000000005,54.78,461.45000000000005,15.620000000000001,8887.230000000003,9509.9,1.5,1.1887375,1.3,9509.9,0.0,1.0,2.5,1.6,0.0,7614.376,239.68120000000002,51.4932,433.76300000000003,14.6828,8353.996200000003,4.01619167374085,12.04857502122255,12.04857502122255,12.04857502122255,12.04857502122255,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-780.1627976040802,-2340.4883928122404,-2340.4883928122404,-2340.4883928122404,58.41525186263092,46.52348004921366,0.0,4.642816912481826,3.6976644474279556,0.9451524650538703,0.0,-0.0,-0.0,1.0,2381.605807622505,5718.794192377496,74.96689655172415,180.0131034482759,16.1059165154265,38.6740834845735,135.67132486388388,325.77867513611614,2608.3499455535393,6278.880054446461,12557.760108892922,3061.8382214156086,0.8505106170598913,6123.676442831217,22045.23519419238,7399.051778584392,14798.103557168784,53273.172805807626,10460.890000000001,20921.780000000002,75318.40800000001,1.2388902527371022,14.45829002546706,43.37487007640118,43.37487007640118,43.37487007640118,4.714447611660953,44268.94501628709,34433.94749294288,3251.6793979620425,698.5920363179885,5884.72608906418,88537.89003257419,68867.89498588577,6503.358795924085,1397.184072635977,11769.45217812836,4763.21161524501,149.9337931034483,32.211833030853,271.34264972776776,5216.699891107079,11437.588384754992,360.0262068965518,77.348166969147,651.5573502722323,31.240000000000002,17147.561814882036,539.7616551724138,115.9625989110708,976.833539019964,17774.460000000006,41175.318185117976,1296.0943448275866,278.45340108892924,2345.6064609800364,112.46400000000001,0.2556079596977236,-917.8385854165649
567,2050,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,6039.299582143939,1,6,72,3600,2,8,0.2,0.0,4032.5,69.7,15.6,339.8,31.3,1.4219039223693934,5.15,2.575,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,4032.5,69.7,15.6,339.8,31.3,4488.900000000001,5401.700000000001,1.5,0.6752125000000001,1.3,5401.700000000001,0.0,1.0,2.5,1.6,0.0,3790.5499999999997,65.518,14.664,319.412,29.422,4219.566000000001,2.574999995530806,7.724999986592417,7.724999986592417,7.724999986592417,7.724999986592417,0.24631682284364018,0.247580024165305,0.24763364139162586,0.060862073095212514,143.93765206369315,431.8129561910795,431.8129561910795,431.8129561910795,61.421273022072576,71.99236961465562,2.4664803588532997,3.0003179664199924,3.51669689298653,-0.5163789265665377,0.3016878250905711,0.09185066157985164,0.7509346877566984,0.15721465066344992,933.6762328299602,3098.82376717004,16.220948023262455,53.47905197673755,3.6312997173668013,11.968700282633199,19.440076491488018,320.359923508512,972.9685570620776,3515.931442937923,17579.657214689614,1051.553205526312,0.2920981126461978,5257.76602763156,18927.957699473616,4350.146794473688,21750.733972368438,78302.64230052638,5401.7,27008.5,97230.59999999999,0.8944249124469509,9.269999983910902,27.809999951732703,27.809999951732703,27.809999951732703,2.7829773941583786,9747.89819831037,8655.178663311723,451.10456374398757,100.98644496469772,540.6285262899618,48739.49099155185,43275.89331655861,2255.5228187199377,504.93222482348864,2703.142631449809,4668.381164149801,81.10474011631227,18.156498586834008,97.20038245744009,4864.8427853103885,15494.1188358502,267.39525988368774,59.843501413165995,1601.79961754256,156.5,16806.172190939287,291.9770644187242,65.36339491260243,349.9213768467843,22444.500000000004,55778.82780906072,962.6229355812759,215.4366050873976,5766.478623153216,563.4,-0.14683634736800036,1077.1159906406158
