,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
440,2040,8SB,8,SB,Night,6,OP,NT,3.8,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1039.2,34.9,1.3,263.7,34.9,1.2924951280527266,4.2,2.1,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,1039.2,34.9,1.3,263.7,34.9,1374.0000000000002,2043.6000000000001,1.3,0.25545,1.2,2043.6000000000001,0.0,1.0,2.5,1.6,0.0,976.848,32.806,1.222,247.878,32.806,1291.5600000000002,1.9678922915301258,5.903676874590378,5.903676874590378,5.903676874590378,5.903676874590378,0.15957446708697623,0.1595744673936154,0.15957446716903395,0.05319148945163311,111.89552494831548,335.68657484494645,335.68657484494645,335.68657484494645,67.62014104712624,71.99999997938802,3.122982503515529,3.166666667573212,3.3717764628899674,-0.20510979531675533,0.08024352402297724,0.023543315035123188,0.9162778158694809,0.060178869095395916,155.87999902497856,883.3200009750215,5.234999977314946,29.665000022685053,0.1949999988805595,1.1050000011194405,13.185000022291911,250.51499997770807,174.49499902346597,1199.5050009765341,7197.030005859205,211.7249990204408,0.05881249972790022,1270.3499941226448,4827.329977666051,1831.8750009795592,10991.250005877355,41766.750022333945,2043.6,12261.6,46594.079999999994,0.638625,7.477990707814477,22.433972123443436,22.433972123443436,22.433972123443436,2.3877589376674218,1583.2775752868856,1165.6691842429195,117.4418435573105,4.374624538957973,295.7919229476978,9499.665451721314,6994.015105457517,704.651061343863,26.247747233747837,1774.7515376861868,935.2799941498713,31.409999863889674,1.169999993283357,79.11000013375147,1046.9699941407957,5299.920005850128,177.99000013611033,6.630000006716643,1503.0899998662485,209.39999999999998,3554.063977769511,119.35799948278076,4.445999974476756,300.6180005082556,8244.000000000002,20139.696022230488,676.3620005172193,25.19400002552324,5711.741999491744,795.7199999999999,-0.06083137407660609,2187.508606188035
441,2040,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,7011.3518518693445,1,6,72,3600,2,8,0.2,0.0,4712.4,72.4,46.5,333.5,27.1,1.2924951280527266,4.2,2.1,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,4712.4,72.4,46.5,333.5,27.1,5191.9,6150.9,1.3,0.7688625,1.2,6150.9,0.0,1.0,2.5,1.6,0.0,4429.655999999999,68.056,43.71,313.49,25.474,4880.3859999999995,2.099999627240189,6.299998881720567,6.299998881720567,6.299998881720567,6.299998881720567,0.16264302763878122,0.16370575162292372,0.16372412001183956,0.044936550287902374,92.34735736753876,277.04207210261626,277.04207210261626,277.04207210261626,58.640485633182756,71.99898072322596,3.2439990738472235,3.1667114966038694,3.8880987689328097,-0.7213872723289403,0.4416691382529673,0.10021864707931603,0.7360921788502137,0.16368917407047018,720.4526632382929,3991.9473367617065,11.141158632449697,61.25884136755031,7.156381285717507,39.34361871428249,14.087159149754516,319.41284085024546,752.8373623062146,4439.062637693785,4439.062637693785,817.6067604420581,0.2271129890116828,817.6067604420581,3106.9056896798206,5333.293239557942,5333.293239557942,20266.514310320177,6150.9,6150.9,23373.42,0.8772773253933999,7.979998583512718,23.939995750538156,23.939995750538156,23.939995750538156,2.2806704052222715,6524.500790198045,5749.211232129543,266.71929031691724,171.3237375693079,337.2465301822778,6524.500790198045,5749.211232129543,266.71929031691724,171.3237375693079,337.2465301822778,720.4526632382929,11.141158632449697,7.156381285717507,14.087159149754516,752.8373623062146,3991.9473367617065,61.25884136755031,39.34361871428249,319.41284085024546,27.1,2737.720120305513,42.33640280330884,27.194248885726527,53.53120476906716,5191.9,15169.399879694483,232.78359719669118,149.50575111427347,1213.7687952309327,102.98,-0.18553728060950053,663.7210460686343
442,2040,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8631.437790364,1,6,72,3600,2,8,0.2,0.0,5603.0,180.9,64.6,336.0,18.1,1.2924951280527266,4.2,2.1,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,6163.3,198.99,71.06,369.6,19.910000000000004,6822.860000000001,7401.8,1.3,0.9252250000000001,1.2,7401.8,0.0,1.0,2.5,1.6,0.0,5793.5019999999995,187.0506,66.79639999999999,347.424,18.715400000000002,6413.4884,1.9736754277715547,5.921026283314664,5.921026283314664,5.921026283314664,5.921026283314664,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-35201.582578993315,-105604.74773697995,-105604.74773697995,-105604.74773697995,67.37522062434985,67.15957501964832,0.0,3.3948993860264296,3.3840334456374204,0.010865940389009232,0.0,-0.0,-0.0,1.0,1812.0773139745918,4351.222686025409,58.50522686025409,140.48477313974593,20.892413793103447,50.16758620689656,108.66642468239566,260.9335753176044,2000.1413793103452,4822.718620689656,4822.718620689656,2376.2695099818516,0.6600748638838476,2376.2695099818516,9029.824137931035,5765.710490018148,5765.710490018148,21909.699862068963,8141.98,8141.98,30939.523999999998,0.9432935969357941,7.499966625531908,22.49989987659572,22.49989987659572,22.49989987659572,2.344826615822055,17821.942018132948,13590.519377692943,1316.3617466132357,470.07721852523497,2444.983675301532,17821.942018132948,13590.519377692943,1316.3617466132357,470.07721852523497,2444.983675301532,1812.0773139745918,58.50522686025409,20.892413793103447,108.66642468239566,2000.1413793103452,4351.222686025409,140.48477313974593,50.16758620689656,260.9335753176044,19.910000000000004,6885.893793103449,222.31986206896553,79.3911724137931,412.9324137931035,6822.860000000001,16534.646206896552,533.8421379310345,190.63682758620692,991.5475862068965,75.65800000000002,0.003210943557019872,-41413.62656352155
443,2040,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8081.344145404137,1,6,72,3600,2,8,0.2,0.0,4556.0,239.1,73.7,442.0,23.3,1.2924951280527266,4.2,2.1,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,4556.0,239.1,73.7,442.0,23.3,5334.1,6890.3,1.3,0.8612875,1.2,6890.3,0.0,1.0,2.5,1.6,0.0,4282.639999999999,224.754,69.278,415.47999999999996,21.902,5014.054,2.0999998975785736,6.299999692735721,6.299999692735721,6.299999692735721,6.299999692735721,0.1501322695556676,0.15103997904055652,0.15115730871530342,0.04011792902435817,95.85411339041852,287.5623401712555,287.5623401712555,287.5623401712555,59.396538103147265,71.99889155311267,3.166909545760194,3.166715418553455,3.8386075566232183,-0.6718921380697633,0.40702528963625273,0.09586478492409342,0.7458875657325224,0.15824764934338428,642.9624628898843,3913.037537110116,33.94683944928124,205.15316055071875,10.471876033178791,63.228123966821215,16.66819715104033,425.3318028489597,704.0493755233846,4630.050624476615,13890.151873429844,826.2232007903852,0.2295064446639959,2478.6696023711556,9418.944489010391,6064.076799209614,18192.230397628842,69130.47551098959,6890.299999999999,20670.899999999998,78549.41999999998,0.8526180640281871,7.979999610798579,23.939998832395737,23.939998832395737,23.939998832395737,2.4644132888364747,6593.260820740031,5130.840203619372,812.6872967793184,250.69670000729317,399.0366203340475,19779.782462220093,15392.520610858115,2438.0618903379554,752.0901000218795,1197.1098610021425,1928.8873886696529,101.84051834784373,31.415628099536374,50.004591453120995,2112.148126570154,11739.112611330347,615.4594816521562,189.68437190046365,1275.995408546879,69.9,7329.7720769446805,386.99396972180614,119.37938677823821,190.01744752185976,16002.300000000001,44608.62792305532,2338.7460302781938,720.8006132217619,4848.78255247814,265.62,-0.17503538149151657,712.6143461410771
444,2040,8SB,8,SB,MD,4,OP,MD,3.8,70,8739.858070460756,1,6,72,3600,2,8,0.2,0.0,4778.4,235.2,91.8,539.0,20.7,1.2924951280527266,4.2,2.1,0.3475306020002317,0.3475306020002317,3.829143505147814,0.708,4778.4,235.2,91.8,539.0,20.7,5665.099999999999,7438.5,1.3,0.9298125,1.2,7438.5,0.0,1.0,2.5,1.6,0.0,4491.695999999999,221.08799999999997,86.29199999999999,506.65999999999997,19.458,5325.1939999999995,2.099997451948498,6.299992355845493,6.299992355845493,6.299992355845493,6.299992355845493,0.1475026946177775,0.14848264597347116,0.1485861535717104,0.03849919302064032,96.25901955712152,288.77705867136456,288.77705867136456,288.77705867136456,59.21211874146608,71.99850084224956,3.1287376236583775,3.1667326032184127,3.850563108466042,-0.6838305052476294,0.4153941759262296,0.09824926193203425,0.7400107659622391,0.1617399721057266,662.5372634038927,4115.862736596107,32.827731232982785,202.3722687670172,12.821796364010032,78.97820363598997,19.50600113583762,519.4939988641623,727.6927921367233,4937.407207863277,19749.62883145311,858.003849602384,0.2383344026673289,3432.015398409536,13041.658513956236,6580.4961503976165,26321.984601590466,100023.54148604376,7438.5,29754.0,113065.2,0.8511007776134115,7.979990317404291,23.93997095221287,23.93997095221287,23.93997095221287,2.4760529682262877,6846.862412122632,5287.0409468826,785.894932144659,306.95343250958877,466.9731005857839,27387.44964849053,21148.1637875304,3143.579728578636,1227.813730038355,1867.8924023431357,2650.1490536155707,131.31092493193114,51.28718545604013,78.02400454335049,2910.771168546893,16463.45094638443,809.4890750680688,315.9128145439599,2077.9759954566493,82.8,10070.566403739169,498.9815147413383,194.89130473295248,296.49121726473186,22660.399999999998,62561.11359626083,3076.058485258661,1200.4686952670475,7896.308782735267,314.64,-0.1775923380515762,700.172652974693
445,2040,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,9061.662398510867,1,6,72,3600,2,8,0.2,0.0,6175.5,204.2,68.5,418.8,11.6,1.2924951280527266,4.2,2.1,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,6175.5,204.2,68.5,418.8,11.6,6878.6,8284.8,1.3,1.0355999999999999,1.2,8284.8,0.0,1.0,2.5,1.6,0.0,5804.969999999999,191.94799999999998,64.39,393.67199999999997,10.904,6465.884,2.099996586464722,6.299989759394166,6.299989759394166,6.299989759394166,6.299989759394166,0.17054700721321148,0.17208202948556192,0.17219435761482832,0.03494193329122728,96.74657067356875,290.23971202070624,290.23971202070624,290.23971202070624,56.65559761036139,71.9828448157246,2.8127388917408944,3.1674213569035485,4.024315506616464,-0.8568941497129154,0.5370208546315243,0.12765986170891547,0.6686404351825564,0.20369970310852806,990.0202604624761,5185.4797395375235,33.03080139569464,171.16919860430534,11.087594686818795,57.4124053131812,13.755660762624025,405.044339237376,1047.8943173076136,5830.705682692386,11661.411365384773,1163.6424309978884,0.32323400861052454,2327.2848619957767,8843.682475583952,7121.157569002111,14242.315138004222,54120.79752441604,8284.8,16569.6,62964.479999999996,0.9142693289215308,7.979987028565944,23.93996108569783,23.93996108569783,23.93996108569783,2.3319576150003445,9285.851505252092,7900.348836508037,790.7561000423433,265.43658533643196,329.3099833652797,18571.703010504185,15800.697673016073,1581.5122000846866,530.8731706728639,658.6199667305594,1980.0405209249523,66.06160279138928,22.17518937363759,27.51132152524805,2095.7886346152272,10370.959479075047,342.3383972086107,114.8248106263624,810.088678474752,23.2,7524.153979514818,251.03409060727924,84.26571961982283,104.54302179594258,13757.2,39409.646020485176,1300.8859093927206,436.3342803801771,3078.3369782040572,88.16,-0.2129291672842443,558.7612214114992
446,2040,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,7118.183898317508,1,6,72,3600,2,8,0.2,0.0,6726.1,184.8,46.5,372.2,15.5,1.2924951280527266,4.2,2.1,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,7398.710000000001,203.28000000000003,51.150000000000006,409.42,17.05,8079.610000000001,8583.1,1.3,1.0728875,1.2,8583.1,0.0,1.0,2.5,1.6,0.0,6954.7874,191.0832,48.081,384.8548,16.027,7594.8334,2.099999360318122,6.299998080954365,6.299998080954365,6.299998080954365,6.299998080954365,0.2809801214213236,0.2832658205043977,0.2834194318037064,0.07516717683130494,77.58925825219312,232.7677747565793,232.7677747565793,232.7677747565793,46.70619808065919,68.85897258594284,2.537742989508743,3.311115333814099,4.881579091628391,-1.5704637578142924,1.1371053641398736,0.21678507207509845,0.4838116275221934,0.2994033004027081,1954.1570081114917,5444.5529918885095,54.12733943260593,149.1526605673941,13.627089700554007,37.522910299445996,28.928448805976497,380.49155119402354,2050.839886050628,6028.770113949374,12057.540227898748,2244.2056419289006,0.6233904560913612,4488.411283857801,17055.962878659644,7197.2043580711,14394.4087161422,54698.753121340356,9441.41,18882.82,71754.716,1.3263790504529704,7.979997569208863,23.939992707626587,23.939992707626587,23.939992707626587,2.2980001727724684,17908.755567397442,15594.168174582168,1295.808111299815,326.2324280574363,692.5468534580264,35817.511134794884,31188.336349164336,2591.61622259963,652.4648561148726,1385.0937069160527,3908.3140162229834,108.25467886521186,27.254179401108015,57.856897611952995,4101.679772101256,10889.105983777019,298.3053211347882,75.04582059889199,760.9831023880471,34.1,14851.593261647336,411.36777968780507,103.56588172421046,219.85621092542138,16159.220000000001,41378.60273835267,1133.560220312195,285.17411827578957,2891.735789074579,129.58,-0.32171224276741545,304.8780029275594
447,2040,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,6069.048104649724,1,6,72,3600,2,8,0.2,0.0,3908.5,65.9,10.3,328.3,22.0,1.2924951280527266,4.2,2.1,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,3908.5,65.9,10.3,328.3,22.0,4335.0,5188.0,1.3,0.6485,1.2,5188.0,0.0,1.0,2.5,1.6,0.0,3673.99,61.946000000000005,9.682,308.602,20.68,4074.8999999999996,2.099960188255444,6.299880564766331,6.299880564766331,6.299880564766331,6.299880564766331,0.17545134628810502,0.17636147161868673,0.1764023823786773,0.03632376467606143,95.82466042552876,287.47398127658624,287.47398127658624,287.47398127658624,60.34311401786373,71.99964690364354,3.2704657594052753,3.1666821964436895,3.778393006574102,-0.6117108101304125,0.36487510460187145,0.08591256537418183,0.7700555609720484,0.14403187365376982,644.606491749035,3263.893508250965,10.924887720891169,54.975112279108835,1.7079278661903539,8.592072133809648,11.20958642656191,317.0904135734381,668.4488937626785,3666.551106237322,18332.75553118661,716.1336977899653,0.19892602716387925,3580.6684889498265,13606.54025800934,4471.866302210035,22359.33151105018,84965.45974199068,5188.000000000001,25940.000000000007,98572.00000000001,0.8548292764437442,7.979848715370687,23.939546146112058,23.939546146112058,23.939546146112058,2.249763996708775,5714.6385683429135,5143.862285103141,261.5368537353671,40.887017966894675,268.3524115375102,28573.19284171457,25719.311425515705,1307.6842686768355,204.4350898344734,1341.762057687551,3223.0324587451746,54.62443860445585,8.539639330951768,56.04793213280955,3342.2444688133914,16319.467541254826,274.8755613955442,42.96036066904824,1585.4520678671906,110.0,12247.523343231664,207.5728666969322,32.45062945761672,212.98214210467629,21675.0,62013.97665676833,1044.5271333030678,163.2493705423833,6024.717857895324,418.0,-0.16189708404236525,782.7079642750898
480,2050,1NB,1,NB,Night,6,OP,NT,0.7,55,7818.563956451466,1,6,72,3600,2,8,0.2,0.053191489361702135,1385.2,48.0,7.1,358.3,46.5,1.4105558434996779,5.15,2.575,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1385.2,48.0,7.1,358.3,46.5,1845.1,2764.9,1.35,0.3456125,1.3,2764.9,0.0,1.0,2.5,1.6,0.0,1302.088,45.12,6.6739999999999995,336.80199999999996,43.71,1734.3939999999998,2.441198549913584,7.323595649740752,7.323595649740752,7.323595649740752,7.323595649740752,0.1595744662774619,0.159574466321302,0.15957446786420418,0.05319148957776157,194.70817713534333,584.12453140603,584.12453140603,584.12453140603,54.94423293290591,71.99999976945489,0.2659763087308384,0.5833333352011757,0.764411436069869,-0.18107810086869336,0.0005425507034537799,0.0012121411706784574,0.594231713617525,0.40455614521179656,207.77999764628782,1177.4200023537123,7.199999920417146,40.80000007958285,1.0649999985256986,6.035000001474301,17.91500007276925,340.38499992723075,233.95999763799995,1611.1400023620004,9666.840014172001,286.31999762142414,0.07953333267261782,1717.9199857285448,1202.5439900099814,2478.580002378576,14871.480014271456,10410.036009990019,2764.9,16589.4,11612.58,0.3536327150868352,1.7088389849395087,5.126516954818526,5.126516954818526,5.126516954818526,2.987536203031467,489.2747741032769,355.062560268616,36.910921666710536,5.4597405493236995,91.84155161862668,2935.6486446196614,2130.375361611696,221.46553000026321,32.7584432959422,551.0493097117601,1246.679985877727,43.19999952250288,6.389999991154191,107.4900004366155,1403.7599858279993,7064.520014122274,244.80000047749712,36.2100000088458,2042.3099995633845,279.0,872.6759901144088,30.239999665752013,4.4729999938079334,75.24300030563084,11070.599999999999,4945.164009885591,171.36000033424799,25.34700000619206,1429.616999694369,195.29999999999998,-0.2368856512661362,566.2216391960019
481,2050,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,8708.363426651984,1,6,72,3600,2,8,0.2,0.0,6595.8,98.7,64.9,411.9,28.2,1.4105558434996779,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,6595.8,98.7,64.9,411.9,28.2,7199.499999999999,8406.9,1.35,1.0508625,1.3,8406.9,0.0,1.0,2.5,1.6,0.0,6200.052,92.77799999999999,61.006,387.186,26.508,6767.529999999999,2.574998852378063,7.724996557134189,7.724996557134189,7.724996557134189,7.724996557134189,0.25127142363668353,0.251693070380194,0.2516998604298953,0.08316535304110788,125.37718096386115,376.13154289158354,376.13154289158354,376.13154289158354,45.99228111523057,71.5102476582437,0.3026467070436575,0.5873284092193777,0.9131967143523894,-0.3258683051330117,0.10469224550121803,0.14278670103837332,0.4127710192097093,0.44444227975191736,1557.8958926614669,5037.904107338533,23.351579683733636,75.34842031626637,15.355201685386191,49.544798314613814,32.20046038257439,379.69953961742556,1628.8031344131612,5570.696865586839,5570.696865586839,1770.6176179165495,0.4918382271990415,1770.6176179165495,1239.4323325415846,6636.282382083451,6636.282382083451,4645.3976674584155,8406.900000000001,8406.900000000001,5884.83,0.9653823098689988,1.802499196664644,5.407497589993932,5.407497589993932,5.407497589993932,2.7991954569624347,3191.536833894846,2808.1060950094425,126.2736108623409,83.0332161075966,174.12391191546612,3191.536833894846,2808.1060950094425,126.2736108623409,83.0332161075966,174.12391191546612,1557.8958926614669,23.351579683733636,15.355201685386191,32.20046038257439,1628.8031344131612,5037.904107338533,75.34842031626637,49.544798314613814,379.69953961742556,28.2,1090.5271248630268,16.346105778613545,10.748641179770333,22.540322267802072,7199.499999999999,3526.532875136973,52.743894221386455,34.68135882022967,265.7896777321979,19.74,-0.35684349276717153,331.8823895921219
482,2050,1NB,1,NB,AM-Peak,1,Peak,AM,0.7,55,6739.387687237572,1,6,72,3600,2,8,0.2,0.0,8272.9,237.0,124.1,403.4,18.3,1.4105558434996779,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,9100.19,260.70000000000005,136.51,443.74,20.130000000000003,9961.27,10621.299999999997,1.35,1.3276624999999997,1.3,10621.299999999997,0.0,1.0,2.5,1.6,0.0,8554.1786,245.05800000000002,128.31939999999997,417.1156,18.9222,9363.5938,5.149990697194516,15.449972091583549,15.449972091583549,15.449972091583549,15.449972091583549,0.3321695842364395,0.33353343693948767,0.33359445044761465,0.1260385081017516,105.66130118953367,316.9839035686011,316.9839035686011,316.9839035686011,21.585492623814183,32.91916638817101,0.2426586415049807,1.275852477694941,1.945751284530033,-0.6698988068350922,0.8274804446255686,0.4755531175331179,0.13945595235940772,0.3849909301074743,2841.437949046248,6258.752050953753,81.73503698951697,178.96496301048307,42.806639724767635,93.70336027523236,52.57262792996698,391.167372070033,3018.5522536904996,6942.717746309501,6942.717746309501,3372.7808629790024,0.9368835730497229,3372.7808629790024,2360.9466040853017,8310.649137020997,8310.649137020997,5817.454395914698,11683.43,11683.43,8178.401,1.7336040812913904,3.604993488036161,10.814980464108483,10.814980464108483,10.814980464108483,5.754344668634161,12158.853047612289,10243.36530297055,883.9628282748104,462.9529723574921,568.5719440094368,12158.853047612289,10243.36530297055,883.9628282748104,462.9529723574921,568.5719440094368,2841.437949046248,81.73503698951697,42.806639724767635,52.57262792996698,3018.5522536904996,6258.752050953753,178.96496301048307,93.70336027523236,391.167372070033,20.130000000000003,1989.0065643323735,57.214525892661875,29.964647807337343,36.80083955097688,9961.27,4381.1264356676265,125.27547410733814,65.59235219266264,273.8171604490231,14.091000000000001,-0.34428799413430483,322.88400438279297
483,2050,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,5464.149844877925,1,6,72,3600,2,8,0.2,0.0,5712.8,220.0,55.0,444.3,9.9,1.4105558434996779,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,5712.8,220.0,55.0,444.3,9.9,6442.0,7900.400000000001,1.35,0.98755,1.3,7900.400000000001,0.0,1.0,2.5,1.6,0.0,5370.032,206.79999999999998,51.699999999999996,417.642,9.306,6055.48,2.5749999967857193,7.7249999903571585,7.7249999903571585,7.7249999903571585,7.7249999903571585,0.34753060055537666,0.34753059719601387,0.34753055094215424,0.34753059272570824,60.837219239877925,182.5116577196338,182.5116577196338,182.5116577196338,29.559103878313767,63.41263589133337,0.29241500135258397,0.662328562906185,1.4208820461168845,-0.7585534832106995,0.46007197773636455,0.3044736320536264,0.19351897493701686,0.5020073930093567,1866.2504459615905,3846.54955403841,71.86932750013567,148.13067249986432,17.967329483709374,37.03267051629062,145.14337180715023,299.1566281928498,2101.2304747525855,4340.769525247414,13022.308575742241,2571.1905323345763,0.7142195923151601,7713.571597003729,5399.50011790261,5329.209467665424,15987.628402996274,11191.33988209739,7900.400000000001,23701.200000000004,16590.84,1.4458607879148497,1.8024999977500034,5.407499993250011,5.407499993250011,5.407499993250011,3.150923086281904,4634.570928747903,3363.9164246467094,388.63338797186645,97.15833406187916,784.8627820674486,13903.712786243708,10091.749273940128,1165.9001639155995,291.4750021856375,2354.5883462023457,5598.751337884772,215.607982500407,53.90198845112812,435.4301154214507,6303.691424257758,11539.648662115229,444.39201749959295,111.09801154887187,897.4698845785493,29.700000000000003,3919.12593651934,150.92558775028488,37.73139191578968,304.8010807950155,19326.0,8077.75406348066,311.07441224971507,77.7686080842103,628.2289192049845,20.79,-0.5338609811305192,142.57399413319934
484,2050,1NB,1,NB,MD,4,OP,MD,0.7,55,5524.99136908484,1,6,72,3600,2,8,0.2,0.0,5171.1,204.5,57.8,592.4,16.9,1.4105558434996779,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3570856412299,0.708,5171.1,204.5,57.8,592.4,16.9,6042.7,7785.9,1.35,0.9732375,1.3,7785.9,0.0,1.0,2.5,1.6,0.0,4860.834,192.23,54.331999999999994,556.856,15.885999999999997,5680.138,2.5749999353524546,7.7249998060573635,7.7249998060573635,7.7249998060573635,7.7249998060573635,0.3475306000202574,0.34753059246193546,0.3475305857841237,0.34753059677267384,67.74449587735654,203.2334876320696,203.2334876320696,203.2334876320696,31.54153595520596,64.40904462669299,0.27991969165508923,0.6520823316574078,1.331577512891152,-0.6794951812337442,0.39755880447835185,0.2929745883130907,0.2062823298077472,0.5007430818791622,1689.2885566188677,3481.8114433811324,66.80580578895785,137.69419421104215,18.882031786823006,38.91796821317699,193.52449799644407,398.8755020035559,1968.5008921910926,4074.1991078089077,16296.79643123563,2526.9255633355424,0.7019237675932062,10107.70225334217,7075.391577339518,5258.974436664457,21035.89774665783,14725.128422660478,7785.9,31143.6,21800.519999999997,1.4092148710975556,1.8024999547467182,5.407499864240154,5.407499864240154,5.407499864240154,3.3054763592140826,4554.78321356064,3044.942546859658,361.25238573424366,102.10458432382367,1046.4836966429152,18219.13285424256,12179.770187438631,1445.0095429369746,408.4183372952947,4185.934786571661,6757.154226475471,267.2232231558314,75.52812714729203,774.0979919857763,7874.00356876437,13927.24577352453,550.7767768441686,155.67187285270796,1595.5020080142235,67.6,4730.007958532829,187.056256209082,52.86968900310441,541.8685943900433,24170.8,9749.07204146717,385.543743790918,108.97031099689556,1116.8514056099564,47.31999999999999,-0.5102933735779365,159.16227262780225
485,2050,1NB,1,NB,PM-Shoulder,2,OP,PM,0.7,55,4761.139852406509,1,6,72,3600,2,8,0.2,0.0,5405.2,169.3,45.1,459.8,11.3,1.4105558434996779,5.15,2.575,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,5405.2,169.3,45.1,459.8,11.3,6090.700000000001,7461.699999999999,1.35,0.9327124999999998,1.3,7461.699999999999,0.0,1.0,2.5,1.6,0.0,5080.888,159.142,42.394,432.212,10.622,5725.258000000001,2.5749999777062924,7.724999933118877,7.724999933118877,7.724999933118877,7.724999933118877,0.3475306008468291,0.347530595640431,0.3475305782832379,0.3475306006761989,38.68393174005451,116.05179522016353,116.05179522016353,116.05179522016353,22.925767743151045,66.34698636783408,0.42955571992069425,0.6330355348342117,1.8319997162383923,-1.1989641814041807,0.74785434682142,0.31470394337288765,0.18076097241660138,0.5045350842105111,1765.7640594754437,3639.435940524556,55.306714051409465,113.99328594859054,14.733211335739588,30.36678866426041,150.20689597946128,309.5931040205387,1986.010880842054,4104.689119157946,8209.378238315892,2426.5045235752746,0.6740290343264651,4853.009047150549,3397.1063330053844,5035.195476424725,10070.39095284945,7049.273666994614,7461.699999999999,14923.399999999998,10446.38,1.567208742299073,1.8024999843944045,5.407499953183214,5.407499953183214,5.407499953183214,3.1461303431838896,4373.774365877385,3182.7896896486877,299.0710536437141,79.66983960825021,812.2437829767327,8747.54873175477,6365.579379297375,598.1421072874282,159.33967921650043,1624.4875659534655,3531.5281189508873,110.61342810281893,29.466422671479176,300.41379195892256,3972.021761684108,7278.871881049112,227.98657189718108,60.73357732852082,619.1862080410774,22.6,2472.069683265621,77.42939967197324,20.626495870035424,210.28965437124577,12181.400000000001,5095.210316734378,159.59060032802674,42.51350412996457,433.43034562875414,15.82,-0.6544565322673681,90.20286072016192
