,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
534,2050,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,6706.751632613422,1,6,72,3600,2,8,0.2,0.0,7318.8,199.8,47.4,364.1,11.8,1.480043997152114,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,8160.462,222.77700000000002,52.851,405.97150000000005,13.157,8855.218499999999,9188.1,1.4,1.1485125,1.3,9188.1,0.0,1.0,2.5,1.6,0.0,8160.462,222.77700000000002,52.851,405.97150000000005,13.157,8855.218499999999,5.149997152255519,15.449991456766558,15.449991456766558,15.449991456766558,15.449991456766558,0.2818177755762531,0.2846455592224172,0.2848379412379694,0.07572201260299334,134.5797003643736,403.73910109312084,403.73910109312084,403.73910109312084,34.64336816515707,62.016007509836555,0.9935841195362937,1.547987428645308,2.771093143782509,-1.2231057151372011,0.9059190468016025,0.2901160795948461,0.3181903841466473,0.3916935362585068,2299.7632485145414,5860.698751485459,63.41248374689244,159.36451625310758,15.053970032367921,37.79702996763208,30.740979039456114,375.2305209605439,2408.970681333258,6446.247818666742,12892.495637333484,2627.385546970691,0.7298293186029697,5254.771093941382,8407.633750306211,7617.345953029309,15234.691906058619,24375.50704969379,10244.7315,20489.463,32783.1408,1.5275251062201527,8.239995443608832,24.719986330826494,24.719986330826494,24.719986330826494,5.616933485171163,21649.64493564219,18950.038689138866,1567.5557314269383,372.1339334248067,759.9165816515789,43299.28987128438,37900.07737827773,3135.1114628538767,744.2678668496134,1519.8331633031578,4599.526497029083,126.82496749378488,30.107940064735843,61.48195807891223,4817.941362666516,11721.397502970918,318.72903250621516,75.59405993526416,750.4610419210878,26.314,7359.242395246532,202.91994799005582,48.17270410357735,98.37113292625958,17710.436999999998,18754.23600475347,509.9664520099443,120.95049589642265,1200.7376670737406,42.1024,-0.44138022494172696,404.2166760385638
535,2050,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,10400.0,1,6,72,3600,2,8,0.2,0.0,3941.4,72.5,19.2,338.9,38.5,1.480043997152114,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,3941.4,72.5,19.2,338.9,38.5,4410.5,5348.7,1.4,0.6685875,1.3,5348.7,0.0,1.0,2.5,1.6,0.0,3941.4,72.5,19.2,338.9,38.5,4410.5,2.5749986733738686,7.724996020121606,7.724996020121606,7.724996020121606,7.724996020121606,0.32667876479442354,0.32667876490719777,0.32667876395152734,0.3266787624595509,-1176.40529640343,-3529.2158892102902,-3529.2158892102902,-3529.2158892102902,64.88090364418173,71.6294833713748,-0.3199134586899186,1.3402302443293115,1.4796341389830336,-0.13940389465372216,0.001897743441969607,-0.010624959958730449,1.7911102278986508,-0.7804852679399205,1287.571683560741,2653.828316439259,23.68421045577184,48.81578954422816,6.272232267869325,12.927767732130675,110.7114325975418,228.18856740245818,1428.2395588819238,2982.2604411180764,14911.302205590382,1709.5753095242899,0.47488203042341387,8547.87654762145,13676.60247619432,3639.1246904757104,18195.623452378553,29112.997523805687,5348.700000000001,26743.500000000004,42789.600000000006,0.5142980769230769,4.11999787739819,12.35999363219457,12.35999363219457,12.35999363219457,3.0822239355307652,7043.446646492428,5304.792603268267,292.736690416896,77.52475089051016,1368.392601916755,35217.23323246214,26523.963016341335,1463.68345208448,387.6237544525508,6841.963009583775,6437.8584178037045,118.42105227885921,31.361161339346623,553.557162987709,7141.19779440962,13269.141582196296,244.0789477211408,64.63883866065338,1140.942837012291,192.5,10300.573468485927,189.47368364617475,50.1778581429546,885.6914607803345,22052.5,21230.626531514077,390.5263163538253,103.4221418570454,1825.5085392196656,308.0,-0.09421511100678967,1773.2637474579412
536,2050,4SB,4,SB,Night,6,OP,NT,1.6,65,7473.4395489582075,1,6,72,3600,2,8,0.2,0.05,1521.5,44.4,8.9,293.0,48.8,1.480043997152114,5.15,2.575,0.95,0.15,0.15,4.5698638420304665,0.708,1521.5,44.4,8.9,293.0,48.8,1916.6000000000001,2706.8,1.4,0.33835000000000004,1.3,2706.8,0.0,1.0,2.5,1.6,0.0,1521.5,44.4,8.9,293.0,48.8,1916.6000000000001,1.86920671459981,5.60762014379943,5.60762014379943,5.60762014379943,5.60762014379943,0.14999999955368376,0.14999999987548263,0.1499999996481135,0.05000000004717415,200.27972803449194,600.8391841034759,600.8391841034759,600.8391841034759,64.92687001851908,71.99999969789795,0.6151534480108962,1.3333333389278157,1.47858660016443,-0.14525326123661442,0.0011644662689471342,0.001529031437091161,0.8077425561619126,0.1907284124009962,228.22499932092984,1293.2750006790702,6.659999994471429,37.74000000552857,1.3349999968682102,7.56500000313179,14.650000013822027,278.349999986178,250.86999932609152,1665.7300006739085,9994.38000404345,296.15999933641484,0.08226666648233745,1776.9599960184892,2843.135993629583,2410.6400006635854,14463.840003981513,23142.14400637042,2706.8,16240.800000000003,25985.280000000006,0.3621893215657744,2.990730743359696,8.972192230079088,8.972192230079088,8.972192230079088,2.2066578739689375,885.734814968803,682.5595218723506,59.754800202723324,11.977876599056563,131.44261629467252,5314.4088898128175,4095.3571312341037,358.52880121633996,71.86725959433937,788.6556977680351,1369.3499959255792,39.959999966828576,8.009999981209262,87.90000008293217,1505.219995956549,7759.650004074421,226.44000003317143,45.390000018790744,1670.0999999170679,292.79999999999995,2190.9599934809266,63.935999946925726,12.81599996993482,140.64000013269148,11499.6,12415.440006519075,362.30400005307433,72.62400003006519,2672.1599998673087,468.47999999999996,-0.09823791262578813,1235.385994599265
537,2050,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,5290.564695552648,1,6,72,3600,2,8,0.2,0.0,3140.7,201.3,45.9,389.3,44.4,1.480043997152114,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,3140.7,201.3,45.9,389.3,44.4,3821.6000000000004,5183.4,1.4,0.647925,1.3,5183.4,0.0,1.0,2.5,1.6,0.0,3140.7,201.3,45.9,389.3,44.4,3821.6000000000004,2.574999083077834,7.7249972492335015,7.7249972492335015,7.7249972492335015,7.7249972492335015,0.2709276381755473,0.2713223533847575,0.2713948840580726,0.09273988373221086,120.06294339790828,360.1888301937248,360.1888301937248,360.1888301937248,54.470127757987974,71.98321927320855,1.1214340836359211,1.3336441599761886,1.762433905544158,-0.42878974556796945,0.19985758003475673,0.11419901895975368,0.6407896671068507,0.2450113139333955,850.9024332179414,2289.7975667820583,54.61718973635169,146.68281026364832,12.457025178265532,33.44297482173447,36.10363673694969,353.19636326305033,954.0802848695083,2867.5197151304915,2867.5197151304915,1160.435988172642,0.3223433300479561,1160.435988172642,1856.6975810762274,4022.9640118273574,4022.9640118273574,6436.742418923772,5183.4,5183.4,8293.439999999999,0.979744185787439,4.1199985329245346,12.359995598773603,12.359995598773603,12.359995598773603,3.1319393691525295,4780.994568824118,3505.716776519835,675.0682247586897,153.96877637717392,446.2407911684191,4780.994568824118,3505.716776519835,675.0682247586897,153.96877637717392,446.2407911684191,850.9024332179414,54.61718973635169,12.457025178265532,36.10363673694969,954.0802848695083,2289.7975667820583,146.68281026364832,33.44297482173447,353.19636326305033,44.4,1361.4438931487064,87.38750357816271,19.931240285224852,57.765818779119506,3821.6000000000004,3663.6761068512933,234.69249642183732,53.50875971477515,565.1141812208806,71.04,-0.24329408565002555,576.5061187459934
538,2050,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,6798.772425602334,1,6,72,3600,2,8,0.2,0.0,4891.5,236.8,111.0,346.3,23.7,1.480043997152114,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,5454.0225,264.032,123.765,386.1245,26.4255,6254.369500000001,7044.9,1.4,0.8806124999999999,1.3,7044.9,0.0,1.0,2.5,1.6,0.0,5454.0225,264.032,123.765,386.1245,26.4255,6254.369500000001,2.574999984174211,7.724999952522634,7.724999952522634,7.724999952522634,7.724999952522634,0.25921009139423506,0.2600364880614175,0.26011106168134474,0.08714693246627565,123.04076040736841,369.1222812221052,369.1222812221052,369.1222812221052,53.867584807711935,71.39800777881514,1.0564969115225642,1.3445753318131748,1.7821478416507026,-0.4375725098375278,0.21365733530933795,0.12511213194670126,0.6186568825466225,0.25623098550667617,1413.7376706912144,4040.2848293087854,68.65795401583217,195.37404598416782,32.19264554899163,91.57235445100838,33.64956572507445,352.47493427492554,1548.2378359811125,4706.131664018887,4706.131664018887,1817.2381665609091,0.5047883796002526,1817.2381665609091,2907.5810664974547,6037.82533343909,6037.82533343909,9660.520533502544,7855.063499999999,7855.063499999999,12568.101599999998,1.1553649700672373,4.119999974678738,12.359999924036215,12.359999924036215,12.359999924036215,3.0223962632781176,7487.021200216182,5824.599167450181,848.6123064201676,397.9010965400613,415.90862980577185,7487.021200216182,5824.599167450181,848.6123064201676,397.9010965400613,415.90862980577185,1413.7376706912144,68.65795401583217,32.19264554899163,33.64956572507445,1548.2378359811125,4040.2848293087854,195.37404598416782,91.57235445100838,352.47493427492554,26.4255,2261.980273105943,109.85272642533148,51.50823287838661,53.839305160119125,6254.369500000001,6464.455726894057,312.59847357466856,146.5157671216134,563.9598948398809,42.2808,-0.2455309821166291,564.934937463303
539,2050,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,7532.601559749865,1,6,72,3600,2,8,0.2,0.0,5242.3,303.4,114.0,478.1,22.2,1.480043997152114,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,5242.3,303.4,114.0,478.1,22.2,6160.0,7995.400000000001,1.4,0.9994250000000001,1.3,7995.400000000001,0.0,1.0,2.5,1.6,0.0,5242.3,303.4,114.0,478.1,22.2,6160.0,2.5749977944882296,7.724993383464689,7.724993383464689,7.724993383464689,7.724993383464689,0.2598747996130439,0.2606153819204047,0.26071252128865363,0.08739803398412287,122.8798819117682,368.6396457353046,368.6396457353046,368.6396457353046,49.794466893847705,71.40627759923659,0.8107542992842709,1.3444196116592744,1.9279250484728288,-0.5835054368135544,0.31570138008482623,0.18462488830717025,0.47413610263501993,0.3412390090578098,1362.34166201146,3879.9583379885403,79.07070687465077,224.3292931253492,29.721227426906513,84.27877257309349,41.78500004780914,436.3149999521909,1512.9185963608263,4647.081403639174,13941.24421091752,1814.0724650595591,0.5039090180720998,5442.217395178677,8707.547832285883,6181.327534940441,18543.98260482132,29670.372167714115,7995.400000000001,23986.199999999997,38377.92,1.0614393893768495,4.119996471181167,12.359989413543502,12.359989413543502,12.359989413543502,3.087563737934329,7473.972154512307,5612.842840030302,977.3130998920849,367.3540563540833,516.4621582358358,22421.91646353692,16838.528520090906,2931.9392996762544,1102.06216906225,1549.3864747075072,4087.0249860343797,237.2121206239523,89.16368228071954,125.35500014342742,4538.755789082479,11639.87501396562,672.9878793760477,252.8363177192805,1308.9449998565726,66.6,6539.239977655008,379.5393929983237,142.66189164915127,200.56800022948389,18480.0,18623.800022344993,1076.7806070016763,404.5381083508488,2094.311999770516,106.56,-0.3026598141228404,423.64607538328215
540,2050,4SB,4,SB,MD,4,OP,MD,1.6,65,9072.161894497378,1,6,72,3600,2,8,0.2,0.0,6233.9,291.6,111.0,618.7,22.2,1.480043997152114,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3570856412299,0.708,6233.9,291.6,111.0,618.7,22.2,7277.4,9364.4,1.4,1.17055,1.3,9364.4,0.0,1.0,2.5,1.6,0.0,6233.9,291.6,111.0,618.7,22.2,7277.4,2.5749999966720436,7.724999990016131,7.724999990016131,7.724999990016131,7.724999990016131,0.23854504919390404,0.23947723931256065,0.23957146716942454,0.07617925356643708,128.76541563729765,386.296246911893,386.296246911893,386.296246911893,49.77606387103225,71.0781640379901,0.7375922227414549,1.3506257695216999,1.9286378338136998,-0.5780120642919999,0.3162003298234359,0.19377340066146329,0.45201013351841846,0.35421646582011823,1487.0659821698782,4746.834017830121,69.8315629835427,221.7684370164573,26.592432855806123,84.40756714419388,47.132104181554624,571.5678958184454,1630.6220821907816,5646.777917809218,22587.11167123687,1917.7342822325886,0.5327039672868301,7670.937128930354,12273.499406288567,7446.6657177674115,29786.662871069646,47658.66059371144,9364.4,37457.6,59932.16,1.0322126202002497,4.11999999467527,12.35999998402581,12.35999998402581,12.35999998402581,3.0283937794661964,7901.065232586847,6126.711838621673,863.1181173610851,328.68246967297114,582.552806931118,31604.260930347387,24506.847354486694,3452.4724694443403,1314.7298786918846,2330.211227724472,5948.263928679513,279.3262519341708,106.3697314232245,188.5284167262185,6522.488328763126,18987.336071320486,887.0737480658292,337.6302685767755,2286.2715832737817,88.8,9517.222285887221,446.9220030946733,170.1915702771592,301.6454667619496,29109.6,30379.73771411278,1419.317996905327,540.2084297228408,3658.034533238051,142.08,-0.2996996399002686,427.6727337573975
541,2050,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,5898.000956993533,1,6,72,3600,2,8,0.2,0.0,6319.8,204.2,57.7,423.3,11.8,1.480043997152114,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,6319.8,204.2,57.7,423.3,11.8,7016.8,8410.8,1.4,1.05135,1.3,8410.8,0.0,1.0,2.5,1.6,0.0,6319.8,204.2,57.7,423.3,11.8,7016.8,2.574999897376996,7.724999692130988,7.724999692130988,7.724999692130988,7.724999692130988,0.32667876579233773,0.3266787579871694,0.3266787507651481,0.3266787576458882,89.18526686936127,267.5558006080838,267.5558006080838,267.5558006080838,36.245772821129364,58.88850518390103,0.5174458598093546,1.6301993012083542,2.648584718382307,-1.0183854171739528,0.8201631490214611,0.34811761011348047,0.21962949236973595,0.43225289751678375,2064.544464054416,4255.255535945584,66.70780238097998,137.49219761902,18.849363919149045,38.85063608085096,138.28311811150448,285.0168818884955,2288.3847484660496,4728.41525153395,9456.8305030679,2736.0653172893167,0.7600181436914769,5472.130634578633,8755.409015325813,5674.734682710682,11349.469365421364,18159.150984674183,8410.8,16821.6,26914.559999999998,1.4260424949621149,4.119999835803194,12.359999507409581,12.359999507409581,12.359999507409581,3.0787514712984345,11272.588657978795,8505.922852912587,824.5084045692882,232.97812875566612,1709.1792717412563,22545.17731595759,17011.845705825173,1649.0168091385765,465.95625751133224,3418.3585434825127,4129.088928108832,133.41560476195997,37.69872783829809,276.56623622300896,4576.769496932099,8510.511071891167,274.98439523804,77.70127216170192,570.033763776991,23.6,6606.542284974132,213.46496761913596,60.31796454127695,442.5059779568144,14033.6,13616.817715025869,439.97503238086404,124.32203545872308,912.0540220431857,37.760000000000005,-0.38450173411706406,242.73716608607606
542,2050,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,3528.8905125779306,1,6,72,3600,2,8,0.2,0.0,4928.5,118.4,26.6,336.0,8.9,1.480043997152114,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,5495.2775,132.016,29.659000000000002,374.64,9.9235,6041.516,6398.2,1.4,0.799775,1.3,6398.2,0.0,1.0,2.5,1.6,0.0,5495.2775,132.016,29.659000000000002,374.64,9.9235,6041.516,2.574999715926765,7.724999147780295,7.724999147780295,7.724999147780295,7.724999147780295,0.32667876423155545,0.32667867768108527,0.3266787396223737,0.32667856682295876,26.000777411053768,78.0023322331613,78.0023322331613,78.0023322331613,19.234046631578185,67.94609316124968,2.0430729035158137,1.4128847669309372,4.99114938415448,-3.5782646172235424,2.459958415061982,0.30440147652111116,0.2528150088483579,0.442783514630531,1795.1904628094715,3700.0870371905285,43.126812312746154,88.88918768725384,9.688964738459983,19.97003526154002,122.38685827455326,252.2531417254467,1970.393098135231,4071.122901864769,8142.245803729538,2320.79836878675,0.644666213551875,4641.5967375735,7426.5547801176,4813.1946312132495,9626.389262426499,15402.2228198824,7133.9929999999995,14267.985999999999,22828.7776,2.0215965824307944,4.119999545482824,12.359998636448474,12.359998636448474,12.359998636448474,3.032925331501052,9561.68822455869,7396.183890830123,533.0473413799117,119.75559095596273,1512.701401392691,19123.37644911738,14792.367781660247,1066.0946827598234,239.51118191192546,3025.402802785382,3590.380925618943,86.25362462549231,19.377929476919967,244.77371654910652,3940.786196270462,7400.174074381057,177.77837537450768,39.94007052308004,504.5062834508934,19.847,5744.609480990309,138.0057994007877,31.00468716307195,391.6379464785705,12083.032,11840.278519009691,284.4454005992123,63.904112836928064,807.2100535214295,31.755200000000002,-0.716921963622957,69.08375963563522
543,2050,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,9395.529870421016,1,6,72,3600,2,8,0.2,0.0,5465.8,81.4,14.8,371.5,35.5,1.480043997152114,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,5465.8,81.4,14.8,371.5,35.5,5969.0,6975.4,1.4,0.871925,1.3,6975.4,0.0,1.0,2.5,1.6,0.0,5465.8,81.4,14.8,371.5,35.5,5969.0,2.5749474806366615,7.724842441909985,7.724842441909985,7.724842441909985,7.724842441909985,0.1661760884697348,0.16696331191493466,0.1669934273604532,0.03353410556306829,170.30920985984588,510.9276295795378,510.9276295795378,510.9276295795378,60.942340135706495,71.99514190678589,0.9230590955187202,1.3334233040931271,1.5752594958813044,-0.24183619178817728,0.06883549327075912,0.0557945820550323,0.748185187603511,0.19602023034145657,908.2852643578765,4557.514735642124,13.590813589875681,67.80918641012433,2.4715027249347075,12.328497275065294,12.457920216679868,359.0420797833201,936.8055008893667,5032.194499110634,25160.97249555317,993.8459739523472,0.27606832609787424,4969.229869761736,7950.767791618779,5981.554026047653,29907.770130238263,47852.43220838122,6975.4,34877.0,55803.2,0.7424168829434449,4.119915969018659,12.359747907055976,12.359747907055976,12.359747907055976,2.7317315967294964,4094.5618988311776,3742.0589650523493,167.97902982265387,30.547150631794892,153.97675332437933,20472.80949415589,18710.294825261746,839.8951491132693,152.73575315897446,769.8837666218967,4541.426321789382,67.95406794937841,12.357513624673537,62.28960108339934,4684.0275044468335,22787.573678210618,339.0459320506216,61.64248637532647,1795.2103989166005,177.5,7266.282114863012,108.72650871900547,19.77202179947766,99.66336173343895,29845.0,36460.11788513699,542.4734912809946,98.62797820052236,2872.336638266561,284.0,-0.15352149434457343,1022.158661668126
544,2050,5NB,5,NB,Night,6,OP,NT,2.0,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1203.1,44.1,17.1,301.5,58.3,1.4221282335200092,5.15,2.575,0.95,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1203.1,44.1,17.1,301.5,58.3,1624.0999999999997,2466.1,1.4,0.3082625,1.3,2466.1,0.0,1.0,2.5,1.6,0.0,1130.9139999999998,41.454,16.074,283.40999999999997,54.80199999999999,1526.6539999999995,2.57499995862288,7.724999875868639,7.724999875868639,7.724999875868639,7.724999875868639,0.1595744629757249,0.1595744457974912,0.15957444540647536,0.15957443602201077,124.3229987686619,372.9689963059857,372.9689963059857,372.9689963059857,64.50833560694053,71.99999900648099,1.8169267363753905,1.6666666896647921,1.8602247115966366,-0.19355802193184446,0.1021572981176456,0.048355232637241605,0.860025829198007,0.09161893816475145,180.4649942217289,1022.6350057782711,6.6149990760892,37.4850009239108,2.564999635463685,14.535000364536316,45.22499091299807,256.27500908700193,234.86998384627984,1389.23001615372,8335.38009692232,343.6799630953817,0.09546665641538381,2062.0797785722903,4124.1595571445805,2122.420036904618,12734.520221427709,25469.040442855417,2466.0999999999995,14796.599999999999,29593.199999999997,0.7706562499999998,5.14999991724576,15.449999751737279,15.449999751737279,15.449999751737279,3.767939505327889,1769.9517815002419,929.3947053076603,102.20173408332046,39.62924373112014,698.7260983781408,10619.710689001451,5576.368231845961,613.2104044999228,237.77546238672085,4192.356590268845,1082.7899653303734,39.6899944565352,15.38999781278211,271.3499454779884,1409.2199030776792,6135.8100346696265,224.91000554346482,87.2100021872179,1537.6500545220115,349.79999999999995,2165.579930660747,79.3799889130704,30.77999562556422,542.6998909559768,9744.599999999999,12271.620069339253,449.82001108692964,174.4200043744358,3075.300109044023,699.5999999999999,-0.10405088198495815,1596.4205045634867
545,2050,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.0,7999.5,113.8,62.6,357.0,31.3,1.4221282335200092,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,7999.5,113.8,62.6,357.0,31.3,8564.2,9693.599999999999,1.4,1.2116999999999998,1.3,9693.599999999999,0.0,1.0,2.5,1.6,0.0,7519.53,106.972,58.844,335.58,29.422,8050.348,3.529236353965582,10.587709061896746,10.587709061896746,10.587709061896746,10.587709061896746,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1260.4433985721082,-3781.330195716324,-3781.330195716324,-3781.330195716324,64.62486978952136,56.0101227869187,0.0,2.1424698613234656,1.8568702790555949,0.28559958226787074,0.0,-0.0,-0.0,1.0,2351.940108892922,5647.559891107077,33.45843920145191,80.34156079854809,18.405081669691473,44.194918330308525,104.96188747731398,252.03811252268602,2508.7655172413793,6055.43448275862,6055.43448275862,2822.416333938294,0.7840045372050817,2822.416333938294,5644.832667876588,6871.183666061705,6871.183666061705,13742.36733212341,9693.599999999999,9693.599999999999,19387.199999999997,0.9320769230769229,7.058472707931164,21.17541812379349,21.17541812379349,21.17541812379349,3.970468448846629,19921.94866352258,16601.105069309342,708.4964398602674,389.7352999582842,2222.6118543946877,19921.94866352258,16601.105069309342,708.4964398602674,389.7352999582842,2222.6118543946877,2351.940108892922,33.45843920145191,18.405081669691473,104.96188747731398,2508.7655172413793,5647.559891107077,80.34156079854809,44.194918330308525,252.03811252268602,31.3,4703.880217785844,66.91687840290382,36.810163339382946,209.92377495462796,8564.2,11295.119782214155,160.68312159709618,88.38983666061705,504.07622504537204,62.6,0.15380696513335698,-1482.8745865554215
546,2050,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,7542.131886657729,1,6,72,3600,2,8,0.2,0.0,9246.7,210.5,89.6,321.4,22.8,1.4221282335200092,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,10310.070500000002,234.7075,99.904,358.361,25.422,11028.465000000004,11179.6,1.4,1.39745,1.3,11179.6,0.0,1.0,2.5,1.6,0.0,9691.46627,220.62505,93.90975999999999,336.85934,23.89668,10366.757100000003,4.3624999992687785,13.087499997806336,13.087499997806336,13.087499997806336,13.087499997806336,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-233.4124491667415,-700.2373475002246,-700.2373475002246,-700.2373475002246,35.07003966163864,22.52204307722816,0.0,5.3281134215275054,3.421724102903197,1.9063893186243086,0.0,-0.0,-0.0,1.0,3031.272996370237,7278.797503629765,69.0065607985481,165.70093920145192,29.37286388384755,70.53113611615245,105.36203629764066,252.99896370235933,3235.014457350273,7793.450542649727,7793.450542649727,3642.497379310346,1.0118048275862073,3642.497379310346,7284.994758620692,8822.756620689655,8822.756620689655,17645.51324137931,12465.254,12465.254,24930.508,1.6527494065771284,8.724999998537557,26.174999995612673,26.174999995612673,26.174999995612673,4.912001174669672,31780.789629155825,26447.85688889725,1806.246728599242,768.8347120308413,2757.8512996284867,31780.789629155825,26447.85688889725,1806.246728599242,768.8347120308413,2757.8512996284867,3031.272996370237,69.0065607985481,29.37286388384755,105.36203629764066,3235.014457350273,7278.797503629765,165.70093920145192,70.53113611615245,252.99896370235933,25.422,6062.545992740474,138.0131215970962,58.7457277676951,210.7240725952813,11028.465000000004,14557.59500725953,331.40187840290383,141.0622722323049,505.99792740471867,50.844,0.5571429084556563,-274.60288137263706
547,2050,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,10236.568014898854,1,6,72,3600,2,8,0.2,0.0,7501.7,347.0,91.0,513.4,24.2,1.4221282335200092,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,7501.7,347.0,91.0,513.4,24.2,8477.300000000001,10428.500000000002,1.4,1.3035625000000002,1.3,10428.500000000002,0.0,1.0,2.5,1.6,0.0,7051.597999999999,326.18,85.53999999999999,482.59599999999995,22.747999999999998,7968.662,4.07274057943377,12.21822173830131,12.21822173830131,12.21822173830131,12.21822173830131,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-711.7700957375127,-2135.3102872125382,-2135.3102872125382,-2135.3102872125382,61.35811325518049,47.25573260323608,0.0,2.5393744502393423,1.9557315835468319,0.5836428666925104,0.0,-0.0,-0.0,1.0,2205.581488203267,5296.1185117967325,102.02177858439202,244.97822141560798,26.754990925589837,64.24500907441016,150.94519056261342,362.45480943738653,2485.303448275862,5991.996551724137,17975.989655172412,3044.7473684210527,0.8457631578947369,9134.242105263158,18268.484210526316,7383.752631578946,22151.25789473684,44302.51578947368,10428.5,31285.499999999996,62570.99999999999,1.0187496419524393,8.14548115886754,24.43644347660262,24.43644347660262,24.43644347660262,4.989517948037783,24800.93232298521,17965.52245650674,2493.0494257599635,653.7968234701921,3688.563617248314,74402.79696895563,53896.56736952022,7479.14827727989,1961.3904704105762,11065.690851744943,6616.744464609801,306.0653357531761,80.26497277676951,452.83557168784023,7455.910344827587,15888.355535390197,734.9346642468239,192.73502722323047,1087.3644283121596,72.6,13233.488929219602,612.1306715063522,160.52994555353902,905.6711433756805,25431.9,31776.711070780395,1469.8693284936478,385.47005444646095,2174.728856624319,145.2,0.29842687595914386,-837.3765832206033
