,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
137,169,2032,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,2944.9,119.7,50.8,403.9,38.7,1.2094222272955006,3.6,1.8,0.3784693019343987,0.3784693019343987,3.426182204718588,0.715,2944.9,119.7,50.8,403.9,38.7,3558.0,4784.200000000001,1.1,0.5980250000000001,1.1,4784.200000000001,0.0,1.0,0.0,2414.8179999999998,98.154,41.65599999999999,331.198,31.734,2917.56,0.8879759607310155,2.6639278821930463,2.6639278821930463,2.6639278821930463,2.6639278821930463,0.20004450867151594,0.2000157670745917,0.20001346861016603,0.05988565360494643,56.143521750226064,168.43056525067817,168.43056525067817,168.43056525067817,54.42066729758498,69.99988227079906,0.3871824827179291,0.6000010091091338,0.7717656193066165,-0.17176461019748268,0.005690478969177061,0.010078108954358048,0.6857185954268532,0.3042032956187888,483.0710803411327,2461.8289196588676,19.632347601439474,100.06765239856053,8.331761048425074,42.468238951574925,19.834008702651047,384.06599129734894,530.8691976936483,3027.1308023063516,3027.1308023063516,626.4654323986796,0.17401817566629987,626.4654323986796,438.5258026790757,4157.734567601321,4157.734567601321,2910.4141973209244,4784.200000000001,4784.200000000001,3348.94,0.5980250000000001,0.6215831725117108,1.8647495175351323,1.8647495175351323,1.8647495175351323,1.0478781715265533,389.400370939292,300.2688546671008,36.60941071786627,15.536647395268664,36.98545815905616,389.400370939292,300.2688546671008,36.60941071786627,15.536647395268664,36.98545815905616,483.0710803411327,19.632347601439474,8.331761048425074,19.834008702651047,530.8691976936483,2461.8289196588676,100.06765239856053,42.468238951574925,384.06599129734894,38.7,338.14975623879286,13.74264332100763,5.832232733897551,13.883806091855732,3558.0,1723.2802437612072,70.04735667899236,29.727767266102447,268.84619390814424,27.09,-0.2225605882156328,217.12848943576637
138,170,2032,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,4085.4,159.6,71.4,360.4,19.4,1.2094222272955006,3.6,1.8,0.3784693019343987,0.3784693019343987,3.426182204718588,0.715,4085.4,159.6,71.4,360.4,19.4,4696.199999999999,5917.799999999999,1.1,0.7397249999999999,1.1,5917.799999999999,0.0,1.0,0.0,3350.028,130.87199999999999,58.548,295.52799999999996,15.907999999999998,3850.8839999999987,1.7999686302415707,5.399905890724712,5.399905890724712,5.399905890724712,5.399905890724712,0.16803033465403847,0.16795078406636219,0.1679449467795076,0.04685401249210874,61.20647632690851,183.61942898072553,183.61942898072553,183.61942898072553,51.61863103104288,69.99971429364724,0.801197009384615,0.6000024489215904,0.813659703116529,-0.21365725419493864,0.03501633763611577,0.03335300330875971,0.7631388177332429,0.20350817895799725,562.9063259403991,3522.493674059601,21.98005501233295,137.61994498766705,9.832840744046612,61.56715925595339,13.84667260376791,346.5533273962321,608.5658943005467,4087.6341056994534,4087.6341056994534,699.8850310208416,0.19441250861690043,699.8850310208416,489.91952171458905,5217.914968979158,5217.914968979158,3652.5404782854107,5917.8,5917.8,4142.46,0.7397250000000001,1.2599780411690995,3.779934123507298,3.779934123507298,3.779934123507298,2.0700652343672292,881.8397704292144,709.2496099200788,83.08315997768494,37.16749025943468,52.33951027201597,881.8397704292144,709.2496099200788,83.08315997768494,37.16749025943468,52.33951027201597,562.9063259403991,21.98005501233295,9.832840744046612,13.84667260376791,608.5658943005467,3522.493674059601,137.61994498766705,61.56715925595339,346.5533273962321,19.4,394.03442815827935,15.386038508633064,6.882988520832628,9.692670822637536,4696.199999999999,2465.7455718417204,96.33396149136694,43.09701147916737,242.58732917736245,13.579999999999998,-0.2625879755093875,353.8315736341464
139,171,2032,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,4060.0,185.0,65.3,425.7,18.1,1.2094222272955006,3.6,1.8,0.3784693019343987,0.3784693019343987,3.426182204718588,0.715,4060.0,185.0,65.3,425.7,18.1,4754.1,6142.3,1.1,0.7677875000000001,1.1,6142.3,0.0,1.0,0.0,3329.2,151.7,53.54599999999999,349.07399999999996,14.842,3898.362,1.3908330541241105,4.172499162372332,4.172499162372332,4.172499162372332,4.172499162372332,0.16965543760972437,0.1695958334199207,0.16958974915691422,0.04749139028422753,60.92111646796608,182.76334940389825,182.76334940389825,182.76334940389825,50.49511670264372,69.999645657245,0.5355836971005278,0.600003037238989,0.8317635989897821,-0.23176056175079318,0.04768906474739296,0.05851179745243512,0.657131041876547,0.28435716067101785,564.8168828902943,3495.1831171097056,25.72768792980197,159.27231207019804,9.080852708356128,56.21914729164387,16.57800957207644,409.12199042792355,616.2034331005289,4137.8965668994715,12413.689700698415,718.9765335209979,0.19971570375583275,2156.929600562994,1509.8507203940958,5423.3234664790025,16269.970399437007,11388.979279605905,6142.3,18426.9,12898.83,0.7677875000000001,0.9735831378868773,2.9207494136606322,2.9207494136606322,2.9207494136606322,1.622802266662213,699.9834295724028,549.8961931758176,75.14412943581283,26.522895223469725,48.42021173730261,2099.9502887172084,1649.688579527453,225.4323883074385,79.56868567040917,145.2606352119078,1694.4506486708829,77.1830637894059,27.242558125068385,49.73402871622932,1848.6102993015866,10485.549351329117,477.8169362105941,168.6574418749316,1227.3659712837707,54.300000000000004,1186.115454069618,54.02814465258413,19.06979068754787,34.81382010136052,14262.300000000001,7339.884545930381,334.47185534741584,118.06020931245212,859.1561798986395,38.01,-0.2786375383970611,252.04887247393256
140,172,2032,1SB,1,SB,MD,4,OP,MD,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,4927.2,193.5,66.5,582.9,16.9,1.2094222272955006,3.6,1.8,0.3784693019343987,0.3784693019343987,3.4294660854259864,0.708,4927.2,193.5,66.5,582.9,16.9,5786.999999999999,7506.599999999999,1.1,0.938325,1.1,7506.599999999999,0.0,1.0,0.0,4040.3039999999996,158.67,54.529999999999994,477.97799999999995,13.857999999999999,4745.339999999999,1.7999964742471144,5.399989422741343,5.399989422741343,5.399989422741343,5.399989422741343,0.21095326948182708,0.21088608904647033,0.21088019793340895,0.0637309472157413,54.50324368146429,163.50973104439285,163.50973104439285,163.50973104439285,40.81702028005591,69.99091174517518,0.564363184118586,0.600077909442225,1.0289825105269168,-0.42890460108469175,0.1857423028233872,0.15754089359342816,0.4786754497267899,0.3637836566797819,852.3153385005038,4074.884661499496,33.46129574900345,160.03870425099655,11.49929719330879,55.00070280669121,30.46199068828559,552.4380093117144,927.7379221311015,4859.262077868898,19437.04831147559,1078.583089392297,0.2996064137200825,4314.332357569188,3020.0326502984317,6428.016910607702,25712.067642430808,17998.447349701564,7506.5999999999985,30026.399999999994,21018.479999999996,0.9383249999999999,1.25999753197298,3.77999259591894,3.77999259591894,3.77999259591894,2.0926661633373906,1359.0120306620865,1073.9152229733497,126.48345018108694,43.46725824897867,115.14609925867121,5436.048122648346,4295.660891893399,505.93380072434775,173.8690329959147,460.58439703468486,3409.261354002015,133.8451829960138,45.99718877323516,121.84796275314235,3710.951688524406,16299.538645997984,640.1548170039862,220.00281122676483,2209.7520372468575,67.6,2386.4829478014103,93.69162809720964,32.19803214126461,85.29357392719965,23147.999999999996,11409.677052198587,448.1083719027903,154.00196785873538,1546.8264260728001,47.31999999999999,-0.4168239952543607,176.2626274635156
141,173,2032,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,7547.080313001638,2,8,70,3600,2,8,0.2,0.0,4973.1,123.4,33.9,430.6,7.3,1.2094222272955006,3.6,1.8,0.3784693019343987,0.3784693019343987,3.593660120795887,0.592,4973.1,123.4,33.9,430.6,7.3,5568.3,6758.7,1.1,0.8448375,1.1,6758.7,0.0,1.0,0.0,4077.942,101.188,27.798,353.092,5.986,4566.006,1.7999984296619274,5.399995288985782,5.399995288985782,5.399995288985782,5.399995288985782,0.19783418514663623,0.19776062134717853,0.19775632472861235,0.04346286023874744,60.13932043755267,180.41796131265798,180.41796131265798,180.41796131265798,43.881248666178365,69.99723933381786,0.57596838396121,0.6000236637862443,0.9571286432505658,-0.3571049794643215,0.13544459572994152,0.12675930672891375,0.5390348182977097,0.33420587497337656,806.756332645244,4166.343667354757,20.0110017528783,103.3889982471217,5.497230314805965,28.402769685194034,15.34638824741981,415.25361175258024,847.6109529603481,4720.689047039654,9441.378094079308,929.3201935905563,0.25814449821959895,1858.6403871811126,1301.0482710267788,5829.379806409444,11658.759612818889,8161.1317289732215,6758.700000000001,13517.400000000001,9462.18,0.8955383697661908,1.259998900763349,3.7799967022900467,3.7799967022900467,3.7799967022900467,1.9735173115375886,1170.9424223812837,1016.5120923168781,75.64152063540033,20.779512461695425,58.00929696730961,2341.8848447625674,2033.0241846337562,151.28304127080065,41.55902492339085,116.01859393461922,1613.512665290488,40.0220035057566,10.99446062961193,30.69277649483962,1695.2219059206961,8332.687334709513,206.7779964942434,56.80553937038807,830.5072235051605,14.6,1129.4588657033416,28.01540245402962,7.696122440728351,21.484943546387733,11136.6,5832.881134296659,144.74459754597038,39.76387755927165,581.3550564536123,10.219999999999999,-0.37310029532867645,211.7022679415036
142,174,2032,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4472.943130193602,2,8,70,3600,2,8,0.2,0.0,4339.4,101.6,16.9,343.5,3.6,1.2094222272955006,3.6,1.8,0.3784693019343987,0.3784693019343987,3.593660120795887,0.592,4339.4,101.6,16.9,343.5,3.6,4805.0,5736.2,1.1,0.717025,1.1,5736.2,0.0,1.0,0.0,3558.3079999999995,83.31199999999998,13.857999999999999,281.66999999999996,2.952,3940.1,1.7999999578966503,5.399999873689951,5.399999873689951,5.399999873689951,5.399999873689951,0.378469298008349,0.3784692712030353,0.3784692694679878,0.3784692493400889,35.24301846353262,105.72905539059784,105.72905539059784,105.72905539059784,31.359866776782734,69.51037649313328,0.6853162099118315,0.6042263345264581,1.3392914038491606,-0.7350650693227024,0.4029585281489578,0.22100023622431997,0.3758576471246279,0.40314211665105204,1346.7103308574922,2992.6896691425072,31.53103192246727,70.06896807753273,5.244827136287375,11.655172863712624,106.60343346162283,236.89656653837716,1490.0896233778697,3314.9103766221297,6629.820753244259,1776.8482084186246,0.49356894678295127,3553.696416837249,2487.587491786074,3959.3517915813754,7918.703583162751,5543.092508213926,5736.2,11472.4,8030.68,1.2824218491129622,1.2599999705276552,3.779999911582965,3.779999911582965,3.779999911582965,2.146398881090124,2238.828690239584,1696.854977189729,119.18729787904594,19.825446111434214,402.9609690593748,4477.657380479168,3393.709954379458,238.37459575809189,39.65089222286843,805.9219381187496,2693.4206617149844,63.06206384493454,10.48965427257475,213.20686692324566,2980.1792467557393,5985.3793382850145,140.13793615506546,23.310345727425247,473.7931330767543,7.2,1885.3944632004889,44.14344469145418,7.342757990802324,149.24480684627196,9610.0,4189.76553679951,98.09655530854582,16.31724200919767,331.655193153728,5.04,-0.5488462534815837,102.84803534647352
143,175,2032,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6857.758333201595,2,8,70,3600,2,8,0.2,0.0,4939.3,73.8,15.7,389.4,27.8,1.2094222272955006,3.6,1.8,0.3784693019343987,0.3784693019343987,3.593660120795887,0.592,4939.3,73.8,15.7,389.4,27.8,5446.0,6459.4,1.1,0.807425,1.1,6459.4,0.0,1.0,0.0,4050.226,60.51599999999999,12.873999999999999,319.30799999999994,22.796,4465.719999999999,1.7999960669348458,5.399988200804538,5.399988200804538,5.399988200804538,5.399988200804538,0.22790683812027052,0.2278395217916552,0.22783703171037809,0.053879047015012616,56.559145287650786,169.67743586295236,169.67743586295236,169.67743586295236,41.94993066466908,69.99396118770676,0.5687214858950087,0.6000517657139911,1.0011935498947817,-0.4011417841807906,0.1662900303808927,0.14636231775593153,0.5005675604396022,0.35307012180446623,923.0742013325108,4016.2257986674895,13.787936500743804,60.01206349925619,2.9331739462394073,12.766826053760592,17.204010744269645,372.19598925573035,956.9993225237638,4489.000677476237,22445.003387381184,1024.8495649062695,0.284680434696186,5124.247824531348,3586.973477171943,5434.550435093731,27172.752175468653,19020.926522828056,6459.400000000001,32297.0,22607.9,0.9419112902720768,1.259997246854392,3.7799917405631764,3.7799917405631764,3.7799917405631764,1.9276138891784487,1291.307630221821,1163.0709523212804,52.118286092221126,11.087373290420057,65.03101851789941,6456.5381511091055,5815.3547616064025,260.59143046110563,55.43686645210029,325.15509258949703,4615.3710066625545,68.93968250371901,14.665869731197036,86.02005372134823,4784.996612618819,20081.128993337446,300.06031749628096,63.834130268802966,1860.9799462786518,139.0,3230.759704663788,48.2577777526033,10.266108811837924,60.21403760494376,27230.0,14056.790295336212,210.04222224739667,44.68389118816207,1302.685962395056,97.3,-0.4006635722163289,188.46163075644952
144,176,2032,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,2,8,70,3600,2,8,0.2,0.05434782608695652,1101.3,28.6,3.7,135.5,14.9,1.2430405524989456,3.6,1.8,0.16304347826086954,0.16304347826086954,3.5969440015032847,0.708,1101.3,28.6,3.7,135.5,14.9,1284.0,1649.3999999999999,1.1,0.20617499999999997,1.1,1649.3999999999999,0.0,1.0,0.0,1013.196,26.312,3.4040000000000004,124.66000000000001,13.708,1181.28,1.2518502684739719,3.7555508054219153,3.7555508054219153,3.7555508054219153,3.7555508054219153,0.16304347681310788,0.16304347672012587,0.16304347761471,0.05434782631138724,72.87391270544379,218.62173811633133,218.62173811633133,218.62173811633133,54.80589725473576,69.9999999872678,0.4450314176657063,0.6000000001091331,0.7663408885504706,-0.16634088844133743,0.0018931674398748452,0.0030870275949588517,0.7256749920907763,0.2712379803142649,165.19499853313366,936.1050014668663,4.289999959459952,24.31000004054005,0.5549999978004729,3.1450000021995272,6.7750000279775335,128.72499997202246,176.81499851837162,1107.1850014816284,6643.110008889771,200.0549984888475,0.05557083291356875,1200.329990933085,840.2309936531594,1449.3450015111523,8696.070009066914,6087.249006346839,1649.3999999999999,9896.4,6927.479999999999,0.5154375,0.8762951879317802,2.6288855637953406,2.6288855637953406,2.6288855637953406,1.4163894786437048,175.30723249747666,144.7595822849825,11.277918962106865,1.459031482124109,17.810699768263166,1051.84339498486,868.5574937098951,67.66751377264119,8.754188892744654,106.864198609579,991.1699911988019,25.739999756759715,3.3299999868028376,40.6500001678652,1060.8899911102296,5616.630008801198,145.8600002432403,18.870000013197163,772.3499998321347,89.4,693.8189938391613,18.0179998297318,2.330999990761986,28.455000117505637,7704.0,3931.641006160838,102.10200017026821,13.209000009238014,540.6449998824943,62.58,-0.21705861050422387,316.0841075731606
145,177,2032,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,4880.2,47.2,38.5,170.3,13.7,1.2430405524989456,3.6,1.8,0.3373313343328336,0.3373313343328336,3.426182204718588,0.715,4880.2,47.2,38.5,170.3,13.7,5149.9,5689.3,1.1,0.7111625,1.1,5689.3,0.0,1.0,0.0,4489.784,43.42400000000001,35.42,156.67600000000002,12.604,4737.907999999999,1.2772676817505768,3.83180304525173,3.83180304525173,3.83180304525173,3.83180304525173,0.14634626370130785,0.14626122064127414,0.1462607519796888,0.038632543373167745,65.2875988488005,195.86279654640146,195.86279654640146,195.86279654640146,52.62859371047637,69.99968020127703,0.4762957097525749,0.6000027411444342,0.79804526472915,-0.19804252358471586,0.024086230764950495,0.03448652216945332,0.6819573686680751,0.2835561091624716,657.0631132259127,4223.1368867740875,6.3512472451266895,40.84875275487332,5.180555835120577,33.31944416487942,6.0527923655344305,164.24720763446558,674.6477086716944,4475.252291328306,4475.252291328306,709.8168995632578,0.19717136098979385,709.8168995632578,496.87182969428045,4979.4831004367425,4979.4831004367425,3485.6381703057195,5689.3,5689.3,3982.51,0.7111625,0.8940873772254037,2.682262131676211,2.682262131676211,2.682262131676211,1.3438512784066063,634.6383300407809,587.4718355757147,17.035709974516177,13.895608737578153,16.235175752971877,634.6383300407809,587.4718355757147,17.035709974516177,13.895608737578153,16.235175752971877,657.0631132259127,6.3512472451266895,5.180555835120577,6.0527923655344305,674.6477086716944,4223.1368867740875,40.84875275487332,33.31944416487942,164.24720763446558,13.7,459.9441792581389,4.445873071588682,3.6263890845844036,4.236954655874101,5149.9,2956.195820741861,28.59412692841132,23.323610915415593,114.9730453441259,9.589999999999998,-0.2481595121699392,270.8773937157825
146,178,2032,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,7320.3,105.7,70.9,175.3,6.2,1.2430405524989456,3.6,1.8,0.3373313343328336,0.3373313343328336,3.426182204718588,0.715,7320.3,105.7,70.9,175.3,6.2,7678.4,8394.6,1.1,1.049325,1.1,8394.6,0.0,1.0,0.0,6734.676,97.244,65.22800000000001,161.276,5.704000000000001,7064.128,1.799986400657644,5.399959201972932,5.399959201972932,5.399959201972932,5.399959201972932,0.24452777031649583,0.24444571985510674,0.24444449221179862,0.07981041412460124,50.45202690749845,151.35608072249534,151.35608072249534,151.35608072249534,38.62253529005578,69.44631690046418,0.5643430702110028,0.6047836929955211,1.087448032206571,-0.4826643392110498,0.2266681679991451,0.17796381748802828,0.44308227323760446,0.3789539092743671,1646.815306084017,5673.484693915983,23.77087958159,81.92912041841001,15.944625337991203,54.9553746620088,12.87150434835919,162.42849565164082,1699.4023153519574,5978.997684648043,5978.997684648043,1804.5763338878382,0.5012712038577328,1804.5763338878382,1263.2034337214866,6590.0236661121635,6590.0236661121635,4613.016566278514,8394.600000000002,8394.600000000002,5876.22,1.0493250000000003,1.2599904804603508,3.779971441381052,3.779971441381052,3.779971441381052,1.9113854504040797,2273.7490019627157,2074.9716087422603,89.85324595491817,60.27022842112745,48.653918844409766,2273.7490019627157,2074.9716087422603,89.85324595491817,60.27022842112745,48.653918844409766,1646.815306084017,23.77087958159,15.944625337991203,12.87150434835919,1699.4023153519574,5673.484693915983,81.92912041841001,54.9553746620088,162.42849565164082,6.2,1152.770714258812,16.639615707113,11.161237736593842,9.010053043851432,7678.4,3971.439285741188,57.350384292887,38.468762263406155,113.69994695614857,4.34,-0.4438504874864339,156.62940616494237
147,179,2032,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,5864.7,169.1,43.5,193.9,3.7,1.2430405524989456,3.6,1.8,0.3373313343328336,0.3373313343328336,3.426182204718588,0.715,5864.7,169.1,43.5,193.9,3.7,6274.9,7095.3,1.1,0.8869125,1.1,7095.3,0.0,1.0,0.0,5395.524,155.572,40.02,178.388,3.4040000000000004,5772.908,1.7999945269996682,5.399983580999004,5.399983580999004,5.399983580999004,5.399983580999004,0.15896228403205342,0.15885335709386963,0.1588456907351253,0.04332937891728457,62.84224382294736,188.52673146884203,188.52673146884203,188.52673146884203,44.53550315825879,69.99597790076228,0.5539220832185563,0.6000344771173288,0.9430678227828981,-0.3430333456655693,0.12560202140257412,0.12283126133143758,0.5417026525631887,0.3354660861053736,857.6848185897611,5007.015181410239,24.713134469807486,144.3868655301925,6.357004543219715,37.142995456780284,7.72944124629656,186.17055875370346,896.4843988490849,5378.415601150915,16135.246803452745,974.0835593677324,0.2705787664910368,2922.250678103197,2045.5754746722378,6121.216440632268,18363.649321896803,12854.554525327761,7095.3,21285.9,14900.13,0.8869125,1.2599961688997676,3.779988506699303,3.779988506699303,3.779988506699303,1.9558009910191807,1227.3415529915922,1080.6795855465912,93.41536426038667,24.029404110405775,29.21719907420853,3682.0246589747767,3242.0387566397735,280.24609278116,72.08821233121732,87.65159722262558,2573.0544557692833,74.13940340942246,19.071013629659145,23.18832373888968,2689.4531965472547,15021.045544230717,433.1605965905775,111.42898637034085,558.5116762611103,11.100000000000001,1801.1381190384982,51.897582386595715,13.3497095407614,16.231826617222776,18824.699999999997,10514.7318809615,303.2124176134042,78.00029045923858,390.9581733827772,7.7700000000000005,-0.36374196783992957,220.38606767894197
148,180,2032,2NB,2,NB,MD,4,OP,MD,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,5899.5,169.1,44.7,259.8,8.7,1.2430405524989456,3.6,1.8,0.3373313343328336,0.3373313343328336,3.4294660854259864,0.708,5899.5,169.1,44.7,259.8,8.7,6381.8,7346.4000000000015,1.1,0.9183000000000002,1.1,7346.4000000000015,0.0,1.0,0.0,5427.54,155.572,41.124,239.01600000000002,8.004,5871.256,1.799999265829222,5.399997797487666,5.399997797487666,5.399997797487666,5.399997797487666,0.17400453246916806,0.17390522144420154,0.1738983461676932,0.04846285664449795,59.99096379317701,179.97289137953103,179.97289137953103,179.97289137953103,42.875273952869954,69.99069366112296,0.5404906355359365,0.6000797792254104,0.9795855776027906,-0.3795057983773802,0.15116444977649895,0.141122077998017,0.5045839927183623,0.3542939292836207,944.4165601577084,4955.083439842291,27.05478311051732,142.04521688948267,7.151395587800216,37.548604412199786,11.583398143741322,248.21660185625868,990.2061369997673,5391.593863000232,21566.375452000928,1081.785290683885,0.30049591407885695,4327.14116273554,3028.9988139148777,6264.614709316115,25058.45883726446,17540.92118608512,7346.400000000001,29385.600000000002,20569.92,0.9183000000000001,1.2599994860804553,3.779998458241366,3.779998458241366,3.779998458241366,1.9664720872319763,1363.048910311091,1189.964380444584,102.26703844581002,27.032264296158925,43.785227124538096,5452.195641244364,4759.857521778336,409.06815378324006,108.1290571846357,175.14090849815238,3777.6662406308337,108.21913244206928,28.605582351200862,46.33359257496529,3960.824547999069,19820.333759369165,568.1808675579307,150.19441764879915,992.8664074250347,34.8,2644.3663684415833,75.75339270944849,20.023907645840602,32.4335148024757,25527.2,13874.233631558414,397.72660729055144,105.1360923541594,695.0064851975243,24.359999999999996,-0.3874146445745906,199.2063612415502
149,181,2032,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,6237.024008713406,2,8,70,3600,2,8,0.2,0.0,6210.2,161.6,42.3,218.8,12.4,1.2430405524989456,3.6,1.8,0.3373313343328336,0.3373313343328336,3.593660120795887,0.592,6210.2,161.6,42.3,218.8,12.4,6645.3,7515.499999999999,1.1,0.9394374999999999,1.1,7515.499999999999,0.0,1.0,0.0,5713.384,148.672,38.916,201.29600000000002,11.408000000000001,6113.676,1.7999996128548452,5.399998838564535,5.399998838564535,5.399998838564535,5.399998838564535,0.3222418880111167,0.32219803913518885,0.32219526693857625,0.09270680412241152,47.79449865185905,143.38349595557713,143.38349595557713,143.38349595557713,32.99263769741238,68.31365632299055,0.3297433765895726,0.6148111850641077,1.273011281644028,-0.6582000965799203,0.35656244260536496,0.26519960858623143,0.24525245498792525,0.4895479364258432,1841.091647092506,4369.108352907494,47.9018268743068,113.69817312569319,12.538551008181633,29.761448991818362,18.66150884262495,200.13849115737506,1920.1935338176195,4725.10646618238,9450.21293236476,2078.3973072678464,0.5773325853521796,4156.794614535693,2909.756230174985,5437.102692732154,10874.205385464307,7611.943769825015,7515.5,15031.0,10521.7,1.2049817331952715,1.2599997289983915,3.7799991869951746,3.7799991869951746,3.7799991869951746,1.9483006699865324,2618.780043908473,2319.77497639776,181.0688666404633,47.3957126170241,70.54048825322558,5237.560087816946,4639.54995279552,362.1377332809266,94.7914252340482,141.08097650645115,3682.183294185012,95.8036537486136,25.077102016363266,37.3230176852499,3840.387067635239,8738.216705814988,227.39634625138638,59.522897983636724,400.2769823147501,24.8,2577.5283059295084,67.06255762402951,17.553971411454285,26.12611237967493,13290.6,6116.751694070491,159.17744237597046,41.66602858854571,280.1938876203251,17.36,-0.5170418409253129,114.85866400313412
150,182,2032,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5632.918770301726,2,8,70,3600,2,8,0.2,0.0,5874.6,103.2,29.8,184.0,5.0,1.2430405524989456,3.6,1.8,0.3373313343328336,0.3373313343328336,3.593660120795887,0.592,5874.6,103.2,29.8,184.0,5.0,6196.6,6840.6,1.1,0.855075,1.1,6840.6,0.0,1.0,0.0,5404.6320000000005,94.944,27.416,169.28,4.6000000000000005,5700.872,1.7999999995414382,5.399999998624315,5.399999998624315,5.399999998624315,5.399999998624315,0.33733133430016216,0.3373313340934559,0.3373313340003702,0.13387560432301837,45.09424455330287,135.28273365990862,135.28273365990862,135.28273365990862,34.80516465625582,68.67698672455063,0.5196998963313838,0.6115585730115595,1.2067174631926643,-0.5951588901811048,0.3101567696894104,0.21765149744475268,0.36469770036514026,0.41765080219010714,1823.1517239613543,4051.4482760386463,32.027586184169074,71.17241381583094,9.24827585295415,20.551724147045853,22.66246229980055,161.33753770019945,1887.090048298278,4309.5099517017225,8619.019903403445,2014.9666969721254,0.559712971381146,4029.933393944251,2820.9533757609756,4825.633303027875,9651.26660605575,6755.886624239024,6840.6,13681.2,9576.84,1.2143970610876722,1.2599999996790066,3.7799999990370203,3.7799999990370203,3.7799999990370203,1.921975083752101,2538.858037538087,2297.171171606087,121.06427574531719,34.958482715260786,85.66410747142258,5077.716075076174,4594.342343212174,242.12855149063438,69.91696543052157,171.32821494284516,3646.3034479227085,64.05517236833815,18.4965517059083,45.3249245996011,3774.180096596556,8102.896552077293,142.34482763166187,41.103448294091706,322.6750754003989,10.0,2552.412413545896,44.8386206578367,12.947586194135809,31.727447219720766,12393.2,5672.0275864541045,99.6413793421633,28.772413805864193,225.87255278027922,7.0,-0.4932048373663768,127.02490247223825
