,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
423,2050,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,7106.19562010954,1,6,70,3600,1,5,0.5,0,4313.3,73.5,15.6,378.3,40.6,1.5633432597968706,5.15,2.575,0.5253967141637607,0.5253967141637607,3.632,0.592,5607.290000000001,95.55,20.28,491.79,52.78,6267.6900000000005,7588.490000000001,1.2,0.9485612500000001,7588.490000000001,0.0,1.0,0.0,4485.832000000001,76.44,16.224,393.432,42.224000000000004,5014.152000000001,5.149989855663888,15.449969566991664,15.449969566991664,15.449969566991664,15.449969566991664,0.5253967038444659,0.5253967048964805,0.525396703834341,0.5253967066755263,-367.85922429162787,-1103.5776728748835,-1103.5776728748835,-1103.5776728748835,65.93997890197281,46.938367727933496,-1.109493183764292,3.7069887263346577,2.638763355667289,1.0682253706673688,0.1071343489671024,2356.841346800029,3250.448653199972,40.16132412228697,55.38867587771303,8.524036123008349,11.755963876991652,206.70787710076567,285.0821228992344,2612.23458414609,3655.4554158539113,18277.277079269556,3123.021058838212,1561.510529419106,4465.468941161789,14.934970581425274,44.80491174427582,44.80491174427582,44.80491174427582,6.156999401835501,46642.2276389203,35199.35617954515,1799.4245828323233,381.9186861964081,9261.528190346418,233211.13819460152,175996.78089772578,8997.122914161617,1909.5934309820404,46307.64095173209,11784.206734000145,200.80662061143485,42.62018061504175,1033.5393855038283,13061.172920730449,31338.450000000004
424,2050,7SB,7,SB,Night,6,OP,NT,2.9,70,3358.8865081305808,1,6,70,3600,1,5,0.5,0,1399.2,37.5,6.3,320.5,40.6,1.5633432597968706,5.15,2.575,0.8083189736501516,0.8083189736501516,3.635,0.708,1818.96,48.75,8.19,416.65000000000003,52.78,2345.3300000000004,3398.07,1.2,0.42475875,3398.07,0.0,1.0,0.0,1455.1680000000001,39.0,6.552,333.32000000000005,42.224000000000004,1876.2640000000004,2.5749856647083242,7.724956994124973,7.724956994124973,7.724956994124973,7.724956994124973,0.8083188663437757,0.8083189495927495,0.8083189695026547,0.8083189438871748,-362.1499978792256,-1086.449993637677,-1086.449993637677,-1086.449993637677,69.7621635313829,65.62040364276093,-0.9001160054766252,2.651614289775787,2.494188700465477,0.1574255893103098,0.0059320903258340526,1176.2397480997395,642.7202519002606,31.524439034117233,17.225560965882767,5.296105888181393,2.8938941118186063,269.4288703764732,147.22112962352685,1482.4891633985114,862.8408366014887,5177.045019608932,2094.9879939960547,1047.4939969980273,1303.0820060039453,7.46745842765414,22.40237528296242,22.40237528296242,22.40237528296242,3.638855639193475,15644.235751600081,8783.521419889183,706.2223138271636,118.64535164534658,6035.846666238389,93865.4145096005,52701.12851933509,4237.333882962981,711.8721098720795,36215.07999743034,7057.438488598436,189.1466342047034,31.776635329088357,1616.573222258839,8894.934980391066,14071.980000000003
425,2050,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,7335.665347527191,1,6,70,3600,1,5,0.5,0,3811.4,118.8,84.4,431.5,40.6,1.5633432597968706,5.15,2.575,0.5143719948664982,0.5143719948664982,3.479,0.715,4954.820000000001,154.44,109.72000000000001,560.95,52.78,5832.71,7588.490000000001,1.2,0.9485612500000001,7588.490000000001,0.0,1.0,0.0,3963.8560000000007,123.552,87.77600000000001,448.76000000000005,42.224000000000004,4666.168000000001,5.14999019773653,15.44997059320959,15.44997059320959,15.44997059320959,15.44997059320959,0.5143719844390924,0.5143719846066532,0.514371984813682,0.5143719848226441,-392.916275025238,-1178.748825075714,-1178.748825075714,-1178.748825075714,66.31739243829925,48.547471542930616,-1.0747866979206762,3.584120747588914,2.6237461034356424,0.9603746441532715,0.09662227240494987,2038.8964767508032,2915.9235232491974,63.55168744212122,90.88831255787878,45.14951533900575,64.57048466099425,230.82957190900981,330.12042809099023,2378.42725144094,3454.2827485590606,3454.2827485590606,3057.4888008212138,1528.7444004106069,4531.001199178787,14.934971573435936,44.80491472030781,44.80491472030781,44.80491472030781,6.620356937290779,45663.50832636356,30450.86092145193,2847.427936175898,2022.9201844273823,10342.299284308345,45663.50832636356,30450.86092145193,2847.427936175898,2022.9201844273823,10342.299284308345,2038.8964767508032,63.55168744212122,45.14951533900575,230.82957190900981,2378.42725144094,5832.71
426,2050,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8001.33311605992,1,6,70,3600,1,5,0.5,0,6375.3,250.1,90.7,404.9,39.1,1.5633432597968706,5.15,2.575,0.4848580713722648,0.4848580713722648,3.479,0.715,6375.3,250.1,90.7,404.9,39.1,7160.1,8729.7,1.2,1.0912125000000001,8729.7,0.0,1.0,0.0,5100.240000000001,200.08,72.56,323.92,31.28,5728.080000000001,5.149990579690922,15.449971739072765,15.449971739072765,15.449971739072765,15.449971739072765,0.4848580603032326,0.48485806166542644,0.4848580617743311,0.4848580616739324,-240.99998392264197,-722.999951767926,-722.999951767926,-722.999951767926,64.0235030645536,41.467518673051046,-1.8446361452251883,4.1960552636847135,2.7177519453216945,1.478303318363019,0.1624263617251863,2472.8924734809593,3902.407526519041,97.01040097801852,153.08959902198148,35.18130096234547,55.518699037654535,157.0552233374202,247.8447766625798,2762.1393987587435,4397.960601241257,4397.960601241257,3340.633249314312,1670.316624657156,5389.066750685688,14.934972681103673,44.80491804331102,44.80491804331102,44.80491804331102,6.228588525221521,49892.26631609585,36932.58153474502,4346.543065168859,1576.2953062749477,7036.84640990702,49892.26631609585,36932.58153474502,4346.543065168859,1576.2953062749477,7036.84640990702,2472.8924734809593,97.01040097801852,35.18130096234547,157.0552233374202,2762.1393987587435,7160.1
427,2050,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8456.699838261993,1,6,70,3600,1,5,0.5,0,5582.7,336.1,103.2,601.9,43.8,1.5633432597968706,5.15,2.575,0.46654557843009703,0.46654557843009703,3.479,0.715,5582.7,336.1,103.2,601.9,43.8,6667.7,8837.699999999999,1.2,1.1047124999999998,8837.699999999999,0.0,1.0,0.0,4466.16,268.88000000000005,82.56,481.52,35.04,5334.16,5.149990647998802,15.449971943996406,15.449971943996406,15.449971943996406,15.449971943996406,0.4665455683918616,0.46654556906446765,0.4665455690922408,0.46654556908645706,-337.0618823429213,-1011.1856470287639,-1011.1856470287639,-1011.1856470287639,64.6199217544787,43.771730741149945,-1.1221411569198416,3.975168380454786,2.6926680700900163,1.2825003103647696,0.14486764906301128,2083.6671557289965,3499.0328442710033,125.44477261005409,210.65522738994594,38.5180021842554,64.68199781574461,224.6510224265108,377.2489775734892,2472.2809529498168,4195.4190470501835,12586.25714115055,3249.508547391457,1624.7542736957284,5588.191452608542,14.934972879196525,44.80491863758957,44.80491863758957,44.80491863758957,6.769027852473961,48531.32202600871,31119.512460085127,5620.542830304398,1725.7959539480607,10065.470781671127,145593.96607802613,93358.53738025538,16861.628490913194,5177.387861844182,30196.41234501338,6251.001467186989,376.33431783016226,115.5540065527662,673.9530672795324,7416.842858849451,20003.1
428,2050,7SB,7,SB,MD,4,OP,MD,2.9,70,9541.27570642756,1,6,70,3600,1,5,0.5,0,6519.1,298.6,111.0,712.9,28.1,1.5633432597968706,5.15,2.575,0.4280406351453948,0.4280406351453948,3.482,0.708,6519.1,298.6,111.0,712.9,28.1,7669.700000000001,9970.9,1.2,1.2463625,9970.9,0.0,1.0,0.0,5215.280000000001,238.88000000000002,88.80000000000001,570.32,22.480000000000004,6135.760000000001,5.149991747802757,15.44997524340827,15.44997524340827,15.44997524340827,15.44997524340827,0.4280406264724934,0.4280406280915625,0.42804062606529947,0.4280406263417259,-300.7684557231829,-902.3053671695487,-902.3053671695487,-902.3053671695487,63.17074987753176,40.33362586245794,-1.1609876072129237,4.314018298115794,2.7544393621625725,1.5595789359532217,0.18810755351380104,2232.3517184294656,4286.748281570535,102.25034523851247,196.34965476148756,38.0100075945986,72.98999240540141,244.12013001521314,468.77986998478684,2616.7322012777895,5052.967798722212,20211.87119488885,3385.4931669744383,1692.7465834872191,6585.406833025562,14.934976068627993,44.80492820588398,44.80492820588398,44.80492820588398,6.662990528280684,50562.25942926683,33340.11949150464,4581.319377438402,1703.035661381095,10937.784898942688,202249.03771706732,133360.47796601857,18325.277509753607,6812.14264552438,43751.13959577075,8929.406873717862,409.00138095404986,152.0400303783944,976.4805200608525,10466.928805111158,30678.800000000003
429,2050,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,9920.079186303878,1,6,70,3600,1,5,0.5,0,9073.6,248.6,84.4,522.2,18.8,1.5633432597968706,5.15,2.575,0.4160478590760209,0.4160478590760209,3.632,0.592,9073.6,248.6,84.4,522.2,18.8,9947.6,11695.6,1.2,1.46195,11695.6,0.0,1.0,0.0,7258.880000000001,198.88,67.52000000000001,417.76000000000005,15.040000000000001,7958.080000000001,5.149986084624675,15.449958253874026,15.449958253874026,15.449958253874026,15.449958253874026,0.41604784997250804,0.41604785443803677,0.4160478347026537,0.416047856315278,-194.99031274441717,-584.9709382332516,-584.9709382332516,-584.9709382332516,56.4395052756517,28.65317164213133,-1.334644049233747,6.0726261711339555,3.082946938499557,2.9896792326343986,0.4180628569496898,3020.0414172084397,6053.55858279156,82.74359729063676,165.85640270936324,28.091549799123182,56.30845020087682,173.80815245427056,348.3918475457295,3304.68471675247,6642.91528324753,13285.83056649506,3873.971315840531,1936.9856579202656,7821.628684159468,14.934959645411558,44.80487893623467,44.80487893623467,44.80487893623467,6.037156364017602,57857.60526956025,45104.19669347958,3707.316859355535,1258.6384878809217,7787.4532288442115,115715.2105391205,90208.39338695916,7414.63371871107,2517.2769757618435,15574.906457688423,6040.082834416879,165.4871945812735,56.183099598246365,347.6163049085411,6609.36943350494,19895.2
430,2050,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,9309.7,197.0,48.5,450.2,21.9,1.5633432597968706,5.15,2.575,0.4849137931034482,0.4849137931034482,3.632,0.592,11008.858362618988,232.9554225631267,57.35196951427231,532.3681788726885,25.897074894073473,11857.43100846315,13554.576300151473,1.2,1.694322037518934,13554.576300151473,0.0,1.0,0.0,8807.086690095191,186.36433805050137,45.88157561141785,425.89454309815085,20.71765991525878,9485.944806770522,5.149993908362074,15.449981725086221,15.449981725086221,15.449981725086221,15.449981725086221,0.48491377924945667,0.48491378334494367,0.48491378408163693,0.48491378340024904,-55.72813928578899,-167.184417857367,-167.184417857367,-167.184417857367,30.820190252001726,9.383842647065128,-2.98294869048591,18.542510413302793,5.645649769754389,12.896860643548404,2.2119548388280723,4270.677691071648,6738.18067154734,90.37063624464467,142.58478631848203,22.248608449360376,35.10336106491194,206.52213422324476,325.8460446494438,4589.819069988897,7267.6119384742515,14535.223876948503,5228.101827823397,2614.0509139116984,8326.474472328075,14.934982334250014,44.80494700275004,44.80494700275004,44.80494700275004,5.866177327476278,78081.60844020265,63782.4958714307,4049.0515675461065,996.8477224585284,9253.213278767313,156163.2168804053,127564.9917428614,8098.103135092213,1993.6954449170569,18506.426557534625,8541.355382143296,180.74127248928934,44.49721689872075,413.0442684464895,9179.638139977795,23714.8620169263
431,2050,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6062.6,87.5,17.2,431.5,36.0,1.5633432597968706,5.15,2.575,0.4849137931034482,0.4849137931034482,3.632,0.592,6515.482758921368,94.036344374628,18.484858551355444,463.73351540173695,38.689238828418375,7130.426716077508,8360.314630389785,1.2,1.0450393287987232,8360.314630389785,0.0,1.0,0.0,5212.386207137095,75.2290754997024,14.787886841084356,370.9868123213896,30.9513910627347,5704.341372862007,5.149990308489535,15.449970925468605,15.449970925468605,15.449970925468605,15.449970925468605,0.48491378346913916,0.48491378339951025,0.48491378339695873,0.48491378342236957,-346.44096528466434,-1039.322895853993,-1039.322895853993,-1039.322895853993,65.28744900972505,45.06333552218194,-1.128096408068954,3.861232152119552,2.66513706139876,1.196095090720792,0.12559594297913199,2527.557916605205,3987.9248423161634,36.479615622208094,57.55672875241991,7.170850156556316,11.314008394799128,179.89661876256957,283.8368966391674,2751.105001146539,4379.3217149309685,21896.60857465484,3198.1991702292066,1599.0995851146033,5162.115460160578,14.934971894619652,44.80491568385895,44.80491568385895,44.80491568385895,5.986937875666478,47765.0147207691,37749.00644652214,1634.4661021326174,321.2893366460925,8060.252835468248,238825.0736038455,188745.03223261068,8172.330510663087,1606.4466832304627,40301.26417734124,12637.789583026024,182.39807811104046,35.85425078278158,899.4830938128479,13755.525005732694,35652.13358038754
432,2050,8NB,8,NB,Night,6,OP,NT,3.8,70,3143.3798973563557,1,6,70,3600,1,5,0.5,0,1284.0,43.5,3.1,332.6,46.6,1.55443674660514,5.15,2.575,0.8341514323114436,0.8341514323114436,3.635,0.708,1669.2,56.550000000000004,4.03,432.38000000000005,60.580000000000005,2222.74,3329.8199999999997,1.2,0.4162275,3329.8199999999997,0.0,1.0,0.0,1335.3600000000001,45.24000000000001,3.224,345.90400000000005,48.464000000000006,1778.192,2.574990180915565,7.724970542746695,7.724970542746695,7.724970542746695,7.724970542746695,0.8341514022103919,0.8341514019366847,0.8341514021559323,0.8341514008327465,-363.8934814048933,-1091.68044421468,-1091.68044421468,-1091.68044421468,69.75079116750584,65.56338235486324,-1.1707466612661683,3.4775509104448736,3.2687801268441565,0.2087707836007171,0.008146088790909578,1113.892416455669,555.307583544331,37.737009423615625,18.81299057638438,2.6893041205507258,1.3406958794492745,288.5363061536504,143.84369384634965,1442.8550361534858,779.8849638465144,4679.309783079087,2100.7802755491193,1050.3901377745597,1229.0397244508808,9.784962687479146,29.35488806243744,29.35488806243744,29.35488806243744,3.7491559763489883,20556.056610840293,10899.395732884703,1107.7656874413835,78.94422142461832,8469.950969089587,123336.33966504176,65396.37439730822,6646.594124648302,473.6653285477099,50819.70581453752,6683.354498734014,226.42205654169373,16.135824723304353,1731.2178369219023,8657.130216920914,13336.439999999999
433,2050,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,9208.29547974631,1,6,70,3600,1,5,0.5,0,8016.2,101.0,51.3,397.9,29.5,1.55443674660514,5.15,2.575,0.43916850676147984,0.43916850676147984,3.479,0.715,8016.2,101.0,51.3,397.9,29.5,8595.9,9755.3,1.2,1.2194125,9755.3,0.0,1.0,0.0,6412.96,80.80000000000001,41.04,318.32,23.6,6876.72,5.149998270728258,15.449994812184773,15.449994812184773,15.449994812184773,15.449994812184773,0.4391685008775165,0.4391684397115822,0.4391684891798552,0.4391684963040422,-296.09024904067917,-888.2707471220375,-888.2707471220375,-888.2707471220375,63.1507523358099,40.061335515925165,-1.5372502544537614,5.691273070748366,3.610408293912148,2.080864776836218,0.24728580573850337,2816.3700293874786,5199.829970612522,35.484809928695846,65.51519007130415,18.023474795941258,33.27652520405874,139.7961157435027,258.1038842564973,3009.6744298556187,5586.225570144383,5586.225570144383,3396.283230791898,1698.141615395949,6359.016769208102,19.56999342876738,58.709980286302134,58.709980286302134,58.709980286302134,5.811543133029419,66465.24050883028,55116.34296809034,2083.312491376911,1058.1578499603747,8207.427199402655,66465.24050883028,55116.34296809034,2083.312491376911,1058.1578499603747,8207.427199402655,2816.3700293874786,35.484809928695846,18.023474795941258,139.7961157435027,3009.6744298556187,8595.9
434,2050,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,6403.982392491934,1,6,70,3600,1,5,0.5,0,7461.3,217.6,82.4,397.9,15.5,1.55443674660514,5.15,2.575,0.5622760795962222,0.5622760795962222,3.479,0.715,9699.69,282.88,107.12,517.27,20.150000000000002,10627.11,12481.95,1.2,1.5602437500000002,12481.95,0.0,1.0,0.0,7759.752,226.304,85.69600000000001,413.81600000000003,16.12,8501.688,5.149995659749857,15.449986979249571,15.449986979249571,15.449986979249571,15.449986979249571,0.5622760642772962,0.5622760681250245,0.5622760687767296,0.5622760682216195,-39.5579577990391,-118.6738733971173,-118.6738733971173,-118.6738733971173,27.37478028660821,6.9954590304046915,-4.516999257208405,32.59257169672968,8.328833971008637,24.263737725721043,3.5501837797060456,4363.122814327878,5336.567185672123,127.24532332096555,155.63467667903444,48.18480998989063,58.93519001010937,232.6788334471977,284.5911665528023,4771.231781085931,5855.878218914068,5855.878218914068,5587.449714602039,2793.7248573010197,6894.500285397961,19.569983507049457,58.709950521148365,58.709950521148365,58.709950521148365,6.031008992969489,109346.2987612301,85386.24151562777,7470.566636221413,2828.9278103774145,13660.562799003497,109346.2987612301,85386.24151562777,7470.566636221413,2828.9278103774145,13660.562799003497,4363.122814327878,127.24532332096555,48.18480998989063,232.6788334471977,4771.231781085931,10627.11
435,2050,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5773.2,282.9,79.3,499.0,21.8,1.55443674660514,5.15,2.575,0.4849137931034482,0.4849137931034482,3.479,0.715,6266.449588237675,307.0703576027919,86.07521865642065,541.6334692251438,23.66254434691009,7224.891178068941,9141.774357731474,1.2,1.1427217947164343,9141.774357731474,0.0,1.0,0.0,5013.15967059014,245.65628608223352,68.86017492513652,433.3067753801151,18.930035477528072,5779.912942455154,5.149993330900242,15.449979992700726,15.449979992700726,15.449979992700726,15.449979992700726,0.484913780661104,0.4849137833801546,0.4849137837407664,0.4849137834230621,-255.38718576498442,-766.1615572949532,-766.1615572949532,-766.1615572949532,62.46822227558739,36.99306646144507,-1.6694986707288866,6.163317124240735,3.649855745760553,2.5134613784801823,0.2748990220323875,2430.95020892364,3835.499379314035,119.12211909525348,187.9482385075384,33.39124797199899,52.68397068442165,210.11642783241854,331.5170413927253,2793.5800038233106,4431.31117424563,13293.93352273689,3518.8395936226525,1759.4197968113263,5622.9347641088225,19.569974657420918,58.70992397226276,58.70992397226276,58.70992397226276,6.487016808132395,68863.60167072463,47573.63398208772,6993.650555497162,1960.397629775034,12335.919503364727,206590.8050121739,142720.90194626315,20980.951666491485,5881.1928893251015,37007.75851009418,7292.85062677092,357.36635728576044,100.17374391599698,630.3492834972556,8380.740011469932,21674.673534206824
436,2050,8NB,8,NB,MD,4,OP,MD,3.8,70,9129.1293100737,1,6,70,3600,1,5,0.5,0,5849.3,298.5,115.0,632.7,28.0,1.55443674660514,5.15,2.575,0.44189982385899973,0.44189982385899973,3.482,0.708,5849.3,298.5,115.0,632.7,28.0,6923.5,9071.9,1.2,1.1339875,9071.9,0.0,1.0,0.0,4679.4400000000005,238.8,92.0,506.1600000000001,22.400000000000002,5538.8,5.149992720210286,15.44997816063086,15.44997816063086,15.44997816063086,15.44997816063086,0.4418998149654143,0.4418998172775571,0.44189980516097077,0.4418998147119073,-358.51867842430215,-1075.5560352729067,-1075.5560352729067,-1075.5560352729067,65.27042979249121,45.584527068580584,-1.4405411674796473,5.001697169238604,3.4931591644924236,1.50853800474618,0.1652114151446965,2067.8436701417586,3781.4563298582416,105.52567636588064,192.97432363411934,40.65478207480931,74.3452179251907,223.67201021457905,409.027989785421,2437.6961387970277,4485.803861202972,17943.21544481189,3177.401076107566,1588.700538053783,5894.498923892435,19.569972336799086,58.70991701039726,58.70991701039726,58.70991701039726,6.712728527033529,62181.65116234071,40467.64342149931,6195.403701906892,2386.838881687841,13131.765157246664,248726.60464936285,161870.57368599725,24781.614807627568,9547.355526751364,52527.060628986656,8271.374680567034,422.10270546352257,162.61912829923725,894.6880408583162,9750.784555188111,27694.0
437,2050,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8397.56602415408,1,6,70,3600,1,5,0.5,0,6548.8,254.9,85.5,514.5,15.5,1.55443674660514,5.15,2.575,0.46884509647002376,0.46884509647002376,3.632,0.592,6548.8,254.9,85.5,514.5,15.5,7419.2,9160.0,1.2,1.145,9160.0,0.0,1.0,0.0,5239.040000000001,203.92000000000002,68.4,411.6,12.4,5935.360000000001,5.149993121927882,15.449979365783648,15.449979365783648,15.449979365783648,15.449979365783648,0.4688450837768431,0.4688450870284559,0.468845087515267,0.4688450870437051,-280.0369822847066,-840.1109468541199,-840.1109468541199,-840.1109468541199,63.510814517753325,39.50762785727895,-1.615920401624726,5.77103745189786,3.5899397879122876,2.1810976639855726,0.23295785153860113,2456.2981477102326,4092.5018522897676,95.60689014684273,159.29310985315726,32.069003986044265,53.430996013955735,192.97663782718902,321.52336217281095,2776.9506796703085,4642.249320329692,9284.498640659383,3418.2557435904605,1709.1278717952302,5741.744256409539,19.569973863325952,58.70992158997786,58.70992158997786,58.70992158997786,6.339325252464107,66895.17556022914,48069.6905512252,5613.0730239827635,1882.7687094893463,11329.643275531824,133790.35112045828,96139.3811024504,11226.146047965527,3765.5374189786926,22659.286551063647,4912.596295420465,191.21378029368546,64.13800797208853,385.95327565437805,5553.901359340617,14838.4
438,2050,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,9004.61898975558,1,6,70,3600,1,5,0.5,0,7467.5,222.3,59.1,480.3,23.3,1.55443674660514,5.15,2.575,0.44626497671779886,0.44626497671779886,3.632,0.592,7467.5,222.3,59.1,480.3,23.3,8252.5,9822.499999999998,1.2,1.2278124999999998,9822.499999999998,0.0,1.0,0.0,5974.0,177.84000000000003,47.28,384.24,18.64,6602.0,5.149993078284194,15.44997923485258,15.44997923485258,15.44997923485258,15.44997923485258,0.44626496773387275,0.44626497076981686,0.44626495586824855,0.4462649674333629,-217.92364217111992,-653.7709265133598,-653.7709265133598,-653.7709265133598,62.39369157461318,37.914500354524804,-2.4985368820726395,6.013530387267518,3.654215582473548,2.35931480479397,0.2779509077314834,2665.986917242156,4801.513082757844,79.36376240170425,142.93623759829575,21.09940711345079,38.000592886549214,171.47285108659537,308.82714891340464,2937.9229378439063,5314.577062156094,10629.154124312188,3481.794979047407,1740.8974895237036,6340.705020952592,19.569973697479934,58.70992109243981,58.70992109243981,58.70992109243981,6.1033663651022225,68138.63615997546,52173.2938482546,4659.440228203198,1238.744526727959,10067.157556789696,136277.27231995092,104346.5876965092,9318.880456406396,2477.489053455918,20134.315113579392,5331.973834484312,158.7275248034085,42.19881422690158,342.94570217319074,5875.845875687813,16505.0
439,2050,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,6714.015314741732,1,6,70,3600,1,5,0.5,0,4026.0,65.3,14.0,373.1,29.5,1.55443674660514,5.15,2.575,0.5453744083509586,0.5453744083509586,3.632,0.592,5233.8,84.89,18.2,485.03000000000003,38.35,5860.27,7113.210000000001,1.2,0.8891512500000002,7113.210000000001,0.0,1.0,0.0,4187.04,67.912,14.56,388.02400000000006,30.680000000000003,4688.216,5.149992413709222,15.449977241127666,15.449977241127666,15.449977241127666,15.449977241127666,0.5453743987417794,0.5453743975243616,0.5453743968711654,0.5453743990046929,-378.21625833514435,-1134.6487750054332,-1134.6487750054332,-1134.6487750054332,66.73730061475837,48.64947143112347,-1.4801423286391457,4.6865874035814725,3.416380313554064,1.2702070900274087,0.11146621948784476,2283.50442250778,2950.29557749222,37.03746608467445,47.85253391532555,7.940651218444168,10.25934878155583,211.61835579939697,273.41164420060306,2540.1008956102955,3320.1691043897044,16600.845521948522,3053.2938418153267,1526.6469209076633,4059.916158184674,19.56997117209504,58.70991351628513,58.70991351628513,58.70991351628513,6.1904785551425885,59752.872464261265,44688.11571982879,2174.4664306935806,466.1949462978412,12424.09536744105,298764.3623213063,223440.57859914395,10872.332153467903,2330.974731489206,62120.47683720525,11417.5221125389,185.18733042337226,39.70325609222084,1058.0917789969849,12700.504478051478,29301.350000000002
440,2050,8SB,8,SB,Night,6,OP,NT,3.8,70,3192.8908106604677,1,6,70,3600,1,5,0.5,0,1249.8,42.0,1.6,317.1,42.0,1.55443674660514,5.15,2.575,0.8280716055633294,0.8280716055633294,3.635,0.708,1624.74,54.6,2.08,412.23,54.6,2148.2499999999995,3195.2700000000004,1.2,0.39940875000000003,3195.2700000000004,0.0,1.0,0.0,1299.7920000000001,43.68000000000001,1.6640000000000001,329.78400000000005,43.68000000000001,1718.5999999999997,2.57498970585996,7.72496911757988,7.72496911757988,7.72496911757988,7.72496911757988,0.8280715764617685,0.8280715761222995,0.828071576474401,0.828071574028922,-386.079395734574,-1158.2381872037222,-1158.2381872037222,-1158.2381872037222,69.81564118171957,66.41249130028342,-1.131241178099137,3.4330891001980373,3.2657438382117046,0.1673452619863327,0.006020686748193137,1076.3208105123952,548.4191894876049,36.17016644502205,18.429833554977954,1.3779111032534033,0.7020888967465968,273.084755969554,139.145244030446,1386.9536440302245,761.2963559697754,4567.778135818652,2008.2193110658836,1004.1096555329418,1187.0506889341164,9.784960882267846,29.354882646803542,29.354882646803542,29.354882646803542,3.728418808632613,19650.347401794555,10531.757027634609,1061.7709913089734,40.44841873373125,8016.370964117241,117902.08441076733,63190.54216580765,6370.62594785384,242.69051240238753,48098.22578470345,6457.924863074371,217.0209986701323,8.26746661952042,1638.5085358173242,8321.721864181349,12889.499999999996
