,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
394,2050,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6923.5,334.7,150.7,462.0,54.8,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7269.675,1052.31,8321.985,9930.1,1.4,1.2412625,9930.1,0.0,1.0,0.0,5815.740000000001,841.848,6657.588000000001,5.149994196137718,15.449982588413153,0.16099703866719153,0.16040186416485697,66.03593267809887,198.10779803429665,27.65536694259889,69.50077169452734,3.5048439155991415,1.7265995337063154,4.339121597954943,-2.6125220642486275,1.8373851185684602,936.3169176583326,6333.358082341668,135.0339885434565,917.2760114565434,1071.350906201789,7250.634093798211,7250.634093798211,1341.418883288702,9085.186116711298,10.299988392275436,30.899965176826306,6.448213581130043,13816.59892705271,9644.053383371942,4172.545543680768,13816.59892705271,9644.053383371942,4172.545543680768,936.3169176583326,135.0339885434565,1071.350906201789,8321.985
395,2050,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7692.8,503.1,154.6,753.6,54.8,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7125.84959184855,1358.0501360504834,8483.899727899034,12091.1,1.4,1.5113875,11200.0,891.1000000000004,0.9263011636658368,0.0,5700.67967347884,1086.4401088403868,6787.119782319227,5.149999981033975,15.449999943101925,0.2124794617206861,0.21211241359983374,57.4879475925164,172.4638427775492,20.20841608902095,67.22797333415872,2.0277346738279554,1.7849712559909592,5.938120012542443,-4.153148756551484,2.956684008779711,1211.2773484628406,5914.572243385709,230.4474337178005,1127.6027023326828,1441.7247821806411,7042.174945718392,21126.52483715518,1902.619649616242,9297.380350383757,10.29999996206795,30.89999988620385,6.796367295995341,19596.98231887703,12476.156643221026,7120.825675656005,58790.946956631095,37428.46992966308,21362.477026968016,3633.8320453885217,691.3423011534014,4325.174346541923,25451.6991836971
396,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,8747.8,420.9,162.5,880.8,37.2,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,7393.250830063386,1268.9163899788712,8662.167220042258,13252.0,1.4,1.6565,11200.0,2052.0,0.8451554482342288,0.0,5914.600664050709,1015.133111983097,6929.733776033807,5.14999998089148,15.449999942674442,0.21218707588414665,0.2117581641813598,57.383185548045105,172.14955664413532,20.183107760547063,67.247021466045,2.031252898546397,1.7844656519187476,5.945566035899092,-4.161100383980345,2.9618962251293643,1255.001819927352,6138.2490101360345,214.96272419325135,1053.9536657856197,1469.9645441206035,7192.202675921654,28768.810703686617,1899.889992507106,9300.110007492895,10.29999996178296,30.899999885348883,6.656237706033232,19568.86685021502,12926.518697289272,6642.348152925751,78275.46740086009,51706.074789157086,26569.392611703002,5020.007279709408,859.8508967730054,5879.858176482414,34648.66888016903
397,2050,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,10546.7,332.8,95.9,649.9,23.5,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,8526.892369883779,891.0358767054066,9417.928246589185,13853.0,1.4,1.731625,11200.0,2653.0,0.8084891359272359,0.0,6821.513895907024,712.8287013643253,7534.3425972713485,5.149999906952358,15.449999720857074,0.21923694949693392,0.21864065642870756,59.883897261670725,179.6516917850122,20.77579894514176,66.78016428358237,1.9497978138438836,1.7969407725686222,5.775951159176046,-3.9790103866074236,2.843165811423232,1495.5278974896012,7031.364472394178,155.85333518751924,735.1825415178873,1651.3812326771204,7766.547013912065,15533.09402782413,1963.087903052159,9236.912096947839,10.299999813904716,30.899999441714147,6.122088781200661,20219.805036115835,15403.937065832202,4815.8679702836325,40439.61007223167,30807.874131664405,9631.735940567265,2991.0557949792023,311.70667037503847,3302.7624653542407,18835.85649317837
398,2050,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9311.6,227.1,50.9,540.3,27.4,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,9241.892865884021,839.3690447053262,10081.261910589348,11848.7,1.4,1.4810875000000001,11200.0,648.7000000000007,0.9452513777882805,0.0,7393.5142927072175,671.495235764261,8065.009528471479,5.149999923439181,15.449999770317543,0.22492974129253485,0.22430642816533722,59.20687775856277,177.6206332756883,22.256998395664393,65.42231903322632,2.740859918740725,1.8342364161541733,5.39156259378514,-3.5573261776309666,2.5740938156495976,1663.0212571012933,7578.871608782728,150.62069786432238,688.7483468410039,1813.6419549656157,8267.619955623732,16535.239911247463,2114.8833506942606,9645.116649305739,10.299999846878363,30.899999540635086,6.005402038885195,21783.29818831648,17129.11869349878,4654.179494817698,43566.59637663296,34258.23738699756,9308.358989635395,3326.0425142025865,301.24139572864476,3627.2839099312314,20162.523821178696
399,2050,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7966.8,113.5,25.4,526.6,45.0,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7966.8,710.5,8677.3,10098.3,1.4,1.2622875,10098.3,0.0,1.0,0.0,6373.4400000000005,568.4,6941.84,5.149999925428595,15.449999776285786,0.15754282792365618,0.15676635895103866,68.67184749297245,206.01554247891735,24.96172968991142,69.61750108335009,2.4006166694192577,1.7237045014920755,4.807359165038128,-3.0836546635460524,2.1651514155266893,1004.0897612017473,6962.710238798253,89.10599842777037,621.3940015722296,1093.1957596295176,7584.104240370483,37920.52120185242,1271.4077564850584,8826.892243514942,10.29999985085719,30.899999552571572,5.989549258136906,13095.499702174777,10342.12439062523,2753.375311549548,65477.498510873884,51710.621953126145,13766.876557747739,5020.448806008736,445.52999213885187,5465.978798147587,43386.5
400,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1737.2,55.1,11.8,423.5,67.0,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1737.2,557.4,2294.6,3409.3999999999996,1.4,0.42617499999999997,3409.3999999999996,0.0,1.0,0.0,1389.7600000000002,445.92,1835.68,2.199968866787115,6.599906600361345,0.017423544392035424,0.017405821684860157,170.17943072121767,510.53829216365307,69.61657363889351,69.99999997200862,2.3445694915943203,3.0857142869481913,3.1027094369856307,-0.016995150037439455,0.011896605889941765,24.214545054275156,1712.985454945725,7.761604005712841,549.6383959942872,31.976149059987996,2262.6238509400123,13575.743105640075,47.499357071413684,3361.9006429285864,7.919887920433615,23.759663761300843,3.267970341065008,376.18958429825216,191.77648287414934,184.41310142410285,2257.137505789513,1150.658897244896,1106.4786085446171,145.28727032565092,46.56962403427705,191.85689435992796,13767.599999999999
401,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,11191.4,159.5,63.0,512.1,41.4,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,9271.393700903885,642.8687663653712,9914.262467269256,13519.4,1.4,1.689925,11200.0,2319.3999999999996,0.8284391319141382,0.0,7417.114960723109,514.295013092297,7931.4099738154055,5.149999989491433,15.449999968474298,0.2129152950400087,0.21132426574838162,57.58979427050396,172.76938281151186,20.232979614856504,67.20941038028822,3.6437822576196885,3.2138356634557,10.675639678962426,-7.461804015506726,5.3129477752737,1579.2172202080233,7692.176480695862,108.68301601978398,534.1857503455873,1687.9002362278072,8226.362231041448,8226.362231041448,1905.2662682673752,9294.733731732624,18.53999996216916,55.61999988650747,5.8132116169874575,35323.63654159931,29278.687202913636,6044.949338685675,35323.63654159931,29278.687202913636,6044.949338685675,1579.2172202080233,108.68301601978398,1687.9002362278072,9914.262467269256
402,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,12475.6,291.5,98.5,433.3,23.6,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,9770.25339131477,663.2488695617429,10433.502260876514,15016.3,1.4,1.8770375,11200.0,3816.2999999999993,0.7458561696290031,0.0,7816.202713051817,530.5990956493944,8346.801808701211,5.149999991277418,15.449999973832252,0.21877747994624103,0.217229216833114,56.758022399741414,170.27406719922425,21.670751065648346,65.99244320926906,5.1477467126216165,3.2731020325318316,9.967351816541099,-6.694249784009267,4.81714627157877,1710.0091323104486,8060.244259004322,115.26162600027648,547.9872435614665,1825.2707583107251,8608.231502565788,8608.231502565788,2055.7940103112783,9704.205989688722,18.539999968598703,55.61999990579611,5.80042116325238,38114.4208866165,31703.569259339212,6410.851627277284,38114.4208866165,31703.569259339212,6410.851627277284,1710.0091323104486,115.26162600027648,1825.2707583107251,10433.502260876514
403,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,10045.1,437.3,114.2,697.2,31.5,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,8102.2289117581395,1032.5903627472867,9134.819274505426,13885.7,1.4,1.7357125,11200.0,2685.7000000000007,0.8065851919600739,0.0,6481.783129406512,826.0722901978294,7307.855419604341,5.149999997899349,15.449999993698047,0.21285948458009493,0.21177538433167512,57.561601903607865,172.6848057108236,20.226184103768418,67.21455326366788,3.6454803165547647,3.213589758644673,10.679226436970689,-7.465636678326016,5.315458505879484,1379.7090160854248,6722.5198956727145,174.94177674239236,857.6485860048944,1554.6507928278172,7580.168481677609,22740.505445032824,1904.5343463126019,9295.465653687397,18.539999992437657,55.61999997731297,6.3090386116024995,35310.06676623289,25579.805147789943,9730.261618442953,105930.20029869868,76739.41544336983,29190.78485532886,4139.127048256274,524.8253302271771,4663.952378483451,27404.457823516277
404,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,9235.5,460.9,147.7,862.7,39.4,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,7513.117754728492,1228.9607484238356,8742.078503152328,13767.6,1.4,1.72095,11200.0,2567.6000000000004,0.8135041692088671,0.0,6010.494203782794,983.1685987390686,6993.662802521863,5.149999989413626,15.449999968240878,0.21248923116483082,0.21166516791686688,57.44390301902484,172.33170905707453,20.197780962912578,67.23598738684053,3.6525827979674914,3.212565300145732,10.694244105162936,-7.481678805017204,5.325970873614056,1277.1652922824778,6235.952462446015,208.10254654269565,1020.85820188114,1485.2678388251734,7256.810664327155,29027.24265730862,1901.4729319105647,9298.527068089435,18.539999961889055,55.61999988566716,6.593144565060741,35253.30808515494,23678.64447024316,11574.663614911777,141013.23234061975,94714.57788097265,46298.65445964711,5108.661169129911,832.4101861707826,5941.0713553006935,34968.31401260931
405,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,10082.5,374.2,100.5,653.9,19.7,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,8347.79780297766,950.7340656741133,9298.531868651773,13527.4,1.4,1.690925,11200.0,2327.3999999999996,0.8279491994026938,0.0,6678.238242382129,760.5872525392906,7438.825494921419,5.149999989683595,15.449999969050785,0.21948701024423115,0.21847882544332164,59.933579270578555,179.80073781173564,20.78733438722581,66.77064591696269,3.5068166357052375,3.2349544778797243,10.390942675783187,-7.155988197903462,5.113659873048231,1465.7865455191425,6882.011257458518,166.17220958194727,784.561856092166,1631.9587551010898,7666.573113550684,15333.146227101368,1964.3031742649841,9235.696825735016,18.539999962860943,55.619999888582825,6.1987849236872945,36418.18077792044,27175.68249948697,9242.49827843347,72836.36155584088,54351.36499897394,18484.99655686694,2931.573091038285,332.34441916389454,3263.9175102021795,18597.063737303546
406,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,10200.7,321.0,68.9,581.0,19.7,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,9106.869007401785,884.3769975327388,9991.246004934525,13172.5,1.4,1.6465625,11200.0,1972.5,0.8502562156006832,0.0,7285.495205921428,707.501598026191,7992.99680394762,5.149998938544456,15.449996815633366,0.22516405070909998,0.22408664636131745,59.25721260656562,177.77163781969688,22.268762966418297,65.41044091128495,4.929294849730173,3.302225103373895,9.699685623567504,-6.397460520193609,4.629779936497253,1640.4316119869973,7466.437395414788,158.54166039696204,725.8353371357767,1798.9732723839593,8192.272732550564,16384.545465101128,2116.0565931778833,9643.943406822118,18.539996178760042,55.61998853628012,6.057727135837166,39231.68115155795,30413.595817756104,8818.085333801844,78463.3623031159,60827.19163551221,17636.17066760369,3280.8632239739945,317.0833207939241,3597.9465447679186,19982.49200986905
407,2050,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5585.8,96.5,21.7,470.7,43.3,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,5585.8,632.1999999999999,6218.0,7482.4,1.4,0.9352999999999999,7482.4,0.0,1.0,0.0,4468.64,505.76,4974.400000000001,2.0257745985003717,6.0773237955011155,0.13949749616700852,0.13909632885655301,71.84486422648894,215.5345926794668,52.65900474065334,69.95320512836938,3.4514917676434282,3.0877784599522466,4.101862560141506,-1.0140841001892595,0.7113037920990545,623.364091271741,4962.435908728259,70.34935928249025,561.8506407175097,693.7134505542313,5524.286549445769,27621.432747228846,834.4121691192117,6647.987830880788,7.292788554601338,21.878365663804015,2.4366414915709544,6085.191516772664,4546.062510176017,1539.129006596647,30425.957583863317,22730.312550880084,7695.645032983235,3116.820456358705,351.74679641245126,3468.5672527711563,31090.0
408,2050,6SB,6,SB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1997.2,51.2,11.8,382.1,65.0,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1997.2,510.1,2507.3,3527.5,1.4,0.4409375,3527.5,0.0,1.0,0.0,1597.7600000000002,408.08000000000004,2005.8400000000001,2.1999778048811125,6.5999334146433375,0.019414412706919307,0.019288923650523083,164.98779310866288,494.9633793259886,69.53463945334292,69.99999994364995,2.413049482067265,3.0857142881982877,3.1063654273340116,-0.020651139135723806,0.014455799133808301,31.019572046607397,1966.1804279533926,7.87142396330546,502.22857603669456,38.890996009912854,2468.409003990087,14810.454023940521,54.633843936523775,3472.8661560634764,7.919920097572005,23.759760292716017,3.090515964802111,432.6956786004871,245.67253207000869,187.0231465304784,2596.1740716029226,1474.0351924200522,1122.1388791828704,186.1174322796444,47.22854377983276,233.34597605947715,15043.800000000001
409,2050,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,4384.4,169.4,102.4,545.6,45.3,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,4384.4,862.7,5247.099999999999,6972.5,1.4,0.8715625,6972.5,0.0,1.0,0.0,3507.52,690.1600000000001,4197.679999999999,1.7838833241958554,5.351649972587566,0.13062460619350402,0.13042114271916339,72.52542677843417,217.57628033530253,57.09011451862592,69.97630262890648,3.330769535800211,3.086759258280283,3.78349214783111,-0.6967328895508267,0.4884445034817771,458.1684187158392,3926.2315812841603,90.01145585905782,772.6885441409422,548.179874574897,4698.920125425102,4698.920125425102,728.2027862930127,6244.297213706986,6.42197996710508,19.26593990131524,2.3697126934994386,4676.5037055638295,2942.3484065533316,1734.1552990104974,4676.5037055638295,2942.3484065533316,1734.1552990104974,458.1684187158392,90.01145585905782,548.179874574897,5247.099999999999
410,2050,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,7031.5,374.2,114.2,508.2,43.3,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7383.075000000001,1091.895,8474.970000000001,10151.2,1.4,1.2689000000000001,10151.2,0.0,1.0,0.0,5906.460000000001,873.5160000000001,6779.9760000000015,5.149999980234531,15.449999940703593,0.1714657249239237,0.17044519481421555,64.21716997669513,192.6515099300854,26.46700109598087,69.24185788307699,6.129719682448666,3.1195003514310864,8.16110594535021,-5.041605593919123,3.552774161745148,1012.7554456341585,6370.319554365842,148.88660479333433,943.0083952066657,1161.642050427493,7313.327949572507,7313.327949572507,1459.4152600141615,9199.34473998584,18.539999928844313,55.61999978653294,6.470141604688782,27057.55881681686,18776.48588999399,8281.07292682287,27057.55881681686,18776.48588999399,8281.07292682287,1012.7554456341585,148.88660479333433,1161.642050427493,8474.970000000001
411,2050,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,7208.8,502.3,133.9,752.4,55.1,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,6996.469640118199,1401.1767866272671,8397.646426745467,11539.9,1.4,1.4424875,11200.0,339.89999999999964,0.9705456719728941,0.0,5597.1757120945595,1120.9414293018137,6718.117141396374,5.1499999894887445,15.449999968466233,0.21273792177102682,0.2121329766279557,57.54478322526752,172.63434967580255,20.222128696670325,67.21761971059237,3.646493904751641,3.213443155678451,10.68136808147035,-7.467924925791898,5.316957657029246,1190.7315287782637,5805.738111339935,237.7886420233889,1163.3881446038781,1428.5201708016525,6969.126255943813,20907.37876783144,1904.0974548484305,9295.90254515157,18.53999996215948,55.61999988647844,6.864517612622861,35301.96674083786,22076.16249849111,13225.804242346752,105905.90022251358,66228.48749547332,39677.41272704025,3572.194586334791,713.3659260701667,4285.560512404958,25192.939280236402
412,2050,6SB,6,SB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8658.4,437.3,135.9,919.8,35.5,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,7322.169451596585,1292.6101828011388,8614.779634397724,13243.9,1.4,1.6554875,11200.0,2043.8999999999996,0.845672347269309,0.0,5857.735561277268,1034.088146240911,6891.82370751818,5.149999989412329,15.449999968236988,0.21246703851770118,0.21172523566507548,57.44123382200343,172.32370146601028,20.197136212498833,67.23647278817636,3.6527441201006083,3.2125421076220397,10.694585496053156,-7.482043388431116,5.326209847237211,1244.5757271244054,6077.593724472179,218.94255646131793,1073.6676263398208,1463.5182835857233,7151.261350811999,28605.045403247997,1901.403396508359,9298.596603491642,18.539999961884387,55.61999988565316,6.690881543273218,35252.01889879182,23074.43393344871,12177.584965343114,141008.0755951673,92297.73573379483,48710.33986137246,4978.3029084976215,875.7702258452717,5854.073134342893,34459.1185375909
413,2050,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,11585.3,313.2,90.6,655.9,23.6,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,8746.4516824849,817.8494391716996,9564.3011216566,14835.199999999999,1.4,1.8543999999999998,11200.0,3635.199999999999,0.7549611734253667,0.0,6997.16134598792,654.2795513373597,7651.440897325279,5.149999989686671,15.449999969060013,0.2195022659660045,0.2183477027276508,59.940571067595286,179.82171320278587,20.78895707141804,66.76930564631114,3.5064201304498344,3.2350194136238337,10.390131609678983,-7.15511219605515,5.113092126775289,1535.8927707740866,7210.558911710813,142.86043697619058,674.989002195509,1678.7532077502772,7885.547913906322,15771.095827812644,1964.4740817026582,9235.52591829734,18.539999962872013,55.61999988861605,6.02652102393682,36421.34940183032,28475.45191312696,7945.897488703361,72842.69880366063,56950.90382625392,15891.794977406722,3071.785541548173,285.72087395238117,3357.5064155005543,19128.6022433132
414,2050,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,11126.4,271.8,57.1,561.3,25.6,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,9431.191454396056,776.2695152013148,10207.46096959737,13873.8,1.4,1.734225,11200.0,2673.7999999999993,0.8072770257607865,0.0,7544.953163516845,621.0156121610519,8165.968775677897,5.149999991510102,15.449999974530305,0.22516983382578148,0.2239840886148697,59.26289795843432,177.78869387530298,22.27008793485813,65.40910207962081,4.928815970587782,3.302292695243986,9.6991085366083,-6.3968158413643135,4.629375975625812,1698.8958500523922,7732.295604343663,139.0976159054986,637.1718992958162,1837.9934659578907,8369.46750363948,16738.93500727896,2116.1886977688882,9643.811302231112,18.539999969436366,55.6199999083091,5.929494297665383,39234.13839195677,31497.52900804692,7736.609383909846,78468.27678391353,62995.05801609384,15473.218767819691,3397.7917001047845,278.1952318109972,3675.9869319157815,20414.92193919474
415,2050,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8386.6,116.2,19.7,541.6,37.4,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,8386.6,714.9,9101.5,10531.3,1.4,1.3164125,10531.3,0.0,1.0,0.0,6709.280000000001,571.92,7281.200000000001,5.149987655497499,15.449962966492498,0.18256118097309942,0.18121891427734574,64.85726430223927,194.57179290671783,23.169323835959588,69.02469554576344,4.019521192435906,3.129314780632271,9.322671715812465,-6.193356935180194,4.365870201068725,1224.8540802791965,7161.745919720804,103.64272145349956,611.2572785465004,1328.496801732696,7773.0031982673045,38865.01599133652,1535.7822446396951,8995.517755360304,18.539955559790997,55.61986667937299,5.953540566383746,28473.334565136014,22708.740215604976,5764.594349531037,142366.67282568006,113543.70107802488,28822.97174765518,6124.270401395983,518.2136072674978,6642.48400866348,45507.5
416,2050,7NB,7,NB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,1703.1,69.6,12.3,417.6,86.0,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1703.1,585.5,2288.6,3459.6,1.4,0.43245,3459.6,0.0,1.0,0.0,1362.48,468.40000000000003,1830.88,2.1999578070560935,6.59987342116828,0.018142498655113786,0.018154155871077975,167.89046165286524,503.67138495859575,69.5831214469684,69.99999996298662,1.9126955586990435,2.4857142870286384,2.5006064169255637,-0.014892129896925344,0.010424491847894643,24.71879156761943,1678.3812084323804,8.503406610012924,576.9965933899871,33.22219817763235,2255.3778018223675,13532.266810934205,50.2290113976582,3409.3709886023416,6.379877640462671,19.139632921388014,3.32614070791335,320.4549467184642,157.70286562151242,162.7520810969518,1922.7296803107852,946.2171937290746,976.5124865817108,148.31274940571657,51.02043966007754,199.3331890657941,13731.599999999999
417,2050,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,10658.8,176.0,71.6,562.9,40.9,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,9034.93226367971,721.6892454400969,9756.621509119806,13213.0,1.4,1.651625,11200.0,2013.0,0.8476500416256717,0.0,7227.945810943768,577.3513963520776,7805.2972072958455,5.149999673873914,15.449999021621743,0.21275907931809235,0.21156036052384875,57.550462816636376,172.65138844990912,20.22349916902184,67.21658367107342,2.937177481953661,2.588646885885703,8.603852307939444,-6.015205422053741,4.282696615557612,1537.8110960974584,7497.1211675822515,122.14466956119303,599.5445758789039,1659.9557656586514,8096.665743461155,8096.665743461155,1904.2451047810375,9295.754895218963,14.934999054234352,44.80499716270305,5.90790542223099,28439.898838935187,22967.20726580663,5472.691573128555,28439.898838935187,22967.20726580663,5472.691573128555,1537.8110960974584,122.14466956119303,1659.9557656586514,9756.621509119806
418,2050,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,10157.3,298.9,104.4,497.4,20.5,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,9244.70029177534,838.4332360748865,10083.133527850227,12920.9,1.4,1.6151125,11200.0,1720.8999999999996,0.8668126833270129,0.0,7395.760233420272,670.7465888599093,8066.506822280182,5.149999945756288,15.449999837268862,0.21863043374935356,0.21755202104708876,56.71443098432939,170.14329295298813,21.66006297684409,66.00244011875266,4.149975744586515,2.6362661696588243,8.033217640503468,-5.396951470844643,3.883252348352427,1616.9382677388944,7627.762024036445,145.92227601691397,692.5109600579725,1762.8605437558083,8320.272984094418,8320.272984094418,2054.7050957896363,9705.294904210363,14.934999842693234,44.8049995280797,6.002591168849474,30687.020282399204,24148.97277432506,6538.047508074146,30687.020282399204,24148.97277432506,6538.047508074146,1616.9382677388944,145.92227601691397,1762.8605437558083,10083.133527850227
419,2050,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8568.8,434.0,118.7,739.0,36.8,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7644.437364090391,1185.187545303203,8829.624909393595,12554.3,1.4,1.5692875,11200.0,1354.2999999999993,0.8921246106911577,0.0,6115.549891272313,948.1500362425625,7063.699927514876,5.149999986940784,15.449999960822353,0.21268440672141992,0.21197107758228342,57.52653665387958,172.5796099616387,20.217727740545488,67.22094514909016,2.938339649956942,2.588478927424827,8.60630839592587,-6.017829468501043,4.284415877148109,1300.682100400496,6343.755263689895,200.98038489201704,984.207160411186,1501.662485292513,7327.9624241010815,21983.887272303244,1903.6232550765471,9296.376744923453,14.934999962128275,44.80499988638482,6.528537427552974,28430.613242474734,19425.687120222334,9004.926122252402,85291.8397274242,58277.061360667,27014.778366757208,3902.046301201488,602.9411546760512,4504.987455877539,26488.874728180785
420,2050,7NB,7,NB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8615.9,438.1,159.7,888.4,43.0,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,7308.522740182528,1297.159086605824,8605.681826788352,13203.5,1.4,1.6504375,11200.0,2003.5,0.8482599310788806,0.0,5846.818192146023,1037.7272692846593,6884.545461430682,5.149991775582516,15.449975326747548,0.2123412980407894,0.21174860351429203,57.4154125529647,172.2462376588941,20.190919740994218,67.24115024406656,2.9437414685508436,2.5877011230240514,8.617735211275328,-6.030034088251276,4.29241464789273,1241.520964328788,6067.00177585374,219.7373000997263,1077.4217865060978,1461.2582644285144,7144.423562359838,28577.69424943935,1900.732864627967,9299.267135372032,14.934976149189296,44.80492844756789,6.698855950862133,28387.399999198933,18542.085990968946,9845.314008229989,113549.59999679573,74168.34396387578,39381.256032919955,4966.083857315152,878.9492003989052,5845.033057714058,34422.72730715341
