,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
440,2040,8SB,8,SB,Night,6,OP,NT,3.8,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1039.2,34.9,1.3,263.7,34.9,1.2924951280527266,4.2,2.1,0.95,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,1039.2,34.9,1.3,263.7,34.9,1374.0000000000002,2043.6000000000001,1.25,0.25545,1.2,2043.6000000000001,0.0,1.0,2.5,1.6,0.0,976.848,32.806,1.222,247.878,32.806,1291.5600000000002,1.9678922915301258,5.903676874590378,5.903676874590378,5.903676874590378,5.903676874590378,0.15957446708697623,0.1595744673936154,0.15957446716903395,0.05319148945163311,111.89552494831548,335.68657484494645,335.68657484494645,335.68657484494645,67.62014104712624,71.99999997938802,3.122982503515529,3.166666667573212,3.3717764628899674,-0.20510979531675533,0.08024352402297724,0.023543315035123188,0.9162778158694809,0.060178869095395916,155.87999902497856,883.3200009750215,5.234999977314946,29.665000022685053,0.1949999988805595,1.1050000011194405,13.185000022291911,250.51499997770807,174.49499902346597,1199.5050009765341,7197.030005859205,211.7249990204408,0.05881249972790022,1270.3499941226448,4827.329977666051,1831.8750009795592,10991.250005877355,41766.750022333945,2043.6,12261.6,46594.079999999994,0.638625,7.477990707814477,22.433972123443436,22.433972123443436,22.433972123443436,2.3877589376674218,1583.2775752868856,1165.6691842429195,117.4418435573105,4.374624538957973,295.7919229476978,9499.665451721314,6994.015105457517,704.651061343863,26.247747233747837,1774.7515376861868,935.2799941498713,31.409999863889674,1.169999993283357,79.11000013375147,1046.9699941407957,5299.920005850128,177.99000013611033,6.630000006716643,1503.0899998662485,209.39999999999998,3554.063977769511,119.35799948278076,4.445999974476756,300.6180005082556,8244.000000000002,20139.696022230488,676.3620005172193,25.19400002552324,5711.741999491744,795.7199999999999,-0.06083137407660609,2187.508606188035
441,2040,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,7105.413854992804,1,6,72,3600,2,8,0.2,0.0,4712.4,72.4,46.5,333.5,27.1,1.2924951280527266,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,4712.4,72.4,46.5,333.5,27.1,5191.9,6150.9,1.25,0.7688625,1.2,6150.9,0.0,1.0,2.5,1.6,0.0,4429.655999999999,68.056,43.71,313.49,25.474,4880.3859999999995,2.099999981506004,6.299999944518012,6.299999944518012,6.299999944518012,6.299999944518012,0.1581032108144386,0.15915371281056465,0.15917187023126456,0.04319847513503376,93.58366515820326,280.75099547460974,280.75099547460974,280.75099547460974,59.14352747919661,71.99919095699077,3.2419891736535993,3.166702249976634,3.855028770142222,-0.6883265201655879,0.4185201390995553,0.0962372816953781,0.7454843774771148,0.15827834082750697,700.3428364034427,4012.057163596557,10.831365079035788,61.568634920964215,6.957402447808574,39.542597552191424,13.542289970081734,319.95771002991825,731.6738939003687,4460.226106099632,4460.226106099632,794.336008894221,0.22064889135950583,794.336008894221,3018.4768337980395,5356.56399110578,5356.56399110578,20354.943166201963,6150.900000000001,6150.900000000001,23373.420000000002,0.8656638621658767,7.979999929722815,23.939999789168443,23.939999789168443,23.939999789168443,2.2798484651340605,6338.801295152184,5588.735785281349,259.30287770852317,166.5602131336973,324.20241902861466,6338.801295152184,5588.735785281349,259.30287770852317,166.5602131336973,324.20241902861466,700.3428364034427,10.831365079035788,6.957402447808574,13.542289970081734,731.6738939003687,4012.057163596557,61.568634920964215,39.542597552191424,319.95771002991825,27.1,2661.302778333082,41.159187300335994,26.438129301672582,51.46070188631059,5191.9,15245.817221666915,233.96081269966402,150.2618706983274,1215.8392981136892,102.98,-0.1785528879827773,695.6000993077906
442,2040,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8000.000000000002,1,6,72,3600,2,8,0.2,0.0,5603.0,180.9,64.6,336.0,18.1,1.2924951280527266,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,5683.414732676818,183.49629219011894,65.52714469586336,340.8223005852955,18.359772739862645,6291.620242887958,7150.50596505737,1.25,0.8938132456321712,1.2,7150.50596505737,0.0,1.0,2.5,1.6,0.0,5342.409848716208,172.4865146587118,61.59551601411155,320.37296255017776,17.258186375470885,5914.12302831468,2.0999999839394814,6.299999951818444,6.299999951818444,6.299999951818444,6.299999951818444,0.1935466146895292,0.19497327642003398,0.19507163629217464,0.05750570029026882,84.75594675137009,254.26784025411024,254.26784025411024,254.26784025411024,60.08984357086187,71.97391978273727,3.7992597483713,3.167814128899023,3.794318414743874,-0.6265042858448511,0.3760228903207122,0.07830894961191556,0.791217896187208,0.1304731542008766,1034.005340503022,4649.409392173796,33.63026090128126,149.8660312888377,12.015538097133588,53.51160659872977,18.42327156551604,322.3990290197795,1098.0744110669527,5193.545831821006,5193.545831821006,1226.2125521948146,0.34061459783189296,1226.2125521948146,4659.607698340295,6281.818711115425,6281.818711115425,23870.911102238613,7508.031263310239,7508.031263310239,28530.51880057891,0.9385039079137797,7.979999938970029,23.93999981691009,23.93999981691009,23.93999981691009,2.3450563221971787,9785.176091678904,8251.362554108799,805.1084398193119,287.65197984545426,441.0531179053388,9785.176091678904,8251.362554108799,805.1084398193119,287.65197984545426,441.0531179053388,1034.005340503022,33.63026090128126,12.015538097133588,18.42327156551604,1098.0744110669527,4649.409392173796,149.8660312888377,53.51160659872977,322.3990290197795,18.359772739862645,3929.220293911483,127.79499142486878,45.65904476910763,70.00843194896095,6291.620242887958,17667.755690260423,569.4909188975832,203.3441050751731,1225.116310275162,69.76713641147805,-0.1651164233898756,764.2405760920411
443,2040,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,72,3600,2,8,0.2,0.0,4556.0,239.1,73.7,442.0,23.3,1.2924951280527266,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,4464.455643384686,234.29572966050884,72.21913540769344,433.11883107463365,22.831829782893585,5226.921169310415,6751.852221161875,1.25,0.8439815276452344,1.2,6751.852221161875,0.0,1.0,2.5,1.6,0.0,4196.588304781604,220.23798588087828,67.88598728323183,407.1317012101556,21.46191999591997,4913.30589915179,2.0999998631678793,6.2999995895036385,6.2999995895036385,6.2999995895036385,6.2999995895036385,0.14772712970789426,0.1486053669683492,0.14871888790015647,0.039226586869331205,96.57410731600007,289.72232194800023,289.72232194800023,289.72232194800023,59.81848107426947,71.99917452885751,3.181272901563541,3.166702972526676,3.8115310837953174,-0.6448281112686414,0.3880717586567225,0.0920872920261438,0.7548985468954965,0.15301416107835986,619.9499448311041,3844.5056985535816,32.728546712198025,201.5671829483108,10.095928532766402,62.12320687492704,15.970387044778764,417.1484440298549,678.7448071208473,4548.176362189568,13644.529086568704,796.3345317003337,0.22120403658342605,2389.0035951010013,9078.213661383805,5955.517689461541,17866.553068384623,67892.90165986156,6751.852221161875,20255.556663485622,76971.11532124536,0.8439815276452344,7.979999480037941,23.939998440113825,23.939998440113825,23.939998440113825,2.4638161354047936,6354.74914890492,4947.200237401761,783.5213572372132,241.69651332592832,382.33104094001766,19064.24744671476,14841.600712205283,2350.56407171164,725.089539977785,1146.993122820053,1859.8498344933123,98.18564013659407,30.28778559829921,47.9111611343363,2036.2344213625418,11533.517095660745,604.7015488449324,186.36962062478113,1251.4453320895645,68.49548934868076,7067.429371074586,373.10543251905744,115.09358527353699,182.06241231047792,15680.763507931246,43827.36496351083,2297.865885610743,708.2045583741683,4755.492261940345,260.28285952498686,-0.16917823758807085,742.5234111774075
444,2040,8SB,8,SB,MD,4,OP,MD,3.8,70,8813.366601629867,1,6,72,3600,2,8,0.2,0.0,4778.4,235.2,91.8,539.0,20.7,1.2924951280527266,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.829143505147814,0.708,4778.4,235.2,91.8,539.0,20.7,5665.099999999999,7438.5,1.25,0.9298125,1.2,7438.5,0.0,1.0,2.5,1.6,0.0,4491.695999999999,221.08799999999997,86.29199999999999,506.65999999999997,19.458,5325.1939999999995,2.099996912812527,6.299990738437581,6.299990738437581,6.299990738437581,6.299990738437581,0.1448006348941261,0.14577353685512823,0.14587630014505173,0.03752122841945894,97.06429062142134,291.19287186426396,291.19287186426396,291.19287186426396,59.532744182945464,71.99871191306296,3.128905524182601,3.166723319651962,3.8298251345402603,-0.6631018148882983,0.4008775941781822,0.09560901397490552,0.7462416865702063,0.15814929945488831,650.4004325514064,4127.999567448594,32.22877971622658,202.9712202837734,12.587957692116802,79.2120423078832,19.010505591003064,519.989494408997,714.2276755507528,4950.872324449248,19803.48929779699,841.8821615494458,0.23385615598595716,3367.528646197783,12796.608855551574,6596.617838450555,26386.47135380222,100268.59114444842,7438.5,29754.0,113065.2,0.844002109094655,7.979988268687602,23.939964806062804,23.939964806062804,23.939964806062804,2.4753310474037256,6718.209772781937,5190.187821709565,771.5558521488151,301.3552641294838,455.1108347940735,26872.83909112775,20760.75128683826,3086.2234085952605,1205.4210565179353,1820.443339176294,2601.6017302056257,128.91511886490633,50.35183076846721,76.04202236401225,2856.910702203011,16511.998269794374,811.8848811350936,316.8481692315328,2079.957977635988,82.8,9886.086574781377,489.87745168664406,191.3369569201754,288.9596849832466,22660.399999999998,62745.59342521862,3085.1625483133553,1204.0230430798244,7903.840315016753,314.64,-0.17314153821487685,722.0599994917995
445,2040,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,8644.993447553177,1,6,72,3600,2,8,0.2,0.0,6175.5,204.2,68.5,418.8,11.6,1.2924951280527266,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,5866.724999999999,193.98999999999998,65.075,397.86,11.02,6534.669999999999,7870.56,1.25,0.98382,1.2,7870.56,0.0,1.0,2.5,1.6,0.0,5514.721499999999,182.35059999999996,61.1705,373.9884,10.358799999999999,6142.589799999999,2.099999970859865,6.299999912579595,6.299999912579595,6.299999912579595,6.299999912579595,0.1719749492963674,0.1734188575993806,0.17352449440993925,0.035367877513179505,96.44997288473448,289.3499186542034,289.3499186542034,289.3499186542034,57.014782113596866,71.98782670014147,2.868561953097975,3.167202156966241,3.9989629276444543,-0.8317607706782133,0.519274049351118,0.123062481386406,0.6798189749709124,0.19711854364268158,948.3939503460869,4918.3310496539125,31.62303273456161,162.36696726543838,10.614580085303189,54.460419914696814,13.227175922549982,384.63282407745004,1003.8587390885017,5530.811260911499,11061.622521822997,1114.788316573331,0.3096634212703697,2229.576633146662,8472.391205957316,6755.7716834266685,13511.543366853337,51343.864794042674,7870.5599999999995,15741.119999999999,59816.255999999994,0.9104182724658549,7.979999889267487,23.939999667802457,23.939999667802457,23.939999667802457,2.332056634227819,8896.01064281187,7568.1836187437275,757.0553931603112,254.1130437160209,316.65858719181125,17792.02128562374,15136.367237487455,1514.1107863206223,508.2260874320418,633.3171743836225,1896.7879006921737,63.24606546912322,21.229160170606377,26.454351845099964,2007.7174781770034,9836.662099307825,324.73393453087675,108.92083982939363,769.2656481549001,22.04,7207.79402263026,240.33504878266822,80.67080864830423,100.52653701137986,13069.339999999998,37379.31597736973,1233.9889512173315,413.8991913516958,2923.20946298862,83.752,-0.20799411890726202,575.6462798379373
446,2040,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,7497.78958157229,1,6,72,3600,2,8,0.2,0.0,6726.1,184.8,46.5,372.2,15.5,1.2924951280527266,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,7768.645500000001,213.44400000000005,53.70750000000001,429.891,17.9025,8483.590500000002,9441.41,1.25,1.18017625,1.2,9441.41,0.0,1.0,2.5,1.6,0.0,7302.526770000001,200.63736000000003,50.48505000000001,404.09754,16.82835,7974.575070000002,2.099997329965913,6.299991989897739,6.299991989897739,6.299991989897739,6.299991989897739,0.2981045816762947,0.3005610639929807,0.3007261702054585,0.08257664272887896,75.30812607928058,225.92437823784175,225.92437823784175,225.92437823784175,43.00442678023665,64.90071357384396,2.1842236400599466,3.51305844643113,5.301779771769471,-1.7887213253383414,1.43124584023863,0.2648399902434512,0.40417219128933435,0.33098781846721437,2176.916687950794,5591.728812049208,60.303778398342715,153.14022160165734,15.182175739131084,38.52532426086893,33.36901818819887,396.52198181180114,2285.7716602764667,6197.818839723535,12395.63767944707,2503.481604927812,0.6954115569243923,5006.963209855624,19026.46019745137,7409.998895072191,14819.997790144382,56315.991602548645,9913.480500000003,19826.961000000007,75342.45180000001,1.3221870782243452,7.979989853870468,23.93996956161141,23.93996956161141,23.93996956161141,2.3000130666294583,19977.757806675298,17371.773082568638,1443.6706193064842,363.46082507383335,798.8532797263385,39955.515613350595,34743.546165137275,2887.3412386129685,726.9216501476667,1597.706559452677,4353.833375901588,120.60755679668543,30.36435147826217,66.73803637639774,4571.543320552933,11183.457624098415,306.2804432033147,77.05064852173786,793.0439636236023,35.805,16544.566828426032,458.3087158274046,115.38453561739624,253.60453823031142,16967.181000000004,42497.13897157398,1163.8656841725958,292.79246438260384,3013.5670617696887,136.059,-0.3373812950252656,267.6769066537863
447,2040,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,6147.1509190169045,1,6,72,3600,2,8,0.2,0.0,3908.5,65.9,10.3,328.3,22.0,1.2924951280527266,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,3908.5,65.9,10.3,328.3,22.0,4335.0,5188.0,1.25,0.6485,1.2,5188.0,0.0,1.0,2.5,1.6,0.0,3673.99,61.946000000000005,9.682,308.602,20.68,4074.8999999999996,2.099998855243731,6.299996565731194,6.299996565731194,6.299996565731194,6.299996565731194,0.1706648458693045,0.17156506531345725,0.17160552754634947,0.03485539426176839,96.89004104224703,290.6701231267411,290.6701231267411,290.6701231267411,60.75169847097622,71.99971841890195,3.267039926037514,3.1666790510689498,3.7529814925079945,-0.5863024414390448,0.3470870447555965,0.08263132425100092,0.777787127316912,0.13958154843208687,627.020937075366,3281.479062924634,10.627769535907424,55.27223046409258,1.6614847177037557,8.638515282296245,10.756444379970247,317.5435556200298,650.0666357089474,3684.9333642910524,18424.666821455263,696.1580329761102,0.19337723138225285,3480.790164880551,13227.002626546093,4491.84196702389,22459.20983511945,85344.99737345391,5188.0,25940.0,98572.0,0.843968216877568,7.979995649926178,23.939986949778536,23.939986949778536,23.939986949778536,2.2488941779394844,5555.338074810525,5003.624350274056,254.4286639948776,39.775922459084384,257.5091380825064,27776.690374052625,25018.12175137028,1272.143319974388,198.8796122954219,1287.5456904125322,3135.10468537683,53.13884767953712,8.307423588518779,53.78222189985124,3250.333178544737,16407.39531462317,276.3611523204629,43.19257641148123,1587.717778100149,110.0,11913.397804431952,201.92762118224104,31.568209636371357,204.3724432194347,21675.0,62348.10219556804,1050.172378817759,164.13179036362865,6033.327556780566,418.0,-0.15622311024167562,816.6429220734353
480,2050,1NB,1,NB,Night,6,OP,NT,0.7,55,8234.489712329321,1,6,72,3600,2,8,0.2,0.053191489361702135,1385.2,48.0,7.1,358.3,46.5,1.4105558434996779,5.15,2.575,0.95,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1385.2,48.0,7.1,358.3,46.5,1845.1,2764.9,1.3,0.3456125,1.3,2764.9,0.0,1.0,2.5,1.6,0.0,1302.088,45.12,6.6739999999999995,336.80199999999996,43.71,1734.3939999999998,1.6370009795668738,4.911002938700621,4.911002938700621,4.911002938700621,4.911002938700621,0.15044996006333325,0.0969383327578855,0.09162267723707858,0.08283597099619087,322.43380759758134,967.3014227927438,967.3014227927438,967.3014227927438,54.95993420848496,71.99999971076478,0.0,0.5833333356766742,0.7641930545381885,-0.1808597188615143,0.00038968363127746264,0.0021499857429486437,0.0,0.9978500142570514,195.89908759894547,1189.3009124010546,4.373857574035794,43.626142425964204,0.6114897478802623,6.488510252119737,27.899320703459075,330.40067929654094,228.78375562432058,1616.3162443756796,9697.897466254079,294.55309167507085,0.08182030324307524,1767.318550050425,1237.1229850352975,2470.3469083249292,14822.081449949575,10375.457014964702,2764.9,16589.4,11612.58,0.3357706544778574,1.1459006856968117,3.4377020570904344,3.4377020570904344,3.4377020570904344,2.107595874937566,337.5285897245795,224.48089880701139,15.036019179683427,2.102119564177689,95.90955217370701,2025.171538347477,1346.8853928420683,90.21611507810056,12.612717385066134,575.457313042242,1175.3945255936728,26.243145444214765,3.668938487281574,167.39592422075447,1372.7025337459238,7135.805474406327,261.75685455578525,38.93106151271842,1982.4040757792457,279.0,822.7761679155709,18.370201810950334,2.5682569410971015,117.17714695452811,11070.599999999999,4995.063832084429,183.22979818904966,27.251743058902893,1387.6828530454718,195.29999999999998,-0.23666757737128363,380.1512109750331
481,2050,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,8796.923054719633,1,6,72,3600,2,8,0.2,0.0,6595.8,98.7,64.9,411.9,28.2,1.4105558434996779,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,6595.8,98.7,64.9,411.9,28.2,7199.499999999999,8406.9,1.3,1.0508625,1.3,8406.9,0.0,1.0,2.5,1.6,0.0,6200.052,92.77799999999999,61.006,387.186,26.508,6767.529999999999,2.5749988146304617,7.724996443891385,7.724996443891385,7.724996443891385,7.724996443891385,0.24765071051003643,0.24807028116352373,0.2480770322728302,0.0814325869380327,126.40360018977233,379.21080056931703,379.21080056931703,379.21080056931703,46.268467453731624,71.56484152737939,0.305511688962023,0.5868803605738661,0.9077456486320823,-0.32086528805821624,0.10087649949700304,0.13870885840256467,0.4200896920082028,0.44120144958923263,1535.4472829991723,5060.352717000827,23.015464545789403,75.6845354542106,15.13418743083628,49.76581256916373,31.529557606189126,380.37044239381083,1605.1264925819873,5594.373507418012,5594.373507418012,1744.484911747617,0.48457914215211584,1744.484911747617,1221.1394382233318,6662.415088252383,6662.415088252383,4663.690561776668,8406.9,8406.9,5884.83,0.9556636960112568,1.8024991702413231,5.407497510723969,5.407497510723969,5.407497510723969,2.7985623567055993,3144.432605923587,2767.642453555302,124.45606723951197,81.83808085907717,170.49600426969567,3144.432605923587,2767.642453555302,124.45606723951197,81.83808085907717,170.49600426969567,1535.4472829991723,23.015464545789403,15.13418743083628,31.529557606189126,1605.1264925819873,5060.352717000827,75.6845354542106,49.76581256916373,380.37044239381083,28.2,1074.8130980994206,16.11082518205258,10.593931201585395,22.070690324332386,7199.499999999999,3542.246901900579,52.97917481794742,34.83606879841461,266.25930967566757,19.74,-0.3534748842274714,337.05718330883207
482,2050,1NB,1,NB,AM-Peak,1,Peak,AM,0.7,55,7097.068636444853,1,6,72,3600,2,8,0.2,0.0,8272.9,237.0,124.1,403.4,18.3,1.4105558434996779,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,8505.556570288007,243.66508807773064,127.59003135209437,414.74471109939464,18.814646041445027,9310.37104685867,11683.43,1.3,1.46042875,1.3,10400.0,1283.4300000000003,0.8901495536841493,2.5,1.6,0.0,7995.2231760707255,229.0451827930668,119.9346294709687,389.86002843343095,17.685767278958323,8751.74878404715,5.149999996289569,15.449999988868708,15.449999988868708,15.449999988868708,15.449999988868708,0.3247908927871805,0.32601873678261956,0.3260737086893757,0.1218020422686598,107.24351615617434,321.730548468523,321.730548468523,321.730548468523,24.962116841460443,45.714441316199064,0.30732736330304417,0.918746872776878,1.6825496117477003,-0.7638027389708223,0.6432392736779357,0.37520459867105077,0.1792655466284323,0.4455298547005169,2596.7756733887677,5908.780896899239,74.67302116033983,168.99206691739082,39.10752943188486,88.4825019202095,47.48574766210967,367.258963437285,2758.041971643102,6552.32907521557,6552.32907521557,3080.574568151771,0.8557151578199363,3080.574568151771,2156.4021977062393,7839.42543184823,7839.42543184823,5487.597802293761,10920.0,10920.0,7644.0,1.5386634340724334,3.604999997402698,10.814999992208095,10.814999992208095,10.814999992208095,5.752254381067239,11105.47131018595,9361.376295821898,807.5887232672302,422.94793050111264,513.5583605957116,11105.47131018595,9361.376295821898,807.5887232672302,422.94793050111264,513.5583605957116,2596.7756733887677,74.67302116033983,39.10752943188486,47.48574766210967,2758.041971643102,5908.780896899239,168.99206691739082,88.4825019202095,367.258963437285,18.814646041445027,1817.7429713721372,52.271114812237876,27.375270602319404,33.240023363476766,9310.37104685867,4136.146627829467,118.29444684217356,61.93775134414665,257.08127440609945,13.170252229011519,-0.4539555527146947,283.18830086366665
483,2050,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,6033.1852346375235,1,6,72,3600,2,8,0.2,0.0,5712.8,220.0,55.0,444.3,9.9,1.4105558434996779,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,6284.080000000001,242.00000000000003,60.50000000000001,488.7300000000001,10.89,7086.200000000002,8690.44,1.3,1.086305,1.3,8690.44,0.0,1.0,2.5,1.6,0.0,5907.0352,227.48000000000002,56.870000000000005,459.40620000000007,10.2366,6661.028000000001,2.574999885331592,7.724999655994776,7.724999655994776,7.724999655994776,7.724999655994776,0.34753060182105827,0.34753058688346494,0.3475305768603843,0.34753059598425545,70.08199229461094,210.24597688383284,210.24597688383284,210.24597688383284,29.866994810760552,55.80159720031394,0.208326855172772,0.7526666279681992,1.406234549746804,-0.6535679217786049,0.4498187302773084,0.34292452414221164,0.1588203933440567,0.4982550825137316,2052.8754980341755,4231.204501965825,79.05625790425061,162.94374209574943,19.76406390605006,40.735936093949945,159.6577104848621,329.072289515138,2311.3535303293384,4774.846469670662,14324.539409011988,2828.3095949196636,0.785641554144351,8484.928784758991,5939.450149331294,5862.130405080337,17586.391215241012,12310.473850668708,8690.44,26071.320000000003,18249.924000000003,1.4404397779976543,1.8024999197321143,5.407499759196343,5.407499759196343,5.407499759196343,3.15092294927408,5098.0278178202625,3700.3079204266255,427.4966955801992,106.87417081270682,863.3490310007312,15294.083453460787,11100.923761279877,1282.4900867405975,320.62251243812045,2590.047093002194,6158.6264941025265,237.16877371275183,59.29219171815018,478.9731314545863,6934.060590988015,12693.613505897476,488.8312262872483,122.20780828184984,987.216868545414,32.67,4311.038545871768,166.01814159892626,41.50453420270512,335.2811920182104,21258.600000000006,8885.529454128233,342.1818584010738,85.54546579729488,691.0518079817897,22.869,-0.46476451733907503,165.4762903442536
484,2050,1NB,1,NB,MD,4,OP,MD,0.7,55,5561.260459035068,1,6,72,3600,2,8,0.2,0.0,5171.1,204.5,57.8,592.4,16.9,1.4105558434996779,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3570856412299,0.708,5171.1,204.5,57.8,592.4,16.9,6042.7,7785.9,1.3,0.9732375,1.3,7785.9,0.0,1.0,2.5,1.6,0.0,4860.834,192.23,54.331999999999994,556.856,15.885999999999997,5680.138,2.574999899455912,7.724999698367736,7.724999698367736,7.724999698367736,7.724999698367736,0.34753059896967375,0.3475305940289065,0.3475305827235752,0.3475305988354288,70.02125860823585,210.0637758247075,210.0637758247075,210.0637758247075,32.068095815220765,64.40904465369383,0.2729670337464199,0.6520823313840493,1.3097129384297639,-0.6576306070457146,0.38225360235538014,0.2911629206664272,0.20791924079074717,0.5009178385428256,1689.288551512155,3481.811448487845,66.8058060901767,137.6941939098233,18.882031620537283,38.917968379462714,193.52449914510154,398.8755008548984,1968.5008883679704,4074.1991116320296,16296.796446528118,2526.9255620796016,0.7019237672443338,10107.702248318406,7075.391573822884,5258.9744379203985,21035.897751681594,14725.128426177114,7785.9,31143.6,21800.519999999997,1.400024339329528,1.8024999296191382,5.407499788857415,5.407499788857415,5.407499788857415,3.3054763179112316,4554.783147801283,3044.9424952070754,361.2523823270799,102.10458200125439,1046.4836882658735,18219.132591205132,12179.769980828301,1445.0095293083195,408.41832800501754,4185.934753063494,6757.15420604862,267.2232243607068,75.52812648214913,774.0979965804062,7874.003553471882,13927.24579395138,550.7767756392932,155.67187351785086,1595.5020034195936,67.6,4730.007944234034,187.05625705249474,52.86968853750439,541.8685976062843,24170.8,9749.072055765966,385.5437429475052,108.97031146249559,1116.8514023937155,47.31999999999999,-0.5021181266134231,164.4540181348803
