,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
431,2040,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,7443.93037240256,1,6,72,3600,2,8,0.2,0.0,5080.0,73.4,14.4,361.5,30.1,1.3099471356215513,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,5080.0,73.4,14.4,361.5,30.1,5559.4,6518.2,1.2,0.814775,1.2,6518.2,0.0,1.0,2.5,1.6,0.0,4775.2,68.996,13.536,339.81,28.294,5225.835999999999,2.099997700426893,6.299993101280679,6.299993101280679,6.299993101280679,6.299993101280679,0.1708981050381963,0.17185646242654015,0.17189136543097222,0.034967765374408495,96.82546705822128,290.4764011746638,290.4764011746638,290.4764011746638,59.02380520784422,71.99791220538248,2.3529264162023265,2.416736745138451,2.9479631038236676,-0.5312263586852164,0.32357417267656735,0.10087335298981222,0.7335182996137175,0.1656083473964703,816.072631178395,4263.927368821605,11.857408481581563,61.54259151841844,2.32672152247364,12.07327847752636,11.88239635187775,349.61760364812227,842.1391575343281,4717.260842465673,23586.304212328363,894.2722102461939,0.24840894729060942,4471.36105123097,12966.947048569811,5623.927789753807,28119.638948769032,81546.9529514302,6518.200000000001,32591.0,94513.90000000001,0.8756395712895718,6.08999333123799,18.269979993713967,18.269979993713967,18.269979993713967,2.229999125763405,5446.111796710778,4969.876881682265,216.63461573578948,42.509155666537104,217.09114362618632,27230.558983553892,24849.384408411323,1083.1730786789474,212.54577833268553,1085.4557181309317,4080.363155891975,59.28704240790782,11.6336076123682,59.41198175938875,4210.69578767164,21319.636844108027,307.7129575920922,60.3663923876318,1748.0880182406113,150.5,11833.053152086728,171.93242298293268,33.73746207586778,172.29474710222738,27797.0,61826.94684791328,892.3675770170673,175.06253792413222,5069.455252897773,436.45,-0.180201155840854,687.8416213733111
432,2040,8NB,8,NB,Night,6,OP,NT,3.8,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1079.1,36.6,2.6,279.6,39.2,1.3063827212789527,4.2,2.1,0.95,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,1079.1,36.6,2.6,279.6,39.2,1437.0999999999997,2153.1,1.2,0.2691375,1.2,2153.1,0.0,1.0,2.5,1.6,0.0,1014.3539999999998,34.403999999999996,2.444,262.824,36.848,1350.8739999999996,2.0999933354787426,6.299980006436227,6.299980006436227,6.299980006436227,6.299980006436227,0.15957346669089575,0.15957258216933007,0.15957358955121584,0.053191557337979305,111.36298739901545,334.0889621970463,334.0889621970463,334.0889621970463,66.76958901975442,71.99999997048442,3.296152674815846,3.1666666679648054,3.414728222043482,-0.24806155407867658,0.11030975543043726,0.030184438767833936,0.901937622780355,0.06787793845181096,161.86398423177684,917.2360157682231,5.489935116953631,31.11006488304637,0.3899978528631715,2.2100021471368287,13.980017865797073,265.6199821342029,181.7239350673907,1255.3760649326093,7532.2563895956555,221.44383673861847,0.061512176871838464,1328.6630204317107,5048.9194776405,1931.6561632613814,11589.936979568289,44041.760522359495,2153.1,12918.599999999999,49090.67999999999,0.67284375,7.979974674819221,23.939924024457664,23.939924024457664,23.939924024457664,2.558994670468087,1767.1162090689775,1291.6704949349169,131.42862959907202,9.336518967245945,334.6805655677427,10602.697254413864,7750.022969609501,788.5717775944322,56.019113803475676,2008.0833934064563,971.183905390661,32.93961070172178,2.339987117179029,83.88010719478244,1090.3436104043442,5503.416094609338,186.66038929827823,13.260012882820973,1593.7198928052176,235.20000000000002,3690.4988404845117,125.17052066654277,8.89195104528031,318.74440734017327,8622.599999999999,20912.981159515482,709.3094793334573,50.38804895471969,6056.135592659826,893.76,-0.07264459656769658,1930.1599648016995
433,2040,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,9208.29547974631,1,6,72,3600,2,8,0.2,0.0,6737.0,84.9,43.1,334.4,24.8,1.3063827212789527,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,6737.0,84.9,43.1,334.4,24.8,7224.2,8198.6,1.2,1.024825,1.2,8198.6,0.0,1.0,2.5,1.6,0.0,6332.78,79.806,40.513999999999996,314.33599999999996,23.311999999999998,6790.748,2.099999113000389,6.299997339001167,6.299997339001167,6.299997339001167,6.299997339001167,0.15058512729048487,0.152211505311407,0.15224296599321954,0.04057566779385528,95.54372523166516,286.6311756949955,286.6311756949955,286.6311756949955,57.40127357843055,71.99263940069461,2.9541456009877054,3.1669904298271936,3.972037304859986,-0.8050468750327924,0.5004261134019904,0.11748143710440453,0.6935235019218524,0.18899506097374302,953.6224824026367,5783.377517597363,12.147391392882147,72.75260860711786,6.167971524249296,36.932028475750705,12.754393111649293,321.6456068883507,984.6922384314174,6239.507761568582,6239.507761568582,1046.831750488979,0.29078659735804974,1046.831750488979,3977.96065185812,7151.768249511021,7151.768249511021,27176.71934814188,8198.6,8198.6,31154.68,0.8903493614027548,7.9799966294014775,23.939989888204433,23.939989888204433,23.939989888204433,2.2325206411593066,8353.713840452501,7609.904195294511,290.8084271136602,147.66117592126102,305.3400421230684,8353.713840452501,7609.904195294511,290.8084271136602,147.66117592126102,305.3400421230684,953.6224824026367,12.147391392882147,6.167971524249296,12.754393111649293,984.6922384314174,5783.377517597363,72.75260860711786,36.932028475750705,321.6456068883507,24.8,3623.765433130019,46.160087292952156,23.438291792147325,48.46669382426731,7224.2,21976.83456686998,276.45991270704786,140.34170820785266,1222.2533061757326,94.24,-0.20267857858428906,594.7477253974627
434,2040,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,5418.7543321085595,1,6,72,3600,2,8,0.2,0.0,6270.6,182.9,69.2,334.4,13.1,1.3063827212789527,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,7242.5430000000015,211.24950000000004,79.926,386.232,15.130500000000001,7935.081000000002,8876.34,1.2,1.1095425,1.2,8876.34,0.0,1.0,2.5,1.6,0.0,6807.990420000001,198.57453000000004,75.13044,363.05808,14.22267,7458.976140000002,4.199999997978176,12.599999993934528,12.599999993934528,12.599999993934528,12.599999993934528,0.3475306018640154,0.34753060159478344,0.34753060153637483,0.13751433527723256,60.31461840517617,180.94385521552852,180.94385521552852,180.94385521552852,23.442946319508636,56.75095538444139,3.259031397347229,4.017553509989147,9.725739968540733,-5.708186458551586,4.5280179779785135,0.33552714704042075,0.2414949569955662,0.4229778959640131,2365.9850081470513,4876.55799185295,69.01072587230138,142.23877412769866,26.110127006892515,53.81587299310749,49.925690538228324,336.3063094617717,2511.031551564474,5424.049448435529,5424.049448435529,2801.124638399318,0.7780901773331439,2801.124638399318,10644.273625917407,6519.032361600683,6519.032361600683,24772.322974082592,9320.157000000001,9320.157000000001,35416.5966,1.7199814623028533,15.959999992317067,47.879999976951204,47.879999976951204,47.879999976951204,4.685215312521205,44705.94920733226,37761.12071184924,3304.233553175176,1250.1528804882066,2390.442061819645,44705.94920733226,37761.12071184924,3304.233553175176,1250.1528804882066,2390.442061819645,2365.9850081470513,69.01072587230138,26.110127006892515,49.925690538228324,2511.031551564474,4876.55799185295,142.23877412769866,53.81587299310749,336.3063094617717,15.130500000000001,8990.743030958794,262.2407583147452,99.21848262619156,189.71762404526763,7935.081000000002,18530.92036904121,540.5073416852549,204.50031737380846,1277.9639759547324,57.495900000000006,-0.5869153891647847,167.75906086676935
435,2040,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,72,3600,2,8,0.2,0.0,4851.9,237.8,66.6,419.3,18.3,1.3063827212789527,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,5266.435730127204,258.1171121878541,72.2901584176244,455.1240754430918,19.863511997635534,6071.8305881734095,7682.620304265821,1.2,0.9603275380332276,1.2,7682.620304265821,0.0,1.0,2.5,1.6,0.0,4950.449586319572,242.63008545658283,67.95274891256693,427.81663091650626,18.6717012777774,5707.520752883004,2.0999972029288365,6.2999916087865095,6.2999916087865095,6.2999916087865095,6.2999916087865095,0.1857376253161094,0.18692687518375853,0.18707445881098064,0.054110668002753014,86.55371447742161,259.6611434322648,259.6611434322648,259.6611434322648,54.14123685432312,71.98290490955353,2.9904103909785222,3.167418712630198,4.211207819530899,-1.043789106900701,0.6678454736716293,0.1420329830344768,0.6359808145331731,0.22198620243235,919.4847504101134,4346.95097971709,45.354083699967326,212.76302848788677,12.712223727536912,59.57793469008749,23.149443681579392,431.9746317615124,1000.700501519197,5071.130086654212,15213.390259962638,1163.1320037373644,0.323092223260379,3489.396011212093,13259.704842605954,6519.488300528457,19558.464901585372,74322.16662602441,7682.620304265822,23047.860912797463,87581.87146863036,0.9603275380332277,7.979989371129578,23.939968113388733,23.939968113388733,23.939968113388733,2.4408641254574417,9281.781027044815,7337.478535188438,1085.7753175891814,304.33023068749736,554.1969435796989,27845.343081134444,22012.435605565315,3257.3259527675445,912.9906920624921,1662.5908307390966,2758.45425123034,136.06225109990197,38.13667118261074,69.44833104473818,3002.101504557591,13040.852939151271,638.2890854636603,178.73380407026247,1295.9238952845371,59.5905359929066,10482.126154675292,517.0365541796275,144.9193504939208,263.9036579700051,18215.49176452023,49555.241168774824,2425.498524761909,679.1884554669973,4924.510802081241,226.44403677304507,-0.24785979501172475,458.7127410147655
436,2040,8NB,8,NB,MD,4,OP,MD,3.8,70,9129.1293100737,1,6,72,3600,2,8,0.2,0.0,4915.9,250.8,96.7,531.7,23.5,1.3063827212789527,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.829143505147814,0.708,4915.9,250.8,96.7,531.7,23.5,5818.599999999999,7624.0,1.2,0.953,1.2,7624.0,0.0,1.0,2.5,1.6,0.0,4620.945999999999,235.752,90.898,499.798,22.09,5469.4839999999995,2.0999992746827227,6.299997824048168,6.299997824048168,6.299997824048168,6.299997824048168,0.13985575940831413,0.14084499732900888,0.14095483597508585,0.03577007597500608,98.56942470750005,295.70827412250014,295.70827412250014,295.70827412250014,59.895392325970995,71.99875925845723,3.1043039257905733,3.1667212372582423,3.8066367235587477,-0.6399154863005054,0.3846457064911237,0.09316015307935413,0.7518540413973489,0.15498580552329688,646.2659120148114,4269.634087985189,33.2044898103085,217.5955101896915,12.812512680463353,83.88748731953665,17.87781243215609,513.8221875678439,710.1607269377394,5108.43927306226,20433.75709224904,837.9503567835953,0.23276398799544315,3351.8014271343814,12736.845423110648,6786.0496432164055,27144.198572865622,103147.95457688936,7624.000000000001,30496.000000000004,115884.8,0.8351289308156872,7.979997243794346,23.939991731383035,23.939991731383035,23.939991731383035,2.47788292807123,6686.841537569579,5157.200196636434,794.9152115035778,306.731447628533,427.99468180103366,26747.366150278314,20628.800786545737,3179.660846014311,1226.925790514132,1711.9787272041347,2585.0636480592457,132.817959241234,51.25005072185341,71.51124972862436,2840.6429077509574,17078.536351940755,870.382040758766,335.5499492781466,2055.2887502713756,94.0,9823.241862625133,504.7082451166892,194.75019274304296,271.74274896877256,23274.399999999998,64898.43813737486,3307.451754883311,1275.0898072569569,7810.097251031227,357.2,-0.16810521538347936,748.2235465119147
437,2040,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8397.56602415408,1,6,72,3600,2,8,0.2,0.0,5503.8,214.2,71.9,432.4,13.1,1.3063827212789527,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,5503.8,214.2,71.9,432.4,13.1,6235.4,7698.599999999999,1.2,0.962325,1.2,7698.599999999999,0.0,1.0,2.5,1.6,0.0,5173.572,201.34799999999998,67.586,406.45599999999996,12.313999999999998,5861.275999999999,2.099999247045138,6.299997741135414,6.299997741135414,6.299997741135414,6.299997741135414,0.17789741563157271,0.1792298010722901,0.17934679851301732,0.03714052517306529,95.1743892754675,285.52316782640247,285.52316782640247,285.52316782640247,56.762915422212956,71.98821496936117,2.8949320038273316,3.1671850746269907,4.016707004988984,-0.849521930361993,0.5316949034922887,0.12433966255032322,0.6769951453319545,0.1986651921177224,920.3650883838669,4583.434911616133,36.08756198630347,178.11243801369653,12.121332724300789,59.77866727569922,15.095989299743424,417.3040107002565,983.6699723942147,5251.730027605785,10503.46005521157,1110.27974041491,0.3084110390041417,2220.55948082982,8438.126027153316,6588.32025958509,13176.64051917018,50071.23397284668,7698.6,15397.2,58509.36,0.9167656411222453,7.979997138771524,23.93999141631457,23.93999141631457,23.93999141631457,2.3702935784506978,8860.029151746972,7344.510771928459,863.935924187825,290.1846013740538,361.39785425663416,17720.058303493945,14689.021543856918,1727.87184837565,580.3692027481076,722.7957085132683,1840.7301767677338,72.17512397260694,24.242665448601578,30.19197859948685,1967.3399447884294,9166.869823232266,356.22487602739307,119.55733455139844,834.608021400513,26.2,6994.774671717389,274.2654710959064,92.12212870468599,114.72951867805001,12470.8,34834.10532828261,1353.6545289040937,454.31787129531403,3171.5104813219496,99.55999999999999,-0.21149711176514427,563.610910105956
438,2040,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,9004.61898975558,1,6,72,3600,2,8,0.2,0.0,6275.9,186.8,49.6,403.7,19.6,1.3063827212789527,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,6589.695,196.14000000000001,52.080000000000005,423.885,20.580000000000002,7282.38,8254.999999999998,1.2,1.0318749999999999,1.2,8254.999999999998,0.0,1.0,2.5,1.6,0.0,6194.3133,184.3716,48.955200000000005,398.45189999999997,19.345200000000002,6845.437199999999,1.993977364556799,5.981932093670397,5.981932093670397,5.981932093670397,5.981932093670397,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-5395.4604163838585,-16186.381249151573,-16186.381249151573,-16186.381249151573,65.66418432362809,64.33709354824454,0.0,3.543834317430416,3.4722124754690395,0.07162184196137655,0.0,-0.0,-0.0,1.0,1937.4420871143377,4652.252912885662,57.66729582577133,138.47270417422868,15.312087114337572,36.76791288566243,124.6268058076225,299.25819419237746,2135.048275862069,5147.331724137931,10294.663448275862,2530.2606533575317,0.7028501814882032,5060.5213067150635,19229.98096551724,6137.489346642468,12274.978693284937,46644.91903448276,8667.75,17335.5,65874.9,0.9625893122031226,7.577113985315836,22.73134195594751,22.73134195594751,22.73134195594751,2.36307652911805,19172.07338304974,14680.21953401355,1310.8550210903927,348.0642882552649,2832.9345396905323,38344.14676609948,29360.4390680271,2621.7100421807854,696.1285765105298,5665.869079381065,3874.8841742286754,115.33459165154267,30.624174228675145,249.253611615245,4270.096551724138,9304.505825771324,276.94540834845736,73.53582577132487,598.5163883847549,41.160000000000004,14724.559862068965,438.2714482758621,116.37186206896554,947.163724137931,14564.76,35357.12213793103,1052.392551724138,279.43613793103447,2274.3622758620686,156.40800000000002,0.020627148386621014,-6347.600489863363
439,2040,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,5164.627165185948,1,6,72,3600,2,8,0.2,0.0,3383.5,54.9,11.8,313.5,24.8,1.3063827212789527,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,3383.5,54.9,11.8,313.5,24.8,3788.5000000000005,4598.5,1.2,0.5748125,1.2,4598.5,0.0,1.0,2.5,1.6,0.0,3180.49,51.605999999999995,11.092,294.69,23.311999999999998,3561.19,2.0999999745904545,6.299999923771363,6.299999923771363,6.299999923771363,6.299999923771363,0.1993674287135603,0.20017059088163872,0.2002028522764905,0.04397956514275328,90.94594725684597,272.8378417705379,272.8378417705379,272.8378417705379,59.22223595630671,71.99966807846057,3.376807963621847,3.1666812651350056,3.8499052985472386,-0.683224033412233,0.41493370898306725,0.09272332711402398,0.7545997411960742,0.15267693168990173,634.0861133491914,2749.4138866508088,10.330003513037846,44.569996486962154,2.2206500374508327,9.579349962549168,12.960338051917963,300.539661948082,659.5971049515979,3128.9028950484026,15644.514475242013,710.6190881564113,0.1973941911545587,3553.0954407820564,13501.762674971813,3887.880911843589,19439.404559217943,73869.73732502818,4598.5,22992.5,87371.5,0.8903837301166414,7.979999903443726,23.93999971033118,23.93999971033118,23.93999971033118,2.2624418085968743,5670.740254873431,5060.007123301555,247.3002811098461,53.16236125331986,310.2704892087102,28353.701274367155,25300.035616507776,1236.5014055492306,265.8118062665993,1551.352446043551,3170.4305667459566,51.65001756518923,11.103250187254163,64.80169025958982,3297.98552475799,13747.069433254044,222.84998243481078,47.89674981274584,1502.6983097404102,124.0,12047.636153634634,196.27006674771906,42.192350711565815,246.2464229864413,18942.500000000004,52238.86384636536,846.829933252281,182.00764928843418,5710.253577013558,471.2,-0.1774651531480651,700.795011286924
440,2040,8SB,8,SB,Night,6,OP,NT,3.8,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1050.3,35.3,1.3,266.5,35.3,1.3063827212789527,4.2,2.1,0.95,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,1050.3,35.3,1.3,266.5,35.3,1388.6999999999998,2065.5,1.2,0.2581875,1.2,2065.5,0.0,1.0,2.5,1.6,0.0,987.2819999999999,33.181999999999995,1.222,250.51,33.181999999999995,1305.3779999999997,1.9946413892874406,5.983924167862321,5.983924167862321,5.983924167862321,5.983924167862321,0.15957446714068418,0.15957446709894896,0.159574467235311,0.05319148948475389,111.89468599549373,335.68405798648115,335.68405798648115,335.68405798648115,67.46861445953141,71.99999997755651,3.156463670044591,3.1666666676537645,3.3793490769957564,-0.2126824093419919,0.08554435389702941,0.024761800094407087,0.9136748229694309,0.06156337693616201,157.54499906758895,892.755000932411,5.294999967277324,30.005000032722673,0.19499999896155001,1.10500000103845,13.325000030825697,253.1749999691743,176.35999906465352,1212.3400009353463,7274.040005612078,213.98999905878264,0.0594416664052174,1283.939994352696,4878.971978540245,1851.5100009412172,11109.060005647303,42214.42802145975,2065.5,12393.0,47093.399999999994,0.64546875,7.579637279292274,22.73891183787682,22.73891183787682,22.73891183787682,2.420238780222217,1621.9665742616676,1194.1339480987638,120.40253743747971,4.434087784772757,302.9960009406514,9731.799445570006,7164.803688592583,722.4152246248782,26.60452670863654,1817.9760056439086,945.2699944055337,31.769999803663943,1.1699999937693,79.95000018495418,1058.1599943879212,5356.530005594466,180.03000019633603,6.6300000062307,1519.0499998150458,211.79999999999998,3592.0259787410278,120.72599925392298,4.44599997632334,303.81000070282585,8332.199999999999,20354.81402125897,684.1140007460768,25.19400002367666,5772.389999297174,804.8399999999999,-0.062935909992189,2138.2973710169704
441,2040,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,7105.413854992804,1,6,72,3600,2,8,0.2,0.0,4763.1,73.2,47.0,337.0,27.4,1.3063827212789527,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,4763.1,73.2,47.0,337.0,27.4,5247.7,6216.900000000001,1.2,0.7771125000000001,1.2,6216.900000000001,0.0,1.0,2.5,1.6,0.0,4477.314,68.80799999999999,44.18,316.78,25.755999999999997,4932.838,2.0999999240751643,6.299999772225493,6.299999772225493,6.299999772225493,6.299999772225493,0.16126223302249829,0.16233596790595609,0.16235454230464375,0.044408170754152765,92.71508392423169,278.1452517726951,278.1452517726951,278.1452517726951,58.71634927137729,71.99896418864152,3.2350612167404553,3.1667122238401455,3.883075205275818,-0.7163629814356725,0.43815264369307255,0.099816601799479,0.7369870338943375,0.1631963643061835,722.0216535828939,4041.0783464171063,11.170013279673025,62.029986720326974,7.17282367901916,39.82717632098084,14.067620331500512,322.9323796684995,754.4321108730867,4493.267889126912,4493.267889126912,819.253025453472,0.22757028484818667,819.253025453472,3113.1614967231935,5397.646974546527,5397.646974546527,20511.058503276803,6216.9,6216.9,23624.219999999998,0.8749525540488445,7.9799997114856245,23.939999134456873,23.939999134456873,23.939999134456873,2.280432217101185,6537.638906752432,5761.732587277867,267.410108247244,171.71739266733044,336.77881855999016,6537.638906752432,5761.732587277867,267.410108247244,171.71739266733044,336.77881855999016,722.0216535828939,11.170013279673025,7.17282367901916,14.067620331500512,754.4321108730867,4041.0783464171063,62.029986720326974,39.82717632098084,322.9323796684995,27.4,2743.682283614997,42.44605046275749,27.25672998027281,53.456957259701944,5247.7,15356.097716385004,235.71394953724248,151.34327001972719,1227.143042740298,104.11999999999999,-0.18448341676781627,668.3762214088284
442,2040,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8281.148255712968,1,6,72,3600,2,8,0.2,0.0,5663.2,182.9,65.3,339.7,18.3,1.3063827212789527,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,5946.36,192.04500000000002,68.565,356.685,19.215,6582.87,7481.799999999999,1.2,0.9352249999999999,1.2,7481.799999999999,0.0,1.0,2.5,1.6,0.0,5589.578399999999,180.5223,64.4511,335.28389999999996,18.062099999999997,6187.8978,2.0999999970468606,6.299999991140582,6.299999991140582,6.299999991140582,6.299999991140582,0.19320997817026392,0.1947202083196042,0.1948243814515605,0.05738665401724226,84.80960451660023,254.42881354980065,254.42881354980065,254.42881354980065,59.50922339774274,71.96305175423328,3.733765417273982,3.168292539602974,3.8313388577786136,-0.6630463181756396,0.4019372004450297,0.08375874750157036,0.7780705903043622,0.13817066219406723,1079.9623206449787,4866.397679355021,35.15133986233409,156.89366013766593,12.55664569137267,56.008354308627325,19.24082116685165,337.4441788331483,1146.9111273655371,5435.958872634464,5435.958872634464,1280.808740806654,0.3557802057796261,1280.808740806654,4867.073215065285,6575.081259193346,6575.081259193346,24985.308784934714,7855.89,7855.89,29852.381999999998,0.9486474287645326,7.9799999887780695,23.93999996633421,23.93999996633421,23.93999996633421,2.3451671953779214,10220.853737263951,8618.099306627668,841.5230751208804,300.6060974287323,460.625258086671,10220.853737263951,8618.099306627668,841.5230751208804,300.6060974287323,460.625258086671,1079.9623206449787,35.15133986233409,12.55664569137267,19.24082116685165,1146.9111273655371,4866.397679355021,156.89366013766593,56.008354308627325,337.4441788331483,19.215,4103.856818450919,133.57509147686955,47.71525362721615,73.11512043403627,6582.87,18492.311181549077,596.1959085231305,212.8317463727838,1282.2878795659635,73.017,-0.17305864680423222,722.1214961936505
443,2040,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8164.04124296939,1,6,72,3600,2,8,0.2,0.0,4605.0,241.7,74.5,446.8,23.5,1.3063827212789527,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,4605.0,241.7,74.5,446.8,23.5,5391.5,6964.5,1.2,0.8705625,1.2,6964.5,0.0,1.0,2.5,1.6,0.0,4328.7,227.19799999999998,70.03,419.99199999999996,22.09,5068.009999999999,2.099997535617362,6.299992606852086,6.299992606852086,6.299992606852086,6.299992606852086,0.14983164573750712,0.1507513676236184,0.15087026741702936,0.04000759889580884,95.93792150987366,287.813764529621,287.813764529621,287.813764529621,59.35298129946165,71.9988117756536,3.158410368991718,3.1667189273962184,3.84142455877053,-0.6747056313743114,0.40899719113937105,0.09641354972761347,0.7445370329382681,0.1590494173341184,648.5762449039471,3956.423755096053,34.25040922135085,207.44959077864914,10.565444827214566,63.93455517278544,16.802871475448544,429.99712852455144,710.1949704279612,4681.305029572039,14043.915088716116,833.4324214759889,0.2315090059655525,2500.2972644279666,9501.129604826272,6131.06757852401,18393.20273557203,69894.17039517371,6964.499999999999,20893.499999999996,79395.29999999999,0.8530701637497977,7.979990635345976,23.939971906037925,23.939971906037925,23.939971906037925,2.4644021769803848,6650.782918572112,5175.632360641356,819.9538345294417,252.93645233831043,402.26027106300415,19952.348755716335,15526.897081924068,2459.861503588325,758.8093570149313,1206.7808131890124,1945.7287347118413,102.75122766405255,31.6963344816437,50.408614426345636,2130.5849112838832,11869.271265288158,622.3487723359474,191.8036655183563,1289.9913855736543,70.5,7393.769191904997,390.45466512339965,120.44607103024605,191.55273482011341,16174.5,45103.230808095,2364.9253348766,728.853928969754,4901.9672651798855,267.9,-0.17563943298947796,709.6419769692592
444,2040,8SB,8,SB,MD,4,OP,MD,3.8,70,8813.366601629867,1,6,72,3600,2,8,0.2,0.0,4829.7,237.8,92.8,544.8,20.9,1.3063827212789527,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.829143505147814,0.708,4829.7,237.8,92.8,544.8,20.9,5726.0,7518.599999999999,1.2,0.9398249999999999,1.2,7518.599999999999,0.0,1.0,2.5,1.6,0.0,4539.918,223.532,87.232,512.112,19.645999999999997,5382.44,2.0999995282443886,6.299998584733165,6.299998584733165,6.299998584733165,6.299998584733165,0.14777743606223373,0.14877183365505456,0.14887691860788174,0.03859949858872088,96.17331876809295,288.5199563042789,288.5199563042789,288.5199563042789,59.097620550236435,71.99834120412204,3.1198339887481135,3.1667396246477213,3.8580233497926817,-0.6912837251449604,0.4206163448548773,0.09939574156021647,0.737247177028696,0.16335708141108737,670.897441972784,4158.802558027216,33.25526552058166,204.54473447941837,12.98683136400274,79.81316863599726,19.767266421267028,525.032733578733,736.9068052786355,4989.093194721365,19956.37277888546,868.9255318903383,0.24136820330287176,3475.7021275613533,13207.668084733143,6649.674468109662,26598.697872438646,101075.05191526686,7518.6,30074.4,114282.72,0.8530905770570779,7.979998207328676,23.939994621986028,23.939994621986028,23.939994621986028,2.476219779730833,6934.024186787016,5353.760384244211,796.1308777154422,310.90467301086505,473.2282518164976,27736.096747148065,21415.041536976845,3184.523510861769,1243.6186920434602,1892.9130072659905,2683.589767891136,133.02106208232664,51.94732545601096,79.06906568506811,2947.627221114542,16635.210232108864,818.1789379176735,319.25267454398903,2100.130934314932,83.6,10197.641117986317,505.4800359128412,197.39983673284164,300.4624496032588,22904.0,63213.79888201368,3109.079964087159,1213.1601632671582,7980.497550396741,317.67999999999995,-0.17918080386478424,692.6242800513168
