,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
521,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,3755.4850593782794,1,6,72,3600,2,8,0.2,0.0,4695.1,169.5,80.1,394.0,39.2,1.56974568949082,5.15,2.575,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,4695.1,169.5,80.1,394.0,39.2,5377.900000000001,6743.500000000001,1.35,0.8429375000000001,1.3,6743.500000000001,0.0,1.0,2.5,1.6,0.0,4695.1,169.5,80.1,394.0,39.2,5377.900000000001,2.5749996522037177,7.724998956611153,7.724998956611153,7.724998956611153,7.724998956611153,0.3266787649724261,0.32667875912933936,0.326678755906413,0.3266787608864078,17.962470508369805,53.887411525109414,53.887411525109414,53.887411525109414,12.833908661976206,69.62162470794252,0.494408827764504,0.4309006020162233,2.3375575430798263,-1.906656941063603,1.2544720983376965,0.343170319641719,0.13524926993789482,0.5215804104203862,1533.7894694220379,3161.3105305779627,55.372049672423024,114.12795032757697,26.16696834810368,53.933031651896314,128.71143178924467,265.28856821075533,1744.039919231809,3633.860080768191,3633.860080768191,2164.540818851352,0.60126133856982,2164.540818851352,1082.270409425676,4578.959181148649,4578.959181148649,2289.4795905743244,6743.500000000001,6743.500000000001,3371.7500000000005,1.7956402151461062,1.2874998261018589,3.8624994783055766,3.8624994783055766,3.8624994783055766,3.1958510778686797,2786.845927861491,1974.753675157736,213.8745129724444,101.069901593389,497.1478381379213,2786.845927861491,1974.753675157736,213.8745129724444,101.069901593389,497.1478381379213,1533.7894694220379,55.372049672423024,26.16696834810368,128.71143178924467,1744.039919231809,3161.3105305779627,114.12795032757697,53.933031651896314,265.28856821075533,39.2,766.8947347110189,27.686024836211512,13.08348417405184,64.35571589462234,5377.900000000001,1580.6552652889814,57.063975163788484,26.966515825948157,132.64428410537766,19.6,-0.8156620343777743,40.51593545875047
522,2050,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,4723.4831943710415,1,6,72,3600,2,8,0.2,0.0,6817.4,251.2,122.4,337.5,18.8,1.56974568949082,5.15,2.575,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,6817.4,251.2,122.4,337.5,18.8,7547.299999999999,9007.1,1.35,1.1258875000000002,1.3,9007.1,0.0,1.0,2.5,1.6,0.0,6817.4,251.2,122.4,337.5,18.8,7547.299999999999,5.149999951228768,15.449999853686304,15.449999853686304,15.449999853686304,15.449999853686304,0.3266787643442571,0.32667876089579695,0.3266787602243483,0.326678764133684,27.382943827568944,82.14883148270684,82.14883148270684,82.14883148270684,9.888180824444188,52.218552878875066,0.5945225007366806,0.5745084523806567,3.033925100341831,-2.459416647961174,1.7419293884210996,0.3632145824971961,0.12396555412960318,0.5128198633732007,2227.099808040538,4590.300191959462,82.06170473702419,169.13829526297582,39.98548025146023,82.41451974853977,110.25408289511836,227.24591710488164,2459.4010759241405,5087.898924075858,5087.898924075858,2924.0036116913466,0.8122232254698185,2924.0036116913466,1462.0018058456733,6083.096388308653,6083.096388308653,3041.5481941543267,9007.1,9007.1,4503.55,1.9068766902216843,2.574999975614384,7.724999926843152,7.724999926843152,7.724999926843152,6.122880324407752,7529.309228801588,5734.7819513951845,633.9266630901362,308.8878320173186,851.7127822989481,7529.309228801588,5734.7819513951845,633.9266630901362,308.8878320173186,851.7127822989481,2227.099808040538,82.06170473702419,39.98548025146023,110.25408289511836,2459.4010759241405,4590.300191959462,169.13829526297582,82.41451974853977,227.24591710488164,18.8,1113.549904020269,41.03085236851209,19.992740125730116,55.12704144755918,7547.299999999999,2295.150095979731,84.56914763148791,41.20725987426989,113.62295855244082,9.4,-0.8106385512562828,62.819774219606764
523,2050,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5293.429090417358,1,6,72,3600,2,8,0.2,0.0,6550.5,389.3,109.9,455.2,15.7,1.56974568949082,5.15,2.575,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,6550.5,389.3,109.9,455.2,15.7,7520.599999999999,9460.8,1.35,1.1825999999999999,1.3,9460.8,0.0,1.0,2.5,1.6,0.0,6550.5,389.3,109.9,455.2,15.7,7520.599999999999,5.149999935708166,15.449999807124499,15.449999807124499,15.449999807124499,15.449999807124499,0.32667876499941995,0.3266787629129657,0.3266787591733403,0.32667876213405717,43.319186668464575,129.9575600053937,129.9575600053937,129.9575600053937,13.475374973758033,45.944723194196335,0.28166198615431953,0.6529585535470056,2.2262831318922145,-1.573324578345209,1.1765800105063682,0.3881095735145053,0.09290971489015433,0.5189807115953403,2139.9092501287005,4410.5907498712995,127.17604240201756,262.12395759798244,35.9019956331501,73.9980043668499,148.7041725234228,306.4958274765772,2451.6914606872906,5068.908539312709,15206.725617938126,3075.2558818044718,0.8542377449456866,9225.767645413416,4612.883822706708,6385.544118195528,19156.632354586585,9578.316177293293,9460.8,28382.4,14191.2,1.7872724539045572,2.574999967854083,7.724999903562249,7.724999903562249,7.724999903562249,6.459853471586263,7918.783796789596,5510.266250292058,982.4349152910141,277.3429128037768,1148.7397184027454,23756.351390368785,16530.798750876176,2947.3047458730425,832.0287384113304,3446.2191552082363,6419.727750386101,381.52812720605266,107.7059868994503,446.11251757026844,7355.074382061873,13231.7722496139,786.3718727939473,221.9940131005497,919.4874824297315,47.099999999999994,3209.8638751930507,190.76406360302633,53.85299344972515,223.05625878513422,22561.8,6615.88612480695,393.18593639697366,110.99700655027485,459.74374121486574,23.549999999999997,-0.706704621621048,98.19969775959704
524,2050,3SB,3,SB,MD,4,OP,MD,0.5,55,6333.525530448615,1,6,72,3600,2,8,0.2,0.0,7368.4,268.4,100.5,620.0,17.3,1.56974568949082,5.15,2.575,0.3266787658802178,0.3266787658802178,4.3570856412299,0.708,7368.4,268.4,100.5,620.0,17.3,8374.599999999999,10386.999999999998,1.35,1.2983749999999998,1.3,10386.999999999998,0.0,1.0,2.5,1.6,0.0,7368.4,268.4,100.5,620.0,17.3,8374.599999999999,5.149999755869154,15.449999267607463,15.449999267607463,15.449999267607463,15.449999267607463,0.32667876311389304,0.32667874286838894,0.3266787335344842,0.3266787515325789,89.27234405777887,267.81703217333666,267.81703217333666,267.81703217333666,19.369286621229772,32.77194217511166,0.13526110775435027,0.9154172138990045,1.548843826138563,-0.6334266122395585,0.7023724964788124,0.4774600581361293,0.09194804280594078,0.43059189905793,2407.0997981284095,4961.300201871591,87.68057458587559,180.71942541412437,32.83121272021566,67.66878727978434,202.54082595019892,417.45917404980105,2730.1524113846995,5644.4475886153,22577.7903544612,3376.25763789728,0.9378493438603556,13505.03055158912,6752.51527579456,7010.74236210272,28042.96944841088,14021.48472420544,10387.0,41548.0,20774.0,1.6400028625548573,2.574999877934577,7.724999633803732,7.724999633803732,7.724999633803732,6.368774848765136,8693.86300546118,6198.281686357,677.3324065675897,253.6211062409984,1564.627806295592,34775.45202184472,24793.126745428,2709.329626270359,1014.4844249639935,6258.511225182368,9628.399192513638,350.72229834350236,131.32485088086264,810.1633038007957,10920.609645538798,19845.200807486362,722.8777016564975,270.67514911913736,1669.8366961992042,69.2,4814.199596256819,175.36114917175118,65.66242544043132,405.08165190039784,33498.399999999994,9922.600403743181,361.43885082824875,135.33757455956868,834.9183480996021,34.6,-0.40896738686608597,243.91143297535396
525,2050,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,5113.780320680749,1,6,72,3600,2,8,0.2,0.0,6927.3,160.1,50.2,445.8,7.8,1.56974568949082,5.15,2.575,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,6927.3,160.1,50.2,445.8,7.8,7591.200000000001,8919.0,1.35,1.114875,1.3,8919.0,0.0,1.0,2.5,1.6,0.0,6927.3,160.1,50.2,445.8,7.8,7591.200000000001,5.149999950614925,15.449999851844774,15.449999851844774,15.449999851844774,15.449999851844774,0.32667876508560956,0.3266787574301539,0.3266787586121625,0.3266787649758163,48.20666167249151,144.61998501747453,144.61998501747453,144.61998501747453,15.097545850776823,52.91933286540822,0.29489481522870353,0.5669005706534539,1.9870779195849497,-1.420177348931496,1.0091363618912832,0.370432862330823,0.10824972185816092,0.521317415811016,2263.001809377543,4664.298190622458,52.301269064567634,107.79873093543236,16.39927368233056,33.800726317669444,145.63339342621893,300.1666065737811,2477.3357455506602,5113.8642544493405,10227.728508898681,2906.003617896894,0.8072232271935816,5812.007235793788,2906.003617896894,6012.996382103106,12025.992764206212,6012.996382103106,8919.0,17838.0,8919.0,1.7441109004879383,2.5749999753074624,7.724999925922387,7.724999925922387,7.724999925922387,6.041134519426711,7482.9592443279,5827.229603267916,404.0272996494318,126.68438798118453,1125.017953429367,14965.9184886558,11654.459206535832,808.0545992988636,253.36877596236906,2250.035906858734,4526.003618755086,104.60253812913527,32.79854736466112,291.26678685243786,4954.6714911013205,9328.596381244915,215.59746187086472,67.60145263533889,600.3332131475622,15.6,2263.001809377543,52.301269064567634,16.39927368233056,145.63339342621893,15182.400000000001,4664.298190622458,107.79873093543236,33.800726317669444,300.1666065737811,7.8,-0.7147064213909312,108.78922877814483
526,2050,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,3979.3380961787057,1,6,72,3600,2,8,0.2,0.0,5503.5,105.2,31.4,345.3,6.3,1.56974568949082,5.15,2.575,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,5503.5,105.2,31.4,345.3,6.3,5991.7,6968.1,1.35,0.8710125000000001,1.3,6968.1,0.0,1.0,2.5,1.6,0.0,5503.5,105.2,31.4,345.3,6.3,5991.7,2.5749995411946887,7.7249986235840655,7.7249986235840655,7.7249986235840655,7.7249986235840655,0.32667876448327693,0.3266787651644165,0.32667873305363726,0.3266787567982054,19.86100520389664,59.583015611689916,59.583015611689916,59.583015611689916,14.834458136174243,68.57078422762412,0.6874816992158048,0.4375041110863413,2.022318558899307,-1.5848144478129658,1.0338048094113332,0.3126960800750921,0.2079433472461354,0.4793605726787725,1797.8765803337146,3705.6234196662854,34.36660609529662,70.83339390470339,10.25771221788421,21.142287782115787,112.80217472242033,232.4978252775797,1955.303073369316,4036.3969266306844,8072.793853261369,2270.156059440518,0.630598905400144,4540.312118881036,2270.156059440518,4697.943940559482,9395.887881118964,4697.943940559482,6968.1,13936.2,6968.1,1.751070110552143,1.2874997705973443,3.8624993117920328,3.8624993117920328,3.8624993117920328,2.989639248828386,2922.825405749838,2314.7656847419953,132.74099239171107,39.62040638213848,435.69832223399317,5845.650811499676,4629.531369483991,265.48198478342215,79.24081276427697,871.3966444679863,3595.7531606674293,68.73321219059324,20.51542443576842,225.60434944484066,3910.606146738632,7411.246839332571,141.66678780940677,42.284575564231574,464.9956505551594,12.6,1797.8765803337146,34.36660609529662,10.25771221788421,112.80217472242033,11983.4,3705.6234196662854,70.83339390470339,21.142287782115787,232.4978252775797,6.3,-0.7836621193228515,48.74386799189342
527,2050,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,10400.0,1,6,72,3600,2,8,0.2,0.0,5797.1,70.6,14.1,379.9,33.0,1.56974568949082,5.15,2.575,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,5797.1,70.6,14.1,379.9,33.0,6294.700000000001,7289.900000000001,1.35,0.9112375,1.3,7289.900000000001,0.0,1.0,2.5,1.6,0.0,5797.1,70.6,14.1,379.9,33.0,6294.700000000001,2.57499890566842,7.7249967170052605,7.7249967170052605,7.7249967170052605,7.7249967170052605,0.17777019408447486,0.17803393085524286,0.1780419326167737,0.037017988055529256,166.00469816261477,498.0140944878443,498.0140944878443,498.0140944878443,52.69794610957542,71.98754513966439,0.22632315068667613,0.4167387558750119,0.5692821488264584,-0.15254339295144653,0.016679322360339102,0.04216785913875274,0.5721792847344694,0.38565285612677785,1030.5515921271092,4766.548407872891,12.569195518380145,58.03080448161985,2.510391249896509,11.58960875010349,14.063133662295563,365.8368663377044,1059.6943125576813,5235.005687442319,26175.028437211593,1117.9797534188258,0.31054993150522936,5589.898767094129,2794.9493835470644,6171.920246581175,30859.601232905876,15429.800616452938,7289.900000000001,36449.50000000001,18224.750000000004,0.7009519230769231,1.28749945283421,3.8624983585026302,3.8624983585026302,3.8624983585026302,2.716629321775498,1439.3983208064633,1326.834610981077,48.54849705744193,9.696382081924632,54.318830686019695,7196.991604032317,6634.1730549053855,242.74248528720963,48.48191040962316,271.59415343009846,5152.757960635546,62.84597759190072,12.551956249482545,70.31566831147782,5298.471562788407,23832.742039364457,290.15402240809925,57.948043750517456,1829.184331688522,165.0,2576.378980317773,31.42298879595036,6.275978124741273,35.15783415573891,31473.500000000004,11916.371019682229,145.07701120404963,28.974021875258728,914.592165844261,82.5,-0.26795745003757054,506.4130650000732
528,2050,4NB,4,NB,Night,6,OP,NT,1.6,65,3238.033516565574,1,6,72,3600,2,8,0.2,0.05,1221.6,37.3,24.9,320.2,65.3,1.5541638653226424,5.15,2.575,0.15,0.15,4.5698638420304665,0.708,1221.6,37.3,24.9,320.2,65.3,1669.3,2564.7000000000003,1.35,0.3205875,1.3,2564.7000000000003,0.0,1.0,2.5,1.6,0.0,1221.6,37.3,24.9,320.2,65.3,1669.3,2.574999980089021,7.724999940267063,7.724999940267063,7.724999940267063,7.724999940267063,0.14999999320364427,0.14999997442042298,0.14999998363704617,0.14999999074627335,111.1144726916342,333.34341807490256,333.34341807490256,333.34341807490256,59.04206158482739,71.99999870312088,1.4940711620216427,1.3333333573496138,1.6259594841903362,-0.2926261268407224,0.10432548508708145,0.05516881474102777,0.7900862869574221,0.1547448983015502,183.2399916975718,1038.360008302428,5.594999045881777,31.70500095411822,3.7349995925624495,21.16500040743755,48.02999703695672,272.17000296304326,240.59998737297275,1428.700012627027,8572.200075762163,355.3199787237746,0.09869999408993739,2131.919872342648,3411.071795748237,2209.380021276225,13256.280127657348,21210.048204251758,2564.6999999999994,15388.199999999997,24621.119999999995,0.7920548032869817,4.119999968142434,12.359999904427301,12.359999904427301,12.359999904427301,3.80278049109212,1463.9183010223219,754.9487599564156,69.1541876723696,46.16459460710789,593.6507587864287,8783.50980613393,4529.692559738494,414.9251260342176,276.9875676426473,3561.904552718572,1099.439950185431,33.56999427529066,22.409997555374698,288.1799822217403,1443.5999242378366,6230.160049814568,190.23000572470932,126.9900024446253,1633.0200177782594,391.79999999999995,1759.1039202966895,53.71199084046506,35.85599608859952,461.08797155478453,10015.8,9968.25607970331,304.3680091595349,203.1840039114005,2612.832028445215,626.88,-0.1799713521068692,844.7639339569223
529,2050,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10400.0,1,6,72,3600,2,8,0.2,0.0,7986.8,130.5,69.9,385.4,34.2,1.5541638653226424,5.15,2.575,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,7986.8,130.5,69.9,385.4,34.2,8606.800000000001,9846.800000000001,1.35,1.2308500000000002,1.3,9846.800000000001,0.0,1.0,2.5,1.6,0.0,7986.8,130.5,69.9,385.4,34.2,8606.800000000001,3.611744113217698,10.835232339653095,10.835232339653095,10.835232339653095,10.835232339653095,0.29401088929219604,0.29401088929219604,0.29401088929219604,0.29401088929219604,-1962.5397778338543,-5887.619333501563,-5887.619333501563,-5887.619333501563,59.54854392002048,54.474204915364886,0.0,1.7623019950296224,1.6121300989145493,0.1501718961150731,0.0,-0.0,-0.0,1.0,2348.2061705989113,5638.593829401088,38.36842105263158,92.13157894736841,20.551361161524504,49.3486388384755,113.31179673321235,272.0882032667876,2520.43774954628,6086.36225045372,6086.36225045372,2864.9009074410164,0.7958058076225045,2864.9009074410164,4583.841451905627,6981.899092558982,6981.899092558982,11171.038548094373,9846.8,9846.8,15754.880000000001,0.9468076923076922,5.778790581148318,17.336371743444953,17.336371743444953,17.336371743444953,4.105353916899878,16555.662379843416,13569.791701251348,665.1692105774406,356.28603692998547,1964.4154310846407,16555.662379843416,13569.791701251348,665.1692105774406,356.28603692998547,1964.4154310846407,2348.2061705989113,38.36842105263158,20.551361161524504,113.31179673321235,2520.43774954628,5638.593829401088,92.13157894736841,49.3486388384755,272.0882032667876,34.2,3757.129872958258,61.389473684210536,32.882177858439206,181.29887477313977,8606.800000000001,9021.750127041742,147.41052631578947,78.95782214156081,435.3411252268602,54.720000000000006,0.09315122657667899,-2308.870326863358
530,2050,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8782.759722288374,1,6,72,3600,2,8,0.2,0.0,10021.2,208.3,99.5,315.5,24.9,1.5541638653226424,5.15,2.575,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,9044.857844857845,188.00581657724516,89.80594694880409,284.76157047585616,22.474051045479616,9629.905229905227,11965.800000000001,1.35,1.4957250000000002,1.3,10800.0,1165.800000000001,0.9025723311437597,2.5,1.6,0.0,9044.857844857845,188.00581657724516,89.80594694880409,284.76157047585616,22.474051045479616,9629.905229905227,4.1499999950091295,12.44999998502739,12.44999998502739,12.44999998502739,12.44999998502739,0.3266787658802178,0.3266787658802178,0.3266787658802178,0.3266787658802178,-221.2823086301529,-663.8469258904587,-663.8469258904587,-663.8469258904587,48.94308045129971,27.492865857204983,0.0,3.4918149493259008,1.9614621538896349,1.530352795436266,0.0,-0.0,-0.0,1.0,2954.7629983201673,6090.094846537677,61.417508137757046,126.58830843948812,29.337695917939634,60.46825103086446,93.02555841316536,191.7360120626908,3138.5437607890294,6491.3614691162,6491.3614691162,3506.1052857267537,0.9739181349240983,3506.1052857267537,5609.768457162806,7293.894714273247,7293.894714273247,11670.231542837195,10800.0,10800.0,17280.0,1.2296818245627728,6.639999992014608,19.919999976043826,19.919999976043826,19.919999976043826,4.636015307497116,23280.539069228016,19619.626285250968,1223.436760632792,584.4069019825386,1853.0691213617174,23280.539069228016,19619.626285250968,1223.436760632792,584.4069019825386,1853.0691213617174,2954.7629983201673,61.417508137757046,29.337695917939634,93.02555841316536,3138.5437607890294,6090.094846537677,126.58830843948812,60.46825103086446,191.7360120626908,22.474051045479616,4727.620797312268,98.26801302041127,46.940313468703415,148.84089346106458,9629.905229905227,9744.151754460283,202.541293503181,96.74920164938314,306.7776193003053,35.958481672767384,0.7802102081865475,-260.3321278001799
531,2050,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,9770.660694428532,1,6,72,3600,2,8,0.2,0.0,7792.6,300.0,99.5,506.7,12.4,1.5541638653226424,5.15,2.575,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,7792.6,300.0,99.5,506.7,12.4,8711.2,10548.400000000001,1.35,1.31855,1.3,10548.400000000001,0.0,1.0,2.5,1.6,0.0,7792.6,300.0,99.5,506.7,12.4,8711.2,4.13698882252184,12.410966467565519,12.410966467565519,12.410966467565519,12.410966467565519,0.29401088929219604,0.29401088929219604,0.29401088929219604,0.29401088929219604,-962.4290072109366,-2887.2870216328092,-2887.2870216328092,-2887.2870216328092,54.26694158837798,45.287518417670675,0.0,2.1197893670089436,1.7690328069006147,0.3507565601083289,0.0,-0.0,-0.0,1.0,2291.109255898367,5501.490744101633,88.20326678765882,211.79673321234117,29.254083484573506,70.2459165154265,148.97531760435572,357.72468239564427,2557.5419237749547,6153.658076225044,18460.97422867513,3090.4072595281305,0.8584464609800362,9271.221778584391,14833.954845735027,7457.992740471868,22373.978221415604,35798.36515426497,10548.399999999998,31645.199999999997,50632.31999999999,1.079599459022761,6.619182116034944,19.857546348104833,19.857546348104833,19.857546348104833,4.998932831113666,20455.968463533165,15165.269412524598,1751.5004582901906,580.9143186662466,2958.2842740521314,61367.905390599495,45495.808237573794,5254.501374870571,1742.7429559987397,8874.852822156394,6873.3277676951,264.60980036297644,87.76225045372053,446.92595281306717,7672.625771324864,16504.4722323049,635.3901996370234,210.7377495462795,1073.1740471869327,37.2,10997.32442831216,423.3756805807623,140.41960072595285,715.0815245009076,26133.600000000002,26407.15557168784,1016.6243194192375,337.1803992740472,1717.0784754990925,59.52000000000001,0.19827589332436535,-1132.2694202481605
532,2050,4NB,4,NB,MD,4,OP,MD,1.6,65,10400.0,1,6,72,3600,2,8,0.2,0.0,7062.1,348.1,132.1,623.2,24.9,1.5541638653226424,5.15,2.575,0.3266787658802178,0.3266787658802178,4.3570856412299,0.708,7062.1,348.1,132.1,623.2,24.9,8190.400000000001,10447.000000000002,1.35,1.3058750000000001,1.3,10447.000000000002,0.0,1.0,2.5,1.6,0.0,7062.1,348.1,132.1,623.2,24.9,8190.400000000001,4.137499535013685,12.412498605041055,12.412498605041055,12.412498605041055,12.412498605041055,0.3266787658802178,0.3266787658802178,0.3266787658802178,0.3266787658802178,-249.2421314047129,-747.7263942141387,-747.7263942141387,-747.7263942141387,59.21213535347881,32.259413896805185,0.0,2.9758755167435753,1.6212892750262864,1.354586241717289,0.0,-0.0,-0.0,1.0,2307.0381125226863,4755.061887477314,113.71687840290383,234.3831215970962,43.15426497277677,88.94573502722322,203.58620689655177,419.6137931034483,2667.4954627949187,5522.9045372050805,22091.618148820322,3388.4101633393834,0.941225045372051,13553.640653357534,21685.825045372054,7058.589836660617,28234.359346642468,45174.97495462795,10447.0,41788.0,66860.8,1.0045192307692308,6.619999256021896,19.85999776806569,19.85999776806569,19.85999776806569,5.255696090505474,22431.27276040375,15272.590588514344,2258.4169512730673,857.0436060418621,4043.221614574478,89725.091041615,61090.362354057375,9033.66780509227,3428.1744241674483,16172.886458297911,9228.152450090745,454.8675136116153,172.6170598911071,814.3448275862071,10669.981851179675,19020.247549909254,937.5324863883848,355.7829401088929,1678.4551724137932,99.6,14765.043920145194,727.7880217785846,276.18729582577134,1302.9517241379315,32761.600000000002,30432.396079854807,1500.0519782214158,569.2527041742286,2685.528275862069,159.36,0.8354994155471278,-293.226036946721
533,2050,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,6645.317467243258,1,6,72,3600,2,8,0.2,0.0,7773.9,258.0,99.5,460.0,12.4,1.5541638653226424,5.15,2.575,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,7773.9,258.0,99.5,460.0,12.4,8603.8,10263.6,1.35,1.28295,1.3,10263.6,0.0,1.0,2.5,1.6,0.0,7773.9,258.0,99.5,460.0,12.4,8603.8,5.1499999941116945,15.449999982335083,15.449999982335083,15.449999982335083,15.449999982335083,0.3266787658015054,0.3266787653187029,0.3266787648918074,0.18704584741307545,119.43927842417,358.31783527250997,358.31783527250997,358.31783527250997,25.925909670671697,42.75967856232055,0.5025313513493647,2.245105745125838,3.7028594645069903,-1.4577537193811523,1.5581554713087393,0.44285400099603406,0.1428278651706594,0.41431813383330657,2539.568057464323,5234.331942535677,84.28312145222534,173.71687854777466,32.50453710673484,66.99546289326517,86.04108981001471,373.9589101899853,2742.396805833298,5861.403194166702,11722.806388333403,3148.0543025712477,0.8744595284920132,6296.108605142495,10073.773768227993,7115.545697428752,14231.091394857503,22769.746231772006,10263.599999999999,20527.199999999997,32843.52,1.544486031042509,8.239999990578712,24.719999971736133,24.719999971736133,24.719999971736133,5.911792051835816,25939.967423528353,20926.040769580017,2083.4787599168435,803.5121563597812,2126.93573767171,51879.934847056706,41852.08153916003,4166.957519833687,1607.0243127195624,4253.87147534342,5079.136114928646,168.5662429044507,65.00907421346967,172.08217962002942,5484.793611666596,10468.663885071353,347.4337570955493,133.99092578653034,747.9178203799706,24.8,8126.617783885834,269.7059886471211,104.01451874155148,275.3314873920471,17207.6,16749.862216114165,555.8940113528789,214.38548125844855,1196.668512607953,39.68000000000001,-0.39368324219543177,339.1519382606042
534,2050,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,6706.751632613422,1,6,72,3600,2,8,0.2,0.0,7685.3,209.8,49.7,382.3,12.4,1.5541638653226424,5.15,2.575,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,7685.3,209.8,49.7,382.3,12.4,8339.5,9647.900000000001,1.35,1.2059875000000002,1.3,9647.900000000001,0.0,1.0,2.5,1.6,0.0,7685.3,209.8,49.7,382.3,12.4,8339.5,5.149999890744019,15.449999672232057,15.449999672232057,15.449999672232057,15.449999672232057,0.3235374845533822,0.3262458195991883,0.3264300619962915,0.09423322628978222,125.44592225383943,376.33776676151825,376.33776676151825,376.33776676151825,31.164070641001718,55.073532426300766,0.8901397104058493,1.7431240701414406,3.0804704913515186,-1.337346421210078,1.122483190099909,0.33507267747902214,0.2657157797343423,0.39921154278663556,2486.4826300381083,5198.817369961892,68.44637295190971,141.3536270480903,16.223574081215688,33.476425918784315,36.02536241058374,346.2746375894163,2607.1779394818177,5732.322060518182,11464.644121036365,2848.5685583692357,0.7912690439914544,5697.137116738471,9115.419386781554,6799.331441630765,13598.66288326153,21757.86061321845,9647.900000000001,19295.800000000003,30873.280000000006,1.4385354533011836,8.23999982519043,24.719999475571292,24.719999475571292,24.719999475571292,5.626822604710337,23472.20442300546,20488.616436853055,1691.9943034759651,401.0467427795438,890.5469398968958,46944.40884601092,40977.23287370611,3383.9886069519303,802.0934855590876,1781.0938797937915,4972.9652600762165,136.89274590381942,32.447148162431375,72.05072482116748,5214.355878963635,10397.634739923784,282.7072540961806,66.95285183756863,692.5492751788325,24.8,7956.744416121946,219.02839344611107,51.9154370598902,115.28115971386796,16679.0,16636.215583878056,452.33160655388895,107.12456294010981,1108.0788402861322,39.68000000000001,-0.4341370660633512,369.68730141295424
