,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
197,229,2032,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,9710.95861799168,2,8,72,3600,2,8,0.2,0.0,6369.0,227.0,75.7,395.0,11.8,1.1825094545505974,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,6369.0,227.0,75.7,395.0,11.8,7078.5,8497.5,1.1,1.0621875,1.1,8497.5,0.0,1.0,0.0,5986.86,213.38,71.158,371.29999999999995,11.092,6653.79,1.371751127692104,4.115253383076312,4.115253383076312,4.115253383076312,4.115253383076312,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-603.9268317645956,-1811.7804952937868,-1811.7804952937868,-1811.7804952937868,67.1128156609846,65.21301597380514,-0.23121584625687464,1.8401234509411706,1.7880340560612311,0.052089394879939466,0.0516238392428618,-0.22282254346204108,0.9979905351345777,0.22483200832746333,1872.5553539019966,4496.444646098003,66.7404718693285,160.2595281306715,22.25662431941924,53.44337568058076,116.13430127041742,278.86569872958256,2077.686751361162,5000.813248638839,10001.626497277677,2487.9495462794916,0.6910970961887477,4975.899092558983,9951.798185117967,6009.550453720508,12019.100907441016,24038.20181488203,8497.5,16995.0,33990.0,0.8750423448676341,2.743502255384208,8.230506766152624,8.230506766152624,8.230506766152624,1.6426189335394672,6825.695191499904,5137.3598367619015,549.3079052967271,183.1832970526971,955.8441523885779,13651.390382999807,10274.719673523803,1098.6158105934542,366.3665941053942,1911.6883047771557,3745.110707803993,133.480943738657,44.51324863883848,232.26860254083485,4155.373502722324,8992.889292196007,320.519056261343,106.88675136116152,557.7313974591651,23.6,7490.221415607986,266.961887477314,89.02649727767697,464.5372050816697,14157.0,17985.778584392014,641.038112522686,213.77350272232303,1115.4627949183302,47.2,0.029132216303913435,-3160.1468149603465
198,230,2032,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9982.340697473084,2,8,72,3600,2,8,0.2,0.0,6305.1,180.9,42.6,340.6,11.8,1.1825094545505974,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,6305.1,180.9,42.6,340.6,11.8,6881.000000000001,8032.8,1.1,1.0041,1.1,8032.8,0.0,1.0,0.0,5926.794,170.046,40.044,320.164,11.092,6468.14,1.4020952795153376,4.2062858385460125,4.2062858385460125,4.2062858385460125,4.2062858385460125,0.3475306020002317,0.3475306020002317,0.3475306020002317,0.3475306020002317,-132.60667717334823,-397.8200315200446,-397.8200315200446,-397.8200315200446,68.95794645401965,62.398445397095166,-0.9136804421214784,1.923124834863055,1.7401910319358858,0.1829338029271692,0.01813372235512003,-0.016814139869518165,0.847192344132041,0.16962179573747724,2059.7422867513615,4245.357713248639,59.096188747731404,121.8038112522686,13.916515426497279,28.683484573502724,111.26678765880219,229.33321234119785,2244.0217785843925,4636.9782214156085,9273.956442831217,2612.580762250454,0.7257168784029039,5225.161524500908,10450.323049001816,5420.219237749547,10840.438475499093,21680.876950998187,8032.800000000001,16065.600000000002,32131.200000000004,0.8047010459213652,2.8041905590306753,8.412571677092025,8.412571677092025,8.412571677092025,1.6323759372846853,7326.174308207888,5775.909874544422,497.15092368324963,117.07368352076524,936.0398264594518,14652.348616415777,11551.819749088843,994.3018473664993,234.1473670415305,1872.0796529189035,4119.484573502723,118.19237749546281,27.833030852994558,222.53357531760437,4488.043557168785,8490.715426497278,243.6076225045372,57.36696914700545,458.6664246823957,23.6,8238.969147005446,236.38475499092561,55.666061705989115,445.06715063520875,13762.000000000002,16981.430852994556,487.2152450090744,114.7339382940109,917.3328493647914,47.2,0.10512282822401597,-919.7394404402443
199,231,2032,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,6515.658421542767,2,8,72,3600,2,8,0.2,0.0,3382.0,68.6,14.2,279.1,34.3,1.1825094545505974,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,3382.0,68.6,14.2,279.1,34.3,3778.2,4570.599999999999,1.1,0.571325,1.1,4570.599999999999,0.0,1.0,0.0,3179.08,64.484,13.347999999999999,262.354,32.242,3551.508,1.003876641848855,3.011629925546565,3.011629925546565,3.011629925546565,3.011629925546565,0.17027931158888732,0.17017207074505825,0.17016655849970866,0.03473592430793626,65.56527607939967,196.69582823819897,196.69582823819897,196.69582823819897,67.47650340583016,71.99990417363794,1.4051266906201842,1.6666688848724442,1.7783968336099596,-0.11172794873751535,0.04487778352697162,0.028735897948560227,0.8997230703738475,0.07154103167759238,541.3315538859998,2840.6684461140003,10.973375809924335,57.62662419007566,2.271383222854111,11.928616777145889,9.11310868588431,269.9868913141157,563.6894216046625,3214.510578395338,16072.552891976691,608.4051570419881,0.16900143251166336,3042.0257852099403,6084.051570419881,3962.194842958012,19810.97421479006,39621.94842958012,4570.6,22853.0,45706.0,0.7014793754209387,2.00775328369771,6.02325985109313,6.02325985109313,6.02325985109313,1.0835110657144615,1221.5274518696724,1086.8602048838,66.0954939468738,13.681131372663685,54.890621666335036,6107.637259348362,5434.301024419,330.47746973436904,68.40565686331843,274.4531083316752,2706.657769429999,54.86687904962167,11.356916114270554,45.56554342942155,2818.447108023313,14203.34223057,288.13312095037827,59.643083885729446,1349.9344565705787,171.5,5413.315538859998,109.73375809924335,22.713832228541108,91.1310868588431,18891.0,28406.68446114,576.2662419007565,119.28616777145889,2699.8689131411575,343.0,-0.0628250942792781,1078.2010981412882
200,232,2032,5SB,5,SB,Night,6,OP,NT,2.0,70,3340.385751883966,2,8,72,3600,2,8,0.2,0.053191489361702135,1218.0,31.9,13.0,229.4,42.6,1.1825094545505974,3.6,1.8,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,1218.0,31.9,13.0,229.4,42.6,1534.9,2168.7000000000003,1.1,0.27108750000000004,1.1,2168.7000000000003,0.0,1.0,0.0,1144.9199999999998,29.985999999999997,12.219999999999999,215.636,40.044,1442.806,1.3019479667243563,3.905843900173069,3.905843900173069,3.905843900173069,3.905843900173069,0.15957446549571436,0.15957445720131072,0.1595744564996852,0.053191490151312366,75.46714307320383,226.40142921961143,226.40142921961143,226.40142921961143,68.29395639099396,71.99999994864959,1.6392683931697551,1.6666666678553337,1.757110092040657,-0.09044342418532336,0.02997706442845996,0.017035434353643585,0.9315671708445808,0.051397394801775485,182.69999703535325,1035.3000029646469,4.784999673638503,27.115000326361496,1.949999858426153,11.050000141573847,11.470000170268394,217.9299998297316,200.9049967376863,1333.9950032623137,8003.970019573882,237.31499614235238,0.06592083226176455,1423.8899768541144,2847.7799537082287,1931.3850038576477,11588.310023145887,23176.620046291773,2168.7000000000003,13012.2,26024.4,0.64923639396344,2.6038959334487126,7.811687800346138,7.811687800346138,7.811687800346138,1.5378999114897394,617.9435534014683,475.7317793214482,37.378923575222146,15.232790104744277,89.60006040005374,3707.66132040881,2854.3906759286892,224.27354145133287,91.39674062846566,537.6003624003224,1096.1999822121195,28.70999804183102,11.699999150556918,68.82000102161037,1205.429980426118,6211.800017787881,162.69000195816898,66.30000084944308,1307.5799989783895,255.60000000000002,2192.399964424239,57.41999608366204,23.399998301113836,137.64000204322073,9209.400000000001,12423.600035575762,325.38000391633796,132.60000169888616,2615.159997956779,511.20000000000005,-0.05147282722637201,1727.419736859935
201,233,2032,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,6775.602848983642,2,8,72,3600,2,8,0.2,0.0,2575.5,94.6,93.4,333.5,34.3,1.1825094545505974,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,2575.5,94.6,93.4,333.5,34.3,3131.3,4242.9,1.1,0.5303625,1.1,4242.9,0.0,1.0,0.0,2420.97,88.92399999999999,87.796,313.49,32.242,2943.422,0.8589483067321899,2.57684492019657,2.57684492019657,2.57684492019657,2.57684492019657,0.16407662893960398,0.16400044128002483,0.164000321166725,0.04535026079709601,63.391601259725554,190.1748037791767,190.1748037791767,190.1748037791767,68.87236026300722,71.99996971337524,1.2867536714157666,1.6666673677462385,1.7423535296561412,-0.07568616190990274,0.019647470759298874,0.01421579570351873,0.9310219894304589,0.05476221486602245,397.224596363913,2178.275403636087,14.583575240384928,80.01642475961506,14.39857219715379,79.00142780284622,14.21685325728163,319.2831467427184,440.4235970587333,2690.876402941267,2690.876402941267,526.8215984483741,0.14633933290232612,526.8215984483741,1053.6431968967481,3716.078401551626,3716.078401551626,7432.156803103252,4242.9,4242.9,8485.8,0.6262025822007035,1.7178966134643798,5.15368984039314,5.15368984039314,5.15368984039314,1.0274483995843462,905.0250398743531,682.3907888783214,75.15922355298075,74.20577524863862,73.26925219441245,905.0250398743531,682.3907888783214,75.15922355298075,74.20577524863862,73.26925219441245,397.224596363913,14.583575240384928,14.39857219715379,14.21685325728163,440.4235970587333,2178.275403636087,80.01642475961506,79.00142780284622,319.2831467427184,34.3,794.449192727826,29.167150480769855,28.79714439430758,28.43370651456326,3131.3,4356.550807272174,160.03284951923013,158.00285560569245,638.5662934854367,68.6,-0.04343903841652597,1361.8578906215705
202,234,2032,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8338.113479968062,2,8,72,3600,2,8,0.2,0.0,4182.5,202.2,91.1,279.1,33.1,1.1825094545505974,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,4182.5,202.2,91.1,279.1,33.1,4788.000000000001,5999.000000000001,1.1,0.7498750000000001,1.1,5999.000000000001,0.0,1.0,0.0,3931.5499999999997,190.06799999999998,85.63399999999999,262.354,31.114,4500.72,1.7413353369799314,5.224006010939794,5.224006010939794,5.224006010939794,5.224006010939794,0.1307367808034417,0.13049699669137507,0.130474645787239,0.033128782737613785,70.36930583237124,211.10791749711376,211.10791749711376,211.10791749711376,66.19138101629085,71.99984130958006,2.30875601162026,1.6666703400641134,1.8129248575500474,-0.146254517485934,0.06904740028503323,0.027355711404645388,0.9147000885899257,0.05794420000542889,513.9981905677712,3668.5018094322286,24.803303167136274,177.3966968328637,11.173065817344423,79.92693418265557,8.691468666343926,270.4085313336561,558.6660282185958,4229.333971781404,4229.333971781404,648.0017035202451,0.18000047320006807,648.0017035202451,1296.0034070404902,5350.9982964797555,5350.9982964797555,10701.996592959511,5999.000000000001,5999.000000000001,11998.000000000002,0.7194673008963388,3.4826706739598627,10.448012021879588,10.448012021879588,10.448012021879588,2.01979037164844,2256.776529525991,1790.0864247588097,259.14520967256385,116.73632598086641,90.80856911375109,2256.776529525991,1790.0864247588097,259.14520967256385,116.73632598086641,90.80856911375109,513.9981905677712,24.803303167136274,11.173065817344423,8.691468666343926,558.6660282185958,3668.5018094322286,177.3966968328637,79.92693418265557,270.4085313336561,33.1,1027.9963811355424,49.60660633427255,22.346131634688845,17.382937332687852,4788.000000000001,7337.003618864457,354.7933936657274,159.85386836531114,540.8170626673121,66.2,-0.08067323743554358,1428.7438366318395
203,235,2032,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8885.737373980599,2,8,72,3600,2,8,0.2,0.0,4647.3,303.9,93.4,455.3,33.1,1.1825094545505974,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,4647.3,303.9,93.4,455.3,33.1,5533.0,7304.400000000001,1.1,0.91305,1.1,7304.400000000001,0.0,1.0,0.0,4368.4619999999995,285.66599999999994,87.796,427.98199999999997,31.114,5201.0199999999995,1.636832686831125,4.910498060493374,4.910498060493374,4.910498060493374,4.910498060493374,0.12349866425912817,0.12327374549418058,0.12323569924988212,0.03072296100482872,72.14264874651202,216.42794623953603,216.42794623953603,216.42794623953603,59.19861033581658,71.99964327309388,1.7349093026969227,1.6666749242748506,2.0270746106922903,-0.3603996864174397,0.21895222748460344,0.0946099886711904,0.7496601032992043,0.15572990802960543,539.4992218667595,4107.800778133241,35.215117780340584,268.6848822196594,10.81960145134265,82.58039854865736,13.148874296768605,442.1511257032314,598.6828153952114,4934.31718460479,14802.95155381437,717.050002452115,0.1991805562366986,2151.1500073563448,4302.3000147126895,6587.349997547885,19762.049992643657,39524.099985287314,7304.400000000001,21913.2,43826.4,0.822036449264064,3.27366537366225,9.820996120986749,9.820996120986749,9.820996120986749,1.9604552726825237,2347.38176421192,1766.1399217429382,345.84753512081636,106.25926388425877,129.13504346390684,7042.145292635761,5298.419765228815,1037.5426053624492,318.77779165277633,387.4051303917205,1618.4976656002787,105.64535334102175,32.458804354027954,39.44662289030582,1796.0484461856342,12323.402334399721,806.0546466589783,247.74119564597208,1326.4533771096942,99.30000000000001,3236.9953312005573,211.2907066820435,64.91760870805591,78.89324578061164,16599.0,24646.804668799443,1612.1092933179566,495.48239129194417,2652.9067542193884,198.60000000000002,-0.17779300501147086,545.0058083353267
204,236,2032,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,2,8,72,3600,2,8,0.2,0.0,5284.6,254.2,98.1,532.1,22.5,1.1825094545505974,3.6,1.8,0.3475306020002317,0.3475306020002317,3.4532345693769955,0.708,5284.6,254.2,98.1,532.1,22.5,6191.500000000001,8005.300000000001,1.1,1.0006625000000002,1.1,8005.300000000001,0.0,1.0,0.0,4967.524,238.94799999999998,92.21399999999998,500.174,21.15,5820.01,1.4000141818750997,4.200042545625299,4.200042545625299,4.200042545625299,4.200042545625299,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-419.775025105594,-1259.3250753167822,-1259.3250753167822,-1259.3250753167822,68.92178954109883,67.77168973801113,-0.3294115314812235,1.7706508494017312,1.7411039498392982,0.02954689956243306,0.018772764887508737,-0.055183879731404956,0.968328663589315,0.08685521614208991,1553.7299455535394,3730.870054446461,74.73756805807623,179.46243194192374,28.842468239564425,69.25753176043557,156.44319419237752,375.6568058076225,1813.7531760435577,4377.746823956442,17510.98729582577,2333.799637023594,0.6482776769509984,9335.198548094377,18670.397096188753,5671.500362976406,22686.001451905624,45372.00290381125,8005.3,32021.2,64042.4,0.7697403846153846,2.8000283637501995,8.400085091250599,8.400085091250599,8.400085091250599,1.8014317673671854,6534.7051789759835,4350.487917157963,627.8019312009732,242.27918745403403,1314.1361431630128,26138.820715903934,17401.951668631853,2511.2077248038927,969.1167498161361,5256.544572652051,6214.919782214158,298.95027223230494,115.3698729582577,625.7727767695101,7255.012704174231,14923.480217785844,717.849727767695,277.0301270417423,1502.62722323049,90.0,12429.839564428315,597.9005444646099,230.7397459165154,1251.5455535390201,24766.000000000004,29846.960435571687,1435.69945553539,554.0602540834846,3005.25444646098,180.0,0.016970209943616636,-5685.9333572384385
205,237,2032,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,6434.108934373056,2,8,72,3600,2,8,0.2,0.0,6371.4,201.0,57.9,392.6,14.2,1.1825094545505974,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,6371.4,201.0,57.9,392.6,14.2,7037.099999999999,8368.5,1.1,1.0460625,1.1,8368.5,0.0,1.0,0.0,5989.115999999999,188.94,54.425999999999995,369.044,13.347999999999999,6614.873999999999,1.7999997895987705,5.399999368796312,5.399999368796312,5.399999368796312,5.399999368796312,0.3422380370917915,0.3421591196075365,0.3421531932587726,0.10228382308267256,47.43090050136682,142.29270150410048,142.29270150410048,142.29270150410048,33.68649975340229,66.57932549763774,0.8174166656323827,1.8023613051510659,3.5622579038619224,-1.7598965987108566,1.2935805327033456,0.3341813546241754,0.21117000581520873,0.4546486395606159,2049.703303755042,4321.696696244958,64.64754405864794,136.35245594135205,18.622029696301954,39.27797030369804,37.74723120572181,354.85276879427823,2170.720108715713,4866.379891284285,9732.75978256857,2412.753718637057,0.6702093662880714,4825.507437274114,9651.014874548227,5955.746281362943,11911.492562725885,23822.98512545177,8368.5,16737.0,33474.0,1.3006463032188982,3.599999579197541,10.799998737592624,10.799998737592624,10.799998737592624,2.0006983712284416,8685.912371800707,7378.93103099796,698.1933942218612,201.11789721147346,407.6700493694124,17371.824743601414,14757.86206199592,1396.3867884437225,402.2357944229469,815.3400987388248,4099.406607510084,129.29508811729588,37.24405939260391,75.49446241144362,4341.440217431426,8643.393392489916,272.7049118827041,78.55594060739608,709.7055375885565,28.4,8198.813215020167,258.59017623459175,74.48811878520782,150.98892482288724,14074.199999999999,17286.78678497983,545.4098237654082,157.11188121479216,1419.411075177113,56.8,-0.4940396361540566,122.7344691216943
206,238,2032,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,4588.84494585191,2,8,72,3600,2,8,0.2,0.0,5625.2,137.2,30.7,326.4,16.6,1.1825094545505974,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,5625.2,137.2,30.7,326.4,16.6,6136.099999999999,7157.900000000001,1.1,0.8947375000000001,1.1,7157.900000000001,0.0,1.0,0.0,5287.687999999999,128.968,28.857999999999997,306.816,15.604000000000001,5767.933999999999,1.7999999865107716,5.399999959532315,5.399999959532315,5.399999959532315,5.399999959532315,0.3475306012317489,0.3475305968651001,0.3475305943628974,0.3475305971086339,16.910214975983525,50.73064492795058,50.73064492795058,50.73064492795058,17.317700790862634,67.92935750612783,2.044028987353157,1.7665410715709322,6.929326326235858,-5.162785254664926,3.650528428365101,0.33622669369394276,0.18826236303003394,0.4755109432760234,1837.6333897659035,3787.5666102340965,44.82032601649823,92.37967398350176,10.029037892124492,20.670962107875507,106.6279476824826,219.77205231751736,1999.1107013570088,4136.989298642991,8273.978597285983,2322.0653245392195,0.6450181457053388,4644.130649078439,9288.261298156878,4835.83467546078,9671.66935092156,19343.33870184312,7157.9,14315.8,28631.6,1.5598478668298412,3.5999999730215433,10.79999991906463,10.79999991906463,10.79999991906463,2.090788444086917,8359.435105695451,6615.48015358074,484.0595173506312,108.31360842324062,1151.5818263408396,16718.870211390902,13230.96030716148,968.1190347012624,216.62721684648125,2303.163652681679,3675.266779531807,89.64065203299646,20.058075784248985,213.2558953649652,3998.2214027140176,7575.133220468193,184.75934796700352,41.341924215751014,439.5441046350347,33.2,7350.533559063614,179.2813040659929,40.11615156849797,426.5117907299304,12272.199999999999,15150.266440936386,369.51869593400704,82.68384843150203,879.0882092700695,66.4,-0.7450630857313728,41.83788163300458
207,239,2032,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8101.823557166227,2,8,72,3600,2,8,0.2,0.0,4812.8,68.6,15.4,318.1,27.2,1.1825094545505974,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,4812.8,68.6,15.4,318.1,27.2,5242.1,6100.700000000001,1.1,0.7625875000000001,1.1,6100.700000000001,0.0,1.0,0.0,4524.032,64.484,14.475999999999999,299.014,25.567999999999998,4927.574,1.224489968197983,3.673469904593949,3.673469904593949,3.673469904593949,3.673469904593949,0.14280739314488589,0.14262447700531866,0.14261813622856478,0.026820536127155906,70.18962767468125,210.56888302404374,210.56888302404374,210.56888302404374,64.96357384070467,71.99969233885737,1.5058888390632603,1.6666737884828078,1.8471890154049804,-0.1805152269221726,0.09303231078348631,0.05228189779530828,0.8462729315434343,0.10144517066125744,646.0652164240444,4166.734783575956,9.196996775210968,59.403003224789025,2.064540140044704,13.335459859955296,8.019715789525396,310.08028421047464,665.3464691288256,4576.753530871175,22883.767654355874,703.9089745383876,0.19553027070510767,3519.544872691938,7039.089745383876,5396.791025461613,26983.955127308065,53967.91025461613,6100.700000000001,30503.500000000004,61007.00000000001,0.7530033154824518,2.448979936395966,7.346939809187898,7.346939809187898,7.346939809187898,1.2954596106527123,1723.8589556935704,1582.2007526258024,67.56978173277018,15.168052142560793,58.92036919243689,8619.29477846785,7911.0037631290115,337.8489086638509,75.84026071280397,294.6018459621844,3230.326082120222,45.98498387605484,10.32270070022352,40.098578947626976,3326.7323456441272,20833.67391787978,297.01501612394514,66.67729929977648,1550.4014210523733,136.0,6460.652164240444,91.96996775210968,20.64540140044704,80.19715789525395,26210.5,41667.34783575956,594.0300322478903,133.35459859955296,3100.8028421047466,272.0,-0.09772428561275098,813.9966843190975
208,240,2032,6NB,6,NB,Night,6,OP,NT,3.6,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,1043.9,33.1,7.1,254.5,40.2,1.183508974910659,3.6,1.8,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,1043.9,33.1,7.1,254.5,40.2,1378.8,2048.6,1.1,0.256075,1.1,2048.6,0.0,1.0,0.0,981.2660000000001,31.114,6.6739999999999995,239.23,37.788000000000004,1296.072,1.304134595725217,3.912403787175651,3.912403787175651,3.912403787175651,3.912403787175651,0.1595744674800206,0.15957446741532588,0.1595744674106207,0.053191489443740234,75.47161541468152,226.41484624404458,226.41484624404458,226.41484624404458,68.39540515789201,71.99999997849538,2.9637900020770447,3.000000000896026,3.158106886001481,-0.15810688510545523,0.05067482020103699,0.015972789545812726,0.9341916512649363,0.04983555918925096,156.58499940624992,887.3150005937501,4.964999979160449,28.135000020839552,1.0649999954984826,6.0350000045015175,12.725000019625975,241.77499998037402,175.33999940053482,1203.4600005994653,7220.760003596792,212.84999938910465,0.05912499983030685,1277.099996334628,4597.559986804661,1835.7500006108953,11014.500003665373,39652.20001319535,2048.6,12291.6,44249.76000000001,0.6401875,4.694884544610781,14.084653633832344,14.084653633832344,14.084653633832344,1.5831244944248355,999.3061724523217,735.1484936302911,69.93030499845973,15.000156056629132,179.22721776694164,5995.83703471393,4410.890961781746,419.58182999075837,90.0009363397748,1075.3633066016498,939.5099964374995,29.789999874962696,6.389999972990895,76.35000011775585,1052.039996403209,5323.890003562501,168.8100001250373,36.2100000270091,1450.6499998822442,241.20000000000002,3382.235987174998,107.2439995498657,23.003999902767223,274.86000042392106,8272.8,19166.004012825004,607.7160004501343,130.35600009723277,5222.339999576079,868.32,-0.050063816967777286,1781.6622754205882
209,241,2032,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,2,8,72,3600,2,8,0.2,0.0,6724.7,95.9,37.9,307.7,24.9,1.183508974910659,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,6724.7,95.9,37.9,307.7,24.9,7191.0999999999985,8123.899999999999,1.1,1.0154874999999999,1.1,8123.899999999999,0.0,1.0,0.0,6321.218,90.146,35.626,289.238,23.406,6759.633999999998,1.4030974214023455,4.209292264207036,4.209292264207036,4.209292264207036,4.209292264207036,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-409.69050384794025,-1229.0715115438206,-1229.0715115438206,-1229.0715115438206,68.7864827322113,67.30549722388808,-0.5977991232723746,3.2092475192849066,3.1401518353670905,0.06909568391781606,0.038106284756963704,-0.06060270408483852,0.9507157047954174,0.10988699928942094,1977.1350272232307,4747.564972776769,28.195644283121602,67.70435571687841,11.143012704174229,26.75698729582577,90.46715063520872,217.23284936479126,2106.940834845735,5084.159165154263,5084.159165154263,2366.552450090745,0.6573756805807625,2366.552450090745,8519.588820326682,5757.347549909255,5757.347549909255,20726.451179673317,8123.9,8123.9,29246.04,0.7811442307692308,5.0511507170484435,15.15345215114533,15.15345215114533,15.15345215114533,1.575983333475449,11953.813105208614,9986.807010460216,427.26134651499757,168.85510983230873,1370.8896384010923,11953.813105208614,9986.807010460216,427.26134651499757,168.85510983230873,1370.8896384010923,1977.1350272232307,28.195644283121602,11.143012704174229,90.46715063520872,2106.940834845735,4747.564972776769,67.70435571687841,26.75698729582577,217.23284936479126,24.9,7117.686098003631,101.50431941923777,40.114845735027224,325.68174228675144,7191.0999999999985,17091.23390199637,243.73568058076228,96.32515426497277,782.0382577132485,89.64,0.022003930873533264,-4386.222493772312
210,242,2032,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7502.0128299441885,2,8,72,3600,2,8,0.2,0.0,7496.3,175.2,59.2,260.4,14.2,1.183508974910659,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,7310.788735828354,170.8643179324637,57.73497500914299,253.95586980373028,13.848591978544432,7807.192490552235,9023.300000000001,1.1,1.1279125,1.1,8800.0,223.3000000000011,0.9752529562355234,0.0,6872.141411678653,160.61245885651587,54.27087650859441,238.71851761550644,13.017676459831765,7338.7609411191,1.7999999988310884,5.399999996493265,5.399999996493265,5.399999996493265,5.399999996493265,0.2736868815636603,0.2733838531453603,0.27336870556554443,0.09408774516088728,48.465089122524724,145.39526736757415,145.39526736757415,145.39526736757415,39.19009801621888,69.94272046663495,2.6974565455651436,3.088241328889106,5.511596319830791,-2.423354990941685,1.6981174238815546,0.2490299332557991,0.39558361162505873,0.3553864551191422,1880.8149526268205,5429.9737832015335,43.908852865344954,126.95546506711875,14.835959261061967,42.89901574808103,22.46048705059255,231.49538275313773,1962.02025180382,5845.172238748416,5845.172238748416,2124.4308501578193,0.5901196805993942,2124.4308501578193,7647.95106056815,6675.569149842179,6675.569149842179,24032.048939431847,8799.999999999998,8799.999999999998,31679.999999999996,1.1730185217592417,6.4799999957919185,19.439999987375753,19.439999987375753,19.439999987375753,1.9489990097121368,13766.31190008289,12187.680885107175,853.5880991479897,288.41104784775183,436.63186797997247,13766.31190008289,12187.680885107175,853.5880991479897,288.41104784775183,436.63186797997247,1880.8149526268205,43.908852865344954,14.835959261061967,22.46048705059255,1962.02025180382,5429.9737832015335,126.95546506711875,42.89901574808103,231.49538275313773,13.848591978544432,6770.933829456554,158.07187031524185,53.40945333982308,80.85775338213318,7807.192490552235,19547.90561952552,457.0396742416275,154.4364566930917,833.3833779112958,49.85493112275996,-0.4396829612180457,160.4387310983408
