,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
202,234,2032,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8074.76442151361,2,8,70,3600,2,8,0.2,0.0,4126.3,199.5,89.8,275.3,32.7,1.1666090029921894,3.6,1.8,0.3879310344827586,0.3879310344827586,3.426182204718588,0.715,4126.3,199.5,89.8,275.3,32.7,4723.6,5918.200000000001,1.1,0.7397750000000001,1.1,5918.200000000001,0.0,1.0,0.0,3301.0400000000004,159.60000000000002,71.84,220.24,26.160000000000004,3778.8800000000006,1.645329754380886,4.935989263142658,4.935989263142658,4.935989263142658,4.935989263142658,0.1504681996257215,0.15026954142398646,0.15025099834829345,0.040189882021589504,64.4899412425164,193.46982372754917,193.46982372754917,193.46982372754917,65.54758351958448,69.99988057409057,2.4043684130778376,1.7142886390068535,1.8307311048949058,-0.1164424658880523,0.08151177342643393,0.031322700646478206,0.923931708033012,0.04474559132050991,496.7015456924918,3629.5984543075083,23.98301881126824,175.51698118873176,10.794031721341401,79.0059682786586,8.851419616434873,266.4485803835651,540.3300158415364,4183.269984158464,4183.269984158464,627.5869561396253,0.1743297100387848,627.5869561396253,1255.1739122792505,5290.613043860375,5290.613043860375,10581.22608772075,5918.200000000001,5918.200000000001,11836.400000000001,0.7329254069917048,3.290659508761772,9.871978526285316,9.871978526285316,9.871978526285316,1.911031151563282,2065.1749847957153,1634.4756643496678,236.75984670033688,106.55844936512484,87.38102438058567,2065.1749847957153,1634.4756643496678,236.75984670033688,106.55844936512484,87.38102438058567,496.7015456924918,23.98301881126824,10.794031721341401,8.851419616434873,540.3300158415364,3629.5984543075083,175.51698118873176,79.0059682786586,266.4485803835651,32.7,993.4030913849836,47.96603762253648,21.588063442682802,17.702839232869746,4723.6,7259.196908615017,351.0339623774635,158.0119365573172,532.8971607671302,65.4,-0.06360435215019561,1695.5976414611882
203,235,2032,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,9008.238923203375,2,8,70,3600,2,8,0.2,0.0,4584.8,299.8,92.2,449.1,32.7,1.1666090029921894,3.6,1.8,0.3879310344827586,0.3879310344827586,3.426182204718588,0.715,4584.8,299.8,92.2,449.1,32.7,5458.6,7206.200000000002,1.1,0.9007750000000002,1.1,7206.200000000002,0.0,1.0,0.0,3667.84,239.84000000000003,73.76,359.28000000000003,26.160000000000004,4366.88,1.3974134979638735,4.192240493891621,4.192240493891621,4.192240493891621,4.192240493891621,0.140602657886629,0.14043517556935048,0.1404068633375764,0.03664882412759599,66.50952024641522,199.52856073924568,199.52856073924568,199.52856073924568,60.84758834341244,69.9997528261871,1.7047470762924002,1.714291767543323,1.9721406101215118,-0.25784884257818885,0.18049842708505828,0.08422327622938622,0.7954605822695223,0.12031614150109153,515.7080527028934,4069.091947297107,33.681972508553024,266.118027491447,10.356410239779636,81.84358976022037,13.16718953256269,435.9328104674373,572.9136249837887,4885.686375016211,14657.059125048632,687.3247695455794,0.1909235470959943,2061.9743086367384,4123.948617273477,6518.875230454421,19556.625691363264,39113.25138272653,7206.200000000001,21618.600000000002,43237.200000000004,0.7999565799080116,2.794826995927747,8.384480987783242,8.384480987783242,8.384480987783242,1.6764776897653275,1920.9538208958027,1441.3147877113756,282.40585812900065,86.83312475711605,110.40005029831038,5762.861462687408,4323.944363134127,847.217574387002,260.4993742713482,331.20015089493114,1547.1241581086801,101.04591752565906,31.06923071933891,39.50156859768807,1718.740874951366,12207.27584189132,798.3540824743409,245.5307692806611,1307.798431402312,98.10000000000001,3094.2483162173603,202.09183505131813,62.13846143867782,79.00313719537614,16375.800000000001,24414.55168378264,1596.7081649486818,491.0615385613222,2615.596862804624,196.20000000000002,-0.1307456685668583,650.3407891187854
204,236,2032,5SB,5,SB,MD,4,OP,MD,2.0,70,10775.902845189657,2,8,70,3600,2,8,0.2,0.0,5213.6,250.8,96.8,525.0,22.2,1.1666090029921894,3.6,1.8,0.3879310344827586,0.3879310344827586,3.4294660854259864,0.708,5213.6,250.8,96.8,525.0,22.2,6108.400000000001,7898.0,1.1,0.98725,1.1,7898.0,0.0,1.0,0.0,4170.88,200.64000000000001,77.44,420.0,17.76,4886.72,1.3512437672623858,4.053731301787158,4.053731301787158,4.053731301787158,4.053731301787158,0.3879310344191804,0.3879310344191804,0.38793103441918037,0.38793103441918037,-209.11109046696302,-627.3332714008891,-627.3332714008891,-627.3332714008891,69.3903901791689,64.43808956036452,-0.5367440943405054,1.8622526027495898,1.7293460908658238,0.132906511883766,0.010542263606076768,-0.015994735500084005,0.8143488098001942,0.20164592569988984,1618.0137928382712,3595.5862071617294,77.83448274586436,172.96551725413565,30.041379305421327,66.75862069457867,162.93103445605576,362.0689655439443,1888.8206893456127,4219.579310654388,16878.31724261755,2430.434482360296,0.6751206895445266,9721.737929441184,19443.475858882368,5467.565517639705,21870.26207055882,43740.52414111764,7898.000000000001,31592.000000000004,63184.00000000001,0.7329316265620985,2.7024875345247716,8.107462603574316,8.107462603574316,8.107462603574316,1.7387089545099814,6568.218892057866,4372.6621058345745,631.0401581306456,243.55935927849475,1320.9572688141504,26272.875568231462,17490.648423338298,2524.1606325225825,974.237437113979,5283.829075256602,6472.055171353085,311.33793098345745,120.1655172216853,651.724137824223,7555.282757382451,14382.344828646917,691.8620690165426,267.03448277831467,1448.275862175777,88.8,12944.11034270617,622.6758619669149,240.3310344433706,1303.448275648446,24433.600000000002,28764.689657293835,1383.7241380330852,534.0689655566293,2896.551724351554,177.6,0.0768536226413906,-1220.0248864652672
205,237,2032,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,7113.706550406751,2,8,70,3600,2,8,0.2,0.0,6285.7,198.3,57.2,387.3,14.0,1.1666090029921894,3.6,1.8,0.3879310344827586,0.3879310344827586,3.593660120795887,0.592,6285.7,198.3,57.2,387.3,14.0,6942.5,8256.1,1.1,1.0320125,1.1,8256.1,0.0,1.0,0.0,5028.56,158.64000000000001,45.760000000000005,309.84000000000003,11.200000000000001,5554.0,1.799998312482963,5.39999493744889,5.39999493744889,5.39999493744889,5.39999493744889,0.3120511043774257,0.3119301152406323,0.31192112830263446,0.08811558052697178,48.61782712903365,145.85348138710097,145.85348138710097,145.85348138710097,37.36734527575102,69.34745217719174,1.2474937653195572,1.7304168535764577,3.2113600555368382,-1.4809432019603805,1.0479520388757868,0.2775010829571759,0.3303403762922921,0.3921585407505319,1569.1677014281481,4716.532298571852,49.48459348177391,148.8154065182261,14.273510831128554,42.92648916887145,27.30173147047694,359.99826852952305,1660.2275372115275,5282.272462788473,10564.544925576945,1842.3472087782861,0.511763113549524,3684.6944175565723,7369.3888351131445,6413.752791221714,12827.505582443428,25655.011164886855,8256.1,16512.2,33024.4,1.160590465954479,3.599996624965926,10.79998987489778,10.79998987489778,10.79998987489778,1.9974502244303498,6632.443733617225,5648.998429146874,534.4331085665909,154.15377245543218,294.858423448329,13264.88746723445,11297.996858293747,1068.8662171331819,308.30754491086435,589.716846896658,3138.3354028562962,98.96918696354783,28.54702166225711,54.60346294095388,3320.455074423055,9433.064597143704,297.6308130364522,85.8529783377429,719.9965370590461,28.0,6276.6708057125925,197.93837392709565,57.09404332451422,109.20692588190776,13885.0,18866.12919428741,595.2616260729044,171.7059566754858,1439.9930741180922,56.0,-0.4611576330119151,145.85285729528889
206,238,2032,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,4840.951319876382,2,8,70,3600,2,8,0.2,0.0,5549.6,135.3,30.3,322.0,16.3,1.1666090029921894,3.6,1.8,0.3879310344827586,0.3879310344827586,3.593660120795887,0.592,5549.6,135.3,30.3,322.0,16.3,6053.500000000001,7061.299999999999,1.1,0.8826624999999999,1.1,7061.299999999999,0.0,1.0,0.0,4439.68,108.24000000000001,24.240000000000002,257.6,13.040000000000001,4842.800000000001,1.7999999861643594,5.399999958493078,5.399999958493078,5.399999958493078,5.399999958493078,0.38793103349471186,0.3879310276673782,0.387931021717751,0.3879310288891863,22.31186860688604,66.93560582065811,66.93560582065811,66.93560582065811,22.219102085588247,67.5891161978156,2.0229488915080656,1.7754337791426582,5.400758299671993,-3.6253245205293343,2.580530809770395,0.31359730286589266,0.24583752839165757,0.4405651687424498,1722.2896507858025,3827.310349214198,41.98965443471702,93.310345565283,9.403447966438286,20.896552033561715,99.93103304185439,222.0689669581456,1873.6137862288122,4179.8862137711885,8359.772427542377,2176.2620571148314,0.6045172380874532,4352.524114229663,8705.048228459325,4885.037942885168,9770.075885770337,19540.151771540674,7061.299999999999,14122.599999999999,28245.199999999997,1.4586595760645484,3.599999972328719,10.799999916986156,10.799999916986156,10.799999916986156,2.0907572849265565,7834.543345393434,6200.242695170928,453.4882644092212,101.55723725691712,1079.2551485563683,15669.086690786868,12400.485390341855,906.9765288184424,203.11447451383424,2158.5102971127367,3444.579301571605,83.97930886943404,18.80689593287657,199.86206608370878,3747.2275724576243,7654.620698428396,186.620691130566,41.79310406712343,444.1379339162912,32.6,6889.15860314321,167.95861773886807,37.61379186575314,399.72413216741757,12107.000000000002,15309.241396856793,373.241382261132,83.58620813424686,888.2758678325824,65.2,-0.6712621301252295,59.580872585769214
207,239,2032,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8211.651813638618,2,8,70,3600,2,8,0.2,0.0,4748.1,67.7,15.2,313.8,26.8,1.1666090029921894,3.6,1.8,0.3879310344827586,0.3879310344827586,3.593660120795887,0.592,4748.1,67.7,15.2,313.8,26.8,5171.6,6018.6,1.1,0.752325,1.1,6018.6,0.0,1.0,0.0,3798.4800000000005,54.160000000000004,12.16,251.04000000000002,21.44,4137.280000000001,1.0709592633161054,3.2128777899483163,3.2128777899483163,3.2128777899483163,3.2128777899483163,0.16199521150553084,0.16185547951066498,0.16185063770092759,0.032256274737328644,65.22851244015311,195.68553732045936,195.68553732045936,195.68553732045936,65.75161766760291,69.99979403800057,1.4864002072227507,1.7142907582678881,1.8250501547603186,-0.1107593964924305,0.077535108332223,0.046298055266104095,0.8875648776639096,0.06613706706998626,615.3355709995288,4132.764429000472,8.766092770297616,58.933907229702385,1.9681037544432796,13.231896245556719,8.097615210058983,305.70238478994105,634.1673827343287,4537.432617265672,22687.16308632836,671.8310062039286,0.18661972394553572,3359.155031019643,6718.310062039286,5346.768993796073,26733.844968980367,53467.689937960735,6018.600000000002,30093.00000000001,60186.00000000002,0.7329341448700727,2.1419185266322107,6.425755579896633,6.425755579896633,6.425755579896633,1.1345642476514726,1439.0072789541541,1317.998659619701,56.32876953263144,12.646553681929415,52.03329611989235,7195.03639477077,6589.993298098505,281.6438476631572,63.23276840964708,260.16648059946175,3076.6778549976443,43.83046385148808,9.840518772216399,40.488076050294914,3170.8369136716437,20663.82214500236,294.66953614851195,66.1594812277836,1528.5119239497053,134.0,6153.355709995289,87.66092770297617,19.681037544432797,80.97615210058983,25858.0,41327.64429000472,589.3390722970239,132.3189624555672,3057.0238478994106,268.0,-0.06068841242720608,1160.3088827476197
208,240,2032,6NB,6,NB,Night,6,OP,NT,3.6,70,3200.0,2,8,70,3600,2,8,0.2,0.0625,1029.6,32.7,7.0,251.0,39.7,1.1673499855496081,3.6,1.8,0.18749999999999997,0.18749999999999997,3.5969440015032847,0.708,1029.6,32.7,7.0,251.0,39.7,1360.0,2020.7999999999997,1.1,0.2526,1.1,2020.7999999999997,0.0,1.0,0.0,823.68,26.160000000000004,5.6000000000000005,200.8,31.760000000000005,1088.0,1.1267284651902492,3.3801853955707477,3.3801853955707477,3.3801853955707477,3.3801853955707477,0.1874999989328162,0.18749999928931166,0.18749999845353307,0.06250000001299015,68.18482038278161,204.55446114834484,204.55446114834484,204.55446114834484,68.55808690000114,69.99999998126223,2.923593003240023,3.085714286540277,3.1506130023006285,-0.06489871576035133,0.045429101610440135,0.014973726836184859,0.9636352350986604,0.02139103806515471,154.43999912098204,875.1600008790178,4.904999981408394,27.795000018591608,1.0499999913397853,5.950000008660215,12.550000002608423,238.4499999973916,172.94499909633862,1187.0550009036613,7122.330005421967,209.95499904705184,0.05832083306862551,1259.729994282311,4535.02797941632,1810.8450009529479,10865.070005717687,39114.25202058368,2020.7999999999997,12124.8,43649.28,0.6315,4.056222474684897,12.168667424054693,12.168667424054693,12.168667424054693,1.3678468592406565,851.6241858070978,626.442995424843,59.6873134887532,12.777100689874155,152.71677620362743,5109.745114842586,3758.6579725490583,358.12388093251917,76.66260413924493,916.3006572217646,926.6399947258922,29.42999988845036,6.299999948038712,75.30000001565054,1037.6699945780317,5250.960005274107,166.77000011154965,35.70000005196129,1430.6999999843495,238.20000000000002,3335.9039810132117,105.9479995984213,22.679999812939364,271.08000005634193,8160.0,18903.456018986784,600.3720004015787,128.52000018706065,5150.519999943658,857.5200000000001,-0.020598758309243705,3750.048758742592
209,241,2032,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10817.037494570646,2,8,70,3600,2,8,0.2,0.0,6632.9,94.6,37.4,303.5,24.5,1.1673499855496081,3.6,1.8,0.3879310344827586,0.3879310344827586,3.426182204718588,0.715,6632.9,94.6,37.4,303.5,24.5,7092.9,8012.9,1.1,1.0016125,1.1,8012.9,0.0,1.0,0.0,5306.32,75.67999999999999,29.92,242.8,19.6,5674.32,1.4000000000002857,4.200000000000857,4.200000000000857,4.200000000000857,4.200000000000857,0.38793096620464446,0.38793096620464446,0.38793096620464446,0.38793096620464446,-208.22798180933611,-624.6839454280084,-624.6839454280084,-624.6839454280084,69.33503052415062,63.850610678672574,-0.9875440506258012,3.382896384296423,3.115308356643232,0.2675880276531908,0.020715849650262252,-0.01678189995385493,0.8000089659569931,0.21677293399686187,2058.485844591029,4574.414155408971,29.35861552236749,65.24138447763251,11.606894508842963,25.793105491157036,94.18963859448768,209.3103614055123,2193.640993216727,4899.259006783273,4899.259006783273,2463.9512904681233,0.6844309140189231,2463.9512904681233,8870.224645685244,5548.948709531876,5548.948709531876,19976.215354314754,8012.9,8012.9,28846.44,0.740766591964009,5.0400000000010285,15.120000000003087,15.120000000003087,15.120000000003087,1.5725142889483148,12418.314503961876,10374.768656740904,443.90226669828706,175.49624497374143,1424.1473355489443,12418.314503961876,10374.768656740904,443.90226669828706,175.49624497374143,1424.1473355489443,2058.485844591029,29.35861552236749,11.606894508842963,94.18963859448768,2193.640993216727,4574.414155408971,65.24138447763251,25.793105491157036,209.3103614055123,24.5,7410.549040527705,105.69101588052297,41.784820231834665,339.08269894015564,7092.9,16467.890959472297,234.86898411947703,92.85517976816533,753.5173010598444,88.2,0.08589455585755205,-1130.095403191914
210,242,2032,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7896.538443788934,2,8,70,3600,2,8,0.2,0.0,7394.0,172.8,58.4,256.8,14.0,1.1673499855496081,3.6,1.8,0.3879310344827586,0.3879310344827586,3.426182204718588,0.715,7310.921348314607,170.85842696629214,57.7438202247191,253.91460674157304,13.842696629213483,7807.280898876405,8900.0,1.1,1.1125,1.1,8800.0,100.0,0.9887640449438202,0.0,5848.737078651686,136.68674157303371,46.195056179775285,203.13168539325844,11.074157303370788,6245.824719101125,1.7999953061437908,5.399985918431373,5.399985918431373,5.399985918431373,5.399985918431373,0.27948181323464455,0.27914363516813406,0.2791267600949785,0.09698635757597093,46.74879372528914,140.24638117586744,140.24638117586744,140.24638117586744,40.63302076629047,69.33465687675239,3.307595005407887,3.1153251451717194,5.315873541432479,-2.2005483962607597,1.5611114790027356,0.22083112086835288,0.4678845311478934,0.31128434798375365,1634.615643874271,5676.305704440336,38.15523392198395,132.7031930443082,12.89427636386619,44.84954386085291,19.701002274560196,234.21360446701283,1705.366156434681,6101.914742441722,6101.914742441722,1846.867181555502,0.513018661543195,1846.867181555502,6648.721853599807,6953.132818444497,6953.132818444497,25031.278146400193,8800.0,8800.0,31680.0,1.1144123545579252,6.479983102117647,19.439949306352943,19.439949306352943,19.439949306352943,1.9493480888708168,11967.668128335297,10592.281750762433,741.7358132154062,250.6640788556637,382.9864855017942,11967.668128335297,10592.281750762433,741.7358132154062,250.6640788556637,382.9864855017942,1634.615643874271,38.15523392198395,12.89427636386619,19.701002274560196,1705.366156434681,5676.305704440336,132.7031930443082,44.84954386085291,234.21360446701283,13.842696629213483,5884.616317947376,137.35884211914222,46.41939490991829,70.92360818841671,7807.280898876405,20434.70053598521,477.7314949595095,161.45835789907048,843.1689760812462,49.83370786516854,-0.4139580031596789,176.68276998030044
211,243,2032,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8434.093151864148,2,8,70,3600,2,8,0.2,0.0,5953.5,259.2,67.7,413.2,18.7,1.1673499855496081,3.6,1.8,0.3879310344827586,0.3879310344827586,3.426182204718588,0.715,5953.5,259.2,67.7,413.2,18.7,6712.299999999999,8229.900000000001,1.1,1.0287375,1.1,8229.900000000001,0.0,1.0,0.0,4762.8,207.36,54.160000000000004,330.56,14.96,5369.84,1.7999999954137522,5.399999986241257,5.399999986241257,5.399999986241257,5.399999986241257,0.19146670956468106,0.19107473707269082,0.19103122366482064,0.05638340739540069,57.46671190200319,172.4001357060096,172.4001357060096,172.4001357060096,46.31550600228778,69.98791234166094,3.0688244028124303,3.086247221456612,4.66366490715508,-1.5774176856984679,1.1045654350085559,0.19207136223758878,0.5336336488852493,0.27429498887716197,911.917644314663,5041.5823556853375,39.62125747939317,219.57874252060682,10.346251073686688,57.353748926313315,18.638099148623652,394.5619008513763,980.5232520163664,5731.776747983634,17195.330243950903,1117.7344674197734,0.3104817965054926,3353.2034022593202,12071.532248133553,7112.165532580228,21336.496597740683,76811.38775186647,8229.900000000001,24689.700000000004,88882.92000000001,0.97578955458667,6.479999983489508,19.439999950468525,19.439999950468525,19.439999950468525,2.05188610478337,7242.919330425787,5909.226320102807,770.237243436904,201.13112036000413,362.32464652607126,21728.75799127736,17727.67896030842,2310.711730310712,603.3933610800124,1086.9739395782137,2735.752932943989,118.86377243817952,31.038753221060063,55.91429744587096,2941.5697560491,15124.747067056012,658.7362275618204,172.06124677893996,1183.685702554129,56.099999999999994,9848.71055859836,427.9095807774463,111.73951159581623,201.29147080513545,20136.899999999998,54449.089441401644,2371.4504192225536,619.4204884041839,4261.268529194865,201.95999999999998,-0.3382356402318625,246.4787877899397
212,244,2032,6NB,6,NB,MD,4,OP,MD,3.6,70,8484.954776903704,2,8,70,3600,2,8,0.2,0.0,5473.7,273.2,87.6,511.3,23.3,1.1673499855496081,3.6,1.8,0.3879310344827586,0.3879310344827586,3.4294660854259864,0.708,5473.7,273.2,87.6,511.3,23.3,6369.1,8159.9,1.1,1.0199875,1.1,8159.9,0.0,1.0,0.0,4378.96,218.56,70.08,409.04,18.64,5095.280000000001,1.799999971888259,5.399999915664777,5.399999915664777,5.399999915664777,5.399999915664777,0.18730316555196286,0.1869430680081244,0.1868999958881254,0.053978092932582745,57.92790758392031,173.7837227517609,173.7837227517609,173.7837227517609,47.07309683667385,69.99276321498071,3.150421453181089,3.0860333279965295,4.588608239424734,-1.5025749114282045,1.052025767597314,0.18440345071727318,0.5522189713158147,0.263377577966912,820.1930698254233,4653.506930174576,40.85827694385567,232.3417230561443,13.097951711839826,74.50204828816017,22.079199133143646,489.2208008668564,896.2284976142626,5472.871502385738,21891.48600954295,1048.2993531919408,0.2911942647755391,4193.197412767763,15095.510685963947,7111.600646808058,28446.40258723223,102407.04931403603,8159.899999999999,32639.599999999995,117502.55999999998,0.9616904526364108,6.4799998987977325,19.439999696393198,19.439999696393198,19.439999696393198,2.105421565258142,6792.979702593505,5314.851009463345,794.2848913837034,254.624177301539,429.21962444491743,27171.91881037402,21259.40403785338,3177.1395655348138,1018.496709206156,1716.8784977796697,3280.7722793016933,163.43310777542268,52.391806847359305,88.31679653257459,3584.91399045705,18614.027720698305,929.3668922245772,298.0081931526407,1956.8832034674256,93.2,11810.780205486097,588.3591879915217,188.6105046504935,317.94046751726853,25476.4,67010.4997945139,3345.720812008478,1072.8294953495065,7044.779532482732,335.52000000000004,-0.327457658842669,258.7558137506154
213,245,2032,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,10371.75313084,2,8,70,3600,2,8,0.2,0.0,5975.7,221.8,59.5,387.6,11.7,1.1673499855496081,3.6,1.8,0.3879310344827586,0.3879310344827586,3.593660120795887,0.592,5975.7,221.8,59.5,387.6,11.7,6656.3,8017.500000000001,1.1,1.0021875,1.1,8017.500000000001,0.0,1.0,0.0,4780.56,177.44000000000003,47.6,310.08000000000004,9.36,5325.040000000001,1.399999999999691,4.199999999999073,4.199999999999073,4.199999999999073,4.199999999999073,0.38793096620464446,0.38793096620464446,0.38793096620464446,0.38793096620464446,-227.94032761648825,-683.8209828494647,-683.8209828494647,-683.8209828494647,69.08420686801263,63.603875055039445,-0.8868965064017256,3.39601950058994,3.126619089840233,0.2694004107497072,0.028633362888163053,-0.025391760494441036,0.7864903525955993,0.23890140789884193,1854.5272597992753,4121.172740200725,68.83447064335212,152.9655293566479,18.465513991341076,41.034486008658924,120.28963400073617,267.31036599926387,2062.1168784347046,4594.183121565295,9188.36624313059,2477.2961157055634,0.688137809918212,4954.592231411127,17836.532033080057,5540.203884294437,11080.407768588873,39889.46796691995,8017.5,16035.0,57726.0,0.7730129997175,5.039999999998888,15.119999999996663,15.119999999996663,15.119999999996663,1.681870992986415,12485.572423153284,9346.817389386286,1040.7771961272545,279.19857154901547,1818.7792660907296,24971.144846306568,18693.63477877257,2081.554392254509,558.3971430980309,3637.558532181459,3709.0545195985505,137.66894128670424,36.93102798268215,240.57926800147234,4124.233756869409,8242.34548040145,305.9310587132958,82.06897201731785,534.6207319985277,23.4,13352.596270554783,495.6081886321353,132.95170073765576,866.0853648053004,13312.6,29672.44372944522,1101.351811367865,295.4482992623443,1924.6346351947,84.24,0.08616348938222382,-1122.4927206250072
214,246,2032,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8077.909324513119,2,8,70,3600,2,8,0.2,0.0,6045.7,190.3,40.9,344.4,11.7,1.1673499855496081,3.6,1.8,0.3879310344827586,0.3879310344827586,3.593660120795887,0.592,6045.7,190.3,40.9,344.4,11.7,6632.999999999999,7807.6,1.1,0.9759500000000001,1.1,7807.6,0.0,1.0,0.0,4836.56,152.24,32.72,275.52,9.36,5306.4,1.7999999203338553,5.399999761001566,5.399999761001566,5.399999761001566,5.399999761001566,0.23187134677812218,0.231549688852052,0.23152334530724317,0.05540064610245145,56.15450863384859,168.4635259015458,168.4635259015458,168.4635259015458,51.59640379895263,69.96059210985851,4.0158679458110464,3.087452428373063,4.186338273528758,-1.0988858451556949,0.770436791470131,0.13091110316279975,0.6823683769554667,0.1867205198817335,1121.4596809731947,4924.240319026805,35.251124630836394,155.04887536916362,7.575443858452996,33.324556141547006,15.263986014147422,329.13601398585257,1179.5502354766313,5453.449764523368,10906.899529046736,1295.7313444835052,0.3599253734676403,2591.4626889670103,9329.265680281238,6511.868655516495,13023.73731103299,46885.45431971877,7807.6,15615.2,56214.72,0.9665372172855615,6.479999713201879,19.43999913960564,19.43999913960564,19.43999913960564,1.9772929093621423,8396.338740639798,7267.058411073773,685.2818324935906,147.26662209045705,296.7318749819784,16792.677481279596,14534.116822147545,1370.5636649871813,294.5332441809141,593.4637499639568,2242.9193619463895,70.50224926167279,15.150887716905991,30.527972028294844,2359.1004709532626,9848.48063805361,310.09775073832725,66.64911228309401,658.2720279717051,23.4,8074.509703007002,253.80809734202205,54.54319578086157,109.90069930186144,13265.999999999998,35454.530296993,1116.3519026579781,239.93680421913845,2369.7793006981387,84.24,-0.26249332312780815,353.81289558518785
215,247,2032,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,6146.075304732071,2,8,70,3600,2,8,0.2,0.0,3310.6,57.2,12.8,279.0,25.7,1.1673499855496081,3.6,1.8,0.3879310344827586,0.3879310344827586,3.593660120795887,0.592,3310.6,57.2,12.8,279.0,25.7,3685.2999999999997,4434.700000000001,1.1,0.5543375,1.1,4434.700000000001,0.0,1.0,0.0,2648.48,45.760000000000005,10.240000000000002,223.20000000000002,20.560000000000002,2948.24,0.9649106198339363,2.894731859501809,2.894731859501809,2.894731859501809,2.894731859501809,0.19599046748160148,0.19582705193726574,0.19582011627680743,0.0428796219054707,60.38852876280804,181.16558628842412,181.16558628842412,181.16558628842412,66.80577361282093,69.99993584226767,2.6828160355183224,3.085717113894466,3.2332534797343726,-0.14753636583990648,0.10327743581406101,0.035204658237867385,0.9145039369057802,0.05029140485635229,519.0768333156719,2791.523166684328,8.961045896649281,48.23895410335072,2.0051979906745085,10.794802009325492,9.57073160930106,269.42926839069895,539.6138088122968,3145.6861911877027,15728.430955938513,580.6877598055465,0.1613021555015407,2903.438799027733,10452.379676499839,3854.012240194453,19270.061200972264,69372.22032350015,4434.7,22173.499999999996,79824.59999999999,0.7215498964982701,3.473678231402171,10.421034694206513,10.421034694206513,10.421034694206513,1.0383570195825969,2017.1224304782195,1803.1058963138228,93.38337018535907,20.896237829572243,99.73692614946528,10085.612152391097,9015.529481569114,466.91685092679535,104.48118914786122,498.68463074732637,2595.38416657836,44.80522948324641,10.025989953372543,47.8536580465053,2698.069044061484,13957.61583342164,241.1947705167536,53.97401004662746,1347.1463419534948,128.5,9343.382999682095,161.29882613968707,36.09356383214116,172.27316896741908,18426.5,50247.4170003179,868.301173860313,194.30643616785886,4849.726831032582,462.6,-0.045630930814625555,1412.6733615649048
